step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
254,28.2,4.661902329879224,21,36,0.4968787063778405,0.029905339530083376,0.43506493506493504,0.5298013245033113,1.1525,0.05827377912349031,1.05,1.225,0.18172767857142857,0.023030728274585768,0.15135416666666668,0.22141369047619047,0.4837336641364959,0.03434469804306007,0.4265402843601896,0.5267857142857143,3.2,2.573367875415838,1,8
255,26.8,5.308274463305169,20,34,0.5205514994281366,0.06330283277964938,0.4084507042253521,0.5857142857142857,1.1575,0.055963777967936,1.05,1.275,0.17226785714285714,0.020604800733987995,0.15119047619047618,0.21550595238095238,0.49217685185317955,0.03274705958727656,0.46634615384615385,0.5779816513761468,2.6,2.716206504995115,0,8
256,27.6,3.7475918193480524,19,34,0.5196343061486193,0.03497181220275938,0.46938775510204084,0.5675675675675675,1.1400000000000001,0.06476453075908484,1.0875,1.3,0.16720238095238096,0.021168695101248435,0.13635416666666664,0.20639880952380948,0.48159127779158684,0.03536580093231391,0.4272300469483568,0.5388127853881278,2.1,2.4698178070456938,0,8
257,28.2,2.8982753492378874,23,34,0.4966823678984856,0.051646080257262604,0.4375,0.62,1.17875,0.06847799727730876,1.05,1.2625,0.17976041666666667,0.01536235295026324,0.1531845238095238,0.2034672619047619,0.49821551561269606,0.02934097385363469,0.4549763033175355,0.5441860465116279,3.6,2.2705848487901865,1,8
258,30.3,3.591656999213594,25,37,0.5183728728864068,0.04337229738384439,0.4246575342465753,0.5866666666666667,1.1225,0.043221008266299835,1.05,1.2,0.16373958333333333,0.014181333433732925,0.14549107142857143,0.18138392857142857,0.46673423562404903,0.030009002670270648,0.4155251141552511,0.5205479452054794,1.9,1.5238839267549948,0,5
259,31.1,6.226288353960702,25,42,0.4970154842780333,0.04621741017408142,0.3958333333333333,0.5576923076923077,1.1412499999999999,0.042918689272726955,1.0625,1.2,0.16219196428571428,0.01641957247269163,0.13666666666666666,0.1825595238095238,0.48958119775500786,0.03006533306376887,0.4377880184331797,0.5370370370370371,1.9,1.728840330651992,0,5
260,28.5,3.92286743197994,21,37,0.5072983478803486,0.05350729498666833,0.43037974683544306,0.5874125874125874,1.15,0.05773502691896255,1.1,1.275,0.16671279761904761,0.029030381954773987,0.1340029761904762,0.2230952380952381,0.4895188944451328,0.04076370465321805,0.4349775784753363,0.5821596244131455,2.8,2.859681411936962,0,8
261,26.8,3.910100879630715,20,34,0.5180857970953272,0.03327719192158497,0.47619047619047616,0.5753424657534246,1.13875,0.04767147411654524,1.05,1.2125,0.17233482142857143,0.018594373684785257,0.14973214285714284,0.2050595238095238,0.4939589640977049,0.032525005898017496,0.44495412844036697,0.5422222222222223,2.1,1.4491376746189437,0,5
262,29.8,6.106462878695726,24,44,0.49686964661745076,0.048387974956443584,0.4041095890410959,0.5821917808219178,1.1425,0.06379219736334876,1.0625,1.225,0.1704404761904762,0.02970242336521873,0.13343750000000001,0.23010416666666664,0.4675442837868015,0.037610923080243955,0.4009433962264151,0.5159817351598174,2.9,2.1317702607092643,0,7
263,26.6,4.195235392680606,20,33,0.5138699467708394,0.04087065148600534,0.47368421052631576,0.589041095890411,1.1724999999999999,0.05737304826019502,1.1125,1.2875,0.17629761904761904,0.020652177708367934,0.15479166666666666,0.21711309523809524,0.49131781469579305,0.028296276200265938,0.4590909090909091,0.5616438356164384,3.3,1.3374935098492586,2,5
264,25.7,4.922736366426027,18,34,0.5003558341453396,0.040469380879845605,0.4503311258278146,0.5875,1.165,0.049581582602145076,1.0875,1.2375,0.1734315476190476,0.021253126252110725,0.1413095238095238,0.2220386904761905,0.5020807322422727,0.026992735483700347,0.4567307692307692,0.539906103286385,2.8,1.398411797560202,1,5
265,25.3,3.0568684048294332,18,29,0.49996960465474133,0.038788006552557756,0.436241610738255,0.551948051948052,1.16875,0.06878155841341324,1.0875,1.3,0.17075678119349005,0.025753941225586698,0.1384970238095238,0.2098809523809524,0.4918202162919877,0.033622942628708394,0.43243243243243246,0.5424528301886793,2.1,2.282785822435191,0,7
266,26.1,4.653553003411002,20,33,0.5039488239323362,0.03981372011392697,0.4533333333333333,0.5763888888888888,1.1712500000000001,0.05434266279821039,1.1,1.2375,0.17634375,0.02163040380210533,0.15141369047619047,0.2190625,0.5058402798305577,0.039598854967610966,0.42592592592592593,0.5700934579439252,3.3,3.0568684048294332,0,10
267,29.2,4.661902329879224,24,37,0.5067923615916342,0.03246698086372683,0.4594594594594595,0.5612903225806452,1.16,0.052967495273568976,1.1,1.25,0.16910565476190476,0.02473470391372878,0.13239583333333332,0.21055059523809522,0.48266424576408873,0.031158604872247767,0.4377880184331797,0.5315315315315315,3.5,1.90029237516523,2,8
268,28.7,4.9452558635075246,21,37,0.5038353131474934,0.03716648564382377,0.43537414965986393,0.5637583892617449,1.17,0.08783665395367572,1.075,1.325,0.17016033755274262,0.01673629457255836,0.1477827380952381,0.19410714285714287,0.487051669056481,0.03783803366307755,0.42857142857142855,0.5441860465116279,3.0,2.788866755113585,0,8
269,29.8,3.521363372331802,24,36,0.5152464803734611,0.04903005935766305,0.4503311258278146,0.5974025974025974,1.1487500000000002,0.048394358027448674,1.1125,1.275,0.1609598214285714,0.01358257609578311,0.13526785714285713,0.17973214285714284,0.4722113875406383,0.017531520786263872,0.4469026548672566,0.5068493150684932,2.6,1.5055453054181618,0,5
270,25.1,2.960855732160327,20,29,0.5202138073661577,0.02624551790655731,0.4589041095890411,0.5547945205479452,1.165,0.048876260995384044,1.0875,1.25,0.17079613095238094,0.01952547202894318,0.14413690476190477,0.20583333333333337,0.48912998512844386,0.02747397218598137,0.4479638009049774,0.5388127853881278,3.0,1.885618083164127,1,8
271,27.8,5.884065110297661,17,36,0.49328855360497015,0.05198854129499895,0.375,0.5594405594405595,1.1800000000000002,0.07481458562487812,1.1,1.3375,0.16748363095238095,0.01600246146969573,0.13976190476190478,0.18754464285714284,0.48196718051925647,0.028079850499331215,0.44075829383886256,0.536697247706422,3.3,2.3118054512532935,0,7
272,26.0,3.972125095937662,20,30,0.510774212897595,0.03339295632534627,0.44516129032258067,0.5563380281690141,1.1949999999999998,0.0449536798642039,1.1125,1.2625,0.18135863095238097,0.014672240143561627,0.16723214285714286,0.2126636904761905,0.5112507185332639,0.031607953931639156,0.47465437788018433,0.5727272727272728,4.0,3.4318767136623336,1,13
273,28.1,3.784471194529326,22,34,0.4966741109382027,0.032273118021122996,0.44,0.5416666666666666,1.17625,0.046191780173051936,1.1,1.225,0.17576488095238094,0.024533035343404737,0.13806547619047618,0.2077232142857143,0.4870810651523083,0.02755896159910237,0.4434389140271493,0.5345622119815668,3.7,2.3118054512532935,0,7
274,26.6,3.8355066303046734,20,32,0.5122874413187122,0.03548728536391455,0.4452054794520548,0.5641025641025641,1.16,0.04779876799899997,1.1,1.2625,0.1732247023809524,0.019699271204835708,0.15412202380952383,0.2112946428571429,0.49306879057330333,0.032106541794158096,0.44221105527638194,0.5446009389671361,3.4,2.0110804171997807,1,7
275,27.6,6.535373831014651,15,37,0.49213768166935196,0.03183500657053634,0.4507042253521127,0.538961038961039,1.175,0.05137011669140815,1.1125,1.275,0.17914285714285713,0.018619159574725302,0.1496577380952381,0.20480654761904762,0.48779581929946286,0.03519492584279937,0.4423076923076923,0.5424528301886793,3.6,2.7968235951204043,1,10
276,28.4,4.993328882953068,21,37,0.5208636093264645,0.046737840018400624,0.44871794871794873,0.5986394557823129,1.14375,0.05566828839953078,1.075,1.2625,0.16656547619047618,0.02674279133642781,0.13873511904761907,0.22239583333333335,0.4802051897972114,0.038233159871508625,0.43317972350230416,0.5701357466063348,2.1,2.6012817353502227,0,9
277,24.7,4.321779468896786,20,32,0.5032623329058425,0.0334954147558024,0.45625,0.5526315789473685,1.1824999999999999,0.046472811645328974,1.0875,1.225,0.18329017857142857,0.022755449131740567,0.14401785714285714,0.2090327380952381,0.4976561231368974,0.02478002780456943,0.44545454545454544,0.5263157894736842,3.5,2.0138409955990952,1,8
278,28.4,5.910442735813734,19,39,0.5173567201902396,0.04891130441943197,0.4206896551724138,0.5909090909090909,1.1400000000000001,0.02108185106778922,1.1125,1.175,0.1686235119047619,0.015715366440736348,0.1416815476190476,0.1891220238095238,0.48720384891156954,0.01356664860902599,0.46511627906976744,0.5066666666666667,2.5,1.7159383568311668,0,5
279,27.6,4.115013163202923,22,34,0.49560189251001213,0.037489396420434494,0.4423076923076923,0.5705128205128205,1.16625,0.039986977046700296,1.1125,1.2375,0.17585119047619047,0.02129775805065827,0.14791666666666664,0.20973214285714287,0.49645130800496473,0.034109277860812005,0.45045045045045046,0.5682819383259912,2.5,1.7159383568311666,0,5
280,26.5,4.034572812303401,21,33,0.5091787199563573,0.04448301203613475,0.44370860927152317,0.5683453237410072,1.1625,0.06263873490988711,1.1,1.3,0.16800525542495479,0.020190223769880035,0.1422995780590717,0.21200892857142853,0.48125955991274594,0.03016884369650721,0.4368932038834951,0.5446009389671361,2.4,2.011080417199781,0,7
281,28.0,5.374838498865699,21,36,0.4920371025763345,0.0557113441773257,0.4064516129032258,0.6066666666666667,1.1487500000000002,0.08568555239297286,1.025,1.2875,0.17524107142857143,0.01848998211726488,0.15061011904761906,0.20870535714285712,0.49175259987428727,0.04968912666906974,0.41784037558685444,0.5596330275229358,2.3,2.0027758514399734,0,6
282,23.9,2.2335820757001277,21,28,0.5116637376203342,0.0366441163543306,0.4625,0.5789473684210527,1.155,0.04571955574781738,1.0875,1.25,0.17951488095238094,0.021342402346328594,0.15794642857142857,0.2158779761904762,0.49484897936021854,0.0362280120185799,0.45045045045045046,0.5625,2.8,2.2997584414213783,0,6
283,25.2,3.326659986633239,18,30,0.5185718774397047,0.045640633466129045,0.46153846153846156,0.6081081081081081,1.1712500000000001,0.0784064375191505,1.1125,1.35,0.17676934523809523,0.018829288570624995,0.15494047619047618,0.2162797619047619,0.49285282772227623,0.043282173586087505,0.4339622641509434,0.5904761904761905,3.4,3.0983866769659336,1,11
284,27.5,3.6893239368631083,22,33,0.5063456169738126,0.0262497350722961,0.45695364238410596,0.535483870967742,1.1724999999999999,0.07090682462060884,1.0875,1.2875,0.1777247023809524,0.025620830968204212,0.12561011904761904,0.21910714285714286,0.4872598804912883,0.03979885375203782,0.4260089686098655,0.5571428571428572,3.3,2.6267851073127395,0,7
285,26.9,5.384133067531753,18,37,0.5017636697534058,0.05063000062236647,0.4041095890410959,0.5902777777777778,1.1949999999999998,0.09828388587262012,1.075,1.4,0.18679910714285713,0.03160834511963527,0.1415327380952381,0.25982142857142854,0.5124470077469345,0.04831904074705506,0.4449760765550239,0.6038647342995169,5.2,4.779586221049312,0,16
286,27.5,5.359311730271175,21,37,0.49489926041863874,0.0369053234761681,0.4,0.5342465753424658,1.17375,0.03557562367689423,1.1125,1.2125,0.1833184523809524,0.01839515790133826,0.16552083333333334,0.22669642857142858,0.5002831933863401,0.035628472494371705,0.44285714285714284,0.5530973451327433,3.5,2.5927248643506737,0,8
287,26.3,5.2925524193068805,19,36,0.5091585924219191,0.03319848846847463,0.4697986577181208,0.5675675675675675,1.1875,0.03952847075210475,1.125,1.25,0.1789859855334539,0.016810842541333613,0.14552083333333332,0.2102169981916818,0.501353597096173,0.039252706415781165,0.44545454545454544,0.573394495412844,4.0,1.5634719199411433,2,6
288,25.8,5.266244708835067,19,33,0.4917719903493543,0.044258441182889526,0.4551282051282051,0.5748502994011976,1.1775,0.05096294950473551,1.1125,1.2625,0.1785858951175407,0.026713033126566112,0.15562085593731165,0.2284970238095238,0.506340113269254,0.03448249086440515,0.4681818181818182,0.5714285714285714,2.8,2.5298221281347035,0,7
289,28.3,4.9899899799498595,21,34,0.4935123703211094,0.03957175168812641,0.423841059602649,0.5540540540540541,1.1575,0.0656696276828185,1.0625,1.2625,0.17045684523809523,0.021558432258693215,0.14110119047619046,0.21022321428571428,0.48142312102119733,0.03827992903167548,0.42410714285714285,0.5458715596330275,3.1,2.183269719175042,1,8
290,28.5,4.1699986677322665,20,34,0.49831083030866186,0.03518578757676899,0.44155844155844154,0.5625,1.1724999999999999,0.06687467549246295,1.0875,1.2875,0.1759092261904762,0.02323323153637875,0.1365029761904762,0.20805059523809524,0.494820590143653,0.03876855314423535,0.4418604651162791,0.5668202764976958,3.8,3.190262963734773,0,11
291,28.7,4.620004810002305,21,37,0.5193925247609936,0.0484694860183907,0.42,0.5714285714285714,1.15375,0.03335936483541349,1.1125,1.2,0.1668735119047619,0.01231391481419715,0.14342261904761905,0.18373511904761908,0.4922827835652632,0.018792662606206007,0.46153846153846156,0.5198237885462555,2.2,1.3165611772087666,0,4
292,30.2,4.157990967870047,22,35,0.48502068361799705,0.03507428596000015,0.3958333333333333,0.525974025974026,1.1400000000000001,0.04401704215414751,1.0875,1.225,0.1711860119047619,0.015182108160551875,0.15044642857142856,0.1954315476190476,0.4721631798431701,0.024197634491372817,0.43577981651376146,0.5159817351598174,1.9,0.9944289260117531,0,3
293,26.5,3.566822426505449,22,33,0.5020480728054413,0.04364512139320114,0.44,0.5743243243243243,1.1724999999999999,0.06422616289332564,1.075,1.2375,0.17381008890898134,0.021403800160708936,0.13836309523809526,0.20583333333333337,0.4880653548030402,0.030201474719366492,0.45495495495495497,0.5229357798165137,4.0,2.357022603955158,0,8
294,27.3,3.8600518131237562,22,32,0.5064239046560821,0.04556700433172276,0.436241610738255,0.5735294117647058,1.16,0.051639777949432246,1.0875,1.2375,0.1672827380952381,0.019356717442708105,0.13395833333333335,0.20188988095238095,0.4945147447130916,0.02823458648788865,0.42857142857142855,0.5299539170506913,3.0,2.260776661041756,0,7
295,27.9,4.701063709417263,21,35,0.5202293703693996,0.030672137952883736,0.474025974025974,0.5517241379310345,1.15375,0.04966904356728536,1.075,1.2375,0.16823065476190474,0.023927791430616213,0.14583333333333334,0.21712797619047616,0.4832807220126372,0.01965082678900939,0.45495495495495497,0.5231481481481481,2.9,1.8529256146249728,0,6
296,27.6,3.864367132317183,22,34,0.5138432729964988,0.03964041154899938,0.43243243243243246,0.5763888888888888,1.14625,0.04251225313561572,1.1,1.225,0.17233035714285713,0.02236650453082832,0.1419940476190476,0.21791666666666668,0.47103556918216566,0.01383030309305366,0.4354066985645933,0.4863636363636364,2.1,1.66332999331662,0,5
297,27.8,4.962078417580905,22,34,0.4988758385100517,0.030986866124985624,0.461038961038961,0.5506329113924051,1.1575,0.05277046732995853,1.0625,1.2375,0.1743377976190476,0.023669415859004252,0.1444345238095238,0.21547619047619052,0.4978436771247889,0.02684730586239282,0.4557522123893805,0.53125,2.9,2.4698178070456938,0,6
298,26.2,3.4253953543107003,21,33,0.4983649310924331,0.042422843026517096,0.4423076923076923,0.5694444444444444,1.16875,0.04759858191164937,1.0875,1.25,0.17754392706449668,0.018434807311733713,0.1440625,0.20325892857142858,0.49682195399171947,0.030649331509679103,0.45454545454545453,0.5529953917050692,3.3,2.263232692902394,0,7
299,26.4,3.6575644598253874,20,31,0.5167520560330312,0.034427298231531164,0.4726027397260274,0.5771812080536913,1.145,0.04684489774185067,1.075,1.2375,0.17455990054249548,0.016197679146130694,0.15205357142857143,0.209375,0.4804115848241697,0.030083121606356733,0.4439461883408072,0.5315315315315315,2.7,2.5407785333546005,0,6
300,25.3,1.6363916944844767,23,29,0.53405778941654,0.036305302412850245,0.4691358024691358,0.5859872611464968,1.1525,0.040311288741492764,1.0875,1.2125,0.17377380952380952,0.016468986345829953,0.1451785714285714,0.19745535714285714,0.48776069634910657,0.025328170562967524,0.44907407407407407,0.5242290748898678,2.8,1.6193277068654826,1,5
301,28.4,4.835057163858332,21,34,0.484067996358662,0.047547645113849395,0.4097222222222222,0.5642857142857143,1.17375,0.06520533805687315,1.05,1.2625,0.175643949668475,0.02015072269549059,0.14913690476190475,0.2022172619047619,0.49636740029755116,0.04914065253146257,0.4147465437788018,0.5844748858447488,3.0,2.5385910352879693,0,9
302,26.6,2.547329756605707,24,30,0.5107046562417523,0.02133153189643375,0.48,0.5472972972972973,1.16875,0.0364434493427831,1.1125,1.225,0.16910288577456298,0.01232779726012676,0.15349702380952382,0.19424107142857144,0.49045875325774346,0.027570905794921146,0.42081447963800905,0.518348623853211,3.3,1.4944341180973264,0,5
303,28.0,3.4641016151377544,25,35,0.49536171249263666,0.040333795723104776,0.44366197183098594,0.5774647887323944,1.15875,0.04251225313561567,1.1,1.225,0.1716532738095238,0.020803946878873936,0.13305059523809523,0.20058035714285713,0.4861628019587968,0.02299342639774755,0.4481132075471698,0.5138888888888888,2.2,1.5491933384829668,0,6
304,24.9,3.071373199943852,20,29,0.5159593385413254,0.035266956366195194,0.4601226993865031,0.5833333333333334,1.16625,0.04450733397742194,1.0875,1.225,0.17830505952380954,0.016833111114438616,0.16130952380952382,0.209375,0.49704865294501965,0.037640709640069124,0.4292237442922374,0.5545023696682464,3.9,2.4244128727957577,0,8
305,26.4,4.575295983139597,20,31,0.4928900020353356,0.05856561011617949,0.42,0.5973154362416108,1.1625,0.053033008588991105,1.075,1.2375,0.17490029761904763,0.01617917939670146,0.14837797619047619,0.19715773809523812,0.4843068926486831,0.024563240437553813,0.4386792452830189,0.5188679245283019,2.8,2.250925735484551,1,8
306,28.4,3.3399933466334266,21,32,0.48821225878101615,0.05004667306092442,0.4155844155844156,0.5878378378378378,1.155,0.047943832878808414,1.0875,1.2625,0.1731547619047619,0.011150555341180519,0.1515327380952381,0.19163690476190473,0.4888176816418678,0.0209074845541604,0.4611872146118721,0.5198237885462555,2.8,1.813529401164726,0,6
307,28.6,5.103375789067903,22,36,0.4990721194502644,0.03892957645512322,0.4315068493150685,0.56,1.1525,0.05974482776311641,1.075,1.2375,0.18043005952380953,0.026950405343352097,0.15248511904761905,0.2290327380952381,0.4876411860858744,0.04319200461942371,0.39908256880733944,0.5570776255707762,2.6,2.1705094128132942,0,6
308,26.2,2.2010098692292224,24,30,0.5000767115763001,0.023282454566360824,0.47368421052631576,0.5324675324675324,1.1475,0.021889875894272846,1.1125,1.175,0.17429017857142856,0.013935090123880669,0.1528720238095238,0.19419642857142858,0.4851282074459536,0.027860368526198588,0.42857142857142855,0.5350877192982456,1.9,1.5238839267549946,0,4
309,29.0,4.08248290463863,22,35,0.5004121279310011,0.04131714599648598,0.40540540540540543,0.543046357615894,1.12625,0.055418233060569096,1.0375,1.2375,0.17152380952380952,0.02500604436096178,0.14415178571428572,0.22510416666666666,0.47550365193088984,0.03132036331538772,0.42152466367713004,0.5283018867924528,1.9,1.7919573407620817,0,5
310,28.0,5.497474167490213,22,42,0.47427483456513864,0.035981571918914206,0.4230769230769231,0.52,1.2025000000000001,0.0718795288428261,1.0875,1.3625,0.18317261904761906,0.020216786021214864,0.1509077380952381,0.21230654761904763,0.509776072972806,0.027839684425259928,0.47465437788018433,0.5654205607476636,4.4,2.1186998109427604,1,8
311,25.5,3.3082388735465345,21,32,0.5019202175407926,0.06024370678685729,0.4,0.5761589403973509,1.1824999999999999,0.04377975178854569,1.1375,1.2875,0.18799107142857144,0.0133642938356653,0.16169642857142857,0.20479166666666665,0.5057736541722491,0.02291276750822232,0.4698275862068966,0.5391705069124424,4.2,1.8135294011647258,2,7
312,28.3,5.143496432929215,22,38,0.4824280992854004,0.031683086236405845,0.42483660130718953,0.5234899328859061,1.175,0.05270462766947298,1.1125,1.275,0.17468853601567208,0.013908061773750617,0.14482142857142857,0.1936607142857143,0.5034480897770204,0.027255593155198314,0.46445497630331756,0.5388127853881278,2.7,1.5670212364724212,0,6
313,27.6,4.550946177566937,19,37,0.5237192851306525,0.03302584213457236,0.4626865671641791,0.5704697986577181,1.16625,0.050706809755254365,1.0875,1.225,0.17845386904761903,0.01747762553318709,0.1465625,0.19787202380952382,0.49535985783222125,0.02701324247780104,0.4479638009049774,0.5327102803738317,2.5,1.5811388300841893,0,5
314,27.5,3.064129385141706,24,33,0.5186677300056998,0.057979571840836214,0.4125874125874126,0.5870967741935483,1.1724999999999999,0.06341004126582266,1.0875,1.25,0.17422916666666666,0.023987009810739084,0.1392261904761905,0.21465773809523808,0.49634892196902597,0.04412211532599368,0.41743119266055045,0.5429864253393665,3.9,1.9119507199599985,0,6
315,24.8,3.73571352696584,21,32,0.5208533150581427,0.030699118433927475,0.47297297297297297,0.5759493670886076,1.1525,0.044017042154147576,1.075,1.2125,0.17325595238095237,0.016131633876347872,0.14813988095238093,0.20308035714285713,0.4901289037855879,0.016763984198231902,0.4577777777777778,0.5068493150684932,3.4,1.837873166945363,1,6
316,27.7,3.4009802508492557,22,33,0.5260958131502629,0.033275310384567394,0.47368421052631576,0.5743243243243243,1.1375,0.04750730937913076,1.075,1.25,0.17054166666666665,0.013323361359212747,0.14563988095238095,0.19348214285714285,0.476767544339309,0.02987220679401872,0.4409090909090909,0.5333333333333333,1.9,1.286683937707919,0,4
317,26.1,3.2128215360057304,21,31,0.5067065087713777,0.04919285770446714,0.3945578231292517,0.5935483870967742,1.18875,0.06248610956755825,1.0875,1.275,0.17537202380952382,0.01978711234746042,0.13794642857142858,0.2135565476190476,0.49604261541659156,0.031861048716662635,0.44594594594594594,0.5480769230769231,4.0,2.2607766610417563,1,8
318,27.0,4.268749491621899,18,33,0.5019530849610276,0.0469299112812125,0.43333333333333335,0.5625,1.17375,0.051521974815498764,1.1125,1.2375,0.1900491259795057,0.011961787506017552,0.17077380952380952,0.21123511904761907,0.4930685829393579,0.032589305269803914,0.4429223744292237,0.5373831775700935,3.6,2.0110804171997807,1,7
319,27.7,4.9899899799498595,21,37,0.4790787533590525,0.04107618768793544,0.4090909090909091,0.5238095238095238,1.19125,0.0615342045803253,1.1125,1.3375,0.18604761904761905,0.0313030541389885,0.13501488095238096,0.23358630952380954,0.49398976269581996,0.03553005739806929,0.4292237442922374,0.5528846153846154,4.3,3.8311588035185618,1,13
320,27.4,3.8355066303046734,23,33,0.5005550363509507,0.054478126538054554,0.4225352112676056,0.581081081081081,1.16,0.044017042154147555,1.0875,1.2125,0.17657589285714287,0.019202206343594645,0.14732142857142858,0.20561011904761903,0.4912304746179351,0.026771679930927585,0.4409090909090909,0.5242290748898678,3.0,1.699673171197595,1,6
321,26.0,4.876246279442598,20,35,0.5072747777586958,0.03331628815844826,0.4647887323943662,0.5531914893617021,1.19625,0.06873105799660977,1.125,1.3125,0.17551167872212176,0.02088521698135911,0.13575892857142857,0.20619047619047617,0.5017935284767303,0.036135584565917624,0.4460093896713615,0.5714285714285714,3.7,2.7100635498903793,1,9
322,25.9,4.581363212940979,19,31,0.5006220064928513,0.033380349013274004,0.4551282051282051,0.5472972972972973,1.165,0.05458174297937599,1.1,1.2625,0.1780625,0.021175776848377365,0.14772321428571428,0.2104017857142857,0.5059857399762263,0.036845283481173774,0.4330357142857143,0.5581395348837209,3.5,2.3213980461973533,0,7
323,25.7,3.7133393177689653,21,32,0.4949059235390509,0.03878520789906217,0.43661971830985913,0.5608108108108109,1.19125,0.05205832733045159,1.1,1.2625,0.18285119047619047,0.02623235663653717,0.15589285714285714,0.23183035714285713,0.49219307824859426,0.038611164532709255,0.4444444444444444,0.5741626794258373,3.3,2.359378449224852,1,7
324,27.0,4.594682917363407,21,35,0.5159099442987249,0.05034226594005457,0.44805194805194803,0.6126760563380281,1.17,0.05309844107357999,1.1,1.2625,0.1638690476190476,0.020555644132462216,0.13321428571428567,0.1984375,0.49017471556460485,0.03316288536082495,0.4186046511627907,0.5350877192982456,3.4,2.503331114069145,0,9
325,27.2,3.7653389990514503,23,36,0.5043520578441617,0.05077089924955206,0.4370860927152318,0.5958904109589042,1.1712500000000001,0.04678927346209933,1.1,1.25,0.16786595840867993,0.025509258844744424,0.12546130952380952,0.21092261904761905,0.4983398100880887,0.032542221963679736,0.44495412844036697,0.5492957746478874,2.8,2.2997584414213788,0,7
326,28.5,4.27525177946022,22,34,0.5087264266049983,0.023798381661812237,0.47368421052631576,0.5390070921985816,1.1412499999999999,0.0520583273304516,1.075,1.2625,0.16653720238095238,0.015048429345067739,0.13882440476190477,0.18819940476190475,0.47902166955137754,0.030004794860035527,0.43601895734597157,0.5374449339207048,2.8,2.0976176963403033,0,7
327,29.5,5.873670062235365,21,41,0.49150062862084065,0.037865842062958975,0.4236111111111111,0.5352112676056338,1.1625,0.042081270576508636,1.1,1.225,0.17530505952380954,0.013512857549938643,0.15193452380952382,0.19766369047619045,0.48687132485640083,0.026186469498471684,0.45754716981132076,0.5348837209302325,2.9,0.9944289260117533,2,5
328,26.1,3.2472210341220147,22,34,0.48385432227404124,0.05362048446290802,0.4166666666666667,0.618421052631579,1.2262499999999998,0.047671474116545286,1.1375,1.3,0.18396428571428572,0.01955135186882455,0.14660714285714285,0.20927083333333335,0.5237717685612528,0.0229289185572185,0.4885844748858447,0.5576036866359447,5.1,2.7264140062238043,2,11
329,27.2,4.315347288715269,18,34,0.5085677307476373,0.04018890240914098,0.4429530201342282,0.5821917808219178,1.16,0.05027701042999451,1.1125,1.275,0.1750044642857143,0.019230685782256042,0.15278273809523807,0.20904761904761907,0.5020134339264121,0.04003005141337842,0.44761904761904764,0.5727699530516432,1.9,1.3703203194062976,0,4
330,28.4,3.0983866769659336,24,34,0.5099215636610215,0.03732341375316781,0.4507042253521127,0.5675675675675675,1.1675,0.06324555320336754,1.0875,1.275,0.17610416666666667,0.01600346600318245,0.1514285714285714,0.20163690476190474,0.4842546173155128,0.026592512775813027,0.4305555555555556,0.5333333333333333,3.2,2.6161889160464775,0,8
331,29.5,4.0620192023179795,24,36,0.5137886310775686,0.03718871530419934,0.46621621621621623,0.5918367346938775,1.1487500000000002,0.04387877872300263,1.0875,1.225,0.1703095238095238,0.01737872377581897,0.1386011904761905,0.19102678571428572,0.47952781107003883,0.02316761740695685,0.4418604651162791,0.5161290322580645,2.5,1.7795130420052185,0,6
332,29.1,3.3813212407775364,24,37,0.4838778547757692,0.04454597567837039,0.40372670807453415,0.5424836601307189,1.15875,0.06822399789582029,1.075,1.3125,0.1788762620554551,0.024870996364942506,0.14191964285714284,0.2107896323086197,0.482969899555317,0.038638267824567814,0.4375,0.5636363636363636,2.7,2.263232692902394,0,7
333,27.7,3.3349995835415367,22,32,0.5162313226765579,0.03835020073831819,0.4533333333333333,0.581081081081081,1.1712500000000001,0.04291868927272696,1.125,1.2625,0.16949107142857142,0.01506255883892708,0.15352678571428569,0.2059077380952381,0.49376562568786364,0.028255978535555178,0.44493392070484583,0.5483870967741935,2.9,2.282785822435191,0,7
334,29.0,3.3333333333333335,23,32,0.5146382612342174,0.03992123730797235,0.4594594594594595,0.5857142857142857,1.15875,0.029492230615310644,1.1125,1.2125,0.16979761904761906,0.011253702569512566,0.1546875,0.1906547619047619,0.47689904442696085,0.02033107094992436,0.44711538461538464,0.5069124423963134,3.1,1.5238839267549946,0,5
335,27.6,5.58171618371586,17,34,0.5101217597766432,0.0285253828874661,0.45806451612903226,0.547945205479452,1.16,0.07587453093393356,1.05,1.325,0.18466576250753466,0.026293295500910606,0.1496577380952381,0.23822916666666663,0.4990497421666257,0.04697762451360738,0.44493392070484583,0.5769230769230769,4.0,3.3993463423951895,1,12
336,24.0,3.711842908553348,18,31,0.5147762624088001,0.027315177103996363,0.47368421052631576,0.5629139072847682,1.17875,0.051387011977736194,1.0875,1.2375,0.17930208333333333,0.01923431064138348,0.14407738095238096,0.2048511904761905,0.5013449348787123,0.028909807454346466,0.45454545454545453,0.5504587155963303,3.2,2.0439612955674527,0,6
