clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.461038961038961,1.1875,0.18311011904761904,0.4794520547945205,5,254,6
25,0.461038961038961,1.1875,0.18311011904761904,0.4794520547945205,5,255,6
22,0.4567901234567901,1.1875,0.19642857142857145,0.49107142857142855,4,256,6
22,0.46540880503144655,1.175,0.18668154761904762,0.4818181818181818,4,257,6
25,0.45161290322580644,1.1875,0.1791220238095238,0.4703196347031963,4,258,6
25,0.45161290322580644,1.1875,0.1791220238095238,0.4703196347031963,4,259,6
25,0.45161290322580644,1.1875,0.1791220238095238,0.4703196347031963,4,260,6
23,0.4691358024691358,1.1625,0.17822916666666666,0.47085201793721976,5,261,6
23,0.4691358024691358,1.1625,0.17822916666666666,0.47085201793721976,5,262,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,263,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,264,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,265,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,266,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,267,6
20,0.46987951807228917,1.1625,0.17875000000000002,0.4823008849557522,5,268,6
26,0.5263157894736842,1.175,0.15735119047619048,0.5046296296296297,3,0,7
27,0.5231788079470199,1.1875,0.16401785714285713,0.502283105022831,4,1,7
27,0.5231788079470199,1.1875,0.16401785714285713,0.502283105022831,4,2,7
27,0.5436241610738255,1.175,0.17885416666666668,0.5,3,3,7
26,0.5273972602739726,1.2375,0.18790178571428573,0.5068493150684932,6,4,7
24,0.5374149659863946,1.25,0.1897172619047619,0.5158371040723982,7,5,7
24,0.5374149659863946,1.25,0.1897172619047619,0.5158371040723982,7,6,7
26,0.5177304964539007,1.2375,0.19467261904761907,0.5137614678899083,7,7,7
24,0.5136986301369864,1.225,0.18376488095238094,0.5116279069767442,6,8,7
24,0.4794520547945205,1.2125,0.20171130952380953,0.5428571428571428,7,9,7
24,0.4594594594594595,1.225,0.1996279761904762,0.5566037735849056,7,10,7
25,0.4652777777777778,1.25,0.21635416666666668,0.5625,8,11,7
26,0.4930555555555556,1.225,0.19691964285714286,0.5410628019323671,6,12,7
25,0.48299319727891155,1.2375,0.20108630952380951,0.5428571428571428,7,13,7
27,0.5306122448979592,1.175,0.20058035714285713,0.5314009661835749,4,14,7
27,0.5102040816326531,1.175,0.19334821428571428,0.5285714285714286,5,15,7
27,0.4794520547945205,1.225,0.22331845238095238,0.5497630331753555,7,16,7
27,0.474025974025974,1.1875,0.21367559523809526,0.5342465753424658,4,17,7
25,0.46835443037974683,1.225,0.22086309523809527,0.547085201793722,6,18,7
27,0.474025974025974,1.2375,0.21818452380952377,0.55,6,19,7
28,0.49673202614379086,1.225,0.2072767857142857,0.5342465753424658,6,20,7
31,0.5,1.175,0.21083333333333334,0.5047169811320755,3,21,7
32,0.45774647887323944,1.2,0.20964285714285716,0.5095238095238095,2,22,7
30,0.4652777777777778,1.1875,0.22002976190476192,0.5190476190476191,4,23,7
28,0.506578947368421,1.15,0.19126488095238098,0.5095238095238095,3,24,7
28,0.5192307692307693,1.1125,0.1851934523809524,0.5,2,25,7
29,0.506578947368421,1.1375,0.1804910714285714,0.4954128440366973,3,26,7
29,0.5,1.125,0.1727827380952381,0.49065420560747663,2,27,7
29,0.5,1.1375,0.19117559523809527,0.49056603773584906,3,28,7
29,0.5066666666666667,1.15,0.17869047619047618,0.4976303317535545,2,29,7
30,0.5205479452054794,1.15,0.18154761904761907,0.4835680751173709,3,30,7
28,0.4935064935064935,1.175,0.17386904761904762,0.4840182648401826,3,31,7
27,0.5128205128205128,1.1625,0.1807886904761905,0.4703196347031963,4,32,7
25,0.525,1.1375,0.18120535714285713,0.4663677130044843,3,33,7
26,0.5192307692307693,1.1375,0.18068452380952382,0.46846846846846846,3,34,7
24,0.512987012987013,1.1375,0.17602678571428573,0.4883720930232558,2,35,7
25,0.5,1.1375,0.18279761904761904,0.4930232558139535,2,36,7
25,0.5,1.1375,0.18279761904761904,0.4930232558139535,2,37,7
26,0.506578947368421,1.1375,0.1882738095238095,0.49065420560747663,2,38,7
26,0.5,1.1625,0.18764880952380952,0.49767441860465117,2,39,7
25,0.5064935064935064,1.1375,0.17714285714285713,0.49767441860465117,1,40,7
25,0.5,1.15,0.18145833333333333,0.5092592592592593,1,41,7
24,0.5,1.15,0.178125,0.502262443438914,1,42,7
24,0.5,1.15,0.178125,0.502262443438914,1,43,7
24,0.5,1.15,0.178125,0.502262443438914,1,44,7
25,0.5064935064935064,1.175,0.17459821428571431,0.5045871559633027,1,45,7
25,0.474025974025974,1.2,0.17867559523809523,0.5137614678899083,2,46,7
25,0.474025974025974,1.2,0.17867559523809523,0.5137614678899083,2,47,7
26,0.5328947368421053,1.15,0.16595238095238093,0.49295774647887325,1,48,7
23,0.4935064935064935,1.175,0.18044642857142856,0.5231481481481481,2,49,7
23,0.4934210526315789,1.2125,0.1868452380952381,0.5327102803738317,4,50,7
25,0.5,1.2,0.19169642857142857,0.5186915887850467,3,51,7
25,0.5,1.2,0.19169642857142857,0.5186915887850467,3,52,7
25,0.4934210526315789,1.2,0.19666666666666666,0.5233644859813084,3,53,7
25,0.506578947368421,1.2125,0.19629464285714288,0.5283018867924528,4,54,7
25,0.506578947368421,1.2125,0.19629464285714288,0.5283018867924528,4,55,7
25,0.506578947368421,1.2125,0.19629464285714288,0.5283018867924528,4,56,7
25,0.5064102564102564,1.2,0.19854166666666667,0.5277777777777778,4,57,7
26,0.5194805194805194,1.1625,0.18983630952380953,0.5164319248826291,2,58,7
25,0.5228758169934641,1.225,0.19085292344786015,0.5233644859813084,4,59,7
24,0.5374149659863946,1.2125,0.19319940476190478,0.5186915887850467,2,60,7
23,0.5369127516778524,1.225,0.19132440476190476,0.5229357798165137,3,61,7
24,0.5294117647058824,1.175,0.1886607142857143,0.497737556561086,1,62,7
24,0.5294117647058824,1.175,0.1886607142857143,0.497737556561086,1,63,7
25,0.5231788079470199,1.175,0.18803571428571428,0.5046296296296297,2,64,7
22,0.5517241379310345,1.225,0.18930059523809523,0.5233644859813084,3,65,7
23,0.5510204081632653,1.25,0.18433035714285714,0.5255813953488372,4,66,7
22,0.5359477124183006,1.2375,0.19293154761904763,0.5275229357798165,5,67,7
21,0.5222929936305732,1.2625,0.19642857142857145,0.527027027027027,5,68,7
21,0.5222929936305732,1.2625,0.19642857142857145,0.527027027027027,5,69,7
22,0.5225806451612903,1.25,0.19452380952380954,0.5227272727272727,3,70,7
24,0.5228758169934641,1.2625,0.18422619047619046,0.5296803652968036,3,71,7
24,0.5298013245033113,1.25,0.17337797619047618,0.5321100917431193,2,72,7
23,0.5526315789473685,1.225,0.17784226190476193,0.5370370370370371,2,73,7
23,0.5526315789473685,1.225,0.17784226190476193,0.5370370370370371,2,74,7
23,0.5333333333333333,1.225,0.17577380952380953,0.5302325581395348,2,75,7
23,0.5333333333333333,1.225,0.17577380952380953,0.5302325581395348,2,76,7
23,0.5133333333333333,1.225,0.16116071428571427,0.5321100917431193,2,77,7
23,0.5133333333333333,1.2375,0.1654761904761905,0.5388127853881278,2,78,7
24,0.4930555555555556,1.25,0.17717261904761905,0.5509259259259259,2,79,7
22,0.52,1.2625,0.18430059523809522,0.5520361990950227,4,80,7
22,0.5131578947368421,1.2375,0.1865922619047619,0.547085201793722,3,81,7
22,0.5135135135135135,1.225,0.18415178571428573,0.5391705069124424,2,82,7
22,0.527027027027027,1.2,0.1780654761904762,0.5345622119815668,2,83,7
22,0.527027027027027,1.2125,0.16744047619047617,0.5416666666666666,2,84,7
22,0.5555555555555556,1.2,0.15380952380952378,0.5285714285714286,1,85,7
23,0.589041095890411,1.175,0.15358630952380953,0.5258215962441315,2,86,7
22,0.6111111111111112,1.1875,0.1666815476190476,0.5330188679245284,3,87,7
22,0.5833333333333334,1.1875,0.17583333333333334,0.5330188679245284,2,88,7
21,0.5753424657534246,1.1875,0.17547619047619048,0.5352112676056338,2,89,7
21,0.5540540540540541,1.2125,0.1860863095238095,0.5395348837209303,4,90,7
23,0.6081081081081081,1.15,0.17477678571428573,0.5164319248826291,3,91,7
23,0.6081081081081081,1.15,0.17477678571428573,0.5164319248826291,3,92,7
24,0.5845070422535211,1.175,0.15117559523809523,0.5198019801980198,2,93,7
25,0.5714285714285714,1.175,0.15513392857142855,0.5198019801980198,3,94,7
25,0.5714285714285714,1.175,0.15513392857142855,0.5198019801980198,3,95,7
25,0.5714285714285714,1.175,0.15513392857142855,0.5198019801980198,3,96,7
25,0.5714285714285714,1.175,0.15513392857142855,0.5198019801980198,3,97,7
25,0.5492957746478874,1.175,0.15415178571428573,0.5174129353233831,3,98,7
24,0.5486111111111112,1.1875,0.16479166666666667,0.5120772946859904,4,99,7
22,0.5547945205479452,1.1875,0.15790178571428573,0.5,4,100,7
19,0.532051282051282,1.1625,0.16690476190476192,0.4953271028037383,4,101,7
20,0.5460526315789473,1.175,0.16163690476190476,0.49528301886792453,3,102,7
19,0.5375,1.1875,0.17572916666666666,0.509090909090909,6,103,7
19,0.5443037974683544,1.1875,0.18035714285714283,0.5067873303167421,6,104,7
18,0.5316455696202531,1.2,0.1792559523809524,0.5158371040723982,6,105,7
18,0.5316455696202531,1.2,0.1792559523809524,0.5158371040723982,6,106,7
20,0.5194805194805194,1.2,0.17918154761904762,0.5091743119266054,4,107,7
20,0.5466666666666666,1.175,0.18602678571428571,0.5213270142180095,5,108,7
20,0.5466666666666666,1.175,0.18602678571428571,0.5213270142180095,5,109,7
20,0.5394736842105263,1.175,0.19254464285714284,0.5165876777251185,6,110,7
20,0.5466666666666666,1.2,0.18343749999999998,0.5118483412322274,6,111,7
22,0.5675675675675675,1.2,0.1828422619047619,0.507177033492823,5,112,7
22,0.5753424657534246,1.175,0.1848809523809524,0.5048543689320388,3,113,7
22,0.5866666666666667,1.175,0.16809523809523808,0.5192307692307693,2,114,7
21,0.5855263157894737,1.1625,0.16741071428571427,0.5118483412322274,2,115,7
22,0.5443037974683544,1.1875,0.18522321428571428,0.5092592592592593,5,116,7
22,0.5512820512820513,1.1625,0.1870684523809524,0.5093457943925234,3,117,7
23,0.5454545454545454,1.175,0.1844642857142857,0.514018691588785,3,118,7
21,0.551948051948052,1.1625,0.18377976190476192,0.5164319248826291,3,119,7
21,0.5316455696202531,1.15,0.1859375,0.5045454545454545,1,120,7
25,0.527027027027027,1.1875,0.19363095238095238,0.5094339622641509,3,121,7
25,0.527027027027027,1.1875,0.19363095238095238,0.5094339622641509,3,122,7
23,0.52,1.2,0.19348214285714285,0.5092592592592593,3,123,7
23,0.52,1.2,0.19348214285714285,0.5092592592592593,3,124,7
22,0.5197368421052632,1.2,0.18869047619047621,0.5186915887850467,4,125,7
23,0.506578947368421,1.2,0.19098214285714285,0.5235849056603774,4,126,7
21,0.525974025974026,1.2,0.19532738095238095,0.5233644859813084,4,127,7
21,0.525974025974026,1.2,0.19532738095238095,0.5233644859813084,4,128,7
23,0.5194805194805194,1.1875,0.19095238095238096,0.5138888888888888,3,129,7
23,0.5194805194805194,1.1875,0.19095238095238096,0.5138888888888888,3,130,7
23,0.5096774193548387,1.25,0.19657738095238095,0.5231481481481481,5,131,7
23,0.512987012987013,1.2,0.1894345238095238,0.5280373831775701,4,132,7
23,0.5063291139240507,1.225,0.19217261904761906,0.5229357798165137,6,133,7
23,0.5063291139240507,1.225,0.18924107142857144,0.5229357798165137,6,134,7
23,0.5,1.225,0.1907886904761905,0.5181818181818182,5,135,7
24,0.4935897435897436,1.225,0.18090773809523814,0.5205479452054794,5,136,7
26,0.5510204081632653,1.1875,0.17382440476190478,0.4857142857142857,2,137,7
26,0.5424836601307189,1.1625,0.17138392857142856,0.4722222222222222,1,138,7
23,0.547945205479452,1.2125,0.18718749999999998,0.5118483412322274,4,139,7
24,0.5517241379310345,1.2125,0.17385416666666667,0.5071090047393365,3,140,7
22,0.5540540540540541,1.2375,0.18407738095238096,0.5162790697674419,5,141,7
22,0.5540540540540541,1.2375,0.18407738095238096,0.5162790697674419,5,142,7
21,0.52,1.225,0.19812500000000002,0.5302325581395348,6,143,7
20,0.512987012987013,1.2375,0.1987797619047619,0.5275229357798165,7,144,7
19,0.532051282051282,1.2125,0.19270833333333334,0.5275229357798165,7,145,7
20,0.5379746835443038,1.2,0.19892857142857143,0.5251141552511416,7,146,7
21,0.532051282051282,1.2375,0.2055952380952381,0.5345622119815668,7,147,7
22,0.5194805194805194,1.225,0.19819940476190476,0.5161290322580645,5,148,7
22,0.5194805194805194,1.225,0.19819940476190476,0.5161290322580645,5,149,7
24,0.52,1.225,0.19236607142857143,0.5069767441860465,5,150,7
26,0.5205479452054794,1.2375,0.19199404761904765,0.5093457943925234,5,151,7
25,0.5,1.2875,0.20438988095238092,0.5169082125603864,6,152,7
25,0.5211267605633803,1.2375,0.18980654761904764,0.5121951219512195,4,153,7
25,0.5135135135135135,1.1875,0.1820684523809524,0.4855769230769231,4,154,7
26,0.5069444444444444,1.175,0.17340773809523807,0.4830917874396135,2,155,7
24,0.49324324324324326,1.2125,0.1982440476190476,0.4951923076923077,6,156,7
24,0.4866666666666667,1.2125,0.1994642857142857,0.5023923444976076,6,157,7
24,0.4866666666666667,1.2125,0.1994642857142857,0.5023923444976076,6,158,7
25,0.48,1.2,0.20688988095238092,0.4855769230769231,7,159,7
25,0.4797297297297297,1.2125,0.1994940476190476,0.4975845410628019,6,160,7
25,0.4797297297297297,1.2125,0.1994940476190476,0.4975845410628019,6,161,7
24,0.47333333333333333,1.225,0.2063392857142857,0.5024154589371981,7,162,7
27,0.46710526315789475,1.2,0.17616071428571428,0.4953271028037383,5,163,7
27,0.4605263157894737,1.2,0.1723065476190476,0.4930875576036866,4,164,7
27,0.4605263157894737,1.2,0.1723065476190476,0.4930875576036866,4,165,7
28,0.4652777777777778,1.175,0.1850446428571429,0.47417840375586856,3,166,7
30,0.4652777777777778,1.15,0.17688988095238098,0.45023696682464454,1,167,7
26,0.47368421052631576,1.15,0.17933035714285714,0.4647887323943662,3,168,7
29,0.46,1.1875,0.18316964285714285,0.4604651162790698,3,169,7
28,0.48026315789473684,1.2125,0.18111607142857142,0.4722222222222222,4,170,7
26,0.5,1.2125,0.18535714285714286,0.4861111111111111,4,171,7
26,0.5,1.1875,0.1880952380952381,0.481651376146789,3,172,7
25,0.5,1.1875,0.17955357142857145,0.47465437788018433,3,173,7
25,0.4935897435897436,1.2,0.1709672619047619,0.4840182648401826,3,174,7
25,0.5,1.2,0.1784077380952381,0.48826291079812206,2,175,7
27,0.5136986301369864,1.15,0.1738839285714286,0.47619047619047616,0,176,7
25,0.5486111111111112,1.15,0.1850446428571429,0.4784688995215311,1,177,7
25,0.5422535211267606,1.175,0.1865327380952381,0.4807692307692308,2,178,7
27,0.5352112676056338,1.175,0.18200892857142856,0.4830917874396135,2,179,7
26,0.5416666666666666,1.1875,0.18200892857142859,0.47619047619047616,3,180,7
26,0.5405405405405406,1.1875,0.1883482142857143,0.46919431279620855,3,181,7
26,0.5405405405405406,1.1875,0.1883482142857143,0.46919431279620855,3,182,7
29,0.5277777777777778,1.175,0.1861160714285714,0.46116504854368934,2,183,7
27,0.527027027027027,1.175,0.18299107142857143,0.45714285714285713,2,184,7
28,0.5,1.175,0.18251488095238094,0.4549763033175355,1,185,7
28,0.5,1.175,0.18251488095238094,0.4549763033175355,1,186,7
26,0.5136986301369864,1.1875,0.18614583333333334,0.4549763033175355,3,187,7
27,0.5,1.2,0.18510416666666668,0.4597156398104265,2,188,7
29,0.4722222222222222,1.2,0.18583333333333335,0.45410628019323673,2,189,7
26,0.48026315789473684,1.1875,0.18211309523809524,0.46226415094339623,3,190,7
26,0.49324324324324326,1.2,0.1799702380952381,0.47619047619047616,3,191,7
23,0.5067567567567568,1.2125,0.1922172619047619,0.4784688995215311,4,192,7
22,0.5208333333333334,1.2,0.19995535714285712,0.4854368932038835,4,193,7
22,0.5342465753424658,1.2,0.19873511904761906,0.4927536231884058,4,194,7
24,0.5277777777777778,1.2375,0.19788690476190476,0.5073170731707317,5,195,7
22,0.5205479452054794,1.25,0.20255952380952383,0.5072463768115942,5,196,7
21,0.527027027027027,1.2625,0.1920089285714286,0.5097087378640777,5,197,7
20,0.52,1.275,0.21113095238095242,0.5072463768115942,6,198,7
22,0.5405405405405406,1.2375,0.20813988095238098,0.49514563106796117,5,199,7
20,0.5197368421052632,1.2375,0.21125,0.48792270531400966,5,200,7
21,0.5197368421052632,1.2125,0.19895833333333335,0.48792270531400966,3,201,7
21,0.5266666666666666,1.2125,0.19891369047619048,0.4927536231884058,4,202,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,203,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,204,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,205,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,206,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,207,7
21,0.5064935064935064,1.2125,0.19714285714285715,0.48325358851674644,4,208,7
35,0.5428571428571428,1.075,0.1652529761904762,0.4481132075471698,2,0,8
37,0.5352112676056338,1.05,0.15507440476190476,0.4238095238095238,0,1,8
35,0.541095890410959,1.05,0.1643452380952381,0.4339622641509434,0,2,8
35,0.5214285714285715,1.0875,0.17220238095238094,0.44285714285714284,1,3,8
36,0.5072463768115942,1.0875,0.17169642857142856,0.4375,1,4,8
35,0.5138888888888888,1.0875,0.16895833333333332,0.44761904761904764,1,5,8
32,0.5068493150684932,1.0875,0.1642708333333333,0.44761904761904764,1,6,8
30,0.5310344827586206,1.125,0.17516369047619046,0.4528301886792453,2,7,8
30,0.5202702702702703,1.125,0.16546130952380952,0.46190476190476193,2,8,8
28,0.5,1.125,0.16383928571428572,0.4716981132075472,2,9,8
29,0.5,1.1375,0.17095238095238097,0.45794392523364486,1,10,8
29,0.5202702702702703,1.1,0.16358630952380954,0.4647887323943662,1,11,8
29,0.5202702702702703,1.1,0.16358630952380954,0.4647887323943662,1,12,8
29,0.5,1.125,0.1661904761904762,0.4697674418604651,1,13,8
29,0.5,1.125,0.1661904761904762,0.4697674418604651,1,14,8
33,0.49324324324324326,1.0875,0.17392857142857143,0.45794392523364486,0,15,8
33,0.49324324324324326,1.0875,0.17392857142857143,0.45794392523364486,0,16,8
34,0.49333333333333335,1.075,0.17802083333333335,0.4528301886792453,0,17,8
35,0.4864864864864865,1.0875,0.17261904761904762,0.45539906103286387,1,18,8
35,0.4864864864864865,1.0875,0.17261904761904762,0.45539906103286387,1,19,8
35,0.4864864864864865,1.0875,0.17223214285714286,0.44339622641509435,1,20,8
35,0.5033112582781457,1.0875,0.1643452380952381,0.4583333333333333,0,21,8
35,0.5033112582781457,1.0875,0.1643452380952381,0.4583333333333333,0,22,8
33,0.527027027027027,1.1125,0.1625297619047619,0.4675925925925926,0,23,8
32,0.5266666666666666,1.1125,0.16559523809523807,0.46788990825688076,0,24,8
33,0.5298013245033113,1.0875,0.1568452380952381,0.46543778801843316,0,25,8
32,0.5128205128205128,1.0875,0.15907738095238094,0.4748858447488584,1,26,8
32,0.525974025974026,1.0875,0.1513690476190476,0.4703196347031963,0,27,8
32,0.525974025974026,1.0875,0.1513690476190476,0.4703196347031963,0,28,8
31,0.5128205128205128,1.125,0.16815476190476192,0.4772727272727273,2,29,8
33,0.5064935064935064,1.0875,0.16488095238095238,0.4681818181818182,1,30,8
33,0.5064935064935064,1.0875,0.16488095238095238,0.4681818181818182,1,31,8
34,0.5131578947368421,1.075,0.16839285714285715,0.4537037037037037,1,32,8
32,0.5064935064935064,1.0875,0.1769791666666667,0.4611872146118721,1,33,8
32,0.4873417721518987,1.1,0.18404761904761907,0.45701357466063347,1,34,8
29,0.49375,1.1375,0.18233630952380953,0.4690265486725664,2,35,8
30,0.4935064935064935,1.125,0.17357142857142857,0.47297297297297297,1,36,8
30,0.4935064935064935,1.125,0.17357142857142857,0.47297297297297297,1,37,8
30,0.4935064935064935,1.125,0.17357142857142857,0.47297297297297297,1,38,8
30,0.4935064935064935,1.125,0.17357142857142857,0.47297297297297297,1,39,8
27,0.525,1.1,0.18046130952380954,0.4669603524229075,1,40,8
27,0.525,1.1,0.18046130952380954,0.4669603524229075,1,41,8
28,0.5094339622641509,1.125,0.1721875,0.4713656387665198,1,42,8
26,0.49693251533742333,1.1375,0.18315476190476193,0.47639484978540775,1,43,8
27,0.48466257668711654,1.1375,0.18720238095238095,0.47844827586206895,1,44,8
27,0.48466257668711654,1.1375,0.18720238095238095,0.47844827586206895,1,45,8
28,0.5031055900621118,1.1125,0.18742559523809527,0.4649122807017544,1,46,8
28,0.5031055900621118,1.1125,0.18742559523809527,0.4649122807017544,1,47,8
27,0.515527950310559,1.1375,0.1818113321277878,0.47345132743362833,3,48,8
30,0.515527950310559,1.1,0.16761603375527423,0.4774774774774775,2,49,8
32,0.4968553459119497,1.1,0.17412597950572634,0.47297297297297297,2,50,8
32,0.5298013245033113,1.1125,0.17129464285714285,0.46543778801843316,1,51,8
32,0.5369127516778524,1.1375,0.16636904761904764,0.4748858447488584,1,52,8
31,0.5364238410596026,1.15,0.1675297619047619,0.4796380090497738,1,53,8
31,0.5483870967741935,1.125,0.15358630952380953,0.4732142857142857,0,54,8
31,0.5483870967741935,1.125,0.15358630952380953,0.4732142857142857,0,55,8
31,0.5605095541401274,1.1125,0.1671279761904762,0.4732142857142857,1,56,8
31,0.5637583892617449,1.125,0.1653422619047619,0.47706422018348627,0,57,8
28,0.5637583892617449,1.125,0.16763392857142856,0.4790697674418605,0,58,8
26,0.5637583892617449,1.125,0.17340773809523807,0.4953271028037383,0,59,8
25,0.5454545454545454,1.1125,0.17117559523809522,0.46543778801843316,0,60,8
23,0.5384615384615384,1.125,0.17805059523809524,0.4724770642201835,2,61,8
22,0.5256410256410257,1.1375,0.1724702380952381,0.47058823529411764,3,62,8
21,0.525974025974026,1.1625,0.18684523809523806,0.4724770642201835,4,63,8
22,0.5454545454545454,1.15,0.1861309523809524,0.4675925925925926,4,64,8
23,0.5328947368421053,1.15,0.18854166666666666,0.4608294930875576,3,65,8
22,0.5263157894736842,1.1625,0.19061011904761904,0.4700460829493088,3,66,8
21,0.5256410256410257,1.15,0.18836309523809525,0.4681818181818182,2,67,8
22,0.5324675324675324,1.15,0.18684523809523806,0.463302752293578,2,68,8
22,0.52,1.175,0.1915029761904762,0.4583333333333333,2,69,8
23,0.5266666666666666,1.15,0.18138392857142854,0.460093896713615,1,70,8
23,0.5266666666666666,1.15,0.18138392857142854,0.460093896713615,1,71,8
23,0.5202702702702703,1.15,0.18989583333333332,0.46261682242990654,1,72,8
24,0.5337837837837838,1.1375,0.18382440476190476,0.46261682242990654,1,73,8
25,0.5135135135135135,1.1375,0.190625,0.45794392523364486,2,74,8
25,0.5241379310344828,1.15,0.18681547619047617,0.460093896713615,2,75,8
23,0.512987012987013,1.15,0.17904761904761904,0.4748858447488584,3,76,8
24,0.5197368421052632,1.1375,0.17636904761904765,0.4675925925925926,2,77,8
24,0.5128205128205128,1.125,0.17941964285714285,0.4583333333333333,2,78,8
24,0.54,1.15,0.17063988095238095,0.460093896713615,2,79,8
25,0.5266666666666666,1.125,0.1691517857142857,0.45754716981132076,1,80,8
22,0.5333333333333333,1.125,0.17059523809523808,0.4697674418604651,1,81,8
23,0.538961038961039,1.0875,0.16999999999999998,0.4604651162790698,1,82,8
25,0.5333333333333333,1.1,0.1763095238095238,0.460093896713615,1,83,8
24,0.5133333333333333,1.1375,0.17837797619047618,0.4697674418604651,1,84,8
25,0.5298013245033113,1.15,0.17510416666666667,0.46511627906976744,1,85,8
23,0.535031847133758,1.1375,0.17601190476190476,0.47706422018348627,2,86,8
23,0.535031847133758,1.1375,0.17601190476190476,0.47706422018348627,2,87,8
24,0.5228758169934641,1.15,0.16992559523809522,0.4724770642201835,1,88,8
24,0.5225806451612903,1.1375,0.16516369047619048,0.4766355140186916,2,89,8
25,0.5263157894736842,1.125,0.16889880952380953,0.4669811320754717,1,90,8
26,0.54,1.1,0.16922619047619047,0.47619047619047616,1,91,8
26,0.54,1.1,0.16922619047619047,0.47619047619047616,1,92,8
26,0.54,1.1,0.16922619047619047,0.47619047619047616,1,93,8
24,0.5394736842105263,1.125,0.18322916666666667,0.47393364928909953,2,94,8
24,0.5394736842105263,1.1,0.17736607142857141,0.47368421052631576,2,95,8
26,0.54,1.1125,0.17132440476190475,0.46859903381642515,2,96,8
27,0.5405405405405406,1.1125,0.1702232142857143,0.46859903381642515,2,97,8
26,0.5328947368421053,1.1125,0.16361607142857143,0.46919431279620855,1,98,8
25,0.5263157894736842,1.1375,0.1588690476190476,0.4744186046511628,1,99,8
25,0.5266666666666666,1.1125,0.16168154761904763,0.4716981132075472,0,100,8
24,0.58,1.0875,0.16209821428571428,0.4784688995215311,0,101,8
24,0.56,1.0875,0.16632440476190474,0.4716981132075472,0,102,8
25,0.5277777777777778,1.1375,0.1684672619047619,0.47619047619047616,0,103,8
25,0.5277777777777778,1.1375,0.1684672619047619,0.47619047619047616,0,104,8
24,0.5273972602739726,1.1375,0.1740625,0.4857142857142857,0,105,8
26,0.5208333333333334,1.1375,0.17754464285714286,0.4857142857142857,0,106,8
28,0.5138888888888888,1.1125,0.18004464285714286,0.47368421052631576,0,107,8
28,0.5205479452054794,1.1,0.18019345238095238,0.4688995215311005,0,108,8
27,0.5136986301369864,1.1125,0.1746875,0.47393364928909953,0,109,8
27,0.5273972602739726,1.1,0.18196428571428572,0.47596153846153844,0,110,8
28,0.5486111111111112,1.0875,0.17328869047619047,0.470873786407767,0,111,8
27,0.5616438356164384,1.0875,0.17808035714285717,0.470873786407767,0,112,8
26,0.5472972972972973,1.1125,0.1687797619047619,0.4830917874396135,0,113,8
26,0.5472972972972973,1.1125,0.1687797619047619,0.4830917874396135,0,114,8
27,0.5684931506849316,1.075,0.17809523809523808,0.47115384615384615,0,115,8
28,0.5616438356164384,1.0625,0.18413690476190475,0.46634615384615385,0,116,8
29,0.5655172413793104,1.0625,0.18211309523809524,0.4519230769230769,0,117,8
30,0.5637583892617449,1.0625,0.17809523809523808,0.45023696682464454,0,118,8
29,0.5771812080536913,1.075,0.1724404761904762,0.46919431279620855,0,119,8
29,0.5771812080536913,1.075,0.1724404761904762,0.46919431279620855,0,120,8
30,0.5753424657534246,1.075,0.18119047619047618,0.45893719806763283,0,121,8
30,0.5694444444444444,1.1,0.17927083333333335,0.45933014354066987,0,122,8
31,0.5342465753424658,1.1125,0.17066964285714287,0.46411483253588515,1,123,8
29,0.5405405405405406,1.125,0.18105654761904763,0.47619047619047616,2,124,8
30,0.547945205479452,1.1,0.18760416666666668,0.46634615384615385,2,125,8
34,0.5277777777777778,1.075,0.1651190476190476,0.45410628019323673,0,126,8
32,0.5486111111111112,1.0875,0.17290178571428574,0.470873786407767,0,127,8
29,0.5466666666666666,1.0875,0.17233630952380952,0.48325358851674644,0,128,8
28,0.5266666666666666,1.1125,0.176875,0.49760765550239233,0,129,8
30,0.528169014084507,1.1125,0.17732142857142857,0.4925373134328358,0,130,8
28,0.5319148936170213,1.15,0.18799107142857144,0.4975845410628019,3,131,8
28,0.5428571428571428,1.1125,0.1717113095238095,0.4975609756097561,2,132,8
27,0.5428571428571428,1.1125,0.17142857142857143,0.5,2,133,8
26,0.55,1.1375,0.16520833333333335,0.5147058823529411,2,134,8
26,0.55,1.1375,0.16520833333333335,0.5147058823529411,2,135,8
30,0.5384615384615384,1.1125,0.17910714285714285,0.48095238095238096,0,136,8
29,0.5845070422535211,1.075,0.17950892857142856,0.47761194029850745,0,137,8
29,0.5845070422535211,1.075,0.17950892857142856,0.47761194029850745,0,138,8
