step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
79,16.925925925925927,3.8593321241433007,10,28,0.4067951341900399,0.06248847442127238,0.26506024096385544,0.5126582278481012,1.4319444444444445,0.1517605021077619,1.2,1.8625,0.24768810924841164,0.03524269724708847,0.16726190476190478,0.32188988095238097,0.6327027463132635,0.050594589461729206,0.5321888412017167,0.7302325581395349,13.604938271604938,6.256354794018795,4,29
80,17.061728395061728,3.7227197014157074,10,28,0.4052450437819703,0.060551717407682136,0.26506024096385544,0.5064935064935064,1.4353395061728396,0.15704535227046074,1.2,1.9625,0.24825307847723463,0.0352335697998423,0.1575892857142857,0.3363541666666666,0.6338109123363407,0.051181803143604813,0.5238095238095238,0.7555555555555555,13.703703703703704,6.345164388028974,3,30
81,16.938271604938272,3.7925772207443114,10,28,0.40546106816497274,0.05876894046849292,0.26506024096385544,0.5126582278481012,1.433641975308642,0.15516676985118105,1.1875,1.9625,0.24827017331720214,0.034517548840006136,0.16458333333333336,0.3363541666666666,0.6341606242346584,0.04945167060564596,0.5258620689655172,0.7555555555555555,13.617283950617283,6.191865432231566,3,30
82,17.049382716049383,3.856492041246492,8,29,0.4041438735057857,0.0579861998665715,0.2564102564102564,0.5256410256410257,1.435030864197531,0.15289421068338013,1.1875,1.975,0.24932664646023178,0.03391155072291585,0.17915178571428572,0.33867559523809526,0.635110334237143,0.0488643300890142,0.5336134453781513,0.7589285714285714,13.679012345679013,6.153915746282662,3,30
83,16.950617283950617,3.605208851675244,10,28,0.4044881578857563,0.05690996660041087,0.275,0.5256410256410257,1.4368827160493827,0.15395693942635671,1.175,1.95,0.2498762649832153,0.03420768980461811,0.18285714285714288,0.33566964285714285,0.6361293563639485,0.04892916470436673,0.5344827586206896,0.7433628318584071,13.802469135802468,6.21976638043267,3,31
84,16.91025641025641,3.928536614745997,9,29,0.402908832581843,0.05728596858029969,0.2732919254658385,0.5125,1.4336538461538462,0.14958421394965796,1.1625,1.875,0.24973516204620147,0.033527000014499604,0.19110119047619048,0.3383035714285715,0.6366114211055319,0.049197824402559376,0.5344827586206896,0.7455357142857143,13.705128205128204,6.271164630872469,3,28
85,16.666666666666668,3.9826463389901767,7,28,0.40209373500486206,0.05566275279289549,0.27044025157232704,0.5125,1.442948717948718,0.15461763877098308,1.175,1.875,0.2511377485595475,0.033482147240442676,0.18656250000000002,0.3383035714285715,0.6378344018299632,0.04943301750531265,0.5352697095435685,0.7478632478632479,14.26923076923077,6.342339846245607,4,30
86,16.907894736842106,4.020539372037695,8,28,0.40252864914489483,0.05428554937923588,0.27044025157232704,0.4896551724137931,1.4444078947368422,0.15543480327833736,1.2,1.875,0.250800377142243,0.03350143471734956,0.18998511904761906,0.3383035714285715,0.6370644217163713,0.05015628478086389,0.5316455696202531,0.7510729613733905,14.263157894736842,6.321114714041359,4,31
87,17.026666666666667,3.9420578153826993,9,27,0.40322853665677577,0.05635598727754672,0.2694610778443114,0.4866666666666667,1.4423333333333332,0.16206924890750077,1.2125,1.875,0.2507032623787371,0.03510125882930411,0.18516369047619047,0.3383035714285715,0.6373143769229529,0.051360002793639115,0.5416666666666666,0.7510917030567685,14.253333333333334,6.439097916787877,4,30
88,16.92,3.9344631145811992,7,26,0.402742866250235,0.055406805080669495,0.2694610778443114,0.4968944099378882,1.4423333333333332,0.15320193645425423,1.2375,1.875,0.25099271385553035,0.035166969436923726,0.19,0.3383035714285715,0.6390093693334028,0.0514751213311199,0.5458333333333333,0.75,14.36,6.427643004600878,5,30
89,16.876712328767123,3.926212500190412,8,26,0.4001712754507606,0.055837127152750125,0.2694610778443114,0.4968944099378882,1.447431506849315,0.15705292179240476,1.2125,1.925,0.2517527011237996,0.03433642274745387,0.19252976190476193,0.33375000000000005,0.6406988909402037,0.05181494420210348,0.5344827586206896,0.7543859649122807,14.520547945205479,6.671060196103047,4,32
90,17.01388888888889,4.036778298313391,8,26,0.39909261139729224,0.05681863634409397,0.2732919254658385,0.4968944099378882,1.4479166666666667,0.16230351067510765,1.2,1.9375,0.25326474438667873,0.03385697381873522,0.19827380952380952,0.33627976190476194,0.6416171478922468,0.05421368525085719,0.5347826086956522,0.7692307692307693,14.625,6.76035981207601,4,32
91,17.12676056338028,4.067043775326562,9,26,0.3975175720662832,0.05649762907960121,0.2822085889570552,0.5,1.4468309859154929,0.16609644237314078,1.1875,1.9375,0.25327381482990774,0.03389796733872377,0.19855654761904762,0.33627976190476194,0.6410834157504793,0.054107039440117716,0.5378151260504201,0.7668161434977578,14.492957746478874,6.782062980363548,4,32
92,17.098591549295776,4.06080544289805,9,26,0.39797375585650113,0.057460340698209794,0.27564102564102566,0.49382716049382713,1.4415492957746479,0.16774202461197835,1.1875,1.95,0.25262586860827413,0.0348429129449837,0.19855654761904762,0.3420089285714286,0.6405477270777871,0.05429921496133928,0.5462184873949579,0.7657657657657657,14.394366197183098,6.545399416470073,4,32
93,16.816901408450704,4.1103001598942335,7,25,0.39675212009390076,0.05978230835708981,0.2670807453416149,0.5060240963855421,1.4544014084507042,0.1774333198640772,1.2125,1.95,0.2531732191673246,0.035685009213675005,0.19785714285714287,0.3420089285714286,0.6427946170905444,0.05401298955894318,0.5462184873949579,0.7657657657657657,14.732394366197184,6.665385524117166,4,32
94,16.690140845070424,4.264777834762238,7,28,0.39604540820483475,0.05818570423648035,0.26973684210526316,0.5060240963855421,1.4556338028169014,0.17597672244091342,1.2125,1.9125,0.2537521303984243,0.03571095175059812,0.19785714285714287,0.3430654761904762,0.6434209124164297,0.05408456994097597,0.5462184873949579,0.7636363636363637,14.71830985915493,6.697938059244265,4,32
95,16.65714285714286,4.1629341460001195,7,27,0.39441738748030236,0.05789622905243533,0.27380952380952384,0.5,1.4648214285714285,0.18345630992174547,1.2125,1.95,0.25499958021183156,0.035900441867147435,0.19066964285714288,0.32849702380952384,0.6464174346470523,0.0544721176074292,0.55,0.7566371681415929,14.985714285714286,6.836587116057626,5,33
96,16.685714285714287,4.158256522689361,8,28,0.39433245073978124,0.05975001670547606,0.25625,0.5126582278481012,1.46875,0.19741020248071844,1.2125,2.0625,0.25565432058899507,0.0368410680834785,0.19285714285714287,0.33566964285714285,0.6473600040939029,0.055283439596585944,0.55,0.7705627705627706,15.028571428571428,7.040198096215366,5,35
97,16.571428571428573,4.12335669004935,8,25,0.39450482097915834,0.06069587188080988,0.25,0.5,1.4746428571428571,0.20817716714196752,1.2,2.1375,0.25617604731766125,0.037478703513040515,0.19285714285714287,0.33602678571428574,0.6487566764890764,0.05578663468979269,0.5497835497835498,0.7860262008733624,15.157142857142857,7.410598978872954,5,38
98,16.5,3.8963007353501165,8,25,0.39302232134986215,0.06000971073634808,0.24375,0.5,1.4775,0.20388660175894727,1.2125,2.15,0.25827915105915783,0.03676100654610085,0.19285714285714287,0.34169642857142857,0.6501042186853176,0.05546906225608372,0.55,0.7797356828193832,15.471428571428572,7.186382913460847,6,36
99,16.314285714285713,3.8992487464573844,8,26,0.3929529476193497,0.06143571348762746,0.24375,0.5,1.4764285714285714,0.19881376993023295,1.2125,1.9875,0.25897682015844314,0.03786580290062256,0.19285714285714287,0.34433035714285715,0.6511169669556153,0.05577166423910739,0.55,0.7797356828193832,15.514285714285714,7.29252716011071,6,36
100,16.507462686567163,3.8705302053538237,10,26,0.3900933944887175,0.06046782504008534,0.24375,0.49375,1.4798507462686568,0.19943047727111865,1.2,1.9875,0.2589906283456137,0.038219742349590004,0.19285714285714287,0.34760397830018086,0.6513293571035932,0.05576749854548245,0.55,0.7797356828193832,15.417910447761194,7.284581587225844,6,36
101,16.303030303030305,3.8509527171645237,9,26,0.38698001996728887,0.06308979965554606,0.22839506172839505,0.49700598802395207,1.4859848484848486,0.20408702837641385,1.2375,2.1,0.25959164392510914,0.03776600290685841,0.20522321428571427,0.34461309523809525,0.653369067754907,0.05509896259536906,0.5574468085106383,0.7982456140350878,15.318181818181818,7.467177596571629,6,39
102,16.318181818181817,3.750524438852995,10,26,0.3873005881795886,0.06280383467931247,0.23376623376623376,0.49382716049382713,1.4865530303030303,0.19851989105508333,1.2375,1.975,0.25958016586378924,0.03809279458567052,0.19223214285714285,0.3505952380952381,0.6539145808402979,0.05454391339860276,0.5645161290322581,0.7911111111111111,15.393939393939394,7.437697716319701,5,35
103,16.353846153846153,3.7517944424583733,10,26,0.3873955924563708,0.06426780823331316,0.24074074074074073,0.5064935064935064,1.4832692307692308,0.20189866496205852,1.2375,1.975,0.25974255859498074,0.03974474461134822,0.18227678571428574,0.35309523809523813,0.6538909326719486,0.055312572495818974,0.5642201834862385,0.7937219730941704,15.36923076923077,7.532366059979987,5,36
104,16.184615384615384,3.8238246057297944,9,27,0.38555437990096364,0.06323039512800009,0.22727272727272727,0.5,1.4865384615384616,0.20253891037612043,1.2375,2.1,0.26011577346028414,0.03880966255927836,0.1769642857142857,0.3617559523809524,0.6549615241676648,0.05494287305369476,0.5662100456621004,0.8108108108108109,15.615384615384615,7.559539312377746,6,41
105,16.1875,3.837471886045614,9,27,0.382001946286771,0.06325955280667278,0.23417721518987342,0.4967741935483871,1.4962890625,0.19943720029773582,1.2625,2.0625,0.26229336687041643,0.038893561565249195,0.18497588908981313,0.35247023809523814,0.6577467213682996,0.05429333238833079,0.5720720720720721,0.8044444444444444,15.96875,7.493846682127817,5,39
106,16.078125,3.9210651593829686,9,27,0.3835321526057314,0.06339126483211373,0.23417721518987342,0.5099337748344371,1.496484375,0.19500799675808983,1.2375,2.0625,0.2632967745378742,0.03807530301081869,0.19712176009644364,0.35247023809523814,0.6579802516803209,0.05419538733254769,0.555045871559633,0.8044444444444444,16.15625,7.231366311435118,6,39
107,16.158730158730158,3.9193743296205685,7,27,0.3830004027010109,0.06311282973704656,0.23780487804878048,0.5095541401273885,1.4942460317460318,0.1961297067737579,1.225,2.15,0.2642444775116942,0.03814174214525834,0.20314948764315854,0.35546130952380955,0.6584331371694847,0.054786516362638545,0.5525114155251142,0.8114035087719298,16.158730158730158,7.412296560242244,6,42
108,16.26984126984127,3.9562378235305635,7,28,0.3839674168438353,0.0631683658180646,0.2289156626506024,0.5159235668789809,1.4918650793650794,0.1962367564125852,1.2125,2.1875,0.2641773538006208,0.037696676542145986,0.1963392857142857,0.3575446428571429,0.6577901523526082,0.054744129356038805,0.5454545454545454,0.8095238095238095,15.920634920634921,7.571810171140924,6,43
109,16.063492063492063,3.8724544849280313,7,27,0.38265009651456916,0.06352240567940881,0.2289156626506024,0.5161290322580645,1.4990079365079365,0.20330313637171596,1.225,2.1875,0.2661539515685462,0.03835337000146358,0.19340773809523806,0.3575446428571429,0.6587310027750151,0.0551558206170222,0.5342465753424658,0.8095238095238095,16.142857142857142,7.67033906567946,6,43
110,15.838709677419354,3.846196965140879,7,27,0.3791333624884684,0.06122717058486352,0.23170731707317074,0.5161290322580645,1.5118951612903226,0.20518917974493628,1.225,2.15,0.2675661707003581,0.03753452262505411,0.1924404761904762,0.3572619047619048,0.6618508746368026,0.05451635813368863,0.5342465753424658,0.8008658008658008,16.596774193548388,7.608148516545594,4,40
111,15.836065573770492,3.550494462601195,7,25,0.3805580772305874,0.06240547668771026,0.23170731707317074,0.5316455696202531,1.514139344262295,0.21105483353754978,1.2,2.15,0.2672390626928005,0.037251896712182854,0.18294642857142857,0.3572619047619048,0.6625631372897962,0.05290664359860615,0.5291479820627802,0.8008658008658008,16.59016393442623,7.548459112473061,7,40
112,15.7,3.2117369502012667,7,25,0.3811570967592519,0.06274111532350286,0.23170731707317074,0.5316455696202531,1.5195833333333333,0.210972408965326,1.2,2.15,0.267557840746923,0.037421644477046774,0.18294642857142857,0.3572619047619048,0.663777267564218,0.05369675357866143,0.5291479820627802,0.8008658008658008,16.716666666666665,7.403827838805185,7,40
113,15.683333333333334,3.4811437175044793,7,25,0.38200367942731706,0.06330216718566074,0.20987654320987653,0.5316455696202531,1.51125,0.20983119728946933,1.175,2.2125,0.26684798309402746,0.037879139947719964,0.1835267857142857,0.3603571428571428,0.6636738169468241,0.0545516966591028,0.5227272727272727,0.8130434782608695,16.566666666666666,7.337774720792901,7,41
114,15.64406779661017,3.6044164091426483,7,24,0.37988573567282496,0.06693263465645,0.189873417721519,0.5316455696202531,1.519915254237288,0.21599706959503212,1.175,2.25,0.26810216582328256,0.03866571645776384,0.1835267857142857,0.3705357142857143,0.6657773933501857,0.05511074332255572,0.5227272727272727,0.8193832599118943,16.8135593220339,7.753696729616686,6,44
115,15.677966101694915,3.5254771159919365,6,23,0.37958451339463223,0.06790531177282266,0.17721518987341772,0.5493827160493827,1.5169491525423728,0.20798658558607142,1.1875,2.3125,0.2686645227924594,0.03869508295753004,0.18644345238095236,0.3720386904761904,0.6661534341036064,0.05560134318645452,0.5246636771300448,0.8303571428571429,16.915254237288135,7.821914695470318,4,47
116,15.796610169491526,3.6849164170418387,7,25,0.3817848177072875,0.0686594258306554,0.17721518987341772,0.5493827160493827,1.5099576271186441,0.2082715669201531,1.2,2.3125,0.26737939723182963,0.04006255384309043,0.178125,0.3720386904761904,0.6645748990726005,0.055633296101234,0.5377777777777778,0.8303571428571429,16.71186440677966,7.9936415409214945,4,47
117,15.637931034482758,3.7636221628418003,7,26,0.38167605926676806,0.06870049583665505,0.17721518987341772,0.5487804878048781,1.5125,0.20681905813299103,1.2,2.3625,0.2663998747687639,0.04030689960540565,0.178125,0.3838839285714285,0.6647590673556227,0.056490776086112936,0.5377777777777778,0.852017937219731,16.724137931034484,7.53888889260395,7,48
118,15.53448275862069,3.798501630912957,7,26,0.3825934763611311,0.06397982157660691,0.19375,0.5064102564102564,1.5105603448275862,0.20076336943063633,1.225,2.35,0.267153314730519,0.03972134902023227,0.17903273809523812,0.3853869047619048,0.6656733412569843,0.054095188142284235,0.5405405405405406,0.8444444444444444,16.689655172413794,7.439125812987975,7,47
119,15.310344827586206,3.7426273563007406,7,25,0.380962838530186,0.06505280112105978,0.19375,0.5031446540880503,1.514439655172414,0.20716075793438576,1.225,2.35,0.26727289172434576,0.039744590919871474,0.19291666666666668,0.3853869047619048,0.6660020045008991,0.05472037830009876,0.547085201793722,0.8444444444444444,16.67241379310345,7.458394378347414,6,47
120,15.120689655172415,3.6422356071217905,7,25,0.3812621729196647,0.06507856793036913,0.19375,0.5031446540880503,1.5153017241379312,0.20339825551821328,1.25,2.35,0.2673474523757561,0.03897535811830549,0.19291666666666668,0.3853869047619048,0.6666831637711957,0.05468310848753128,0.547085201793722,0.8444444444444444,16.637931034482758,7.185995824877741,7,47
121,15.267857142857142,3.7874965175072925,7,26,0.37959463449903824,0.06627839561277567,0.19375,0.5,1.519419642857143,0.21222468318411367,1.2125,2.35,0.2667876277925159,0.03893324202869701,0.19811011904761905,0.3853869047619048,0.6663793383003959,0.055669270011369135,0.5590909090909091,0.8444444444444444,16.803571428571427,7.3939032448907,6,47
122,15.333333333333334,3.8362717750539344,7,26,0.38176153979129235,0.06461380059367952,0.19375,0.4968152866242038,1.5148148148148148,0.1967014857426382,1.2125,2.35,0.2666163797914853,0.03886335840129075,0.19811011904761905,0.3853869047619048,0.665514519107047,0.05406309514196151,0.5681818181818182,0.8444444444444444,16.814814814814813,7.185084325010545,6,47
123,15.377358490566039,3.7887810861823445,7,26,0.37872353069787634,0.06777232446965518,0.15822784810126583,0.5064935064935064,1.5228773584905662,0.19879045078589033,1.2375,2.3625,0.26872629780954654,0.039226170033522675,0.19687499999999997,0.38983630952380954,0.6680106504918528,0.05519777541999182,0.5707762557077626,0.8565022421524664,17.28301886792453,7.422360599231338,6,49
124,15.627450980392156,3.6876050998648187,8,27,0.3784978683938389,0.06700874970134368,0.15822784810126583,0.5,1.5176470588235296,0.19920429950474577,1.225,2.3625,0.2681401099469324,0.04001415431900408,0.19739583333333335,0.38983630952380954,0.6670502270849556,0.05654368446905065,0.5739910313901345,0.8565022421524664,17.098039215686274,7.574311591057723,6,49
125,15.588235294117647,3.8790538567451485,8,27,0.37831415989507133,0.06770685622986652,0.15822784810126583,0.5064935064935064,1.5230392156862744,0.20720419501393433,1.225,2.3625,0.26929012427755916,0.04088871964568963,0.19739583333333335,0.38983630952380954,0.6689517584190761,0.05828954438437565,0.5727272727272728,0.8565022421524664,17.431372549019606,7.833913203401692,6,49
126,15.411764705882353,3.7532730813956787,8,27,0.37629380816005065,0.06941763484185759,0.15822784810126583,0.5126582278481012,1.5289215686274509,0.2146871298552621,1.225,2.3625,0.27112915735914617,0.041965798898371244,0.19555059523809526,0.38983630952380954,0.670914982683,0.05975297633563421,0.5714285714285714,0.8565022421524664,17.764705882352942,7.981449079695033,6,49
127,15.061224489795919,3.7716495245521444,8,25,0.37971449298872995,0.06735448699438179,0.18125,0.5308641975308642,1.5181122448979592,0.19795604692356697,1.225,2.3125,0.27144975304769287,0.041400763620459455,0.19383928571428571,0.3910416666666666,0.6710235264243455,0.05929205931309035,0.5688888888888889,0.8451327433628318,17.6734693877551,7.501077020174174,6,47
128,15.145833333333334,3.892106487212473,8,24,0.38021188366944747,0.06900767035715252,0.18125,0.524390243902439,1.5158854166666667,0.20285101543658215,1.1875,2.3125,0.2705506776484328,0.04305925072470131,0.19016369047619047,0.3910416666666666,0.669416199603407,0.060219295965467184,0.569620253164557,0.8451327433628318,17.395833333333332,7.878707052727308,4,47
129,15.042553191489361,4.043015699721696,8,24,0.37695400798739964,0.06961507997914199,0.18125,0.5176470588235295,1.5191489361702128,0.20593851749484388,1.2375,2.3125,0.27160827706385543,0.04359877302294551,0.19016369047619047,0.3910416666666666,0.6706842408847219,0.0600445412507896,0.5757575757575758,0.8451327433628318,17.53191489361702,7.9859960687437574,6,47
130,14.804347826086957,4.1237499935934325,8,23,0.37224016483408756,0.07067959754461137,0.15822784810126583,0.5176470588235295,1.5282608695652173,0.21715385582910865,1.2625,2.3625,0.27404376981943024,0.04355115429623506,0.2034970238095238,0.38983630952380954,0.6749503983201559,0.06103983133061,0.5757575757575758,0.8565022421524664,17.82608695652174,8.430907023370318,6,49
131,14.622222222222222,3.898069970504569,8,24,0.3724868902156593,0.07094371644037797,0.16455696202531644,0.524390243902439,1.5333333333333334,0.21213203435596426,1.25,2.325,0.27335120721987816,0.04240460709918006,0.19592261904761904,0.38584821428571425,0.6752664581368921,0.06107116991127198,0.5682819383259912,0.8565022421524664,17.822222222222223,8.238735805739113,7,48
132,14.568181818181818,3.7934933723644964,8,24,0.36939149784752184,0.07028052176317807,0.16455696202531644,0.5,1.5431818181818182,0.21153945948108016,1.25,2.325,0.27469189664502164,0.041460935049489396,0.21010416666666668,0.38584821428571425,0.6779438737851485,0.06074365899308798,0.5770925110132159,0.8565022421524664,18.136363636363637,8.211140784383893,9,48
133,14.545454545454545,4.1453506904389945,6,24,0.36738408881370854,0.07041464316919731,0.16875,0.4878048780487805,1.546306818181818,0.2113869541174098,1.2375,2.325,0.27495434253246753,0.04200513548494093,0.21010416666666668,0.38790178571428574,0.6780727550017246,0.060269753556396306,0.5752212389380531,0.8565022421524664,18.136363636363637,7.925792188682582,9,48
134,14.409090909090908,4.133348109728299,6,24,0.3677099624511985,0.07145484777179334,0.16875,0.4883720930232558,1.5514204545454546,0.22193022010338614,1.225,2.325,0.27527524196531317,0.041756831038098616,0.20511904761904765,0.38790178571428574,0.6791984970738735,0.06116969210482562,0.5682819383259912,0.8565022421524664,18.295454545454547,8.242204337840882,8,48
135,14.186046511627907,4.1932815536595385,6,25,0.3644880183264238,0.0707218781634248,0.16875,0.4817073170731707,1.5601744186046513,0.22125278808361482,1.225,2.325,0.2769582317030433,0.04217936685131185,0.20290178571428572,0.38790178571428574,0.68119107382867,0.060464408235049096,0.5798319327731093,0.8565022421524664,18.813953488372093,8.089545910952246,8,48
136,14.261904761904763,4.012538420510679,6,25,0.36517755537275914,0.07183738132810419,0.16875,0.4817073170731707,1.5508928571428573,0.22507439246359667,1.2375,2.325,0.2760165742497908,0.042796034907710355,0.20834821428571432,0.38790178571428574,0.6804243855432517,0.060359343604867846,0.5807860262008734,0.8565022421524664,18.523809523809526,8.32345523714672,8,48
137,14.292682926829269,3.96386113807626,6,25,0.3654240977473616,0.07156736281845161,0.16875,0.4936708860759494,1.5573170731707318,0.21589160347549302,1.275,2.325,0.2773676114630113,0.041654210887446905,0.2154613095238095,0.38790178571428574,0.6812486090007521,0.059608274553174724,0.5844155844155844,0.8565022421524664,18.804878048780488,8.109314126962655,8,48
138,14.195121951219512,4.0448702834276515,6,25,0.3626338019217597,0.07330639607427192,0.16875,0.48427672955974843,1.5628048780487807,0.21755904020658337,1.3,2.325,0.27726790127174117,0.04288006961619312,0.204249547920434,0.38790178571428574,0.6821336766323499,0.060217017024662166,0.5791666666666667,0.8565022421524664,18.682926829268293,8.201948013704559,9,48
139,14.384615384615385,3.8907135363403906,6,22,0.3668361749322416,0.06672744886486454,0.22093023255813954,0.4720496894409938,1.5400641025641026,0.19029019319142879,1.275,2.125,0.27458307251819913,0.04033846913820036,0.19876431585292342,0.36336309523809524,0.6794055714316902,0.05536792120046634,0.5791666666666667,0.826271186440678,17.743589743589745,7.35103984308539,8,42
140,14.0,3.862501639989156,6,23,0.36496994206407274,0.06673325532602464,0.22093023255813954,0.46987951807228917,1.5513157894736842,0.20134240101542739,1.3,2.125,0.27551715472143523,0.04238518236475285,0.19422619047619044,0.36336309523809524,0.6832750666533033,0.05562746032052316,0.5930735930735931,0.826271186440678,18.210526315789473,7.843599197062126,7,42
141,14.277777777777779,3.6458282312889474,6,22,0.3660820796783544,0.06512967823917502,0.21511627906976744,0.46987951807228917,1.5475694444444443,0.20030823222430325,1.275,2.15,0.27472890131678374,0.039779339396378066,0.19328869047619046,0.3616964285714286,0.6821098016213939,0.05530421080693908,0.5905172413793104,0.8270042194092827,17.97222222222222,7.323098919021768,7,41
142,14.142857142857142,3.5491743625049175,6,21,0.3646658737310613,0.06700779049387165,0.21511627906976744,0.46987951807228917,1.5539285714285715,0.2036832583888503,1.275,2.15,0.2771484650822354,0.0397081831260562,0.19328869047619046,0.3616964285714286,0.6828521325717205,0.055481051572366505,0.5905172413793104,0.8270042194092827,18.285714285714285,7.606388292556649,7,41
143,14.342857142857143,3.472097663498818,6,21,0.3621126448315647,0.0677162243128719,0.21052631578947367,0.4691358024691358,1.5567857142857142,0.2036284565558747,1.275,2.15,0.2767525187290106,0.04022168021096204,0.19827380952380955,0.3616964285714286,0.6837719706177442,0.056674745117021426,0.5859030837004405,0.8270042194092827,18.257142857142856,7.586143936937446,7,41
144,14.085714285714285,3.4672537748909864,6,21,0.36178428472261603,0.06738400794048219,0.21052631578947367,0.4774193548387097,1.56,0.20084380820457884,1.325,2.15,0.27827704404546627,0.039933382149276254,0.1972172619047619,0.3616964285714286,0.6859710279197819,0.05557868394843946,0.6009174311926605,0.8270042194092827,18.4,7.558400079693181,7,41
145,13.941176470588236,3.5499993723481156,6,21,0.35956326324506266,0.06826122588988726,0.21052631578947367,0.4715909090909091,1.5602941176470588,0.20935666672867934,1.275,2.15,0.27904197913342554,0.04023601798942051,0.2078422619047619,0.3616964285714286,0.6870423249084617,0.055134443061258885,0.6035242290748899,0.8270042194092827,18.41176470588235,7.576349353000862,7,41
146,14.0,3.7497474662443686,6,21,0.3602287651997027,0.06709843795192647,0.2138728323699422,0.48026315789473684,1.5606617647058822,0.21000388598815206,1.3,2.125,0.2800286317058469,0.03945152110559278,0.2134077380952381,0.3630208333333333,0.687589854243656,0.055850261461165014,0.6035242290748899,0.8257261410788381,18.852941176470587,7.6599404734659,10,42
147,13.823529411764707,3.7292503774748904,6,21,0.358329254798575,0.06707311750346194,0.2138728323699422,0.46629213483146065,1.5691176470588235,0.21486507601577695,1.3,2.125,0.2804655034482147,0.03926906613613206,0.2240327380952381,0.3630208333333333,0.6876527906098617,0.05570472375629927,0.6053811659192825,0.8257261410788381,19.205882352941178,7.670405195589581,10,42
148,13.970588235294118,3.785821188029908,6,21,0.3570541477082817,0.0678614812929744,0.2138728323699422,0.47191011235955055,1.5687499999999999,0.2213990039259299,1.2625,2.125,0.28047191898911467,0.041120110470379334,0.21597347799879443,0.3630208333333333,0.6887861454453187,0.058166785486721766,0.6035242290748899,0.8257261410788381,19.147058823529413,7.951109520217638,8,42
149,13.647058823529411,3.7969872661710675,7,22,0.35737157519044116,0.0680455564229844,0.20348837209302326,0.4715909090909091,1.576470588235294,0.22455268468589612,1.275,2.15,0.2806595541697692,0.041616073565652424,0.21729166666666666,0.37065476190476193,0.6900241979115947,0.057721074716055525,0.5982142857142857,0.8235294117647058,19.352941176470587,7.710214998932797,8,41
150,13.911764705882353,3.792877272410098,7,23,0.3614177146133494,0.06568869233527022,0.2138728323699422,0.46551724137931033,1.5658088235294116,0.20876414902896065,1.2875,2.1,0.28003909712619224,0.03949456435556297,0.21749999999999997,0.3669940476190476,0.6868580205854667,0.05536029592458175,0.5927601809954751,0.8166666666666667,18.970588235294116,7.229926417822668,9,41
151,13.909090909090908,3.685814329660038,7,23,0.36151229581094535,0.06656576441962152,0.20454545454545456,0.46551724137931033,1.5693181818181818,0.20223581602696122,1.3,2.1125,0.2814336630317643,0.041000482021693783,0.21749999999999997,0.3798214285714286,0.6896230154059911,0.05624742974260662,0.5927601809954751,0.8242677824267782,18.848484848484848,7.404058060116476,9,42
152,13.8125,3.36430503775992,7,24,0.3619456074440469,0.06691551360774817,0.21468926553672316,0.46551724137931033,1.575,0.2026040155001233,1.325,2.125,0.28087405581298974,0.040581132193829854,0.21749999999999997,0.3755575647980712,0.6891672473638385,0.056241032442924895,0.5954545454545455,0.8208333333333333,19.09375,7.367581014145687,11,42
153,13.6875,3.1462983883266853,8,23,0.3593038699184213,0.06854676668613571,0.18604651162790697,0.46551724137931033,1.57890625,0.20574994365616756,1.3125,2.175,0.28271403730598255,0.04181760056304018,0.21749999999999997,0.38745535714285717,0.6914031232491626,0.05577493084725739,0.5945945945945946,0.8305084745762712,19.40625,7.3258683290237725,11,43
154,14.03225806451613,3.188352458221873,8,25,0.3614186339598862,0.0695397217365007,0.19411764705882353,0.4625,1.5649193548387097,0.20423687623175013,1.275,2.175,0.2802848344319353,0.04008355788224447,0.22208333333333333,0.3835267857142857,0.688758785846658,0.05482999899572617,0.5955555555555555,0.8305084745762712,18.774193548387096,7.1166924781078595,9,43
155,14.03225806451613,3.2504755648750026,7,25,0.3644997570833123,0.07188276899511477,0.20809248554913296,0.47305389221556887,1.5620967741935483,0.20867847754200075,1.275,2.1375,0.2784932443271306,0.04130225336408676,0.21726190476190474,0.37206845238095243,0.6872216158481638,0.056802265746659204,0.5955555555555555,0.8284518828451883,18.451612903225808,7.283949064792713,9,41
156,14.0,3.4641016151377544,7,25,0.3622865724429803,0.07375041342662711,0.20809248554913296,0.46153846153846156,1.5625,0.21961957704332663,1.275,2.1375,0.277004658931083,0.042433639727878246,0.22227678571428572,0.37206845238095243,0.6882991719532382,0.059176073297133217,0.5919282511210763,0.8284518828451883,18.4,7.850323955538176,6,41
157,13.966666666666667,3.488733920466864,7,25,0.3614051503345264,0.0765936760042211,0.20809248554913296,0.5125,1.5716666666666665,0.21875759428525285,1.275,2.1375,0.27808257986739,0.04257753567733024,0.21931547619047623,0.37206845238095243,0.6905407644110112,0.05865293550207457,0.5919282511210763,0.8284518828451883,18.7,7.913977159605568,6,41
