clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
27,0.4573170731707317,1.1875,0.16495535714285714,0.4978540772532189,6,707,65
28,0.44642857142857145,1.125,0.18346726190476192,0.5042016806722689,3,708,65
27,0.5424836601307189,1.1875,0.16967261904761904,0.47767857142857145,4,709,65
23,0.4819277108433735,1.2125,0.19038690476190476,0.5147679324894515,5,710,65
27,0.5,1.1375,0.1558482142857143,0.4890829694323144,2,711,65
28,0.4,1.2625,0.19450892857142857,0.5601851851851852,8,712,65
26,0.4794520547945205,1.2625,0.19797619047619047,0.5363636363636364,7,713,65
24,0.4407894736842105,1.225,0.20348214285714286,0.5294117647058824,3,714,65
32,0.5032679738562091,1.0875,0.17678571428571427,0.4703196347031963,1,715,65
27,0.4421768707482993,1.275,0.2012202380952381,0.5596330275229358,5,716,65
33,0.4840764331210191,1.125,0.15708333333333332,0.4778761061946903,4,717,65
29,0.5031055900621118,1.1875,0.15421130952380951,0.49783549783549785,4,718,65
30,0.5375,1.1,0.14830357142857142,0.47161572052401746,1,719,65
43,0.40384615384615385,1.05,0.1524404761904762,0.4727272727272727,0,720,65
36,0.44370860927152317,1.15,0.1654017857142857,0.4954954954954955,3,721,65
34,0.41566265060240964,1.15,0.16686011904761905,0.5234042553191489,0,722,65
33,0.4620253164556962,1.0875,0.13694940476190476,0.4782608695652174,1,723,65
40,0.4189189189189189,1.125,0.12476190476190477,0.4703196347031963,0,724,65
29,0.4625,1.1375,0.1466220238095238,0.5,0,725,65
34,0.42,1.15,0.16735119047619046,0.511520737327189,3,726,65
31,0.5061728395061729,1.125,0.15275297619047618,0.47435897435897434,2,727,65
30,0.49696969696969695,1.1875,0.14248511904761904,0.4745762711864407,1,728,65
30,0.4935064935064935,1.175,0.14541666666666667,0.47297297297297297,3,729,65
34,0.44805194805194803,1.125,0.15386904761904763,0.4366812227074236,0,730,65
36,0.46540880503144655,1.15,0.17098214285714283,0.46120689655172414,4,731,65
39,0.43790849673202614,1.1375,0.16345238095238096,0.462882096069869,1,732,65
36,0.43209876543209874,1.125,0.14840773809523808,0.4782608695652174,1,733,65
35,0.4473684210526316,1.1375,0.1689732142857143,0.49321266968325794,2,734,65
33,0.3860759493670886,1.225,0.1568154761904762,0.5304347826086957,3,735,65
38,0.4551282051282051,1.0625,0.1634375,0.4618834080717489,0,736,65
35,0.45806451612903226,1.1375,0.15075892857142859,0.47413793103448276,1,737,65
27,0.47398843930635837,1.15,0.15577380952380954,0.4979253112033195,1,738,65
28,0.4506172839506173,1.2875,0.20525297619047617,0.5670995670995671,5,739,65
26,0.49673202614379086,1.2125,0.18107142857142858,0.504424778761062,5,740,65
27,0.5167785234899329,1.225,0.20327380952380952,0.4954128440366973,9,741,65
30,0.4,1.2625,0.18160714285714286,0.4956140350877193,4,742,65
31,0.42138364779874216,1.1625,0.1576190476190476,0.4890829694323144,1,743,65
34,0.46706586826347307,1.1625,0.12010416666666668,0.4810126582278481,2,744,65
35,0.4049079754601227,1.175,0.1714732142857143,0.5043103448275862,5,745,65
36,0.4625,1.1375,0.15744047619047621,0.49783549783549785,2,746,65
36,0.43209876543209874,1.1375,0.1309970238095238,0.5064377682403434,0,747,65
35,0.4230769230769231,1.1625,0.14959821428571426,0.5022026431718062,3,748,65
50,0.2631578947368421,1.1375,0.13233630952380954,0.5022222222222222,1,749,65
42,0.3433734939759036,1.1125,0.12459821428571427,0.5042372881355932,3,750,65
42,0.36585365853658536,1.1375,0.11790178571428571,0.48497854077253216,1,751,65
36,0.36904761904761907,1.225,0.13434523809523807,0.525,4,752,65
35,0.44,1.1875,0.14918154761904762,0.5246636771300448,2,753,65
30,0.4329268292682927,1.175,0.1497767857142857,0.5427350427350427,3,754,65
35,0.34,1.25,0.18205357142857143,0.536036036036036,8,755,65
35,0.42073170731707316,1.1625,0.1548511904761905,0.5127118644067796,1,756,65
40,0.41875,1.1125,0.1458630952380952,0.49122807017543857,1,757,65
38,0.39864864864864863,1.1625,0.15792646172393007,0.5,1,758,65
24,0.42138364779874216,1.275,0.2079315476190476,0.5442477876106194,8,759,65
25,0.4375,1.1875,0.1687797619047619,0.5304347826086957,1,760,65
26,0.4578313253012048,1.15,0.1669345238095238,0.5344827586206896,3,761,65
32,0.3888888888888889,1.2375,0.1874702380952381,0.5462962962962963,4,762,65
34,0.42105263157894735,1.175,0.17427083333333332,0.5221238938053098,3,763,65
25,0.43790849673202614,1.225,0.20142857142857143,0.5283842794759825,5,764,65
26,0.4567901234567901,1.2125,0.16035714285714286,0.4870689655172414,3,765,65
30,0.4675324675324675,1.1625,0.17196428571428574,0.5,2,766,65
27,0.4864864864864865,1.225,0.16080357142857143,0.5158371040723982,3,767,65
29,0.53125,1.125,0.1331845238095238,0.47619047619047616,2,768,65
35,0.5163398692810458,1.0875,0.13694940476190476,0.46153846153846156,0,769,65
29,0.47096774193548385,1.175,0.17549107142857143,0.5151515151515151,5,770,65
27,0.41566265060240964,1.2,0.18538690476190473,0.5254237288135594,6,771,65
33,0.46405228758169936,1.175,0.1519940476190476,0.47533632286995514,2,772,65
25,0.4444444444444444,1.3125,0.1693452380952381,0.5431034482758621,7,773,65
21,0.4394904458598726,1.3875,0.19199819168173599,0.5739910313901345,11,774,65
25,0.40789473684210525,1.2875,0.2235565476190476,0.54337899543379,8,775,65
23,0.48344370860927155,1.25,0.1692857142857143,0.5242290748898678,3,776,65
27,0.5,1.2,0.14663690476190477,0.4977578475336323,4,777,65
23,0.47058823529411764,1.3125,0.19345238095238096,0.5619469026548672,10,778,65
24,0.5032679738562091,1.25,0.1783482142857143,0.5398230088495575,6,779,65
23,0.44366197183098594,1.35,0.21577380952380953,0.5821596244131455,9,780,65
29,0.4476744186046512,1.1375,0.15583333333333335,0.4959016393442623,2,781,65
23,0.4276729559748428,1.325,0.2218601190476191,0.591304347826087,11,782,65
15,0.46987951807228917,1.3125,0.1962202380952381,0.576271186440678,9,783,65
19,0.4567901234567901,1.225,0.18947916666666667,0.5367965367965368,9,784,65
25,0.4866666666666667,1.2625,0.18025297619047623,0.56,8,785,65
21,0.4645161290322581,1.325,0.21566964285714288,0.5954545454545455,13,786,65
27,0.4591194968553459,1.25,0.1904910714285714,0.5603448275862069,7,787,65
29,0.48322147651006714,1.2125,0.17188988095238095,0.5201793721973094,3,788,65
27,0.5436241610738255,1.2125,0.17199404761904763,0.5291479820627802,4,789,65
27,0.46405228758169936,1.2625,0.19144345238095237,0.537117903930131,3,790,65
23,0.4567901234567901,1.2875,0.1771279761904762,0.5641025641025641,7,791,65
36,0.40268456375838924,1.1875,0.17203869047619047,0.5248868778280543,3,792,65
30,0.46153846153846156,1.1875,0.17360119047619046,0.5087719298245614,2,793,65
27,0.38961038961038963,1.3375,0.22177083333333333,0.5530973451327433,10,794,65
30,0.3935483870967742,1.325,0.1944345238095238,0.5446428571428571,8,795,65
25,0.39473684210526316,1.4875,0.23687500000000003,0.5701754385964912,13,796,65
27,0.37583892617449666,1.3375,0.2017559523809524,0.5625,11,797,65
28,0.46794871794871795,1.2375,0.1760565476190476,0.5246636771300448,5,798,65
30,0.42567567567567566,1.275,0.17311011904761905,0.5,5,799,65
26,0.4779874213836478,1.2,0.17145833333333332,0.4978165938864629,5,800,65
24,0.4382716049382716,1.1875,0.19904761904761903,0.5341880341880342,4,801,65
26,0.5256410256410257,1.2125,0.18422619047619046,0.5330396475770925,3,802,65
25,0.47530864197530864,1.2125,0.18751488095238095,0.5446428571428571,4,803,65
25,0.4228187919463087,1.35,0.2267113095238095,0.5829596412556054,9,804,65
28,0.4391891891891892,1.2875,0.20648809523809525,0.5545454545454546,6,805,65
22,0.39880952380952384,1.3375,0.22180059523809526,0.5720338983050848,10,806,65
29,0.4154929577464789,1.25,0.17416666666666666,0.5420560747663551,4,807,65
24,0.4807692307692308,1.2,0.17483630952380952,0.5248868778280543,3,808,65
27,0.4782608695652174,1.175,0.17104166666666668,0.5309734513274337,2,809,65
34,0.4662576687116564,1.125,0.15116071428571426,0.49145299145299143,2,810,65
32,0.49673202614379086,1.1875,0.1823809523809524,0.5130434782608696,4,811,65
36,0.43209876543209874,1.125,0.1414285714285714,0.4826086956521739,5,812,65
37,0.44936708860759494,1.125,0.14611607142857144,0.49137931034482757,1,813,65
33,0.4121212121212121,1.2,0.18273809523809523,0.510548523206751,4,814,65
32,0.48427672955974843,1.1875,0.1476491862567812,0.5043103448275862,3,815,65
32,0.4074074074074074,1.225,0.15647321428571428,0.5238095238095238,3,816,65
30,0.4411764705882353,1.1875,0.1696279761904762,0.5228215767634855,2,817,65
33,0.46496815286624205,1.1625,0.14726190476190476,0.462882096069869,1,818,65
30,0.40131578947368424,1.25,0.19114583333333332,0.5374449339207048,3,819,65
34,0.36024844720496896,1.2,0.15296130952380954,0.5129310344827587,3,820,65
33,0.32515337423312884,1.225,0.14419642857142856,0.5274261603375527,3,821,65
37,0.3860759493670886,1.15,0.1599107142857143,0.5044642857142857,2,822,65
33,0.36363636363636365,1.225,0.18410714285714286,0.5619469026548672,4,823,65
31,0.4146341463414634,1.2,0.1769047619047619,0.5128205128205128,3,824,65
33,0.4177215189873418,1.1875,0.15947916666666667,0.5021645021645021,2,825,65
30,0.44171779141104295,1.2125,0.1649107142857143,0.49137931034482757,3,826,65
29,0.47297297297297297,1.175,0.1664880952380952,0.5231481481481481,3,827,65
23,0.4779874213836478,1.25,0.16546130952380952,0.5281385281385281,5,828,65
24,0.4968553459119497,1.2,0.16507440476190477,0.5194805194805194,4,829,65
24,0.5266666666666666,1.2375,0.18861607142857142,0.5342465753424658,7,830,65
28,0.45222929936305734,1.2125,0.16741071428571427,0.5260869565217391,4,831,65
26,0.49056603773584906,1.2,0.1810714285714286,0.5217391304347826,6,832,65
31,0.4716981132075472,1.175,0.14976190476190476,0.4935064935064935,3,833,65
36,0.4171779141104294,1.1625,0.11995535714285714,0.48717948717948717,2,834,65
32,0.4,1.225,0.17436011904761906,0.5089285714285714,5,835,65
27,0.5068493150684932,1.175,0.16708333333333333,0.5023255813953489,2,836,65
28,0.445859872611465,1.1625,0.19327380952380951,0.4977973568281938,4,837,65
20,0.48823529411764705,1.1875,0.1693640747438216,0.5413223140495868,3,838,65
25,0.477124183006536,1.2,0.15800595238095236,0.5111111111111111,2,839,65
29,0.5394736842105263,1.075,0.15075892857142859,0.46396396396396394,1,840,65
32,0.5584415584415584,1.1,0.13284226190476192,0.4713656387665198,1,841,65
29,0.5,1.1875,0.17705357142857142,0.4883720930232558,5,842,65
27,0.5266666666666666,1.2,0.14507440476190475,0.481981981981982,2,843,65
22,0.525974025974026,1.2625,0.1848809523809524,0.5530973451327433,9,844,65
24,0.4657534246575342,1.2625,0.16950892857142857,0.5277777777777778,5,845,65
21,0.50625,1.2375,0.168125,0.5217391304347826,4,846,65
22,0.5056818181818182,1.2,0.15520833333333334,0.5241935483870968,4,847,65
31,0.5135135135135135,1.2375,0.17869047619047618,0.504424778761062,6,848,65
25,0.5432098765432098,1.1625,0.16188988095238094,0.5173913043478261,5,849,65
26,0.42857142857142855,1.2875,0.22796130952380955,0.5614035087719298,8,850,65
31,0.3904109589041096,1.25,0.21125000000000002,0.5488372093023256,7,851,65
36,0.45751633986928103,1.0875,0.1562537673297167,0.4798206278026906,3,852,65
33,0.45569620253164556,1.125,0.14636904761904762,0.4692982456140351,1,853,65
25,0.5214723926380368,1.175,0.16227678571428572,0.5189873417721519,6,854,65
31,0.47096774193548385,1.1625,0.1625,0.4711111111111111,3,855,65
29,0.4620253164556962,1.175,0.15630952380952384,0.48672566371681414,1,856,65
25,0.5657894736842105,1.1375,0.18004464285714286,0.48444444444444446,4,857,65
26,0.4878048780487805,1.2125,0.16498511904761903,0.4936708860759494,4,858,65
32,0.47530864197530864,1.2,0.12509041591320072,0.48917748917748916,3,859,65
33,0.538961038961039,1.1625,0.13305059523809523,0.5,4,860,65
32,0.5454545454545454,1.1125,0.12095238095238095,0.4698275862068966,1,861,65
32,0.5524475524475524,1.1375,0.15538690476190475,0.4858490566037736,1,862,65
35,0.52,1.15,0.1494642857142857,0.4911504424778761,2,863,65
32,0.4935897435897436,1.1625,0.14863095238095236,0.5043478260869565,4,864,65
28,0.5185185185185185,1.15,0.1556547619047619,0.48497854077253216,3,865,65
33,0.5033112582781457,1.1625,0.19613095238095238,0.45495495495495497,4,866,65
33,0.46496815286624205,1.2,0.17046130952380953,0.4868421052631579,3,867,65
33,0.5061728395061729,1.15,0.15069940476190474,0.48917748917748916,2,868,65
38,0.48201438848920863,1.2,0.1708184523809524,0.49074074074074076,5,869,65
30,0.48026315789473684,1.1875,0.17700892857142855,0.5045871559633027,4,870,65
35,0.4774193548387097,1.1875,0.14900297619047617,0.4692982456140351,4,871,65
39,0.4807692307692308,1.1,0.12979166666666667,0.46017699115044247,1,872,65
35,0.4472049689440994,1.175,0.15892857142857142,0.5021645021645021,0,873,65
34,0.5222929936305732,1.1625,0.14654761904761904,0.4823008849557522,5,874,65
39,0.45625,1.075,0.12882440476190476,0.46255506607929514,0,875,65
38,0.4423076923076923,1.15,0.16523809523809524,0.5087719298245614,4,876,65
27,0.43037974683544306,1.2375,0.17229166666666668,0.5530973451327433,4,877,65
29,0.4759036144578313,1.1875,0.13991071428571428,0.5211864406779662,4,878,65
37,0.4319526627218935,1.1125,0.12967261904761904,0.4959016393442623,1,879,65
31,0.4503311258278146,1.175,0.13129464285714285,0.4796380090497738,1,880,65
31,0.42,1.15,0.1469940476190476,0.5068493150684932,1,881,65
26,0.46357615894039733,1.175,0.16220238095238096,0.5178571428571429,2,882,65
27,0.45569620253164556,1.2625,0.19769345238095237,0.5434782608695652,8,883,65
26,0.487012987012987,1.1875,0.18220238095238095,0.5221238938053098,6,884,65
28,0.5,1.2,0.17855654761904766,0.5267857142857143,4,885,65
26,0.4779874213836478,1.225,0.18214285714285713,0.5407725321888412,6,886,65
31,0.45,1.2,0.17876488095238094,0.521551724137931,3,887,65
25,0.4873417721518987,1.225,0.17642857142857143,0.5502183406113537,3,888,65
28,0.4066666666666667,1.35,0.19055059523809526,0.5590909090909091,10,889,65
32,0.40522875816993464,1.3,0.20203869047619047,0.5154185022026432,9,890,65
27,0.48125,1.2625,0.17845238095238095,0.5108225108225108,8,891,65
35,0.4394904458598726,1.125,0.1554464285714286,0.47161572052401746,1,892,65
35,0.48148148148148145,1.075,0.14516369047619046,0.4700854700854701,2,893,65
27,0.475,1.15,0.16297619047619047,0.5043103448275862,0,894,65
32,0.44155844155844154,1.2,0.1550892857142857,0.5155555555555555,2,895,65
29,0.4430379746835443,1.2375,0.19657738095238098,0.543859649122807,6,896,65
31,0.4720496894409938,1.2,0.18363095238095237,0.5502183406113537,6,897,65
29,0.45569620253164556,1.225,0.17522321428571427,0.5173913043478261,5,898,65
26,0.5098039215686274,1.25,0.18813988095238093,0.5418502202643172,8,899,65
29,0.47770700636942676,1.1875,0.17549107142857143,0.508695652173913,1,900,65
24,0.5029940119760479,1.1125,0.16427083333333334,0.49372384937238495,2,901,65
25,0.46808510638297873,1.275,0.1976636904761905,0.5409090909090909,5,902,65
23,0.4407894736842105,1.2125,0.18779761904761905,0.5446428571428571,5,903,65
32,0.5273972602739726,1.125,0.16395833333333334,0.4660633484162896,3,904,65
31,0.44516129032258067,1.1875,0.17020833333333332,0.5458515283842795,6,905,65
26,0.5,1.175,0.17183035714285716,0.5217391304347826,4,906,65
32,0.4906832298136646,1.1375,0.1525,0.49344978165938863,3,907,65
34,0.48951048951048953,1.2125,0.15364583333333331,0.5321100917431193,5,908,65
34,0.4900662251655629,1.15,0.1500892857142857,0.5022026431718062,2,909,65
34,0.4720496894409938,1.1625,0.15129464285714284,0.5064377682403434,2,910,65
35,0.4370860927152318,1.2,0.16569940476190478,0.497737556561086,3,911,65
42,0.46153846153846156,1.075,0.12452380952380952,0.4681818181818182,0,912,65
43,0.43506493506493504,1.075,0.15696428571428572,0.4711111111111111,1,913,65
33,0.3961038961038961,1.2625,0.21023809523809525,0.5446428571428571,6,914,65
26,0.4594594594594595,1.25,0.16741071428571427,0.5203619909502263,6,915,65
19,0.4605263157894737,1.3125,0.1785565476190476,0.5353982300884956,6,916,65
24,0.5212121212121212,1.1875,0.15385416666666665,0.4936708860759494,3,917,65
26,0.44155844155844154,1.2375,0.17129464285714285,0.5022421524663677,2,918,65
30,0.45454545454545453,1.2,0.1661607142857143,0.5240174672489083,2,919,65
30,0.410958904109589,1.2,0.20394345238095238,0.5162790697674419,4,920,65
34,0.5272727272727272,1.075,0.14246534056660637,0.46153846153846156,1,921,65
32,0.44785276073619634,1.15,0.16955357142857144,0.5064377682403434,1,922,65
32,0.4551282051282051,1.1375,0.1869642857142857,0.5067264573991032,0,923,65
23,0.52,1.2875,0.19013392857142858,0.5714285714285714,6,924,65
27,0.53125,1.15,0.17816964285714282,0.5622317596566524,3,925,65
23,0.5185185185185185,1.175,0.15997023809523808,0.5384615384615384,3,926,65
25,0.5197368421052632,1.1625,0.1530357142857143,0.47297297297297297,2,927,65
30,0.44516129032258067,1.2,0.1644047619047619,0.47345132743362833,4,928,65
36,0.4594594594594595,1.175,0.1722767857142857,0.48660714285714285,5,929,65
28,0.5238095238095238,1.275,0.17363095238095236,0.5135135135135135,7,930,65
19,0.4935897435897436,1.2375,0.20026785714285716,0.5377777777777778,5,931,65
25,0.4551282051282051,1.2375,0.20671130952380956,0.5701357466063348,8,932,65
28,0.46153846153846156,1.1875,0.18236607142857142,0.5178571428571429,4,933,65
27,0.4873417721518987,1.2,0.17619047619047618,0.46956521739130436,7,934,65
34,0.4276729559748428,1.2125,0.1850210970464135,0.5129310344827587,5,935,65
39,0.4409937888198758,1.125,0.1503616636528029,0.47186147186147187,2,936,65
37,0.37662337662337664,1.2,0.178125,0.5,5,937,65
33,0.40522875816993464,1.2625,0.20410714285714288,0.5111111111111111,8,938,65
31,0.3815789473684211,1.275,0.18540178571428573,0.5180180180180181,8,939,65
30,0.436046511627907,1.1125,0.1771875,0.4834710743801653,1,940,65
26,0.39072847682119205,1.2125,0.15574404761904762,0.5114155251141552,2,941,65
24,0.42168674698795183,1.2125,0.1875,0.5720338983050848,3,942,65
24,0.41875,1.1875,0.19322916666666667,0.5584415584415584,4,943,65
19,0.4409937888198758,1.2875,0.21257440476190476,0.5859030837004405,8,944,65
22,0.41875,1.3,0.2216964285714286,0.5541125541125541,7,945,65
19,0.36477987421383645,1.4,0.24242013261000606,0.6147186147186147,13,946,65
22,0.36363636363636365,1.375,0.2216964285714286,0.5531914893617021,8,947,65
30,0.432258064516129,1.1625,0.21011904761904762,0.5109170305676856,4,948,65
31,0.5131578947368421,1.175,0.14562499999999998,0.4823008849557522,5,949,65
33,0.4968944099378882,1.1375,0.12159226190476188,0.46120689655172414,0,950,65
32,0.45161290322580644,1.2125,0.16574404761904762,0.5132743362831859,3,951,65
30,0.5263157894736842,1.1875,0.1713541666666667,0.5067873303167421,2,952,65
22,0.5094339622641509,1.3125,0.1929315476190476,0.5512820512820513,7,953,65
22,0.5408805031446541,1.2,0.18382440476190479,0.5391304347826087,3,954,65
28,0.5290322580645161,1.2,0.15837797619047617,0.5223214285714286,4,955,65
28,0.4840764331210191,1.2125,0.18592261904761906,0.5242290748898678,4,956,65
27,0.3974358974358974,1.275,0.17897321428571428,0.5491071428571429,6,957,65
29,0.40522875816993464,1.2375,0.2022321428571429,0.5357142857142857,6,958,65
21,0.42441860465116277,1.2625,0.22467261904761907,0.5630252100840336,8,959,65
28,0.4691358024691358,1.15,0.18011904761904762,0.502127659574468,2,960,65
30,0.461038961038961,1.15,0.1747287522603978,0.5265486725663717,4,961,65
34,0.3973509933774834,1.2125,0.1694642857142857,0.5201793721973094,3,962,65
36,0.38271604938271603,1.225,0.1624404761904762,0.4978902953586498,3,963,65
30,0.46296296296296297,1.125,0.14483630952380952,0.47577092511013214,0,964,65
35,0.46153846153846156,1.075,0.13909226190476193,0.4497816593886463,0,965,65
29,0.4866666666666667,1.125,0.16020833333333334,0.4727272727272727,0,966,65
31,0.4838709677419355,1.1375,0.16751488095238096,0.49557522123893805,1,967,65
33,0.49673202614379086,1.1375,0.1325892857142857,0.47767857142857145,0,968,65
39,0.46153846153846156,1.125,0.1540327380952381,0.4911504424778761,1,969,65
34,0.4726027397260274,1.1625,0.16663690476190476,0.4796380090497738,2,970,65
26,0.5131578947368421,1.175,0.17294642857142858,0.5022421524663677,4,971,65
34,0.44805194805194803,1.1625,0.15538690476190478,0.49777777777777776,3,972,65
33,0.45569620253164556,1.125,0.15430059523809522,0.48917748917748916,1,973,65
40,0.41333333333333333,1.1,0.14888392857142857,0.4722222222222222,1,974,65
36,0.3924050632911392,1.1625,0.15346726190476193,0.5,2,975,65
31,0.4876543209876543,1.1375,0.14995535714285715,0.4851063829787234,1,976,65
32,0.4666666666666667,1.175,0.14916666666666667,0.4976958525345622,3,977,65
27,0.4968553459119497,1.125,0.18617559523809524,0.5110132158590308,3,978,65
27,0.4444444444444444,1.2375,0.1732738095238095,0.5462555066079295,5,979,65
35,0.44936708860759494,1.1375,0.16928571428571426,0.5291479820627802,4,980,65
26,0.4049079754601227,1.225,0.21202380952380953,0.5550847457627118,3,981,65
33,0.44047619047619047,1.0875,0.1680654761904762,0.4978902953586498,1,982,65
24,0.5,1.225,0.18461309523809524,0.5358649789029536,6,983,65
32,0.43333333333333335,1.2875,0.1956547619047619,0.5339366515837104,7,984,65
29,0.4658385093167702,1.2625,0.17864583333333334,0.51931330472103,7,985,65
31,0.4807692307692308,1.225,0.2111904761904762,0.5194805194805194,7,986,65
38,0.4358974358974359,1.0875,0.1296875,0.46017699115044247,3,987,65
45,0.3424657534246575,1.15,0.14837797619047619,0.4611872146118721,2,988,65
36,0.4125,1.1875,0.13983630952380952,0.48717948717948717,3,989,65
31,0.4421768707482993,1.2375,0.13938988095238095,0.5,4,990,65
26,0.4691358024691358,1.2125,0.14577380952380953,0.5130434782608696,3,991,65
33,0.40476190476190477,1.175,0.15397321428571428,0.510548523206751,2,992,65
34,0.4605263157894737,1.1375,0.13467261904761907,0.49107142857142855,2,993,65
43,0.4025974025974026,1.1125,0.11745535714285715,0.4675324675324675,1,994,65
38,0.40963855421686746,1.15,0.14680059523809524,0.4957627118644068,3,995,65
31,0.4430379746835443,1.2125,0.14555059523809524,0.5022026431718062,3,996,65
28,0.4658385093167702,1.1625,0.1630952380952381,0.502127659574468,2,997,65
29,0.4675324675324675,1.15,0.1873065476190476,0.5133928571428571,3,998,65
28,0.5068493150684932,1.2,0.17023809523809524,0.49537037037037035,3,999,65
26,0.46153846153846156,1.2125,0.17352678571428573,0.5265486725663717,3,0,66
30,0.4873417721518987,1.1875,0.17124999999999999,0.5021834061135371,5,1,66
25,0.40764331210191085,1.3125,0.19037202380952384,0.5707964601769911,7,2,66
25,0.4407894736842105,1.3125,0.20529761904761906,0.536036036036036,8,3,66
33,0.4723926380368098,1.1,0.15089285714285716,0.4767932489451477,0,4,66
32,0.40625,1.325,0.1780357142857143,0.5446808510638298,8,5,66
41,0.4,1.15,0.14666968053044002,0.5067264573991032,5,6,66
37,0.44871794871794873,1.15,0.15848214285714285,0.5086206896551724,4,7,66
30,0.4260355029585799,1.2,0.1671577380952381,0.5186721991701245,3,8,66
33,0.45751633986928103,1.175,0.1729807112718505,0.502283105022831,5,9,66
33,0.3836477987421384,1.175,0.1614880952380952,0.48497854077253216,2,10,66
43,0.29411764705882354,1.225,0.15226190476190476,0.49327354260089684,2,11,66
44,0.3939393939393939,1.0625,0.13907738095238092,0.46153846153846156,0,12,66
41,0.3625,1.125,0.13480654761904762,0.4721030042918455,2,13,66
37,0.4666666666666667,1.1,0.15602678571428572,0.45535714285714285,2,14,66
29,0.4585987261146497,1.1625,0.17473214285714284,0.5043859649122807,3,15,66
22,0.43790849673202614,1.2625,0.1938690476190476,0.5585585585585585,8,16,66
34,0.4601226993865031,1.15,0.15651785714285713,0.5021459227467812,3,17,66
28,0.4591194968553459,1.1875,0.19627976190476193,0.5267857142857143,6,18,66
29,0.4873417721518987,1.175,0.17589285714285713,0.5065502183406113,3,19,66
35,0.4429530201342282,1.175,0.16611607142857143,0.4911504424778761,2,20,66
26,0.43373493975903615,1.2375,0.17498511904761907,0.5042372881355932,4,21,66
31,0.45454545454545453,1.1625,0.18066964285714288,0.5066079295154186,3,22,66
37,0.4144736842105263,1.175,0.175625,0.5110132158590308,5,23,66
31,0.4430379746835443,1.2625,0.18377976190476192,0.5151515151515151,5,24,66
25,0.4457831325301205,1.2125,0.1821279761904762,0.5355648535564853,4,25,66
41,0.36942675159235666,1.1625,0.16032738095238094,0.49783549783549785,2,26,66
43,0.3525641025641026,1.15,0.1473958333333333,0.5022026431718062,0,27,66
45,0.3782051282051282,1.1375,0.13787202380952382,0.4845814977973568,0,28,66
40,0.3835616438356164,1.15,0.1394642857142857,0.4908256880733945,1,29,66
43,0.4304635761589404,1.125,0.13903273809523808,0.48672566371681414,2,30,66
39,0.3950617283950617,1.175,0.15349702380952382,0.5276595744680851,3,31,66
38,0.525974025974026,1.15,0.13967261904761905,0.49783549783549785,4,32,66
39,0.4936708860759494,1.075,0.12068452380952381,0.49122807017543857,3,33,66
38,0.4785276073619632,1.125,0.13095238095238096,0.4678111587982833,2,34,66
34,0.5176470588235295,1.0875,0.13041666666666668,0.47257383966244726,3,35,66
33,0.47904191616766467,1.1625,0.1518154761904762,0.463519313304721,3,36,66
33,0.46496815286624205,1.15,0.1772321428571429,0.47391304347826085,3,37,66
24,0.4755244755244755,1.2625,0.19959821428571428,0.5275229357798165,4,38,66
32,0.45098039215686275,1.2125,0.18834821428571427,0.502262443438914,6,39,66
26,0.46405228758169936,1.2375,0.17007440476190475,0.52,3,40,66
37,0.44594594594594594,1.1625,0.14720238095238097,0.4794520547945205,3,41,66
34,0.4523809523809524,1.1375,0.13364583333333332,0.4579831932773109,3,42,66
38,0.4625,1.1125,0.14197916666666668,0.47368421052631576,1,43,66
38,0.4605263157894737,1.15,0.13936011904761905,0.4778761061946903,2,44,66
27,0.5194805194805194,1.2875,0.17430059523809524,0.5446428571428571,8,45,66
24,0.5208333333333334,1.2,0.19078869047619046,0.5260663507109005,5,46,66
25,0.4805194805194805,1.2,0.173735119047619,0.5154185022026432,4,47,66
21,0.5592105263157895,1.2,0.17251488095238096,0.5291479820627802,3,48,66
20,0.4863013698630137,1.3375,0.2021577380952381,0.5787037037037037,8,49,66
19,0.564935064935065,1.2375,0.17822916666666666,0.5779816513761468,7,50,66
26,0.527027027027027,1.225,0.18464285714285716,0.5454545454545454,5,51,66
29,0.5454545454545454,1.225,0.16193452380952383,0.5286343612334802,5,52,66
19,0.5202702702702703,1.325,0.19933035714285713,0.5964125560538116,7,53,66
30,0.5067567567567568,1.1125,0.15674107142857144,0.4954545454545455,1,54,66
27,0.5816993464052288,1.125,0.1547172619047619,0.481981981981982,2,55,66
27,0.5308641975308642,1.175,0.13805059523809524,0.5278969957081545,4,56,66
28,0.5194805194805194,1.15,0.16828869047619047,0.5155555555555555,1,57,66
28,0.4647058823529412,1.2,0.18098214285714284,0.5145228215767634,3,58,66
26,0.43661971830985913,1.2875,0.2048660714285714,0.5391705069124424,8,59,66
29,0.39880952380952384,1.175,0.19241071428571427,0.5126050420168067,3,60,66
26,0.38311688311688313,1.3625,0.23151785714285716,0.5746606334841629,12,61,66
31,0.38125,1.2125,0.1894345238095238,0.5414847161572053,2,62,66
33,0.484472049689441,1.1875,0.1274702380952381,0.5,1,63,66
35,0.42948717948717946,1.1875,0.17476190476190476,0.4977973568281938,2,64,66
37,0.44,1.125,0.1684077380952381,0.5,2,65,66
37,0.38095238095238093,1.2375,0.1744047619047619,0.5244444444444445,2,66,66
33,0.40789473684210525,1.2375,0.15263392857142857,0.5265486725663717,5,67,66
