step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
140,31.75609756097561,4.673224196445522,23,41,0.4612620360719365,0.043574008280270755,0.3532934131736527,0.5526315789473685,1.1685975609756099,0.05192557408351342,1.075,1.3,0.16475065331010452,0.018339751007042635,0.12504464285714284,0.2024404761904762,0.5021309837063548,0.023235003681522166,0.4583333333333333,0.5814977973568282,2.951219512195122,1.8701767230959094,0,7
141,31.926829268292682,5.905041252618133,17,43,0.46502099869164454,0.046354393313140604,0.3741496598639456,0.5521472392638037,1.1679878048780488,0.060081245805666976,1.05,1.3125,0.1564738989548923,0.024582215458194723,0.11150297619047618,0.21748511904761908,0.49543417077206225,0.03181161821904213,0.43043478260869567,0.5668202764976958,3.024390243902439,2.3504021451450465,0,8
142,31.829268292682926,5.403251053876685,23,45,0.4546597232023756,0.049086529558595826,0.34177215189873417,0.5460122699386503,1.1789634146341463,0.05423034093612896,1.0875,1.325,0.16060231791852278,0.023039060169399755,0.11694940476190477,0.22818452380952384,0.496903876755871,0.02598573861041085,0.45147679324894513,0.5635593220338984,3.4878048780487805,1.9889941078282785,0,8
143,31.170731707317074,6.192343817264955,16,48,0.4535939389548347,0.04498728159489462,0.3167701863354037,0.5329341317365269,1.1801829268292683,0.06754486991044925,1.075,1.3875,0.16214050026463195,0.026264222779093602,0.11235119047619047,0.24299107142857146,0.5057931258926112,0.03186218579806358,0.4517543859649123,0.5914893617021276,3.6097560975609757,2.80069677741529,0,14
144,29.902439024390244,5.915255184896001,17,42,0.4567566235679377,0.03261991713901991,0.37058823529411766,0.5256410256410257,1.2036585365853658,0.06790640976965925,1.125,1.4,0.16772682081477236,0.02245528136557716,0.12410714285714283,0.22254370102471366,0.5091567894997598,0.029255901104148805,0.46638655462184875,0.602803738317757,3.731707317073171,2.3877226623280854,1,13
145,30.073170731707318,5.340366297841558,18,43,0.462946251211838,0.039894931035145034,0.3873239436619718,0.5503355704697986,1.1832317073170733,0.07445687489756873,1.0625,1.4125,0.16906043067811746,0.03114937563161511,0.12078869047619048,0.25075892857142856,0.5051222152483645,0.03982154784517913,0.44155844155844154,0.6177777777777778,3.5609756097560976,3.2175206330947193,0,12
146,30.048780487804876,5.983106298204116,18,45,0.46207712210156504,0.0497542444428789,0.3660130718954248,0.589041095890411,1.1942073170731706,0.08651668737949897,1.05,1.5125,0.1686348345682824,0.028872886124580274,0.1218154761904762,0.26125000000000004,0.5100167267505384,0.03863988484463956,0.42916666666666664,0.6367713004484304,3.682926829268293,3.2667952521564914,0,17
147,30.73170731707317,5.800967118696254,20,44,0.4534800469164928,0.051300717457196436,0.33121019108280253,0.5705521472392638,1.1890243902439024,0.06910109905235877,1.0875,1.4375,0.1672163981755098,0.024804135352069632,0.12026785714285715,0.21982142857142856,0.510922345734952,0.036471370260666554,0.44206008583690987,0.5911111111111111,3.6097560975609757,2.8885813886792926,0,14
148,30.975609756097562,6.947977421084674,18,51,0.44761134903747796,0.0547217547194947,0.2911392405063291,0.5448717948717948,1.1981707317073171,0.060567690412886115,1.0875,1.3375,0.16822522475337773,0.02471426596551658,0.1123363095238095,0.23494047619047617,0.5110099657433183,0.035156044782778006,0.4482758620689655,0.5818181818181818,3.5609756097560976,2.1218951492451845,0,9
149,30.073170731707318,5.6142240955560325,19,43,0.4592625812976044,0.05490359425699083,0.3375796178343949,0.5844155844155844,1.1875,0.05909473326786411,1.0875,1.3375,0.16821220449433247,0.01962814377471244,0.13092261904761904,0.19891369047619048,0.5110624265874398,0.03291861536768598,0.45228215767634855,0.5720930232558139,3.682926829268293,1.8633172621730836,1,9
150,30.146341463414632,5.803279140321255,18,47,0.4568045506395901,0.04660302129866697,0.3469387755102041,0.5569620253164557,1.2033536585365854,0.06507353954396893,1.125,1.3625,0.1698426864185007,0.02168396737981917,0.12444940476190476,0.2167261904761905,0.5150118427747745,0.03260773890839247,0.45089285714285715,0.5840336134453782,3.975609756097561,2.0308594840368546,1,10
151,30.78048780487805,5.579033048485872,23,47,0.45312389308229767,0.051980045119020976,0.3161290322580645,0.5526315789473685,1.1993902439024389,0.05761884589645147,1.1,1.3125,0.16669610237580676,0.0229486382962533,0.1262202380952381,0.2273363095238095,0.5130725533286016,0.027068929170672933,0.4345991561181435,0.5745614035087719,3.6097560975609757,2.3008481999089794,0,10
152,30.609756097560975,5.607486285228381,18,43,0.45237930405444443,0.05314847074858956,0.33532934131736525,0.5471698113207547,1.1984756097560976,0.058643195600546025,1.1125,1.3875,0.16669966755612403,0.018664986168593217,0.13443452380952384,0.20809523809523806,0.5163132459483051,0.024356094344234296,0.4727272727272727,0.5954545454545455,3.6097560975609757,2.468583083273559,0,12
153,30.804878048780488,5.7931835470452775,18,45,0.45637109684492205,0.046840202583411296,0.33974358974358976,0.5414012738853503,1.2085365853658536,0.0684903633955083,1.0875,1.3625,0.1720484717505403,0.022290421146202,0.12493972272453285,0.22811011904761908,0.5171730699376117,0.031297698144854565,0.4594594594594595,0.5764192139737991,4.7317073170731705,2.5692838520091783,1,10
154,31.804878048780488,5.971681137649272,18,43,0.450079055325511,0.046517522266190305,0.3509933774834437,0.5483870967741935,1.1829268292682926,0.07597059965667717,1.0625,1.4375,0.17072844076655053,0.025357281481747235,0.13267857142857142,0.25733630952380954,0.5111979475981322,0.03430659454799189,0.44396551724137934,0.6071428571428571,3.6341463414634148,2.835102269416182,0,15
155,30.024390243902438,5.140465955913185,19,42,0.4591341413990241,0.04532520653539142,0.37349397590361444,0.5419354838709678,1.1966463414634145,0.056459636456325936,1.1,1.35,0.1706025476337494,0.020485163957936293,0.13348214285714285,0.21087797619047616,0.5134421654516359,0.026766510893508032,0.4721030042918455,0.5720524017467249,3.731707317073171,2.213869804707387,0,9
156,30.146341463414632,5.022753107657971,21,43,0.453825105142685,0.042584110315121215,0.35668789808917195,0.538961038961039,1.2033536585365854,0.06123879937409361,1.1,1.375,0.17171523765418487,0.019114268561293505,0.1301190476190476,0.20732142857142857,0.5139049765330648,0.026756699799783526,0.4585152838427948,0.5676855895196506,3.975609756097561,2.5444823135369674,0,10
157,29.24390243902439,4.420296866754981,21,38,0.4665111460887448,0.0472227605847744,0.3772455089820359,0.5714285714285714,1.2039634146341462,0.07183091171667517,1.0875,1.475,0.16965909800937976,0.020717612964063277,0.12373511904761902,0.23252976190476188,0.516250142689016,0.028218126055437144,0.4585152838427948,0.5815899581589958,3.926829268292683,2.3172207911897287,1,10
158,30.317073170731707,5.19826425064292,21,42,0.4560812616184324,0.0481686451432318,0.3475609756097561,0.5786163522012578,1.1948170731707317,0.07250946111521937,1.075,1.45,0.17027664145312338,0.022171166976661574,0.1194047619047619,0.21316964285714288,0.5159258783424766,0.029886725788878857,0.43829787234042555,0.5739910313901345,3.8780487804878048,2.7128870410617867,0,12
159,29.609756097560975,6.135462691519232,17,45,0.4421964221642494,0.04563328540985105,0.3333333333333333,0.5555555555555556,1.198780487804878,0.07689303030675858,1.0625,1.3625,0.17379282810685248,0.026565323311657733,0.11470238095238097,0.22967261904761904,0.5179370513204721,0.03684406915038828,0.43859649122807015,0.5956521739130435,3.8292682926829267,3.0240902683649367,0,11
160,29.414634146341463,4.522032782699045,21,39,0.4483508269955671,0.050297906985412935,0.33125,0.5426829268292683,1.2085365853658536,0.05738024379565478,1.0875,1.3625,0.17184563779973244,0.020700195076472156,0.12848214285714285,0.20902652200120556,0.5176593002600804,0.028681492068888457,0.4484304932735426,0.5752212389380531,3.7804878048780486,2.1507230775015085,0,9
161,29.902439024390244,4.989012317326851,20,42,0.4489088155910232,0.04468461883431529,0.3674698795180723,0.569620253164557,1.2057926829268293,0.06079535093345503,1.1125,1.3375,0.17241602530175393,0.018696221780699334,0.13157738095238095,0.2092113095238095,0.5127622517215497,0.0306882777460584,0.4652173913043478,0.5882352941176471,3.6097560975609757,2.2569675316726183,0,10
162,30.073170731707318,5.547027329581308,21,47,0.4606258496434422,0.04377608711496739,0.35119047619047616,0.5521472392638037,1.1844512195121952,0.05454216314903189,1.0625,1.3,0.16918978520707448,0.021178646215519955,0.11922845087402048,0.2094940476190476,0.5084123887078148,0.03324341697203073,0.4298245614035088,0.5616438356164384,3.2439024390243905,1.59343163965195,1,7
163,30.048780487804876,6.139833953423314,20,46,0.46314144958141396,0.048933916113924135,0.3388888888888889,0.5833333333333334,1.173780487804878,0.05602767717616086,1.05,1.275,0.16170826809420896,0.0197773194441322,0.11629464285714286,0.2049404761904762,0.5024862857353365,0.028185298933725504,0.4608695652173913,0.5546218487394958,3.024390243902439,1.890605787546002,0,9
164,29.73170731707317,6.422711227526515,16,43,0.46775106842047653,0.04706395845035762,0.3795180722891566,0.58,1.1926829268292682,0.05975049749767373,1.1,1.35,0.16578685734868198,0.022701393443674625,0.12425595238095237,0.2165029761904762,0.5106416195415919,0.028541893435273323,0.45248868778280543,0.5765765765765766,3.8536585365853657,2.5254799109254074,0,12
165,30.853658536585368,5.087047157289561,22,44,0.4601474885021582,0.049900398877892126,0.33783783783783783,0.6375838926174496,1.1911585365853659,0.05102419022194154,1.1,1.275,0.16467736496420118,0.02164880072505089,0.12186011904761904,0.2045238095238095,0.508711377081269,0.0241137724786118,0.4533898305084746,0.5580357142857143,3.5365853658536586,1.9377507705534494,0,9
166,30.4390243902439,5.436215505697898,19,41,0.46695558921944785,0.05012138124749023,0.35947712418300654,0.5827814569536424,1.1939024390243904,0.07531817671652995,1.0625,1.3875,0.16746458710066306,0.027787902826444763,0.12239583333333334,0.22989583333333333,0.5105073440779958,0.030903356853100063,0.4497816593886463,0.5727272727272728,3.682926829268293,3.0036563084867405,0,12
167,29.73170731707317,5.468200756391001,14,40,0.46158041309299125,0.04456306302896785,0.3710691823899371,0.5792682926829268,1.1945121951219513,0.06130410750970097,1.075,1.325,0.16680400880636292,0.022164690467901888,0.12226190476190475,0.2210119047619048,0.5094855706172433,0.03253425432675035,0.4425531914893617,0.5944700460829493,3.3658536585365852,2.058592936461403,1,9
168,29.829268292682926,6.647941181389884,17,42,0.4587829091194799,0.04923362088173575,0.33962264150943394,0.5569620253164557,1.1884146341463415,0.07034458956087394,1.0625,1.3625,0.16848986588306208,0.02707902757993115,0.12291666666666667,0.2384970238095238,0.5090201390621845,0.03555657657241831,0.4517543859649123,0.5851528384279476,3.8048780487804876,2.942953552089482,0,12
169,30.902439024390244,6.414066097448562,19,45,0.4510000961857071,0.04759836127291451,0.3443708609271523,0.5432098765432098,1.1902439024390243,0.07513072956114725,1.075,1.4375,0.16825820726561697,0.023976048923804127,0.10854166666666668,0.21875,0.5062586291047382,0.03269821280423466,0.4590909090909091,0.5753424657534246,3.6341463414634148,2.6149196695211843,0,14
170,31.073170731707318,5.212438219789464,22,43,0.4527659084531852,0.0441598599965301,0.3764705882352941,0.5632911392405063,1.1823170731707318,0.05115659245121309,1.0375,1.3,0.16540248864287918,0.0207508379624915,0.12811011904761904,0.20834821428571432,0.5029360639763214,0.027376677503671495,0.4449152542372881,0.5596707818930041,3.341463414634146,1.8922176948961362,0,9
171,30.414634146341463,6.300696825574525,19,47,0.4525591353828413,0.05749602577715512,0.28289473684210525,0.538961038961039,1.1926829268292682,0.07484231390877431,1.075,1.3875,0.1716200160984431,0.02658555289450161,0.12373511904761907,0.2501190476190476,0.5123053934792149,0.037098998533406216,0.45374449339207046,0.6064814814814815,3.902439024390244,3.0479901414602746,0,11
172,30.634146341463413,6.287909420312031,18,48,0.45440047449456306,0.05115589342257534,0.31125827814569534,0.546583850931677,1.193292682926829,0.07273118103758491,1.0875,1.4625,0.17044491245093285,0.030720009745398173,0.12151785714285715,0.3009970238095238,0.5129763805801814,0.03823645994383283,0.45614035087719296,0.6744186046511628,3.8780487804878048,3.0675325748166027,0,17
173,30.634146341463413,5.611399547176156,21,46,0.45308405342034835,0.0522717838678546,0.32075471698113206,0.5625,1.185670731707317,0.06605874372065533,1.0625,1.3375,0.1670434088269454,0.022719710715646484,0.12339285714285712,0.2265625,0.5103373936216662,0.03299196445860343,0.44155844155844154,0.5871559633027523,3.3658536585365852,2.6434456449960875,0,12
174,31.463414634146343,5.550214234494062,20,47,0.45209981552788897,0.04821651623931398,0.3223684210526316,0.5228758169934641,1.1810975609756096,0.059760063954972825,1.0625,1.3625,0.16329849472206295,0.021916431312897663,0.10864583333333333,0.21370535714285716,0.506650746958966,0.029215754177127042,0.4491525423728814,0.573394495412844,3.2439024390243905,2.0588891155775975,0,9
175,30.48780487804878,5.258906498596035,17,41,0.46613001189402065,0.04469999739188812,0.3375,0.56,1.1847560975609757,0.05343747771358826,1.0875,1.35,0.16594516789426483,0.019643241962499444,0.12754464285714287,0.21482142857142858,0.5030165306914773,0.026005078461044804,0.4533333333333333,0.5707964601769911,3.731707317073171,2.439512146351217,0,11
176,30.536585365853657,5.005484796578699,22,41,0.44628198510594336,0.04498349658789333,0.3493150684931507,0.5512820512820513,1.1954268292682928,0.0640285640335243,1.0875,1.3375,0.16894390721710112,0.02457667675990573,0.1314732142857143,0.23674107142857143,0.5076712029501428,0.03184025301083596,0.4581497797356828,0.594017094017094,3.731707317073171,2.439512146351217,0,10
177,31.097560975609756,5.521797162377393,17,44,0.43967777028519056,0.04170160954993502,0.3611111111111111,0.5246913580246914,1.1984756097560976,0.07289735516631515,1.1125,1.425,0.16954776422764228,0.026402490264143267,0.13254464285714285,0.24760416666666668,0.5168148203328538,0.03304018505151373,0.4672489082969432,0.625,4.0,2.974894956128703,0,12
178,31.341463414634145,6.876080846301768,19,49,0.446137315651224,0.05066712587393362,0.3401360544217687,0.5153374233128835,1.1881097560975609,0.08477687716847693,1.0625,1.475,0.16739794211911377,0.027194841129321988,0.11919642857142856,0.26007440476190474,0.5076469768933836,0.03594661870684974,0.4337899543378995,0.6278026905829597,3.7560975609756095,3.2386763330477932,0,14
179,30.5609756097561,7.162572095580626,13,47,0.44580890502434406,0.06261078848796355,0.29411764705882354,0.5652173913043478,1.2033536585365854,0.1307437973625536,1.0875,1.9,0.173636754987577,0.030990638626936993,0.12282738095238095,0.30663690476190475,0.5125378022674703,0.04572238706657344,0.44493392070484583,0.7040358744394619,4.2926829268292686,4.26171269819438,0,26
180,29.73170731707317,6.700837224720143,15,47,0.4497771083314988,0.0541626240221541,0.30625,0.5359477124183006,1.2121951219512195,0.12120771830048514,1.0875,1.8375,0.1734826436363369,0.03223608329207945,0.11877637130801685,0.3142113095238095,0.5191889709992559,0.04641725771966593,0.4605809128630705,0.706140350877193,4.317073170731708,4.185922982988601,0,25
181,30.048780487804876,5.431165710564333,17,40,0.44770826868163566,0.05524307532714352,0.3092105263157895,0.5506329113924051,1.2082317073170732,0.08411347228305462,1.0875,1.6375,0.1714163873329511,0.02446380335890337,0.1278125,0.2692857142857143,0.5185460424556251,0.03510765646961821,0.4579831932773109,0.6695652173913044,4.2682926829268295,3.6333482508830777,0,22
182,29.24390243902439,5.756650448849913,16,45,0.4611955767031337,0.052680845506662285,0.3129251700680272,0.5987261146496815,1.2125,0.06835111557246155,1.0875,1.375,0.174455574912892,0.02312992339908705,0.1392261904761905,0.23825892857142855,0.5197792698289759,0.03444774021650397,0.43829787234042555,0.6227272727272727,4.414634146341464,2.8015675054877542,1,10
183,29.75609756097561,5.906693185721085,19,41,0.4477884823514853,0.05867604437142126,0.3246753246753247,0.5792682926829268,1.213719512195122,0.0744146363947046,1.1,1.425,0.17540191435481262,0.026901348602753655,0.1334672619047619,0.23958333333333334,0.5201868574573746,0.03350732478607689,0.47706422018348627,0.6059322033898306,4.512195121951219,2.925080778538536,0,11
184,30.146341463414632,4.917117934368444,21,39,0.4547926126242153,0.04647789960867124,0.3717948717948718,0.5570469798657718,1.2036585365853658,0.06603999157938223,1.0875,1.375,0.16883964866434378,0.021811846623158958,0.13066964285714286,0.2118452380952381,0.5096276782004531,0.031935899423819525,0.4479638009049774,0.5702127659574469,3.8780487804878048,2.666412589521917,0,10
185,30.682926829268293,5.056871683117161,20,41,0.4610916511507829,0.046099570404414404,0.35064935064935066,0.5483870967741935,1.1826219512195122,0.05037965617287954,1.0875,1.2875,0.16256172907569943,0.02032482641270671,0.12973214285714288,0.20377976190476188,0.5062911029988796,0.028655208502105286,0.43162393162393164,0.5662100456621004,3.3658536585365852,2.210838048806103,0,9
186,30.70731707317073,5.245206871225501,19,43,0.4498511173780037,0.044034742248352146,0.3625,0.5454545454545454,1.2015243902439026,0.05877626553502618,1.1,1.325,0.16645792903453446,0.021813325587499113,0.11037202380952382,0.21017857142857146,0.5121629434930898,0.029179188974162263,0.4497816593886463,0.5688888888888889,3.7560975609756095,2.385167581165714,0,8
187,30.048780487804876,5.705046974005539,19,45,0.4559521220950004,0.04921149297913867,0.29375,0.5369127516778524,1.1969512195121952,0.06141435142518079,1.05,1.325,0.17009983423749248,0.021351172905304895,0.12055059523809523,0.20922619047619045,0.5115878503769616,0.03504433134166316,0.4297872340425532,0.5833333333333334,3.731707317073171,2.500243890542505,0,10
188,30.682926829268293,5.901012728296066,16,43,0.4419487057908456,0.04302052359330816,0.3291139240506329,0.5345911949685535,1.1972560975609756,0.05991609987632907,1.075,1.375,0.16995940472515034,0.024790342176878925,0.1257738095238095,0.2487797619047619,0.511921231752696,0.029153404448081885,0.45416666666666666,0.6035242290748899,3.5853658536585367,2.190611898033259,0,8
189,30.0,5.176871642217913,19,42,0.45105405245441843,0.05279874384735511,0.31333333333333335,0.5512820512820513,1.215548780487805,0.1355769064441862,1.0375,1.9,0.17200492693218072,0.03152637181216987,0.1135863095238095,0.26763392857142854,0.5153039299725776,0.04265535077489861,0.44155844155844154,0.6533333333333333,4.487804878048781,4.044267246483052,0,23
190,30.121951219512194,5.546147861133977,19,44,0.44267750323929145,0.052467835214271,0.3108108108108108,0.5403726708074534,1.2213414634146342,0.10876594360278809,1.0625,1.7625,0.1762697417265764,0.029436915605299117,0.12491071428571429,0.28258928571428565,0.5207498314201491,0.04006496495498449,0.45701357466063347,0.6743119266055045,4.853658536585366,3.8701484184056567,0,21
191,30.682926829268293,6.174297629650856,19,41,0.43897409149767685,0.053189703768770254,0.33783783783783783,0.5394736842105263,1.2091463414634147,0.0757784801165904,1.05,1.4,0.1748778925741337,0.025552041868597754,0.12971669680530437,0.23547619047619045,0.5201347554896613,0.034259097341024516,0.44298245614035087,0.5932203389830508,4.463414634146342,2.560249606733782,0,11
192,29.51219512195122,5.983819646427824,18,40,0.4472919460644342,0.05291635314376302,0.3496932515337423,0.554140127388535,1.1993902439024389,0.06619993506370701,1.0875,1.325,0.17463778962495774,0.021406437021014656,0.13242559523809522,0.21849702380952385,0.5184641961128952,0.03146435866283513,0.45614035087719296,0.5726495726495726,4.317073170731708,2.81459610237636,1,11
193,29.048780487804876,4.939388724893978,19,40,0.44989942495557855,0.052079497623020644,0.3253012048192771,0.5714285714285714,1.2137195121951219,0.07694381462961204,1.075,1.4125,0.1715951103735721,0.02621642364936728,0.1238690476190476,0.242514880952381,0.5177982834234027,0.03950368417228542,0.4594594594594595,0.6211453744493393,4.219512195121951,2.815245949486041,0,13
194,28.78048780487805,5.265511348017167,17,43,0.4577950799437732,0.04937517714315849,0.3333333333333333,0.575,1.2228658536585366,0.07436724954493105,1.1125,1.4125,0.1740254607168585,0.026184514101461366,0.13126488095238095,0.23562499999999997,0.5296182506727015,0.0390665381105291,0.4590909090909091,0.6491228070175439,5.024390243902439,2.9957286666022407,1,14
195,29.097560975609756,5.117640462404428,18,42,0.45797703151046626,0.04870909590803808,0.30666666666666664,0.5448717948717948,1.2176829268292682,0.07695248177427103,1.1125,1.4625,0.17619229094076655,0.025419635320648025,0.12514880952380952,0.2491220238095238,0.5213999275187673,0.031897041994047304,0.46120689655172414,0.625,4.2439024390243905,3.136721917901538,1,15
196,30.536585365853657,4.811951584209934,20,41,0.4538823817541537,0.05687283048624183,0.2974683544303797,0.575,1.2003048780487804,0.07221321538063347,1.0875,1.4,0.17147437664476103,0.024830338074682535,0.13,0.22822916666666665,0.5167964759292196,0.03431970543293132,0.4675324675324675,0.6086956521739131,4.2682926829268295,2.530063143914618,0,12
197,31.365853658536587,4.351758825813854,18,39,0.453249228741805,0.04780557299322372,0.33766233766233766,0.5644171779141104,1.1942073170731706,0.06294203440564936,1.1,1.4125,0.16791158536585366,0.02044046898881226,0.13041666666666668,0.21236607142857142,0.5097853095518933,0.02884552224610213,0.4595744680851064,0.5975103734439834,3.682926829268293,2.3285083679283174,0,11
198,30.658536585365855,5.102008212937142,21,42,0.4587675862471294,0.056088933394584616,0.34810126582278483,0.6068965517241379,1.1853658536585365,0.07103599654314743,1.0625,1.35,0.16949931728634646,0.022028449826919597,0.13267857142857142,0.2203273809523809,0.5115108613057422,0.028828345822388877,0.4482758620689655,0.5576036866359447,3.8292682926829267,2.6163183963767698,0,11
199,30.317073170731707,4.628385379320978,21,42,0.45782117952777324,0.05327751207043311,0.3192771084337349,0.573170731707317,1.2024390243902439,0.0684207749080964,1.0875,1.4,0.17094917872212176,0.02482936075928404,0.1338095238095238,0.24119047619047618,0.5150313242406214,0.028886152044404204,0.45726495726495725,0.5975103734439834,4.146341463414634,2.6698405908383003,0,13
200,29.658536585365855,4.927523496126431,22,43,0.45240991789367374,0.0531519529481392,0.358974358974359,0.5945945945945946,1.210060975609756,0.08097161502047735,1.075,1.3875,0.16952889082462252,0.02463153513563591,0.12418154761904762,0.23166666666666663,0.5164938135115834,0.03592502452973353,0.4474885844748858,0.5919282511210763,4.7560975609756095,3.284665034709614,0,12
201,30.121951219512194,4.945680549485679,19,40,0.45890022483535564,0.05535044136597693,0.2974683544303797,0.5576923076923077,1.2103658536585367,0.07633716529239247,1.0875,1.4375,0.1738726817139329,0.024282794078796743,0.13038690476190476,0.22683035714285715,0.5128453778998546,0.033977862320656665,0.45871559633027525,0.5892857142857143,4.439024390243903,2.907307865429845,0,11
202,30.463414634146343,4.717507609827512,21,40,0.4593103251244463,0.05165351956981053,0.3333333333333333,0.5644171779141104,1.2003048780487804,0.06004476226624397,1.075,1.3375,0.16681042245549038,0.02138410987648895,0.12379464285714285,0.21044642857142856,0.5125243539310866,0.02667653913537825,0.4342105263157895,0.5714285714285714,4.341463414634147,2.8338115330554445,0,14
203,30.26829268292683,4.330267833771385,21,45,0.45610837612870125,0.047207055100516426,0.3496932515337423,0.56,1.192987804878049,0.05782846269408322,1.075,1.3375,0.1733869672444464,0.023060819060696548,0.13447916666666665,0.21782738095238097,0.5151913705392933,0.026731410859092936,0.4560669456066946,0.5636363636363636,3.682926829268293,2.381585862301042,0,9
204,31.585365853658537,4.847554072705625,24,44,0.4472152764806292,0.04644530701347953,0.3137254901960784,0.5460526315789473,1.1948170731707317,0.08821031374629337,1.0625,1.4125,0.16928539268439702,0.02491751511370802,0.12293154761904761,0.22616071428571427,0.5085441877087349,0.03536593418534974,0.4476987447698745,0.5929203539823009,4.2439024390243905,3.491278331821154,0,15
205,30.975609756097562,5.405958771938836,20,45,0.4538322926031553,0.04506154218534167,0.35542168674698793,0.5612903225806452,1.200609756097561,0.07070798330060774,1.1,1.375,0.16593622737764446,0.021201057624521076,0.13174107142857144,0.21600361663652806,0.510315043836542,0.028252650674164194,0.4649122807017544,0.5752212389380531,3.7804878048780486,2.56429517725584,0,13
206,30.26829268292683,4.6638202701428275,19,38,0.44773335455681135,0.050656123703044155,0.30612244897959184,0.5526315789473685,1.210060975609756,0.0684778426866997,1.075,1.35,0.17547534512415647,0.0261590492728907,0.11796130952380954,0.22742559523809525,0.5171441401215954,0.03771258036538242,0.4444444444444444,0.6077586206896551,4.512195121951219,2.9336151010273332,0,12
207,30.634146341463413,6.1063741187425435,19,44,0.45324096717252466,0.05284973166128284,0.33974358974358976,0.558282208588957,1.1926829268292682,0.07695248177427098,1.0625,1.4,0.16786086883811877,0.025763547361859648,0.1300783604581073,0.22227678571428572,0.5068010263035249,0.037532525634581725,0.42616033755274263,0.5911111111111111,3.7804878048780486,3.02086241926003,0,13
208,30.21951219512195,5.7554851885916225,20,44,0.45531625644490137,0.04284175609168235,0.3625,0.5426829268292683,1.1926829268292682,0.06367493189018354,1.1125,1.45,0.1645165826827798,0.022885633879080745,0.12544642857142857,0.2323511904761905,0.5108891324265169,0.03391014261344764,0.40789473684210525,0.5906976744186047,3.6097560975609757,2.4987801902176967,1,12
209,30.317073170731707,5.4700960886909655,15,43,0.45495426472834793,0.048328583985512714,0.3246753246753247,0.5526315789473685,1.1923780487804878,0.08816169664938146,1.075,1.5625,0.16895156592275687,0.025887340682776965,0.1220386904761905,0.2480654761904762,0.5048729892923904,0.035161380800964974,0.43805309734513276,0.6194690265486725,3.5121951219512195,2.8820301110459634,0,15
210,30.365853658536587,5.2189850429033395,16,43,0.45530328929839503,0.04390126797768349,0.3618421052631579,0.5476190476190477,1.1795731707317072,0.06630634971249073,1.05,1.4375,0.16714870109822255,0.023105258184838006,0.12419642857142857,0.2422470238095238,0.5060613696987379,0.032448084730653894,0.43829787234042555,0.5852534562211982,3.2439024390243905,2.557151616592943,0,14
211,29.878048780487806,5.732342984989729,18,43,0.4522129353388364,0.04505389803996363,0.3333333333333333,0.5652173913043478,1.217378048780488,0.07730206825239261,1.075,1.5125,0.17437795413781443,0.023873706893117054,0.13258928571428572,0.23674107142857145,0.5198544442248498,0.03509859413317154,0.44493392070484583,0.6121495327102804,4.414634146341464,3.0901101093334646,0,14
212,29.975609756097562,4.761763354462549,19,42,0.4534755357766697,0.04724740855564471,0.3525641025641026,0.5483870967741935,1.2103658536585367,0.08018057934985286,1.05,1.475,0.16994183610461783,0.030381154686047185,0.12029761904761904,0.2753422619047619,0.512344989196316,0.03835321636723874,0.44642857142857145,0.6376146788990825,4.219512195121951,3.1899231583374483,0,17
213,31.4390243902439,4.43310715236957,24,44,0.44993659256984453,0.0413074186954266,0.34375,0.5294117647058824,1.1948170731707317,0.07087486826244906,1.0625,1.4125,0.16730087824725443,0.02478310512035149,0.12127787823990355,0.23248511904761907,0.5034111151328643,0.027943677983717847,0.4329004329004329,0.5844748858447488,3.658536585365854,2.8949072186994265,0,12
214,29.902439024390244,5.098062759758752,19,45,0.4613653498159163,0.04121044674355789,0.39634146341463417,0.581081081081081,1.1926829268292682,0.07384398723809216,1.075,1.4375,0.16673436833825844,0.02513463702767881,0.11964285714285713,0.22374999999999998,0.5099075923184591,0.032604464759394575,0.4595744680851064,0.588495575221239,3.658536585365854,2.651506704663982,0,11
215,30.536585365853657,4.577649839030994,21,42,0.44875583665304286,0.046330569890649695,0.34838709677419355,0.5301204819277109,1.204268292682927,0.07194886183611382,1.1,1.4625,0.16925915001690706,0.024004050562198054,0.12938988095238096,0.23343881856540089,0.5096301825910791,0.03294185441005816,0.4473684210526316,0.5900900900900901,4.121951219512195,2.838970957505725,0,13
216,30.048780487804876,5.21033213678454,21,43,0.45334699621621094,0.04580857846476758,0.3630573248407643,0.5723684210526315,1.1875,0.059292706128157124,1.0625,1.325,0.16929730453802314,0.021306626730789906,0.11904761904761904,0.23751488095238096,0.5102269275617094,0.028877110324983087,0.4439461883408072,0.584070796460177,3.6341463414634148,2.210838048806104,0,11
217,30.390243902439025,5.044194924764942,23,41,0.4475131254101487,0.04838205707395757,0.36538461538461536,0.581081081081081,1.2009146341463415,0.06376165603627157,1.0875,1.325,0.1712340393860539,0.022519781707506164,0.13232142857142856,0.22653273809523813,0.5143942522420452,0.03245268182167773,0.4560669456066946,0.5796460176991151,4.048780487804878,2.645290338622541,1,11
