step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
258,21.047619047619047,4.404009022196098,11,35,0.41781965341644023,0.06698467545150129,0.2468354430379747,0.5374149659863946,1.3754464285714287,0.179087866599038,1.05,2.1625,0.23618873000555302,0.040601238702273106,0.1350595238095238,0.3459821428571429,0.6015787684909271,0.0644385684134158,0.44594594594594594,0.7882882882882883,10.964285714285714,6.229441229987306,0,35
259,20.702380952380953,4.1848256053392126,11,32,0.42393181951255904,0.06895480847016874,0.23076923076923078,0.5933333333333334,1.3738095238095238,0.1712663131753766,1.125,2.05,0.23507696185419966,0.039738233516323544,0.15959821428571427,0.35406250000000006,0.6021538377880888,0.06039055580090604,0.46788990825688076,0.7623318385650224,10.666666666666666,6.294639779990539,0,32
260,21.083333333333332,4.116403662964293,12,31,0.4184211009429743,0.06331005712570466,0.23780487804878048,0.5527950310559007,1.3688988095238095,0.15443364816422833,1.1125,1.9375,0.23403459709305666,0.03874259455965769,0.1503720238095238,0.35260416666666666,0.6013509659211407,0.059288662544016775,0.47417840375586856,0.7878787878787878,10.55952380952381,6.315693191835887,0,31
261,21.36904761904762,4.763768281378614,9,34,0.41717419249189014,0.0674975070261449,0.23976608187134502,0.5333333333333333,1.3822916666666667,0.17413954050781547,1.075,1.975,0.23427011517173138,0.0438475904387384,0.1471577380952381,0.354957805907173,0.603106733078036,0.06701359493300378,0.4470046082949309,0.7899159663865546,10.928571428571429,6.836799283335707,0,32
262,20.273809523809526,4.529292054780589,8,33,0.4193414755962072,0.07159610936913643,0.2111801242236025,0.631578947368421,1.3907738095238096,0.18282957375855355,1.0875,2.2,0.2334507708674187,0.04373827007675832,0.1531547619047619,0.3787202380952381,0.6060363698277896,0.07119200265799885,0.4511627906976744,0.8362068965517241,11.678571428571429,6.97354849825303,0,40
263,20.178571428571427,4.557955349796672,8,30,0.42024957916378836,0.07112241455377151,0.1794871794871795,0.5637583892617449,1.3891369047619047,0.1885740299357462,1.1125,2.1875,0.23784813490269527,0.045367404940463076,0.14991071428571429,0.3895089285714286,0.6033318300671232,0.0720298143118285,0.46153846153846156,0.8348214285714286,11.702380952380953,7.260687613732677,1,37
264,20.214285714285715,4.38527500084618,12,36,0.41822338057695985,0.075057385363622,0.2236842105263158,0.5855263157894737,1.3985119047619048,0.18941695538968858,1.1,1.975,0.23788891400442033,0.04315991267460255,0.15270833333333333,0.35845238095238097,0.6073437271783181,0.06928900612781273,0.45248868778280543,0.7955555555555556,11.797619047619047,6.953857838716478,0,32
265,20.035714285714285,4.5135576985463155,11,34,0.42145318798913667,0.07870261750533011,0.21604938271604937,0.5855263157894737,1.3959821428571428,0.17340235345376567,1.125,1.9,0.23582317476785156,0.04675791998082775,0.13813988095238094,0.35848214285714286,0.6068858681477258,0.0686757750218984,0.4681818181818182,0.7974137931034483,11.654761904761905,6.60684939882636,0,31
266,19.761904761904763,4.4440810713952645,9,29,0.4214754028419673,0.07658539411047842,0.21686746987951808,0.575,1.3974702380952382,0.17695529609028512,1.1,1.925,0.2403500948111312,0.04492301116821053,0.14223214285714286,0.3605059523809524,0.6105883571155165,0.06850645917856786,0.4703196347031963,0.8078602620087336,11.523809523809524,7.0102784958793,0,33
267,19.785714285714285,4.4642392424431465,7,33,0.42213476731244903,0.07438207097368185,0.21428571428571427,0.5986842105263158,1.3910714285714285,0.17376469588292093,1.1,1.9875,0.23969903595228526,0.04353978358553734,0.16120535714285716,0.3693154761904762,0.6096053179680964,0.06372675129079461,0.4719626168224299,0.8050847457627118,11.523809523809524,6.634114444996089,0,34
268,20.13095238095238,4.292834494562433,12,32,0.41962556801412715,0.07132803003243973,0.2732919254658385,0.5897435897435898,1.3836309523809522,0.17038864361741027,1.0875,1.9375,0.23643713250135606,0.04007796312206998,0.15605786618444845,0.3427827380952381,0.6042682738500311,0.06179385611294112,0.44871794871794873,0.7747747747747747,11.083333333333334,6.547708756491797,1,33
269,20.857142857142858,4.542020295516977,11,34,0.41988794811512564,0.07451660261331304,0.189873417721519,0.581081081081081,1.3845238095238095,0.19468288866030298,1.075,2.1875,0.2359338223686099,0.04266637411779806,0.14287202380952382,0.3622470238095238,0.6008482189151801,0.06734325338421931,0.4444444444444444,0.801762114537445,11.261904761904763,7.064452071828201,1,38
270,20.19047619047619,4.966092717513876,7,32,0.42047001405647194,0.06941851930557112,0.25806451612903225,0.5341614906832298,1.3849702380952382,0.1850673493686887,1.1,1.95,0.23854751948247654,0.04066808726492216,0.1653422619047619,0.3408779761904762,0.6045360275989766,0.06779965181747465,0.4311111111111111,0.7662337662337663,11.726190476190476,6.671917754101782,1,29
271,20.488095238095237,4.722399960656742,8,31,0.4223607964743479,0.07051644163044801,0.24025974025974026,0.5878378378378378,1.3794642857142858,0.190202836968984,1.1375,2.1125,0.23531127337538388,0.043866037122810765,0.14601190476190476,0.3596875,0.5995926868239855,0.07022554830515396,0.4351851851851852,0.7894736842105263,11.5,7.095730941232303,0,37
272,20.595238095238095,4.972500395534576,8,31,0.4165308126163753,0.06908156117807181,0.22727272727272727,0.5838509316770186,1.3766369047619047,0.18970867569428013,1.1,1.9875,0.23728902280849049,0.041886456272294134,0.14831845238095237,0.35013392857142855,0.598212547429682,0.070025852565946,0.4142857142857143,0.7870370370370371,11.107142857142858,7.343578224269996,0,36
273,20.226190476190474,5.028475997242898,10,36,0.4132684428368381,0.06248374287940675,0.2564102564102564,0.5364238410596026,1.397172619047619,0.19465128681341462,1.1,2.1,0.23895453909411868,0.043954112788759374,0.14639880952380951,0.3386309523809524,0.6066329104542328,0.07034709123767044,0.4349775784753363,0.777292576419214,11.238095238095237,7.513231777993846,0,34
274,20.178571428571427,4.610518916736323,9,35,0.4175412254757763,0.06698235599860645,0.25949367088607594,0.55,1.3913690476190477,0.17303083364491179,1.125,1.925,0.23682222598955194,0.04110432896896064,0.1446577380952381,0.34645833333333337,0.6025092072830647,0.06666782082021143,0.45217391304347826,0.757847533632287,11.095238095238095,6.425887117265013,0,31
275,20.25,4.167791012960084,12,32,0.42749355675314615,0.06883970220911968,0.2792207792207792,0.6153846153846154,1.3858630952380953,0.17661453758592358,1.1125,1.8625,0.2345485998988203,0.04045855999563637,0.15898809523809526,0.33654761904761904,0.6021360882769103,0.06617240004790173,0.4492753623188406,0.7522935779816514,11.25,6.662021474033383,2,33
276,19.976190476190474,4.469376901872624,10,32,0.4191705693324359,0.059192626811599085,0.2866666666666667,0.5616438356164384,1.3953869047619047,0.16826296028048557,1.1,1.8875,0.2383433100297081,0.03833855197949914,0.15357142857142855,0.3140922619047619,0.6074815391611492,0.060903980735836194,0.4636363636363636,0.7420814479638009,11.726190476190476,6.431007697979726,1,27
277,19.761904761904763,4.05866334344187,12,30,0.4166130248572581,0.06667776946116662,0.2077922077922078,0.5822784810126582,1.4105654761904762,0.17081367605164555,1.1,2.0125,0.24318956037056175,0.03973669523860425,0.17492559523809523,0.3470386904761905,0.6132137494445364,0.05994354776601946,0.49099099099099097,0.7603686635944701,12.19047619047619,6.3216518172247875,2,35
278,19.797619047619047,4.84153655263246,11,34,0.4186815990542617,0.06358620147514697,0.26490066225165565,0.5290322580645161,1.3959821428571428,0.17705506675956026,1.125,1.8625,0.24048700360946065,0.040837413275081336,0.14828869047619048,0.3307589285714286,0.6102426920184334,0.06495202014851054,0.48444444444444446,0.7615062761506276,11.75,6.394415862052409,1,27
279,20.678571428571427,5.139407668944698,10,36,0.4207760159929081,0.06419043144881008,0.2597402597402597,0.541095890410959,1.3889880952380953,0.1691848453755888,1.1125,1.8125,0.23469927963273918,0.0409367714937285,0.14630952380952383,0.3329464285714286,0.6074924574888769,0.06257252929833042,0.45662100456621,0.7427385892116183,11.238095238095237,6.493034354086736,0,28
280,20.94047619047619,4.909668824195958,11,35,0.4186132401227179,0.06774061808420999,0.26506024096385544,0.5743243243243243,1.3831845238095237,0.1783826903469985,1.1375,1.95,0.23408659297052153,0.04265333469001887,0.12669642857142857,0.3369196428571429,0.5996931084869895,0.06710619726220837,0.4732142857142857,0.7668161434977578,11.05952380952381,6.806005835522126,0,33
281,20.452380952380953,4.5928303526591865,8,31,0.42223063163469293,0.0650676701142978,0.2485207100591716,0.5616438356164384,1.3883928571428572,0.17349596487493008,1.125,1.9375,0.23508368629624848,0.044026840782822825,0.1588155515370705,0.3534970238095238,0.6046099862149396,0.06745915708541124,0.46788990825688076,0.7796610169491526,11.464285714285714,6.740359342198466,1,35
282,20.571428571428573,4.68601023371686,12,33,0.4209314889688013,0.06734246544625046,0.25,0.5641025641025641,1.3811011904761905,0.17170405296845676,1.1375,1.9125,0.23373300440956973,0.04367238939959141,0.14913690476190478,0.3518452380952381,0.5996676568839222,0.06790776658042288,0.4788732394366197,0.7719298245614035,10.857142857142858,6.729082461563885,0,33
283,21.44047619047619,4.537265219724882,11,35,0.42916609796024907,0.06651393072387132,0.2392638036809816,0.5608108108108109,1.3672619047619048,0.1773604232518833,1.1125,1.9625,0.23031363916874767,0.04265747233551993,0.1372470238095238,0.3431133212778783,0.5942023317645972,0.0666960312253715,0.4372093023255814,0.7544642857142857,10.476190476190476,6.859126697154606,0,34
284,20.13095238095238,4.46075190027168,9,34,0.42217981246196473,0.067891928375441,0.25609756097560976,0.5460526315789473,1.3721726190476191,0.16975078284766557,1.1,1.925,0.23374070276844916,0.041121932236661454,0.1422172619047619,0.33947916666666667,0.6023575208615648,0.06588585723510414,0.46919431279620855,0.7713004484304933,10.797619047619047,6.506307897382081,0,34
285,20.583333333333332,4.2460707090042025,11,33,0.4232801960674796,0.06354982775364676,0.2792207792207792,0.5540540540540541,1.3702380952380953,0.16684872443180657,1.0625,1.8875,0.23593531360328943,0.042153485000485796,0.14683035714285714,0.34738095238095235,0.6039189284966076,0.06465274093216339,0.47393364928909953,0.7767441860465116,10.821428571428571,6.743422880960603,0,34
286,20.55952380952381,4.576922706061093,11,30,0.4265046623512078,0.06793282860308436,0.2360248447204969,0.5912408759124088,1.3733630952380953,0.16908884723772757,1.1,1.9375,0.23586472774763917,0.03924415280725713,0.15370535714285713,0.3479204339963834,0.602622031050024,0.06303996959291006,0.4594594594594595,0.774468085106383,10.964285714285714,6.843247359507613,1,30
287,20.892857142857142,4.4207011850268465,11,31,0.43422110400507624,0.06884945971281226,0.2392638036809816,0.5743243243243243,1.3665178571428571,0.17902178043481648,1.0875,2.0,0.2303356130163036,0.03992299570491576,0.15569940476190477,0.3402380952380953,0.5976651120474005,0.06705015450724182,0.4549763033175355,0.7554585152838428,10.738095238095237,6.723666253944709,0,32
288,20.142857142857142,4.631330853364059,11,33,0.4285273498196331,0.06386886438831901,0.24203821656050956,0.5526315789473685,1.3644345238095237,0.1627777289272407,1.0875,1.85,0.23467234546772298,0.03693980202854342,0.15779761904761905,0.3448363095238095,0.601337502154516,0.06446083568230059,0.4724770642201835,0.7567567567567568,10.80952380952381,6.5665750741345805,1,32
289,20.464285714285715,4.755330372700555,10,34,0.42816423089337347,0.06239235260161242,0.2795031055900621,0.5704697986577181,1.3633928571428573,0.16577203594144616,1.1125,1.975,0.2333751036015672,0.0403038096815802,0.1560267857142857,0.3253422619047619,0.5983096785317598,0.06445475731884656,0.4748858447488584,0.7641921397379913,10.452380952380953,6.592081342902258,0,34
290,21.023809523809526,4.136164891717262,11,31,0.42547968255682556,0.06480139151461677,0.23125,0.5850340136054422,1.3660714285714286,0.15428824422608584,1.125,1.85,0.23524374847512847,0.03890968971471681,0.1735267857142857,0.34767857142857145,0.5984058026559806,0.06347480474252253,0.4694835680751174,0.7798165137614679,11.119047619047619,6.186664168990731,0,36
291,20.75,5.036911943612957,11,35,0.42969311532191334,0.06793413578133277,0.2578616352201258,0.5675675675675675,1.359970238095238,0.17003255094441633,1.0875,1.9,0.2319185036883952,0.043937502624988106,0.1542261904761905,0.3511309523809524,0.5952037877003574,0.07103715832846247,0.44907407407407407,0.8009049773755657,10.357142857142858,6.9812879971985025,0,35
292,20.86904761904762,4.6121363262246495,13,35,0.4271417165399085,0.06516196688390813,0.2546583850931677,0.5714285714285714,1.3598214285714285,0.16931461132333847,1.075,1.975,0.23395922358922472,0.039732985582264096,0.14964285714285713,0.3356845238095238,0.5953970237855393,0.06710893700106761,0.47767857142857145,0.7631578947368421,10.988095238095237,6.9116525452660795,1,36
293,21.023809523809526,4.55217726399135,11,30,0.43973645317507454,0.06653584401962497,0.25,0.551948051948052,1.3467261904761905,0.18914558052224173,1.075,1.9125,0.2278951435532019,0.044223895172910914,0.1532142857142857,0.3469196428571429,0.5888301789486251,0.06971079810492577,0.43243243243243246,0.7727272727272727,10.238095238095237,7.372398945234033,0,36
294,20.892857142857142,4.716078259318928,13,33,0.4304383060469824,0.06739448809227061,0.21739130434782608,0.5570469798657718,1.3641369047619047,0.19505154325265878,1.0875,2.075,0.2312034600232498,0.04354582719531042,0.1591220238095238,0.3612115732368898,0.5941022761360469,0.06898205680293383,0.4675925925925926,0.7857142857142857,10.476190476190476,7.712415574084301,0,38
295,20.535714285714285,5.1960282064479895,12,34,0.42786721988343385,0.07198182170840756,0.21818181818181817,0.5816993464052288,1.3705357142857142,0.1912687786782621,1.1,2.05,0.22985914447530068,0.04581011129867116,0.14589285714285713,0.3595982142857143,0.5957121366634044,0.07459404180504191,0.44642857142857145,0.7929515418502202,10.678571428571429,7.399382446204409,0,35
296,20.25,4.98159262287082,10,30,0.43147673170663775,0.07373779298230242,0.16883116883116883,0.5949367088607594,1.375595238095238,0.2067653270231225,1.1,2.2,0.22898226007445605,0.04545165680757291,0.14955357142857145,0.37580357142857135,0.5965307219112508,0.07413896314643181,0.4711111111111111,0.8348214285714286,10.916666666666666,7.901819728396764,1,40
297,20.523809523809526,4.3115876104189095,11,31,0.42849950011328614,0.0682471932968885,0.2012987012987013,0.5714285714285714,1.3739583333333332,0.18522422439630526,1.0875,2.0125,0.23256259149229314,0.0436399015024464,0.1413839285714286,0.35526785714285714,0.5990595097047062,0.06453910649283345,0.4723404255319149,0.7787610619469026,10.619047619047619,7.312153213945338,0,36
298,20.547619047619047,4.459738935318868,10,31,0.4255359903965444,0.07153762439272436,0.18902439024390244,0.5843373493975904,1.3811011904761905,0.1945365790821236,1.1375,2.05,0.23555827341485117,0.04475437568226069,0.1328125,0.3494196428571429,0.6026540054593651,0.06249114161075955,0.46017699115044247,0.7878787878787878,11.047619047619047,7.214284294177986,1,35
299,20.476190476190474,4.8083165665589815,8,31,0.4190436341667506,0.06721290940981398,0.2534246575342466,0.5526315789473685,1.3888392857142857,0.1912823114009901,1.1125,2.0625,0.23490771836160623,0.04316853736153359,0.13967261904761905,0.34019345238095233,0.6010364181375699,0.06535643225980466,0.46445497630331756,0.7808219178082192,11.416666666666666,7.431953696234381,0,39
300,19.976190476190474,4.109865270491839,8,33,0.4197279452529906,0.07286367030299847,0.2356687898089172,0.5492957746478874,1.3933035714285713,0.19310835677663138,1.125,2.0875,0.234528962692672,0.043318690428250095,0.16382440476190477,0.36322916666666666,0.606844214729242,0.06485861978268594,0.497737556561086,0.8153153153153153,11.297619047619047,7.5678135212015505,1,39
301,20.69047619047619,4.75920462747435,8,33,0.4187970214333042,0.06342973506939922,0.22,0.5405405405405406,1.3904761904761904,0.19359685015550215,1.1375,2.2,0.23560638483728447,0.04214210081897479,0.1575892857142857,0.37980654761904764,0.6018649816871283,0.06406450771964811,0.46153846153846156,0.8144796380090498,11.547619047619047,7.179966711176919,1,41
302,20.333333333333332,4.34736683448433,11,32,0.4192519846627566,0.063817831899325,0.24503311258278146,0.5333333333333333,1.3813988095238094,0.18133430784985224,1.125,2.0875,0.23407722846522575,0.04127123519356696,0.12636904761904763,0.3633630952380952,0.6034001046665012,0.06246581942189674,0.46846846846846846,0.8111587982832618,11.238095238095237,6.94491067472988,1,37
303,19.86904761904762,4.503759505618844,8,35,0.4220564572004275,0.06705623038014157,0.22875816993464052,0.5741935483870968,1.3857142857142857,0.1670318360411897,1.125,1.9625,0.23655611779156646,0.041179399724606505,0.13712797619047618,0.36660714285714285,0.6054855038874648,0.06386625699059892,0.44545454545454544,0.7792792792792793,11.619047619047619,6.654837468537068,1,32
304,20.107142857142858,4.338168669039127,11,33,0.4252585273294307,0.06408490596325332,0.2222222222222222,0.5945945945945946,1.3794642857142858,0.16402370504764224,1.1,1.975,0.2350005966663686,0.03786831365695281,0.14770833333333336,0.3577456298975286,0.6022788862566991,0.05883166912041057,0.44651162790697674,0.7725321888412017,11.035714285714286,6.090574247505056,1,32
305,19.833333333333332,4.541199176411376,10,37,0.428311851561222,0.06907354397160712,0.23214285714285715,0.5612903225806452,1.3766369047619047,0.18029614779796596,1.1125,2.125,0.23399083552197253,0.038775932580015056,0.15901785714285716,0.35660714285714284,0.5998324729022243,0.060269199861647575,0.4751131221719457,0.7725321888412017,11.023809523809524,6.881048166296771,0,36
306,20.476190476190474,4.500270916814618,9,36,0.431700475584705,0.07009485902910656,0.22674418604651161,0.5769230769230769,1.3699404761904763,0.17341275721824959,1.0875,2.0125,0.2323774317216338,0.04460307578070003,0.14275297619047617,0.3656547619047619,0.5984012741662166,0.0642755942925887,0.4470046082949309,0.7923728813559322,10.821428571428571,7.154341026604544,1,36
307,20.428571428571427,3.710245386246278,13,29,0.4268676383866114,0.06392905678643618,0.25625,0.5748502994011976,1.36875,0.14812457106846552,1.0875,1.8875,0.23274153068400358,0.03686622378634206,0.16645833333333332,0.3348660714285714,0.5956128780766674,0.055355765000861194,0.49767441860465117,0.7546296296296297,10.857142857142858,5.674170725765051,0,29
308,20.678571428571427,3.9306050127074363,11,33,0.42639848964731575,0.06748692630447467,0.22424242424242424,0.5897435897435898,1.3663690476190478,0.16138958176628543,1.125,1.8,0.23093275720098166,0.039334727811126464,0.1445599758890898,0.3476785714285714,0.5943671076079214,0.05554312742018764,0.4611872146118721,0.759825327510917,10.428571428571429,5.899327538327995,1,28
309,20.69047619047619,4.9502980084960795,11,34,0.42582481229782326,0.06845244379805815,0.2328767123287671,0.559748427672956,1.3736607142857142,0.1897904069191059,1.125,2.0375,0.2322451872362869,0.041835967545641964,0.16209821428571428,0.33098214285714284,0.5970043695235026,0.06626566855782724,0.4911504424778761,0.7612612612612613,10.964285714285714,6.925501031975221,2,31
310,20.642857142857142,4.62221679759012,11,33,0.4316997461358569,0.0677688516912662,0.2468354430379747,0.56,1.3675595238095237,0.16668181586342756,1.0875,1.875,0.2289234025625018,0.041900225132887,0.13958333333333334,0.3360416666666667,0.5944783686121945,0.06302655504187904,0.4697674418604651,0.7466666666666667,10.392857142857142,6.562063033563026,0,29
311,20.297619047619047,4.247691823688531,12,32,0.42974711459584514,0.07019009348735859,0.2631578947368421,0.5723684210526315,1.3674107142857141,0.16574060079319994,1.075,1.8625,0.23283887355047506,0.04221914867993378,0.1589434523809524,0.33360119047619047,0.5973438881023416,0.062003781137299326,0.4541284403669725,0.7397260273972602,10.857142857142858,6.456794044163368,1,27
312,21.321428571428573,4.701091168607495,10,36,0.4309237575181831,0.07513615847110694,0.2073170731707317,0.5592105263157895,1.3635416666666667,0.1748085046649986,1.1,1.9,0.229429339246247,0.04497277099088368,0.13943640747438213,0.35806547619047613,0.5932559179179103,0.06460919030309734,0.4622222222222222,0.788546255506608,10.321428571428571,6.600767962414046,1,33
313,20.416666666666668,4.99929713935371,11,32,0.4330927235737184,0.07493983429613599,0.24025974025974026,0.5792682926829268,1.371577380952381,0.18788966728528747,1.1375,2.0125,0.23021320171000892,0.045022666946631894,0.14732142857142858,0.3349851190476191,0.5984967677182742,0.06794296690665032,0.4838709677419355,0.7713004484304933,11.083333333333334,7.2231360764640495,1,31
314,20.964285714285715,4.526884693231931,11,33,0.4235924178642621,0.07629557921821861,0.20625,0.5666666666666667,1.3800595238095237,0.19827113304099725,1.125,2.125,0.23144013802778493,0.04896719741851021,0.14541666666666667,0.3492708333333333,0.5969425356686832,0.07174654241119088,0.47417840375586856,0.7733333333333333,11.047619047619047,7.507273199322864,1,32
315,20.238095238095237,4.295189372991202,12,33,0.42838822993136877,0.07408190167672715,0.21084337349397592,0.5864197530864198,1.3711309523809523,0.18589145555209044,1.0875,2.0625,0.23036614856913232,0.0453807806555648,0.1344345238095238,0.35074404761904765,0.5966550010521725,0.06830463101338125,0.46956521739130436,0.7896995708154506,10.642857142857142,7.049981384480007,1,33
316,20.178571428571427,4.69852761937367,10,33,0.4294387895287845,0.0776370263063671,0.23717948717948717,0.5866666666666667,1.3776785714285713,0.19319241988636374,1.0875,1.975,0.2302489083713654,0.045359659861585896,0.1432440476190476,0.3481845238095238,0.5981983618215263,0.07203355290521533,0.47577092511013214,0.7802690582959642,11.071428571428571,7.303713718319869,1,32
317,19.714285714285715,4.383901075557636,10,35,0.42512678029634693,0.07494046001750307,0.2037037037037037,0.5608108108108109,1.3721726190476191,0.19089152748445148,1.125,2.1625,0.23260687555612963,0.046560490082001166,0.1325297619047619,0.3687202380952381,0.5988421234761502,0.07049924733859744,0.46396396396396394,0.8201754385964912,10.821428571428571,7.15602486793465,1,37
318,20.345238095238095,4.668515534088458,10,30,0.42986635864161105,0.07087879444744359,0.1987179487179487,0.5974025974025974,1.3654761904761905,0.18099269280267447,1.125,2.0875,0.23036387540654044,0.04433794728644436,0.15017857142857144,0.36626488095238097,0.5969983145130882,0.07112681987370022,0.4672897196261682,0.8153153153153153,10.369047619047619,7.1536994589870995,0,38
319,20.726190476190474,4.729683731947153,8,33,0.4349201998546219,0.06770835987402099,0.25748502994011974,0.569620253164557,1.35,0.17461230721608748,1.1,2.0,0.22760327416831713,0.04468062294656371,0.15809523809523812,0.34991071428571424,0.5882845147225739,0.06883614639224997,0.46153846153846156,0.7671232876712328,10.0,6.935155769135159,1,32
320,20.666666666666668,4.561053918932073,12,35,0.44165279150052517,0.0698282270454797,0.25,0.5793103448275863,1.3519345238095237,0.1775364170984535,1.0875,1.925,0.2251945960346164,0.04207823043840598,0.14690476190476193,0.34595238095238096,0.5874350800236209,0.06850373334405822,0.42990654205607476,0.7819905213270142,9.964285714285714,7.0325344256181435,0,32
321,20.654761904761905,4.709626254884769,10,33,0.4296498886697728,0.0710404485890348,0.24516129032258063,0.5732484076433121,1.3580357142857142,0.17481318403236024,1.075,1.9625,0.22767511355808145,0.043175593471111856,0.14985119047619047,0.3427976190476191,0.5890990925420236,0.06511427006026646,0.46919431279620855,0.7757847533632287,10.047619047619047,7.041879475816237,1,33
322,21.107142857142858,5.354916347411944,9,34,0.4354207518151957,0.0752147785724397,0.25316455696202533,0.5878378378378378,1.3622023809523809,0.19343494780004808,1.1125,2.0,0.22643286004356303,0.044777101497926367,0.15123511904761905,0.35401785714285716,0.5908151548184639,0.06875481351446083,0.4392523364485981,0.7946428571428571,10.214285714285714,7.043875282947673,1,31
323,20.547619047619047,4.683744670910597,11,34,0.4321712000553515,0.07448993179226822,0.23717948717948717,0.5945945945945946,1.371577380952381,0.181374346528389,1.125,1.975,0.22903790247639141,0.043966846826107554,0.13950892857142855,0.34519345238095245,0.594772821005308,0.06675765152178992,0.45982142857142855,0.7918552036199095,10.714285714285714,7.020746242166989,1,31
324,20.821428571428573,4.191674807714891,12,30,0.42614317305908034,0.06973649757508595,0.21656050955414013,0.5921052631578947,1.3730654761904764,0.17758942732426633,1.0875,1.95,0.23562468157094063,0.042354390754572674,0.1543452380952381,0.36050595238095234,0.5969850938850956,0.06712563482931137,0.45982142857142855,0.7792792792792793,10.702380952380953,6.627397973663538,1,30
325,21.19047619047619,4.658134976281559,11,34,0.42797139773770954,0.0739819444577157,0.23376623376623376,0.5844155844155844,1.3592261904761904,0.18335395036110763,1.0875,1.9875,0.23152547253078445,0.04402782257202284,0.15476190476190477,0.34711309523809525,0.5965981363811184,0.06903961832186825,0.4392523364485981,0.7702702702702703,10.333333333333334,7.127637255879793,1,31
326,20.511904761904763,4.361645670463826,11,31,0.4281696559491889,0.06988964223426754,0.24691358024691357,0.5657894736842105,1.3623511904761905,0.1716601921379291,1.1375,1.95,0.230792509382445,0.042306108957124625,0.15132440476190476,0.3317410714285714,0.5943455354413458,0.06684136098376912,0.45454545454545453,0.7510729613733905,10.321428571428571,6.508864602718605,1,29
327,20.023809523809526,5.003555821098427,10,38,0.4210517135615198,0.07814006828037469,0.21875,0.5757575757575758,1.3842261904761906,0.18799752313098422,1.1375,2.15,0.23640127398533253,0.04299674404678436,0.14979166666666666,0.3609672619047619,0.6042767808876808,0.06797308818368976,0.49056603773584906,0.8080357142857143,11.202380952380953,7.328406131720596,0,37
328,20.178571428571427,4.812535624742409,9,39,0.41511757265425586,0.07474074824243711,0.14864864864864866,0.5454545454545454,1.3936011904761905,0.2171271042411703,1.1125,2.3625,0.23759683302348314,0.04500398969424626,0.14223214285714286,0.3994642857142857,0.6068617858087919,0.0697885422386696,0.4829059829059829,0.8341232227488151,11.345238095238095,8.099522591343757,0,45
329,20.476190476190474,4.868081907410517,9,33,0.42784021718637516,0.07939960993166441,0.23668639053254437,0.5732484076433121,1.3787202380952381,0.2055038965888375,1.075,2.2875,0.23462682805189586,0.046710246974515965,0.11876488095238096,0.37508928571428574,0.6020454203089086,0.06952584285476478,0.42201834862385323,0.7860262008733624,11.023809523809524,7.523419163856878,0,38
330,20.595238095238095,5.106384021394489,10,32,0.4208491940280867,0.07242277062256348,0.24358974358974358,0.5679012345679012,1.3732142857142857,0.2039624682831583,1.075,2.0625,0.2342344441597098,0.046931960657638085,0.14040178571428572,0.3631547619047619,0.6013346886326388,0.07182455548621564,0.45089285714285715,0.7758620689655172,11.095238095238095,7.785712969834668,0,35
331,19.964285714285715,4.243908259490794,12,32,0.4215015302422606,0.08981368702575533,0.18543046357615894,0.5769230769230769,1.3991071428571429,0.21892558112026753,1.1,2.1875,0.23737302753379833,0.047221431726573435,0.15349702380952382,0.35083333333333333,0.6039109541840793,0.07311811223803398,0.44495412844036697,0.7844036697247706,11.571428571428571,7.644646468041704,2,37
332,20.535714285714285,4.7780785283843885,11,39,0.4187667046827113,0.07917250249936036,0.2052980132450331,0.5849056603773585,1.4008928571428572,0.19082676922271502,1.1125,2.025,0.23785471651740867,0.046211013219280506,0.13047016274864376,0.34229166666666666,0.6071298715163383,0.06585861349389499,0.45161290322580644,0.7787610619469026,11.726190476190476,7.254996102356595,0,32
333,19.773809523809526,4.377794984594084,10,30,0.42010506032580447,0.0723584248424204,0.2125,0.5477707006369427,1.4090773809523809,0.2048209546362827,1.1,2.0625,0.2390079768721835,0.04273518179976954,0.16217261904761904,0.34831845238095244,0.6036775397701778,0.06908978156893954,0.45217391304347826,0.7710280373831776,12.071428571428571,7.740965529711772,0,32
334,19.821428571428573,4.421090511184938,9,34,0.41619029816704606,0.07159128428603874,0.22435897435897437,0.5833333333333334,1.4129464285714286,0.2030587489601468,1.1375,2.0125,0.2398860898526077,0.043312695853439546,0.16092261904761904,0.35793154761904766,0.6084096101151613,0.07210154035707309,0.4724770642201835,0.7815126050420168,12.297619047619047,7.463614166839016,0,30
335,19.5,4.114329938565147,9,29,0.41067120567244036,0.07800161145636186,0.1987179487179487,0.5864197530864198,1.4230654761904762,0.1777801332593106,1.1875,1.95,0.24186620732153624,0.04552960631494686,0.16032738095238094,0.3582738095238095,0.6135047698701366,0.06880929361556384,0.4841628959276018,0.7807017543859649,12.535714285714286,7.095639979069157,1,33
