step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
246,19.549295774647888,4.361483143526708,12,34,0.46290755057804517,0.04608008549952444,0.3581081081081081,0.5849056603773585,1.330105633802817,0.10961738377168878,1.1125,1.6,0.21531302265067195,0.02906739705211732,0.1476190476190476,0.27589285714285716,0.5818235660266704,0.04717334686623732,0.4798206278026906,0.6820276497695853,10.154929577464788,4.78583590944285,2,22
247,19.585714285714285,4.223786532343633,12,33,0.46383077992916466,0.0450295338657012,0.345679012345679,0.5796178343949044,1.3310714285714285,0.09549980217425014,1.1125,1.575,0.21606635074916045,0.02791952063467034,0.15245535714285713,0.2683184523809524,0.5815152823766144,0.04341566145056095,0.49099099099099097,0.6759259259259259,10.414285714285715,4.227216362815349,2,22
248,19.728571428571428,3.9117860873742494,12,30,0.4669225009829069,0.046820506379951256,0.36363636363636365,0.5751633986928104,1.325357142857143,0.09361334069958092,1.15,1.5875,0.21523600975200205,0.028077782390821905,0.13936011904761902,0.2683184523809524,0.5800243145960955,0.044502014639544306,0.4885844748858447,0.6854460093896714,10.185714285714285,4.243640961819984,0,22
249,19.557142857142857,4.109500178662425,13,31,0.462387549538112,0.04583571777960455,0.3698630136986301,0.5751633986928104,1.3310714285714285,0.1024991794139753,1.1375,1.65,0.2170824587746491,0.029049536741992486,0.14989583333333334,0.2741815476190476,0.5796740826121902,0.04557885283244896,0.48148148148148145,0.6834862385321101,10.528571428571428,4.532400037896001,1,21
250,19.642857142857142,4.2393454317195,10,33,0.4620338427283103,0.04695398016153241,0.3716216216216216,0.567741935483871,1.3298214285714287,0.10615762943747697,1.1125,1.65,0.21717239031688623,0.02900677750224971,0.15171130952380954,0.2719345238095238,0.5806314650035919,0.04746553748109822,0.47058823529411764,0.6954545454545454,10.5,4.589685979596463,1,23
251,19.542857142857144,4.2654177778824645,10,32,0.46084019344818616,0.0449151200727901,0.3684210526315789,0.567741935483871,1.3285714285714285,0.10832935173444437,1.1125,1.65,0.2161959199819168,0.02861778452982942,0.14889880952380952,0.27017857142857143,0.5805138174772155,0.04716172555597955,0.47767857142857145,0.6954545454545454,10.342857142857143,4.583795384201132,1,23
252,19.557142857142857,4.179437984149788,10,32,0.46168939664281866,0.04660907418783778,0.3684210526315789,0.5761589403973509,1.3267857142857142,0.10577281408168059,1.1375,1.65,0.21567715598897785,0.02951466778735805,0.1517261904761905,0.26888392857142857,0.5806225293716233,0.047422034744397025,0.47767857142857145,0.6954545454545454,10.471428571428572,4.649205724813177,1,23
253,19.6,4.2949245408498395,10,34,0.46047350626053235,0.046092377723962547,0.3767123287671233,0.5686274509803921,1.3325,0.10662816334060765,1.1375,1.65,0.2155830292560062,0.02918978408193463,0.150625,0.2713690476190476,0.5813765438132471,0.04646943549089027,0.4782608695652174,0.6954545454545454,10.485714285714286,4.561155641583555,2,23
254,19.771428571428572,4.34448318692692,11,35,0.45922002595499883,0.04802346908731799,0.3724137931034483,0.5844155844155844,1.335,0.10919252376594657,1.1375,1.625,0.21544266931456127,0.028047860054334163,0.15544642857142857,0.2675297619047619,0.5818196739798892,0.04550557771951331,0.48372093023255813,0.6788990825688074,10.528571428571428,4.787427461353599,2,23
255,19.52857142857143,4.095672614051406,12,33,0.46079652684123545,0.04798600331625951,0.3630573248407643,0.5855263157894737,1.3382142857142856,0.10451504889313583,1.1375,1.6375,0.2156365361017825,0.02791145473163517,0.15544642857142857,0.2738839285714286,0.5832098999296735,0.045309062032063745,0.4838709677419355,0.6839622641509434,10.657142857142857,4.548883329402223,2,23
256,19.6,3.8576105843241693,12,29,0.4622076581985083,0.04679618296303884,0.3680555555555556,0.5921052631578947,1.3342857142857143,0.10842427302669108,1.1375,1.6375,0.21568299804098853,0.03013826674164001,0.15267857142857144,0.2738839285714286,0.58121635336093,0.04560469795603358,0.48130841121495327,0.6839622641509434,10.642857142857142,4.869412708348268,1,23
257,19.714285714285715,4.177728587290984,12,30,0.4625326861235759,0.04741011887968065,0.3710691823899371,0.5921052631578947,1.3269642857142858,0.10635673910185921,1.1375,1.6375,0.21491228041849653,0.02957230587110904,0.15464285714285714,0.2747023809523809,0.5791953354596893,0.04651580561780023,0.4681818181818182,0.6872037914691943,10.214285714285714,4.720884396212393,1,23
258,19.67142857142857,4.0062322049940216,11,29,0.4608775757909789,0.04701108801997426,0.3333333333333333,0.5769230769230769,1.3278571428571428,0.09977718447843208,1.1375,1.6125,0.21515183146043226,0.02778396283169484,0.16504464285714288,0.2644494047619047,0.5801875147914661,0.04502385410530299,0.4796380090497738,0.6820276497695853,10.085714285714285,4.611714312779089,2,22
259,19.542857142857144,4.042117805817597,10,29,0.4634108098200057,0.04872044462140372,0.34782608695652173,0.5855263157894737,1.3280357142857144,0.10158249026870994,1.15,1.6125,0.2133534185826229,0.02852128754504021,0.16209821428571428,0.2697470238095238,0.5803987600598712,0.044968300776999225,0.4863636363636364,0.6912442396313364,10.2,4.579728490148543,2,23
260,19.414285714285715,3.8654652949120845,10,29,0.46631241687048786,0.0485485293537205,0.36428571428571427,0.577922077922078,1.3348214285714286,0.10157038809151044,1.175,1.6125,0.2152876383148196,0.028640929306714948,0.1598065476190476,0.2697470238095238,0.5807133694266803,0.045043519078176476,0.4954128440366973,0.6912442396313364,10.6,4.604345773288535,2,23
261,19.52857142857143,4.056561793166788,9,29,0.4642163814042286,0.04742858315861978,0.37583892617449666,0.577922077922078,1.33375,0.10365490228694416,1.175,1.7125,0.21582185912339621,0.02951387787839752,0.15936011904761904,0.28126488095238095,0.5802291238875841,0.045679231563583354,0.4772727272727273,0.6981981981981982,10.642857142857142,4.748869321677375,2,25
262,19.47826086956522,4.234343812113227,10,29,0.46618598814394396,0.045079470774646746,0.37142857142857144,0.5694444444444444,1.3318840579710145,0.10024180855955613,1.175,1.6,0.21534498366398477,0.028772627792038295,0.15741071428571426,0.2688690476190477,0.5803595699468199,0.04552621733514463,0.4885844748858447,0.6877828054298643,10.579710144927537,4.713577999970651,2,22
263,19.347826086956523,4.259336067278015,11,30,0.46826327964379794,0.048386781692477995,0.3793103448275862,0.5827814569536424,1.3342391304347827,0.10854257123277009,1.1625,1.6125,0.2149620045688428,0.028055363966827385,0.1603720238095238,0.2735119047619048,0.5804267567025106,0.046567458410147325,0.47706422018348627,0.6788990825688074,10.53623188405797,4.763771708070772,2,22
264,19.405797101449274,4.127806854591795,11,29,0.4681292730379939,0.0438481685293926,0.3904109589041096,0.5882352941176471,1.3277173913043478,0.10018066321067115,1.1625,1.575,0.2146111105651213,0.027791739616163578,0.1603720238095238,0.2700297619047619,0.5784982257195259,0.046955143918051195,0.47706422018348627,0.6681818181818182,10.44927536231884,4.590707467854325,2,22
265,19.594202898550726,4.243745711527627,11,28,0.46770425636755875,0.04665291823956091,0.3698630136986301,0.5771812080536913,1.336231884057971,0.10763895191080665,1.15,1.6,0.2146504218317303,0.02876368746051686,0.15032738095238096,0.26610119047619046,0.5792401875139226,0.04735416458077722,0.47706422018348627,0.6712962962962963,10.63768115942029,4.871800653016094,1,22
266,19.71014492753623,4.256833431206825,12,29,0.4651695083782499,0.04487871147389604,0.37333333333333335,0.5592105263157895,1.335144927536232,0.10847106219718625,1.125,1.625,0.21558672611403762,0.02860514021882384,0.14913690476190478,0.2711904761904762,0.5791609440174853,0.04755921562527464,0.4772727272727273,0.680952380952381,10.666666666666666,4.963592942814789,1,24
267,19.72463768115942,4.595023068402104,12,29,0.46454178199341833,0.04695865941786639,0.36619718309859156,0.5533333333333333,1.3331521739130434,0.1134118699160351,1.125,1.6125,0.21618447030252202,0.028623580329508482,0.1606845238095238,0.2711904761904762,0.57946892074369,0.0478246320643303,0.4818181818181818,0.6790697674418604,10.579710144927537,4.9657823182652265,2,23
268,19.72463768115942,4.680636136916254,12,29,0.4659139340552307,0.04598867589490949,0.36486486486486486,0.569620253164557,1.3268115942028984,0.1148103327695571,1.125,1.6125,0.21522375754557924,0.027552908453492165,0.16577380952380952,0.2711904761904762,0.5791830132022016,0.04772651054593088,0.48148148148148145,0.6872037914691943,10.318840579710145,5.004388525916935,2,22
269,19.695652173913043,4.5221817607475545,12,30,0.4659602151379364,0.04593786115105975,0.36666666666666664,0.569620253164557,1.3240942028985507,0.10596455689918478,1.1375,1.575,0.21402647559207136,0.02746690280265011,0.1615327380952381,0.2661904761904762,0.5783206175735284,0.045670089949653415,0.49074074074074076,0.6651376146788991,10.217391304347826,4.758489519416205,2,22
270,19.652173913043477,4.601234127788025,12,31,0.4668624053107813,0.04560809291976109,0.36,0.5789473684210527,1.3302536231884057,0.10898102989229519,1.1375,1.575,0.2145466783071695,0.027846680214973732,0.16604166666666667,0.2672470238095238,0.5798236548570214,0.04627154453273746,0.4956140350877193,0.6651376146788991,10.347826086956522,4.886434062960678,2,22
271,19.768115942028984,4.627745377662584,11,30,0.46645010529082415,0.04431726303639184,0.3581081081081081,0.56,1.3295289855072463,0.10651936043501707,1.15,1.575,0.21437154934437544,0.027158124103311698,0.15168154761904762,0.26677083333333335,0.5785968924717552,0.04683229132923474,0.4581497797356828,0.6682027649769585,10.478260869565217,4.707967888253768,2,22
272,19.666666666666668,4.739280991218552,10,32,0.4681630640201115,0.047169259896946855,0.33557046979865773,0.5547945205479452,1.3317028985507247,0.10685553465119388,1.15,1.7,0.21570220841959972,0.02649243048216379,0.17226190476190478,0.27504464285714286,0.5782911005409265,0.04751175466212667,0.4690265486725664,0.7028301886792453,10.681159420289855,4.754232645521339,3,24
273,19.63768115942029,4.687188466487677,11,33,0.46478531346661756,0.04798748113742631,0.36538461538461536,0.5733333333333334,1.3365942028985507,0.10507172883889139,1.175,1.6875,0.2166988882555407,0.028383936031033705,0.1653422619047619,0.28130952380952384,0.580124830938763,0.047884313001899104,0.4732142857142857,0.6956521739130435,10.826086956521738,4.801827231068737,2,24
274,19.52173913043478,4.542636885347845,11,31,0.46488698764875896,0.046010332281160186,0.3618421052631579,0.564935064935065,1.3320652173913043,0.11154575403378986,1.1375,1.675,0.21635827796996618,0.02792329037293149,0.1603720238095238,0.2796428571428572,0.5801901462230453,0.04826857581677791,0.4790697674418605,0.6915887850467289,10.884057971014492,4.76980771558443,3,25
275,19.83823529411765,4.6891755126660035,11,31,0.4636728455028686,0.045531197404938974,0.375,0.5632911392405063,1.3338235294117649,0.11313170124312326,1.1375,1.7,0.21589013690919406,0.028800821904425452,0.1603720238095238,0.2796428571428572,0.5792261687667395,0.048823463601867886,0.4772727272727273,0.6941747572815534,10.676470588235293,5.002808693126049,3,27
276,19.611940298507463,4.661106722139025,11,31,0.4643051782674179,0.047540651361703434,0.3660130718954248,0.5733333333333334,1.3326492537313432,0.11754180477875421,1.1375,1.725,0.21618774065927146,0.029622200245621472,0.16357142857142853,0.2798511904761905,0.5805219562055818,0.05071148200889352,0.4766355140186916,0.7004608294930875,10.611940298507463,5.113722548145532,2,23
277,19.65671641791045,4.630440252666505,11,30,0.4633660972572326,0.04612681644038825,0.3618421052631579,0.5733333333333334,1.3300373134328358,0.11499875867027132,1.15,1.7,0.2156287054780348,0.029282747879979386,0.16141369047619047,0.2779166666666667,0.5789453066149192,0.04937211906830646,0.4834123222748815,0.695852534562212,10.597014925373134,4.86502577617058,3,22
278,19.567164179104477,4.432059103495714,12,31,0.46493781335925427,0.05006389060195777,0.35714285714285715,0.5732484076433121,1.3360074626865672,0.11372486377408497,1.15,1.7,0.215903667129992,0.03027311025082539,0.16178571428571428,0.2779166666666667,0.5814464921475018,0.048804263258950556,0.4976958525345622,0.695852534562212,10.835820895522389,4.983600423344226,3,22
279,19.65671641791045,4.426340710454788,11,29,0.46231930373644753,0.05236263377112657,0.34868421052631576,0.5796178343949044,1.3356343283582088,0.1178495311213707,1.125,1.75,0.2158272634341853,0.03086415344792861,0.15803571428571428,0.28441964285714283,0.5822082260566802,0.04903391044176329,0.4976303317535545,0.7064220183486238,10.835820895522389,5.053042932385045,2,24
280,19.62686567164179,4.508698061409215,11,30,0.4617227926399917,0.05452765133085429,0.35294117647058826,0.62,1.340858208955224,0.12198217101375268,1.1125,1.75,0.2163454315223161,0.03251142957395163,0.14666666666666667,0.2834970238095238,0.5840045822638225,0.04978125986255748,0.49074074074074076,0.7123287671232876,10.835820895522389,5.244324536699023,3,24
281,19.71641791044776,4.47147853707844,12,30,0.4588237266664798,0.05241040524601448,0.35064935064935066,0.5921052631578947,1.344776119402985,0.12046998505795672,1.1125,1.75,0.2173032413655052,0.03210739961482198,0.14796130952380954,0.2834970238095238,0.5844483373027827,0.04961175866164385,0.49074074074074076,0.7123287671232876,10.850746268656716,5.199806905923274,1,24
282,19.651515151515152,4.387017294919265,13,29,0.4631592728226226,0.05139259072964754,0.37254901960784315,0.5855263157894737,1.334469696969697,0.11346934112477862,1.1,1.6125,0.21573911298792628,0.031602368820568286,0.1553125,0.2823065476190477,0.5837352714784393,0.049413011622751135,0.4863636363636364,0.7123287671232876,10.651515151515152,4.90680038076647,1,21
283,19.833333333333332,4.408325456829762,12,30,0.4614546817747206,0.049507213107085224,0.36,0.58,1.3303030303030303,0.118404063040599,1.1,1.7375,0.2153619033919667,0.031518287881513,0.1525,0.2770982142857143,0.5824767125586132,0.04973262333524775,0.4930875576036866,0.7123287671232876,10.43939393939394,5.099408073880997,1,22
284,19.606060606060606,4.370808014997079,12,29,0.46273962843889266,0.0512828058348005,0.36423841059602646,0.5906040268456376,1.3304924242424243,0.11746785132780413,1.0875,1.7375,0.21639178288308036,0.03141503719158097,0.15666666666666668,0.283125,0.5833409164404316,0.04997790478924145,0.48598130841121495,0.7123287671232876,10.363636363636363,5.157925533021567,0,22
285,19.424242424242426,4.293324356793233,11,29,0.4645160752093449,0.05367240633972053,0.36363636363636365,0.5921052631578947,1.333901515151515,0.1215636338490754,1.1,1.7375,0.21550166847041846,0.032125719209894155,0.1550297619047619,0.283125,0.5825439500878956,0.05149383781284254,0.4694835680751174,0.7083333333333334,10.696969696969697,5.238818707038967,2,23
286,19.363636363636363,4.463997393286953,11,30,0.46266200882454017,0.05248068629376238,0.36423841059602646,0.5921052631578947,1.3380681818181819,0.12072361589004213,1.125,1.7375,0.21529885199188997,0.03173305344445058,0.16061011904761904,0.27705357142857145,0.5818679412226339,0.050713068759922056,0.48826291079812206,0.7083333333333334,10.757575757575758,5.099202369181363,2,23
287,19.37878787878788,4.573385050031412,10,30,0.4614938926740828,0.04962560452698462,0.36423841059602646,0.5512820512820513,1.3410984848484848,0.12235205256512768,1.1375,1.7375,0.21600425308692714,0.029915668414137824,0.15886904761904763,0.2773214285714286,0.5822040101191872,0.049635348330787886,0.48868778280542985,0.7083333333333334,10.742424242424242,5.08182464523735,3,23
288,19.242424242424242,4.604548273377618,12,30,0.4638037677943009,0.04758580405564425,0.363013698630137,0.559748427672956,1.3369318181818182,0.11356190742578172,1.1625,1.7,0.21524126607394012,0.02881454744099355,0.15139880952380952,0.27940476190476193,0.5823006876480125,0.04911952077950956,0.481651376146789,0.7109004739336493,10.590909090909092,4.851573171432358,3,23
289,19.21212121212121,4.487641667839327,11,29,0.4658149147675167,0.050334218528583656,0.363013698630137,0.591715976331361,1.3320075757575758,0.11308881779802861,1.125,1.7,0.21400360693279996,0.028941599717619938,0.14638392857142857,0.27940476190476193,0.5820621658793856,0.0490275256391307,0.4888888888888889,0.7109004739336493,10.409090909090908,4.813370073922372,2,20
290,19.5,4.265029447785348,11,28,0.4675865812833636,0.047443721860154414,0.37662337662337664,0.5847953216374269,1.3236328125,0.10358449668685488,1.15,1.5625,0.2124318201618068,0.02904565369505824,0.14955357142857142,0.27458333333333335,0.5798245274075048,0.04933610473118873,0.48214285714285715,0.6926605504587156,10.21875,4.6886175916398765,3,21
291,19.390625,4.142758790567633,11,28,0.4674934334171793,0.04736637790790495,0.3670886075949367,0.5739644970414202,1.326171875,0.10575500358720699,1.15,1.6,0.21304222470238096,0.02966326670783983,0.1559077380952381,0.26816964285714284,0.5793548818941439,0.04841191911098818,0.49107142857142855,0.6940639269406392,10.21875,4.661455423648998,3,21
292,19.703125,4.181135592308607,11,28,0.4670908636640403,0.04930727336102713,0.3717948717948718,0.5833333333333334,1.3228515625,0.11119290686551178,1.1625,1.675,0.2113363395447182,0.031435681966360686,0.15602678571428572,0.27757440476190476,0.5777924148908768,0.04759659928276792,0.4977578475336323,0.6940639269406392,9.953125,5.021950824068778,2,24
293,19.90625,4.29365996243483,12,30,0.4655622182751371,0.04907786740236423,0.35443037974683544,0.5612903225806452,1.321484375,0.10153750455545581,1.1625,1.625,0.21173431672411844,0.029459485840221532,0.15014880952380955,0.2788541666666667,0.5770961997189263,0.04584759440474225,0.5067264573991032,0.695852534562212,10.125,4.6785562825394,2,24
294,19.71875,3.99391898877392,12,28,0.4658470751134042,0.0490473755912304,0.3525641025641026,0.6081081081081081,1.3294921875,0.10231369022685724,1.175,1.6375,0.2114553989366712,0.030696520744218556,0.15014880952380955,0.27816964285714285,0.5772691924908011,0.04412433062481102,0.5067264573991032,0.695852534562212,10.3125,4.64236871667765,3,24
295,19.65625,4.016706184354112,12,29,0.46789999802945403,0.04715672399712578,0.36538461538461536,0.6013513513513513,1.325390625,0.10298059875645553,1.1375,1.7,0.21198931785431735,0.030922269212679446,0.1434672619047619,0.2796875,0.5766375853877075,0.044905757860005294,0.502262443438914,0.6936936936936937,10.21875,4.76917599618002,1,25
296,19.796875,4.051962830256193,12,28,0.468417956032313,0.04825632815480658,0.37254901960784315,0.6133333333333333,1.314453125,0.09282864050505035,1.1125,1.6125,0.21188547494254822,0.03000630623224216,0.1532440476190476,0.28043154761904765,0.5760082199522717,0.044385914703471877,0.5023041474654378,0.6986301369863014,9.984375,4.582548634125663,0,24
297,19.90625,4.077498260391053,11,28,0.4674589740362942,0.04941141345913255,0.37254901960784315,0.5986842105263158,1.315234375,0.09645164792218308,1.175,1.6125,0.21340055956619197,0.030006455250826618,0.15217261904761906,0.28043154761904765,0.576756888805757,0.04742652993386702,0.5062761506276151,0.7018348623853211,9.9375,4.833333333333333,1,24
298,19.9375,4.143746483634698,11,29,0.46542787808901326,0.04781114812043502,0.37254901960784315,0.5894039735099338,1.31953125,0.10225325993173358,1.1125,1.6125,0.21304554171846746,0.030607086153963778,0.1515922619047619,0.28043154761904765,0.5760984050619344,0.04952475099870526,0.5043478260869565,0.7018348623853211,10.0,4.843585186648157,1,24
299,19.875,4.080538402073145,11,29,0.4641272657256044,0.047817889209978995,0.3684210526315789,0.5761589403973509,1.3189453125,0.10526780350073359,1.1125,1.6125,0.21369797847441982,0.030660986496677426,0.14610119047619047,0.2766815476190476,0.5774084424657429,0.049816710718812725,0.48878923766816146,0.7009345794392523,9.921875,5.143356595015756,1,24
300,19.65625,3.9288059093083074,11,29,0.4661955305206068,0.046670666509199626,0.3684210526315789,0.5714285714285714,1.328515625,0.10603020566748368,1.1625,1.6125,0.21394101244631555,0.029583382897700433,0.15465641952983725,0.2766815476190476,0.5780450890098212,0.04922316612337531,0.48878923766816146,0.684931506849315,10.296875,5.094907783018287,2,24
301,19.921875,4.044611102226512,11,29,0.46290004422825665,0.04821333408618339,0.3684210526315789,0.5664739884393064,1.3267578125,0.10448444830689411,1.175,1.625,0.21444363015182338,0.02952624114483861,0.16133928571428574,0.2729017857142857,0.576965504243535,0.04682039188422706,0.5070422535211268,0.6986301369863014,10.25,4.908690058991104,2,23
302,19.703125,4.135328579486455,12,29,0.4616711606675389,0.049460386660906165,0.35947712418300654,0.5761589403973509,1.336328125,0.10953361514723332,1.1625,1.625,0.21603342857613775,0.029314839887154078,0.16595238095238096,0.2840327380952381,0.5785581214903248,0.047139375058486664,0.4930232558139535,0.6846846846846847,10.421875,5.000967168363298,2,23
303,19.890625,4.178999604978768,12,29,0.4627913731352983,0.04691934936208637,0.35947712418300654,0.5584415584415584,1.3369140625,0.11227777185656741,1.175,1.6375,0.21538318452380953,0.028702753926525097,0.1665625,0.2794494047619048,0.5784675298657932,0.04715228044021524,0.49765258215962443,0.6816143497757847,10.640625,4.788767238722995,2,25
304,19.796875,4.028390073875864,12,29,0.46355005694997814,0.04635792762607608,0.3660130718954248,0.5576923076923077,1.3328125,0.10236537810666575,1.1625,1.6125,0.21538434709821427,0.029882879553495174,0.15010416666666665,0.2818154761904762,0.5794634909143479,0.04571569978315772,0.5,0.6816143497757847,10.65625,4.677601983651486,2,23
305,19.890625,4.075155805766186,13,28,0.4669685942834546,0.045523130987019815,0.36423841059602646,0.5654761904761905,1.32265625,0.09930000539490708,1.1625,1.6125,0.21387462797619047,0.029152250043277945,0.15010416666666665,0.2818154761904762,0.5782968110533045,0.04552949408996912,0.4954545454545455,0.6772727272727272,10.296875,4.689331652720497,2,22
306,20.21875,4.15748989442214,12,28,0.46587158016162206,0.0431858912550256,0.3708609271523179,0.5555555555555556,1.3212890625,0.10326225684148124,1.1625,1.6625,0.214023066653481,0.02946390151853747,0.15305059523809525,0.28236607142857145,0.5762452052138604,0.047457823051788514,0.4930875576036866,0.6889952153110048,10.125,4.664965676390852,2,23
307,20.328125,4.335364679558332,11,30,0.46499350475314255,0.04262310511430542,0.36942675159235666,0.5594405594405595,1.324609375,0.10479498006690123,1.1375,1.6625,0.2133245890078737,0.028839114506570368,0.15180059523809525,0.28236607142857145,0.5770446022750289,0.04903370197450827,0.49321266968325794,0.6889952153110048,10.171875,4.49534040062155,2,23
308,20.296875,4.112233732394265,13,29,0.46458904761897746,0.04718478387038676,0.36666666666666664,0.5555555555555556,1.3265625,0.11139225344243706,1.1375,1.65,0.21388297202286768,0.02939771008385247,0.1510565476190476,0.2773809523809524,0.576842474708807,0.04767087366228884,0.4863636363636364,0.6866359447004609,10.328125,4.767797692988855,3,24
309,20.21875,3.993918988773918,12,29,0.4657732056901613,0.047236000706529314,0.37662337662337664,0.5666666666666667,1.3265625,0.1027040168609051,1.125,1.6,0.21404425493991108,0.02982827399929109,0.15077380952380953,0.2696279761904762,0.5780414489964294,0.04553899250472358,0.4976958525345622,0.6807511737089202,10.46875,4.335050026257913,3,20
310,19.876923076923077,3.7604342016069614,12,28,0.46402264894554107,0.048684499726604276,0.3708609271523179,0.5576923076923077,1.3315384615384616,0.10675678065746529,1.125,1.6,0.21474484165623406,0.029553506878263008,0.13886904761904761,0.2677529761904762,0.5788690159162835,0.04589381827946454,0.5021834061135371,0.6807511737089202,10.584615384615384,4.264285944373879,3,21
311,19.876923076923077,4.067814571070734,12,29,0.4664466223428074,0.04973704373615889,0.3815789473684211,0.6012269938650306,1.3303846153846153,0.10627226859400045,1.125,1.625,0.21404909989799228,0.02967193490970536,0.14799107142857143,0.270327380952381,0.5788386545882749,0.047592252526997086,0.4888888888888889,0.6926605504587156,10.63076923076923,4.3141092315260705,2,21
312,19.861538461538462,4.111253318168785,12,29,0.46588179661136175,0.04843449144425589,0.38311688311688313,0.5875,1.3296153846153846,0.10628605157599647,1.125,1.6125,0.21403249466777946,0.02938480285656735,0.13549107142857145,0.26568452380952384,0.5783291489219243,0.04711149473359414,0.4864864864864865,0.6926605504587156,10.553846153846154,4.496633356018871,3,20
313,19.8125,4.136078197658121,12,29,0.4663298998260872,0.048668802510759675,0.3684210526315789,0.5875,1.3296875,0.10330596795864708,1.1375,1.6125,0.21352185875339058,0.030208262260655813,0.12956845238095238,0.27025297619047617,0.5784288671073533,0.04683975889159681,0.4774774774774775,0.6915887850467289,10.53125,4.649522078187774,2,21
314,20.03125,4.223775299158063,12,30,0.4648830963584983,0.04995269301884712,0.3684210526315789,0.59375,1.3255859375,0.10857184566969011,1.125,1.6125,0.21283966009267632,0.031028284873590224,0.12203869047619047,0.2682589285714286,0.575740960380886,0.0475584395298919,0.48,0.6944444444444444,10.296875,4.786487884643736,2,21
315,20.09375,4.245328898956766,11,29,0.4658603159498992,0.04950073850131956,0.3691275167785235,0.59375,1.327734375,0.111057077015194,1.1125,1.6125,0.21227311551103828,0.030910416077514633,0.13659226190476187,0.2682589285714286,0.5764797045409307,0.047217015514608725,0.47555555555555556,0.6976744186046512,10.34375,4.7012958362224495,2,21
316,20.078125,4.0914338989169,11,28,0.46544214258117206,0.04864450792066227,0.37012987012987014,0.5949367088607594,1.328125,0.10935870059956547,1.1375,1.6125,0.21051014059203588,0.029649178163746355,0.1415922619047619,0.2663244047619048,0.574639591034552,0.04689641417807954,0.4780701754385965,0.6976744186046512,10.1875,4.510569597649291,3,20
317,20.046875,4.285189286626931,11,29,0.46424923647842836,0.049351972146663266,0.35526315789473684,0.5827814569536424,1.3306640625,0.10622793159005213,1.125,1.575,0.21090866815476192,0.029091408456062312,0.1375297619047619,0.2663244047619048,0.5766575066639087,0.04821372323784581,0.47577092511013214,0.6976744186046512,10.328125,4.608669151632209,3,21
318,20.203125,4.525692747112849,10,28,0.46264173389958146,0.04664537185816919,0.3684210526315789,0.554140127388535,1.330859375,0.10678770917736369,1.15,1.6375,0.21053592031155816,0.029079939958181,0.14269345238095238,0.2648282097649187,0.5753412881960439,0.046941944618296115,0.4955357142857143,0.7018348623853211,10.46875,4.730746274897897,3,20
319,20.078125,4.821593912508898,10,29,0.46543063154196085,0.04719840942179148,0.3698630136986301,0.5632911392405063,1.328125,0.10474837574980446,1.1375,1.575,0.21023642642875978,0.02898787230826742,0.12904761904761902,0.2631696428571429,0.5750698568755359,0.04581592389816483,0.49777777777777776,0.6891891891891891,10.265625,4.7081226248679675,3,19
320,19.96875,4.750835348434683,10,29,0.4682266345145774,0.04487324014744529,0.34415584415584416,0.5641025641025641,1.3259765625,0.10499207943245809,1.1625,1.625,0.2114974576410865,0.028149175750967138,0.12904761904761902,0.2685565476190476,0.5753938252943082,0.04617167981732571,0.4953271028037383,0.7116279069767442,10.234375,4.832897147805841,3,23
321,20.09375,4.716464744121353,10,30,0.4670551966100919,0.04597848219266869,0.36942675159235666,0.5751633986928104,1.3220703125,0.10441024349139573,1.15,1.5875,0.21249253009154612,0.028491462950385925,0.13729166666666667,0.26964285714285713,0.5756605759162511,0.04540555432333178,0.497737556561086,0.7116279069767442,10.03125,4.63926906530732,3,23
322,20.125,4.551294949163997,12,30,0.4668895699991757,0.04802912385184457,0.3765432098765432,0.6,1.320703125,0.10956757423349621,1.1375,1.6,0.2119863952305606,0.02847620054824486,0.14584821428571432,0.27267857142857144,0.5755414483607584,0.04687680173509039,0.4930232558139535,0.7116279069767442,9.90625,4.6349902826904525,3,22
323,20.015625,4.459668246968138,11,28,0.4703533937354466,0.05065776837872498,0.3525641025641026,0.5845070422535211,1.3197265625,0.10613157937379894,1.1375,1.6125,0.21076434705112265,0.02765717116469775,0.14584821428571432,0.26955357142857145,0.5764286000379768,0.0471988209374493,0.4954128440366973,0.7083333333333334,9.6875,4.478785974962838,3,20
324,19.84375,4.067754538332787,12,29,0.4706940416254117,0.046671248579032446,0.3741935483870968,0.5882352941176471,1.322265625,0.0992648760891787,1.1375,1.5375,0.21155669595765522,0.02722823857077602,0.14584821428571432,0.2717857142857143,0.578193981894965,0.04489233755373955,0.49767441860465117,0.7004608294930875,9.96875,4.414869355776163,3,21
325,20.234375,4.169968929502458,13,29,0.4721500701147724,0.04737454898632718,0.36075949367088606,0.5933333333333334,1.3205078125,0.10131494555081341,1.125,1.55,0.2110612920999096,0.026811038962084463,0.14742559523809523,0.2668601190476191,0.5759469016379918,0.04451584735028128,0.5,0.6818181818181818,9.96875,4.461364123367408,3,22
