clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
22,0.5472972972972973,1.1625,0.15754464285714284,0.5,2,0,72
22,0.5472972972972973,1.1625,0.15754464285714284,0.5,2,1,72
22,0.5472972972972973,1.1625,0.15754464285714284,0.5,2,2,72
22,0.5472972972972973,1.1625,0.15754464285714284,0.5,2,3,72
22,0.5472972972972973,1.1625,0.15754464285714284,0.5,2,4,72
25,0.5205479452054794,1.1875,0.17776785714285714,0.5046728971962616,2,0,73
25,0.5205479452054794,1.1875,0.17776785714285714,0.5046728971962616,2,1,73
25,0.5205479452054794,1.1875,0.17776785714285714,0.5046728971962616,2,2,73
25,0.5205479452054794,1.1875,0.17776785714285714,0.5046728971962616,2,3,73
25,0.5205479452054794,1.1875,0.17776785714285714,0.5046728971962616,2,4,73
25,0.5483870967741935,1.1625,0.1578125,0.4798206278026906,2,0,74
25,0.5483870967741935,1.1625,0.1578125,0.4798206278026906,2,1,74
25,0.5483870967741935,1.1625,0.1578125,0.4798206278026906,2,2,74
25,0.5483870967741935,1.1625,0.1578125,0.4798206278026906,2,3,74
25,0.5483870967741935,1.1625,0.1578125,0.4798206278026906,2,4,74
25,0.5466666666666666,1.1375,0.17026785714285714,0.4722222222222222,0,0,75
25,0.5466666666666666,1.1375,0.17026785714285714,0.4722222222222222,0,1,75
25,0.5466666666666666,1.1375,0.17026785714285714,0.4722222222222222,0,2,75
25,0.5466666666666666,1.1375,0.17026785714285714,0.4722222222222222,0,3,75
25,0.5466666666666666,1.1375,0.17026785714285714,0.4722222222222222,0,4,75
40,0.3841059602649007,1.1625,0.14410714285714285,0.4727272727272727,2,0,76
40,0.3841059602649007,1.1625,0.14410714285714285,0.4727272727272727,2,1,76
40,0.3841059602649007,1.1625,0.14410714285714285,0.4727272727272727,2,2,76
40,0.3841059602649007,1.1625,0.14410714285714285,0.4727272727272727,2,3,76
40,0.3841059602649007,1.1625,0.14410714285714285,0.4727272727272727,2,4,76
27,0.5064102564102564,1.1875,0.18273809523809526,0.4605263157894737,5,0,77
27,0.5064102564102564,1.1875,0.18273809523809526,0.4605263157894737,5,1,77
27,0.5064102564102564,1.1875,0.18273809523809526,0.4605263157894737,5,2,77
27,0.5064102564102564,1.1875,0.18273809523809526,0.4605263157894737,5,3,77
27,0.5064102564102564,1.1875,0.18273809523809526,0.4605263157894737,5,4,77
26,0.4591194968553459,1.2125,0.18336309523809524,0.5133928571428571,4,0,78
26,0.4591194968553459,1.2125,0.18336309523809524,0.5133928571428571,4,1,78
26,0.4591194968553459,1.2125,0.18336309523809524,0.5133928571428571,4,2,78
26,0.4591194968553459,1.2125,0.18336309523809524,0.5133928571428571,4,3,78
26,0.4591194968553459,1.2125,0.18336309523809524,0.5133928571428571,4,4,78
22,0.5370370370370371,1.15,0.17194940476190473,0.5128205128205128,1,0,79
22,0.5370370370370371,1.15,0.17194940476190473,0.5128205128205128,1,1,79
22,0.5370370370370371,1.15,0.17194940476190473,0.5128205128205128,1,2,79
22,0.5370370370370371,1.15,0.17194940476190473,0.5128205128205128,1,3,79
22,0.5370370370370371,1.15,0.17194940476190473,0.5128205128205128,1,4,79
21,0.506578947368421,1.175,0.1696577380952381,0.5388127853881278,3,0,80
21,0.506578947368421,1.175,0.1696577380952381,0.5388127853881278,3,1,80
21,0.506578947368421,1.175,0.1696577380952381,0.5388127853881278,3,2,80
21,0.506578947368421,1.175,0.1696577380952381,0.5388127853881278,3,3,80
21,0.506578947368421,1.175,0.1696577380952381,0.5388127853881278,3,4,80
30,0.45774647887323944,1.25,0.1865327380952381,0.5120772946859904,8,0,81
30,0.45774647887323944,1.25,0.1865327380952381,0.5120772946859904,8,1,81
30,0.45774647887323944,1.25,0.1865327380952381,0.5120772946859904,8,2,81
30,0.45774647887323944,1.25,0.1865327380952381,0.5120772946859904,8,3,81
30,0.45774647887323944,1.25,0.1865327380952381,0.5120772946859904,8,4,81
26,0.5352112676056338,1.1875,0.13577380952380952,0.49760765550239233,2,0,82
26,0.5352112676056338,1.1875,0.13577380952380952,0.49760765550239233,2,1,82
26,0.5352112676056338,1.1875,0.13577380952380952,0.49760765550239233,2,2,82
26,0.5352112676056338,1.1875,0.13577380952380952,0.49760765550239233,2,3,82
26,0.5352112676056338,1.1875,0.13577380952380952,0.49760765550239233,2,4,82
30,0.42567567567567566,1.1875,0.16610119047619049,0.48847926267281105,2,0,83
30,0.42567567567567566,1.1875,0.16610119047619049,0.48847926267281105,2,1,83
30,0.42567567567567566,1.1875,0.16610119047619049,0.48847926267281105,2,2,83
30,0.42567567567567566,1.1875,0.16610119047619049,0.48847926267281105,2,3,83
30,0.42567567567567566,1.1875,0.16610119047619049,0.48847926267281105,2,4,83
26,0.52,1.1625,0.1798363095238095,0.5158371040723982,1,0,84
26,0.52,1.1625,0.1798363095238095,0.5158371040723982,1,1,84
26,0.52,1.1625,0.1798363095238095,0.5158371040723982,1,2,84
26,0.52,1.1625,0.1798363095238095,0.5158371040723982,1,3,84
26,0.52,1.1625,0.1798363095238095,0.5158371040723982,1,4,84
26,0.5816993464052288,1.1125,0.15720238095238095,0.48,2,0,85
26,0.5816993464052288,1.1125,0.15720238095238095,0.48,2,1,85
26,0.5816993464052288,1.1125,0.15720238095238095,0.48,2,2,85
26,0.5816993464052288,1.1125,0.15720238095238095,0.48,2,3,85
26,0.5816993464052288,1.1125,0.15720238095238095,0.48,2,4,85
29,0.506578947368421,1.175,0.16633928571428572,0.5067264573991032,1,0,86
29,0.506578947368421,1.175,0.16633928571428572,0.5067264573991032,1,1,86
29,0.506578947368421,1.175,0.16633928571428572,0.5067264573991032,1,2,86
29,0.506578947368421,1.175,0.16633928571428572,0.5067264573991032,1,3,86
29,0.506578947368421,1.175,0.16633928571428572,0.5067264573991032,1,4,86
30,0.4855072463768116,1.2,0.21708333333333335,0.5,7,0,87
30,0.4855072463768116,1.2,0.21708333333333335,0.5,7,1,87
30,0.4855072463768116,1.2,0.21708333333333335,0.5,7,2,87
30,0.4855072463768116,1.2,0.21708333333333335,0.5,7,3,87
30,0.4855072463768116,1.2,0.21708333333333335,0.5,7,4,87
27,0.5194805194805194,1.1375,0.16510416666666666,0.47555555555555556,2,0,88
27,0.5194805194805194,1.1375,0.16510416666666666,0.47555555555555556,2,1,88
27,0.5194805194805194,1.1375,0.16510416666666666,0.47555555555555556,2,2,88
27,0.5194805194805194,1.1375,0.16510416666666666,0.47555555555555556,2,3,88
27,0.5194805194805194,1.1375,0.16510416666666666,0.47555555555555556,2,4,88
24,0.46405228758169936,1.2125,0.19534226190476192,0.48660714285714285,4,0,89
24,0.46405228758169936,1.2125,0.19534226190476192,0.48660714285714285,4,1,89
24,0.46405228758169936,1.2125,0.19534226190476192,0.48660714285714285,4,2,89
24,0.46405228758169936,1.2125,0.19534226190476192,0.48660714285714285,4,3,89
24,0.46405228758169936,1.2125,0.19534226190476192,0.48660714285714285,4,4,89
23,0.5526315789473685,1.1125,0.17517857142857146,0.5181818181818182,3,0,90
23,0.5526315789473685,1.1125,0.17517857142857146,0.5181818181818182,3,1,90
23,0.5526315789473685,1.1125,0.17517857142857146,0.5181818181818182,3,2,90
23,0.5526315789473685,1.1125,0.17517857142857146,0.5181818181818182,3,3,90
23,0.5526315789473685,1.1125,0.17517857142857146,0.5181818181818182,3,4,90
29,0.5273972602739726,1.0875,0.13229166666666664,0.42857142857142855,0,0,91
29,0.5273972602739726,1.0875,0.13229166666666664,0.42857142857142855,0,1,91
29,0.5273972602739726,1.0875,0.13229166666666664,0.42857142857142855,0,2,91
29,0.5273972602739726,1.0875,0.13229166666666664,0.42857142857142855,0,3,91
29,0.5273972602739726,1.0875,0.13229166666666664,0.42857142857142855,0,4,91
37,0.41139240506329117,1.1375,0.14197916666666666,0.4823008849557522,1,0,92
37,0.41139240506329117,1.1375,0.14197916666666666,0.4823008849557522,1,1,92
37,0.41139240506329117,1.1375,0.14197916666666666,0.4823008849557522,1,2,92
37,0.41139240506329117,1.1375,0.14197916666666666,0.4823008849557522,1,3,92
37,0.41139240506329117,1.1375,0.14197916666666666,0.4823008849557522,1,4,92
27,0.4807692307692308,1.1875,0.17924107142857143,0.511520737327189,2,0,93
27,0.4807692307692308,1.1875,0.17924107142857143,0.511520737327189,2,1,93
27,0.4807692307692308,1.1875,0.17924107142857143,0.511520737327189,2,2,93
27,0.4807692307692308,1.1875,0.17924107142857143,0.511520737327189,2,3,93
27,0.4807692307692308,1.1875,0.17924107142857143,0.511520737327189,2,4,93
18,0.47297297297297297,1.3125,0.19375,0.5662100456621004,7,0,94
18,0.47297297297297297,1.3125,0.19375,0.5662100456621004,7,1,94
18,0.47297297297297297,1.3125,0.19375,0.5662100456621004,7,2,94
18,0.47297297297297297,1.3125,0.19375,0.5662100456621004,7,3,94
18,0.47297297297297297,1.3125,0.19375,0.5662100456621004,7,4,94
31,0.4533333333333333,1.175,0.15788690476190476,0.4429223744292237,4,0,95
31,0.4533333333333333,1.175,0.15788690476190476,0.4429223744292237,4,1,95
31,0.4533333333333333,1.175,0.15788690476190476,0.4429223744292237,4,2,95
31,0.4533333333333333,1.175,0.15788690476190476,0.4429223744292237,4,3,95
31,0.4533333333333333,1.175,0.15788690476190476,0.4429223744292237,4,4,95
35,0.44666666666666666,1.125,0.15345238095238095,0.43661971830985913,2,0,96
35,0.44666666666666666,1.125,0.15345238095238095,0.43661971830985913,2,1,96
35,0.44666666666666666,1.125,0.15345238095238095,0.43661971830985913,2,2,96
35,0.44666666666666666,1.125,0.15345238095238095,0.43661971830985913,2,3,96
35,0.44666666666666666,1.125,0.15345238095238095,0.43661971830985913,2,4,96
29,0.4407894736842105,1.175,0.18572916666666667,0.547945205479452,7,0,97
29,0.4407894736842105,1.175,0.18572916666666667,0.547945205479452,7,1,97
29,0.4407894736842105,1.175,0.18572916666666667,0.547945205479452,7,2,97
29,0.4407894736842105,1.175,0.18572916666666667,0.547945205479452,7,3,97
29,0.4407894736842105,1.175,0.18572916666666667,0.547945205479452,7,4,97
27,0.49333333333333335,1.1625,0.18700892857142856,0.5159817351598174,5,0,98
27,0.49333333333333335,1.1625,0.18700892857142856,0.5159817351598174,5,1,98
27,0.49333333333333335,1.1625,0.18700892857142856,0.5159817351598174,5,2,98
27,0.49333333333333335,1.1625,0.18700892857142856,0.5159817351598174,5,3,98
27,0.49333333333333335,1.1625,0.18700892857142856,0.5159817351598174,5,4,98
31,0.48299319727891155,1.125,0.15889880952380953,0.4681818181818182,1,0,99
31,0.48299319727891155,1.125,0.15889880952380953,0.4681818181818182,1,1,99
31,0.48299319727891155,1.125,0.15889880952380953,0.4681818181818182,1,2,99
31,0.48299319727891155,1.125,0.15889880952380953,0.4681818181818182,1,3,99
31,0.48299319727891155,1.125,0.15889880952380953,0.4681818181818182,1,4,99
