clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
21,0.58,1.1375,0.1702232142857143,0.4784688995215311,4,0,72
21,0.58,1.1375,0.1702232142857143,0.4784688995215311,4,1,72
21,0.58,1.1375,0.1702232142857143,0.4784688995215311,4,2,72
21,0.58,1.1375,0.1702232142857143,0.4784688995215311,4,3,72
21,0.58,1.1375,0.1702232142857143,0.4784688995215311,4,4,72
22,0.51875,1.25,0.1931547619047619,0.5281385281385281,8,0,73
22,0.51875,1.25,0.1931547619047619,0.5281385281385281,8,1,73
22,0.51875,1.25,0.1931547619047619,0.5281385281385281,8,2,73
22,0.51875,1.25,0.1931547619047619,0.5281385281385281,8,3,73
22,0.51875,1.25,0.1931547619047619,0.5281385281385281,8,4,73
32,0.5034965034965035,1.1375,0.1575148809523809,0.4880382775119617,1,0,74
32,0.5034965034965035,1.1375,0.1575148809523809,0.4880382775119617,1,1,74
32,0.5034965034965035,1.1375,0.1575148809523809,0.4880382775119617,1,2,74
32,0.5034965034965035,1.1375,0.1575148809523809,0.4880382775119617,1,3,74
32,0.5034965034965035,1.1375,0.1575148809523809,0.4880382775119617,1,4,74
22,0.46,1.175,0.1720684523809523,0.4657534246575342,1,0,75
22,0.46,1.175,0.1720684523809523,0.4657534246575342,1,1,75
22,0.46,1.175,0.1720684523809523,0.4657534246575342,1,2,75
22,0.46,1.175,0.1720684523809523,0.4657534246575342,1,3,75
22,0.46,1.175,0.1720684523809523,0.4657534246575342,1,4,75
28,0.5436241610738255,1.1625,0.1677529761904762,0.4444444444444444,4,0,76
28,0.5436241610738255,1.1625,0.1677529761904762,0.4444444444444444,4,1,76
28,0.5436241610738255,1.1625,0.1677529761904762,0.4444444444444444,4,2,76
28,0.5436241610738255,1.1625,0.1677529761904762,0.4444444444444444,4,3,76
28,0.5436241610738255,1.1625,0.1677529761904762,0.4444444444444444,4,4,76
24,0.4539473684210526,1.25,0.1691815476190476,0.527027027027027,6,0,77
24,0.4539473684210526,1.25,0.1691815476190476,0.527027027027027,6,1,77
24,0.4539473684210526,1.25,0.1691815476190476,0.527027027027027,6,2,77
24,0.4539473684210526,1.25,0.1691815476190476,0.527027027027027,6,3,77
24,0.4539473684210526,1.25,0.1691815476190476,0.527027027027027,6,4,77
23,0.5539568345323741,1.1875,0.1533779761904762,0.4951456310679611,3,0,78
23,0.5539568345323741,1.1875,0.1533779761904762,0.4951456310679611,3,1,78
23,0.5539568345323741,1.1875,0.1533779761904762,0.4951456310679611,3,2,78
23,0.5539568345323741,1.1875,0.1533779761904762,0.4951456310679611,3,3,78
23,0.5539568345323741,1.1875,0.1533779761904762,0.4951456310679611,3,4,78
31,0.5098039215686274,1.125,0.1497023809523809,0.4734513274336283,2,0,79
31,0.5098039215686274,1.125,0.1497023809523809,0.4734513274336283,2,1,79
31,0.5098039215686274,1.125,0.1497023809523809,0.4734513274336283,2,2,79
31,0.5098039215686274,1.125,0.1497023809523809,0.4734513274336283,2,3,79
31,0.5098039215686274,1.125,0.1497023809523809,0.4734513274336283,2,4,79
16,0.4709677419354838,1.3625,0.2216220238095238,0.5796460176991151,11,0,80
16,0.4709677419354838,1.3625,0.2216220238095238,0.5796460176991151,11,1,80
16,0.4709677419354838,1.3625,0.2216220238095238,0.5796460176991151,11,2,80
16,0.4709677419354838,1.3625,0.2216220238095238,0.5796460176991151,11,3,80
16,0.4709677419354838,1.3625,0.2216220238095238,0.5796460176991151,11,4,80
16,0.4683544303797468,1.3125,0.212782738095238,0.5892857142857143,10,0,81
16,0.4683544303797468,1.3125,0.212782738095238,0.5892857142857143,10,1,81
16,0.4683544303797468,1.3125,0.212782738095238,0.5892857142857143,10,2,81
16,0.4683544303797468,1.3125,0.212782738095238,0.5892857142857143,10,3,81
16,0.4683544303797468,1.3125,0.212782738095238,0.5892857142857143,10,4,81
29,0.5133333333333333,1.125,0.1795684523809523,0.4292452830188679,3,0,82
29,0.5133333333333333,1.125,0.1795684523809523,0.4292452830188679,3,1,82
29,0.5133333333333333,1.125,0.1795684523809523,0.4292452830188679,3,2,82
29,0.5133333333333333,1.125,0.1795684523809523,0.4292452830188679,3,3,82
29,0.5133333333333333,1.125,0.1795684523809523,0.4292452830188679,3,4,82
25,0.4580645161290322,1.225,0.1980357142857142,0.5384615384615384,4,0,83
25,0.4580645161290322,1.225,0.1980357142857142,0.5384615384615384,4,1,83
25,0.4580645161290322,1.225,0.1980357142857142,0.5384615384615384,4,2,83
25,0.4580645161290322,1.225,0.1980357142857142,0.5384615384615384,4,3,83
25,0.4580645161290322,1.225,0.1980357142857142,0.5384615384615384,4,4,83
23,0.5454545454545454,1.175,0.1863690476190476,0.5113122171945701,1,0,84
23,0.5454545454545454,1.175,0.1863690476190476,0.5113122171945701,1,1,84
23,0.5454545454545454,1.175,0.1863690476190476,0.5113122171945701,1,2,84
23,0.5454545454545454,1.175,0.1863690476190476,0.5113122171945701,1,3,84
23,0.5454545454545454,1.175,0.1863690476190476,0.5113122171945701,1,4,84
31,0.4473684210526316,1.175,0.1681845238095238,0.4840182648401826,2,0,85
31,0.4473684210526316,1.175,0.1681845238095238,0.4840182648401826,2,1,85
31,0.4473684210526316,1.175,0.1681845238095238,0.4840182648401826,2,2,85
31,0.4473684210526316,1.175,0.1681845238095238,0.4840182648401826,2,3,85
31,0.4473684210526316,1.175,0.1681845238095238,0.4840182648401826,2,4,85
31,0.4539473684210526,1.2,0.1579613095238095,0.4838709677419355,3,0,86
31,0.4539473684210526,1.2,0.1579613095238095,0.4838709677419355,3,1,86
31,0.4539473684210526,1.2,0.1579613095238095,0.4838709677419355,3,2,86
31,0.4539473684210526,1.2,0.1579613095238095,0.4838709677419355,3,3,86
31,0.4539473684210526,1.2,0.1579613095238095,0.4838709677419355,3,4,86
22,0.5211267605633803,1.1875,0.1626041666666666,0.5436893203883495,4,0,87
22,0.5211267605633803,1.1875,0.1626041666666666,0.5436893203883495,4,1,87
22,0.5211267605633803,1.1875,0.1626041666666666,0.5436893203883495,4,2,87
22,0.5211267605633803,1.1875,0.1626041666666666,0.5436893203883495,4,3,87
22,0.5211267605633803,1.1875,0.1626041666666666,0.5436893203883495,4,4,87
34,0.461038961038961,1.15,0.1682291666666666,0.481981981981982,5,0,88
34,0.461038961038961,1.15,0.1682291666666666,0.481981981981982,5,1,88
34,0.461038961038961,1.15,0.1682291666666666,0.481981981981982,5,2,88
34,0.461038961038961,1.15,0.1682291666666666,0.481981981981982,5,3,88
34,0.461038961038961,1.15,0.1682291666666666,0.481981981981982,5,4,88
27,0.4683544303797468,1.1375,0.1620386904761905,0.4977777777777777,1,0,89
27,0.4683544303797468,1.1375,0.1620386904761905,0.4977777777777777,1,1,89
27,0.4683544303797468,1.1375,0.1620386904761905,0.4977777777777777,1,2,89
27,0.4683544303797468,1.1375,0.1620386904761905,0.4977777777777777,1,3,89
27,0.4683544303797468,1.1375,0.1620386904761905,0.4977777777777777,1,4,89
25,0.5185185185185185,1.15,0.1698363095238095,0.4761904761904761,4,0,90
25,0.5185185185185185,1.15,0.1698363095238095,0.4761904761904761,4,1,90
25,0.5185185185185185,1.15,0.1698363095238095,0.4761904761904761,4,2,90
25,0.5185185185185185,1.15,0.1698363095238095,0.4761904761904761,4,3,90
25,0.5185185185185185,1.15,0.1698363095238095,0.4761904761904761,4,4,90
26,0.538961038961039,1.1375,0.1698958333333333,0.5223214285714286,1,0,91
26,0.538961038961039,1.1375,0.1698958333333333,0.5223214285714286,1,1,91
26,0.538961038961039,1.1375,0.1698958333333333,0.5223214285714286,1,2,91
26,0.538961038961039,1.1375,0.1698958333333333,0.5223214285714286,1,3,91
26,0.538961038961039,1.1375,0.1698958333333333,0.5223214285714286,1,4,91
27,0.5328947368421053,1.1125,0.1716815476190476,0.4657534246575342,4,0,92
27,0.5328947368421053,1.1125,0.1716815476190476,0.4657534246575342,4,1,92
27,0.5328947368421053,1.1125,0.1716815476190476,0.4657534246575342,4,2,92
27,0.5328947368421053,1.1125,0.1716815476190476,0.4657534246575342,4,3,92
27,0.5328947368421053,1.1125,0.1716815476190476,0.4657534246575342,4,4,92
26,0.4437086092715231,1.25,0.2070386904761904,0.5409090909090909,4,0,93
26,0.4437086092715231,1.25,0.2070386904761904,0.5409090909090909,4,1,93
26,0.4437086092715231,1.25,0.2070386904761904,0.5409090909090909,4,2,93
26,0.4437086092715231,1.25,0.2070386904761904,0.5409090909090909,4,3,93
26,0.4437086092715231,1.25,0.2070386904761904,0.5409090909090909,4,4,93
30,0.4213836477987421,1.1875,0.1906845238095238,0.5087719298245614,5,0,94
30,0.4213836477987421,1.1875,0.1906845238095238,0.5087719298245614,5,1,94
30,0.4213836477987421,1.1875,0.1906845238095238,0.5087719298245614,5,2,94
30,0.4213836477987421,1.1875,0.1906845238095238,0.5087719298245614,5,3,94
30,0.4213836477987421,1.1875,0.1906845238095238,0.5087719298245614,5,4,94
39,0.363013698630137,1.1875,0.1813541666666666,0.5023041474654378,2,0,95
39,0.363013698630137,1.1875,0.1813541666666666,0.5023041474654378,2,1,95
39,0.363013698630137,1.1875,0.1813541666666666,0.5023041474654378,2,2,95
39,0.363013698630137,1.1875,0.1813541666666666,0.5023041474654378,2,3,95
39,0.363013698630137,1.1875,0.1813541666666666,0.5023041474654378,2,4,95
28,0.5,1.2,0.1774404761904762,0.4753363228699551,4,0,96
28,0.5,1.2,0.1774404761904762,0.4753363228699551,4,1,96
28,0.5,1.2,0.1774404761904762,0.4753363228699551,4,2,96
28,0.5,1.2,0.1774404761904762,0.4753363228699551,4,3,96
28,0.5,1.2,0.1774404761904762,0.4753363228699551,4,4,96
38,0.435064935064935,1.1,0.1380059523809524,0.4508928571428571,2,0,97
38,0.435064935064935,1.1,0.1380059523809524,0.4508928571428571,2,1,97
38,0.435064935064935,1.1,0.1380059523809524,0.4508928571428571,2,2,97
38,0.435064935064935,1.1,0.1380059523809524,0.4508928571428571,2,3,97
38,0.435064935064935,1.1,0.1380059523809524,0.4508928571428571,2,4,97
28,0.4931506849315068,1.175,0.1801488095238095,0.4976525821596244,3,0,98
28,0.4931506849315068,1.175,0.1801488095238095,0.4976525821596244,3,1,98
28,0.4931506849315068,1.175,0.1801488095238095,0.4976525821596244,3,2,98
28,0.4931506849315068,1.175,0.1801488095238095,0.4976525821596244,3,3,98
28,0.4931506849315068,1.175,0.1801488095238095,0.4976525821596244,3,4,98
26,0.5684931506849316,1.125,0.1697023809523809,0.4859813084112149,2,0,99
26,0.5684931506849316,1.125,0.1697023809523809,0.4859813084112149,2,1,99
26,0.5684931506849316,1.125,0.1697023809523809,0.4859813084112149,2,2,99
26,0.5684931506849316,1.125,0.1697023809523809,0.4859813084112149,2,3,99
26,0.5684931506849316,1.125,0.1697023809523809,0.4859813084112149,2,4,99
