step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
280,25.4,4.4522154285504,20,32,0.5088828666035023,0.03948540642445289,0.44936708860759494,0.5802469135802469,1.185,0.06503204338375558,1.1,1.3125,0.18059375,0.026715980150160235,0.15058035714285714,0.2217559523809524,0.5096755355716766,0.04505044230581235,0.45794392523364486,0.581081081081081,3.8,2.780887148615228,1,10
281,27.4,3.373096170846271,24,35,0.5157087288818165,0.03637085707795384,0.4583333333333333,0.5605095541401274,1.14625,0.04528075995632399,1.075,1.225,0.1726294642857143,0.019225288294085714,0.14440476190476192,0.2007142857142857,0.4889585599133227,0.026258350079098172,0.4439252336448598,0.5188679245283019,2.8,1.4757295747452437,1,5
282,26.4,4.3256341860022225,20,33,0.4999335192296055,0.0400295007980267,0.4473684210526316,0.5733333333333334,1.16875,0.06073908223797179,1.0875,1.275,0.16798363095238095,0.017712305657461923,0.13510416666666666,0.19242559523809524,0.4911028161148888,0.03474211833543004,0.42792792792792794,0.5407725321888412,3.1,2.078995483935023,0,7
283,27.4,3.565264521898917,22,32,0.5021449118777924,0.039191723142485965,0.44666666666666666,0.5761589403973509,1.17,0.0510990323891863,1.0875,1.2375,0.17879910714285713,0.025016525042443446,0.15261904761904763,0.23657738095238093,0.48060384406898427,0.03454257413765722,0.4055299539170507,0.5255813953488372,3.6,3.470510689285432,0,10
284,27.1,5.646040894093646,20,38,0.50650770736889,0.02325275869448083,0.4647887323943662,0.54,1.14375,0.052456992966725666,1.0625,1.2,0.17293750000000002,0.015638776051014075,0.15077380952380953,0.19392857142857142,0.48752801993809847,0.028752772785396157,0.4429223744292237,0.5242718446601942,1.9,1.370320319406298,0,4
285,28.2,5.028805910838962,22,40,0.514389105208314,0.0443634379385917,0.4266666666666667,0.6,1.13375,0.0460411953218709,1.0625,1.2,0.17124553571428575,0.012794063755723548,0.15532738095238097,0.1992857142857143,0.48922180511403174,0.021157931467940764,0.4383561643835616,0.5161290322580645,2.4,2.0110804171997807,0,5
286,26.7,4.083843505544475,22,35,0.5116929029504719,0.06700328176865131,0.41216216216216217,0.64,1.15,0.07523112535528244,1.0625,1.2625,0.17292708333333334,0.024402781780635468,0.14403273809523812,0.21976190476190477,0.49622848537332204,0.04588239379469524,0.42081447963800905,0.5707964601769911,2.6,3.2386554137309647,0,9
287,25.5,3.1710495984067406,21,30,0.49959554287653385,0.031228212653744036,0.4652777777777778,0.5472972972972973,1.185,0.06503204338375551,1.1,1.3375,0.1819360119047619,0.0171115660261084,0.15720238095238095,0.21677083333333336,0.5094396683553468,0.03035195486252864,0.4585365853658537,0.5801886792452831,4.0,2.9059326290271157,0,10
288,25.8,3.0477678535099892,21,31,0.5121988279882442,0.03889258094979039,0.4276315789473684,0.564625850340136,1.14625,0.044507333977421945,1.0875,1.225,0.16408630952380954,0.01604917318063646,0.13992559523809525,0.19700892857142857,0.4871245259778861,0.032159937377174895,0.44954128440366975,0.5347826086956522,2.2,2.4404006956964173,0,7
289,28.0,3.8297084310253524,22,33,0.4588212731253963,0.0226234369966582,0.40789473684210525,0.4896551724137931,1.2112500000000002,0.06079622155657009,1.1,1.3,0.18884821428571427,0.01735909313668829,0.16364583333333332,0.21437499999999998,0.5087750482935182,0.04130141044731241,0.4364406779661017,0.5728155339805825,4.5,2.173067468400883,2,8
290,28.0,3.4318767136623336,23,34,0.5082972241309011,0.0451556212885865,0.4315068493150685,0.5652173913043478,1.15375,0.055292781325112124,1.075,1.2375,0.17468750000000002,0.01798789350863322,0.14266369047619049,0.21224702380952384,0.49557579621248643,0.025992353620121995,0.44761904761904764,0.5492957746478874,2.7,1.4944341180973262,1,6
291,27.0,1.4907119849998596,25,30,0.5363471175455785,0.039085590886278214,0.5032679738562091,0.6089743589743589,1.13875,0.05350558122497335,1.0375,1.2,0.17226190476190478,0.022996592396304586,0.13930059523809524,0.20233630952380954,0.48360139257502655,0.024687144736256356,0.4349775784753363,0.509009009009009,2.8,1.8135294011647258,0,7
292,27.6,3.1692971530679235,23,32,0.5099902522473777,0.03726114620119327,0.4557823129251701,0.5882352941176471,1.1625,0.04602233757161352,1.1,1.2375,0.1720357142857143,0.01721331191856595,0.1458184523809524,0.20406249999999998,0.4807463079931935,0.027421108927687773,0.43946188340807174,0.5162790697674419,2.2,1.2292725943057183,0,4
293,25.8,3.293090409394258,19,30,0.5103956150496466,0.04437664443046382,0.4583333333333333,0.593103448275862,1.1637499999999998,0.04839435802744869,1.0875,1.25,0.17541071428571428,0.02460495385271492,0.14625,0.2349107142857143,0.495449919769667,0.029004307137046395,0.4663677130044843,0.5545023696682464,2.7,2.359378449224852,0,7
294,27.0,5.696002496878354,20,38,0.5112730454378263,0.02852076332550542,0.4503311258278146,0.5471698113207547,1.1712500000000001,0.04489571249016991,1.0625,1.2125,0.17292559523809525,0.014033302146866591,0.1541964285714286,0.19235119047619048,0.5074887363835705,0.023658484543519005,0.45893719806763283,0.5339366515837104,2.9,1.728840330651992,1,7
295,26.7,4.762119042797835,19,36,0.5218343549234861,0.03757403966072729,0.4794520547945205,0.5935483870967742,1.15,0.0452615853800008,1.0875,1.2125,0.17169371609403256,0.017034551149805465,0.14333333333333334,0.19864583333333335,0.4754495687067292,0.03254656659455344,0.4337899543378995,0.5178571428571429,2.7,1.9465068427541912,1,7
296,25.6,4.087922591134904,21,34,0.5250278099093888,0.03471973879998001,0.46153846153846156,0.5714285714285714,1.15,0.04448782605013048,1.1,1.225,0.16656547619047618,0.01836825554782268,0.14065476190476192,0.19851190476190478,0.4954321745522109,0.04035915733570931,0.42792792792792794,0.5412844036697247,2.1,1.2866839377079187,0,4
297,27.3,3.7727090178455764,23,34,0.5278650318668465,0.0327763150343758,0.4859154929577465,0.5789473684210527,1.16875,0.08665264309618925,1.075,1.3375,0.16373065476190476,0.019310119030799742,0.13194940476190478,0.2013095238095238,0.48105552253539585,0.0360756520789687,0.4292237442922374,0.5534883720930233,3.8,2.6997942308422114,2,9
298,26.3,4.001388647846035,22,35,0.522837613962594,0.029399085685912256,0.48026315789473684,0.5843373493975904,1.1525,0.043221008266299786,1.075,1.225,0.16532691003616637,0.026634895906196554,0.12550595238095238,0.2022321428571429,0.4817531180735474,0.028974888932736153,0.44493392070484583,0.5294117647058824,2.4,2.2211108331943574,0,8
299,26.2,4.61398839279954,16,31,0.4988312106235064,0.03192136047968164,0.4567901234567901,0.5486111111111112,1.1612500000000001,0.048751780594262585,1.0875,1.25,0.17730059523809522,0.02426774898165898,0.14476190476190476,0.20625,0.5092028430978252,0.03451243991741033,0.46017699115044247,0.583710407239819,2.8,2.3475755815545343,0,7
300,25.9,2.378141197564929,22,30,0.5125910244414997,0.034273170678173176,0.4375,0.5555555555555556,1.18625,0.05478810191192162,1.1125,1.275,0.18308630952380953,0.01532651118660282,0.15955357142857143,0.20241071428571428,0.5134746492275697,0.03279617284610998,0.463302752293578,0.5565610859728507,4.2,2.0976176963403033,1,7
301,29.2,4.613988392799541,22,37,0.47292651738618297,0.05389458655545014,0.3790849673202614,0.5306122448979592,1.16875,0.04832255626976332,1.1,1.2625,0.1729970238095238,0.023210791183185846,0.13623511904761906,0.20072916666666663,0.48894293111490095,0.02599462908188227,0.4507042253521127,0.5205479452054794,2.2,1.6193277068654826,0,4
302,27.1,4.0124805295477755,20,32,0.5395848177331468,0.03365046427129068,0.48427672955974843,0.6216216216216216,1.1512499999999999,0.0624861095675582,1.0375,1.225,0.1633973214285714,0.01252348836035407,0.14791666666666667,0.18254464285714286,0.4760094886483236,0.04681727850797212,0.3972602739726027,0.5178571428571429,3.1,2.330951164939612,0,6
303,27.2,4.589843860815601,23,37,0.5310794460322615,0.019788400895361626,0.5,0.5657894736842105,1.15375,0.05239075936333301,1.075,1.25,0.18221428571428572,0.017771917990653547,0.14885416666666668,0.2095982142857143,0.48109791907548827,0.03283573877458988,0.43946188340807174,0.5384615384615384,2.6,1.6465452046971292,1,6
304,25.7,4.191260749066641,19,33,0.5010264165613144,0.04689897211206713,0.4421768707482993,0.5915492957746479,1.19875,0.06493853931902754,1.075,1.3125,0.17445982142857144,0.020230867506533814,0.14337797619047618,0.19494047619047622,0.507692956614648,0.029954801668229187,0.4618834080717489,0.5401785714285714,4.1,1.911950719959998,1,7
305,26.6,3.169297153067922,22,31,0.5134574195260232,0.03705602511352576,0.461038961038961,0.5705128205128205,1.1475,0.06556379420923647,1.0625,1.275,0.1703154761904762,0.021369867184103854,0.1409672619047619,0.2130357142857143,0.49802031586210094,0.03742891301652084,0.4549763033175355,0.5688888888888889,3.1,3.1073389830457114,0,10
306,25.5,3.8369548110737792,18,32,0.5256362217625743,0.04004766202880428,0.4527027027027027,0.5759493670886076,1.15625,0.05720637590727492,1.075,1.225,0.17014626657625076,0.02478167559923627,0.14082278481012656,0.21577380952380953,0.4947564024729777,0.03469504831001805,0.42792792792792794,0.5348837209302325,3.5,1.90029237516523,1,6
307,24.4,4.857983120596448,17,34,0.5156403628636227,0.041611453136293296,0.4304635761589404,0.5675675675675675,1.1824999999999999,0.0378226857263674,1.125,1.25,0.1746860119047619,0.015683700911743412,0.15873511904761903,0.20462797619047618,0.500307391056457,0.033038552770297346,0.4523809523809524,0.5570776255707762,2.3,1.4181364924121764,0,5
308,25.8,3.4253953543107003,21,32,0.512495151934644,0.028575263854006116,0.4726027397260274,0.5657894736842105,1.18125,0.0638058034629731,1.1125,1.325,0.17869791666666668,0.017077354052996752,0.1412202380952381,0.1980952380952381,0.501812150267347,0.029366059451176037,0.4642857142857143,0.5525114155251142,2.6,2.9514591494904874,0,10
309,26.3,2.0027758514399747,22,29,0.4848084979706203,0.03414085328311907,0.41216216216216217,0.527027027027027,1.20125,0.03408017507779756,1.15,1.2625,0.17689136904761907,0.027973182858214485,0.14906250000000001,0.24092261904761908,0.5120085772007471,0.020764739176820212,0.48878923766816146,0.5555555555555556,2.7,2.6687491868330793,0,8
310,27.7,3.7431418769679454,21,32,0.5076631411981282,0.04066356370566288,0.4246575342465753,0.5657894736842105,1.15375,0.06375136164123171,1.075,1.275,0.16776339285714287,0.016965298125480317,0.1376339285714286,0.18889880952380952,0.47294563675093426,0.03521113290885197,0.41232227488151657,0.5138888888888888,2.4,2.0110804171997807,0,6
311,29.4,4.3256341860022225,24,38,0.4881929097533478,0.04669074055901729,0.44,0.5686274509803921,1.155,0.05927806414592916,1.0875,1.275,0.17931547619047622,0.019549388308559717,0.1453125,0.20742559523809528,0.48776481711002695,0.03725397310792383,0.4246575342465753,0.5426008968609866,3.6,2.590581230363393,1,9
312,26.1,4.383048152953731,19,33,0.5007277283945883,0.05489612541315594,0.4074074074074074,0.5426829268292683,1.1637499999999998,0.04693745838879647,1.1,1.2375,0.16835416666666667,0.01824116021067311,0.14523809523809522,0.2047767857142857,0.4975497997124648,0.029887449530394027,0.45089285714285715,0.5545851528384279,2.1,1.286683937707919,0,4
313,28.0,3.3333333333333335,23,33,0.5104857100972251,0.03970424551541061,0.44,0.5608108108108109,1.1375,0.06346477588219927,1.0625,1.2875,0.1650766651597348,0.02356271194465726,0.13979166666666668,0.21574404761904767,0.4665084343290369,0.03554559988913392,0.4318181818181818,0.5594713656387665,2.0,2.8284271247461903,0,9
314,29.5,2.9907264074877267,26,36,0.5090372747827308,0.0464041451371109,0.43478260869565216,0.5782312925170068,1.1475,0.05827377912349028,1.0875,1.2625,0.17166666666666666,0.012745807664963802,0.1505952380952381,0.18815476190476194,0.484384930107741,0.020645368163924843,0.4583333333333333,0.5294117647058824,2.7,1.636391694484477,1,6
315,27.2,2.8982753492378874,24,32,0.5034294792203302,0.030505073625650615,0.4605263157894737,0.5705521472392638,1.1712500000000001,0.05804990668956035,1.1,1.275,0.17100892857142858,0.016565486171708468,0.14422619047619048,0.20107142857142862,0.4967032789224085,0.027499562644983044,0.44298245614035087,0.539906103286385,2.4,1.577621275493231,0,5
316,25.0,2.748737083745107,21,29,0.5104897500380956,0.03230330590771948,0.46308724832214765,0.5512820512820513,1.16625,0.05036326372797285,1.1,1.2375,0.17660247136829416,0.019880400062491647,0.12834821428571427,0.2028720238095238,0.5009834960716243,0.03136369559791238,0.45614035087719296,0.5545454545454546,3.2,2.2997584414213783,1,7
317,28.5,2.592724864350674,24,32,0.5009693975897199,0.044380568758026054,0.4342105263157895,0.581081081081081,1.17625,0.04101574900774906,1.125,1.25,0.16672470238095238,0.012598746339715038,0.15354166666666666,0.19748511904761906,0.49172847768121264,0.035587592952441315,0.43612334801762115,0.54337899543379,3.3,2.359378449224852,0,7
318,27.1,3.6040101122068027,21,33,0.5273132711668083,0.0441057151392403,0.4791666666666667,0.5833333333333334,1.1525,0.05737304826019496,1.05,1.25,0.15799107142857144,0.01687386850811263,0.13477678571428572,0.18761904761904763,0.4850045134685102,0.021315517337427512,0.45023696682464454,0.5275229357798165,2.8,2.2997584414213788,0,6
319,26.0,3.9721250959376615,17,31,0.48400110334200586,0.045655258219666005,0.4177215189873418,0.5670731707317073,1.1875,0.05651941652604396,1.1,1.25,0.17789434523809525,0.023665385310202625,0.1340625,0.2032886904761905,0.5043113697397276,0.020890615884199656,0.47465437788018433,0.5342465753424658,3.7,2.9078437983419185,0,11
320,26.5,4.006938426723769,21,34,0.5208997496288518,0.030411324781653832,0.46,0.5641025641025641,1.165,0.05737304826019501,1.1,1.2625,0.16857589285714286,0.01255703762552016,0.14741071428571428,0.1844047619047619,0.49459493514782416,0.034244331669907375,0.45454545454545453,0.5701357466063348,2.5,1.7795130420052185,0,6
321,25.5,5.233439489369194,21,38,0.5036331289777466,0.028705596642618927,0.44,0.5569620253164557,1.1949999999999998,0.0659334681495083,1.1,1.325,0.17361526145268233,0.01737487887550844,0.1583482142857143,0.21272321428571428,0.5038474089552808,0.028958213962714075,0.47393364928909953,0.5596330275229358,3.9,3.6651512019742563,0,13
322,27.5,5.6421036266035856,20,35,0.5105217656503521,0.03978407415398323,0.4533333333333333,0.5961538461538461,1.155,0.05868938953886335,1.075,1.2625,0.1683313366485835,0.025937104045539585,0.1458184523809524,0.2098809523809524,0.49070831248093494,0.029486062097935837,0.45495495495495497,0.5409090909090909,2.8,2.440400695696417,0,9
323,26.5,7.778174593052024,18,44,0.4779663541020064,0.04419309589648118,0.4240506329113924,0.5448717948717948,1.2037499999999999,0.0854014214037318,1.075,1.3375,0.17660267857142858,0.02725549426901817,0.13282738095238095,0.21226190476190476,0.5027482780358044,0.05112109266563924,0.423963133640553,0.5911111111111111,3.8,3.7653389990514503,0,11
324,27.6,4.575295983139597,22,35,0.5037407643266529,0.04666873113237645,0.4315068493150685,0.5616438356164384,1.1637499999999998,0.05252314304718969,1.075,1.275,0.17879464285714286,0.0157718798734849,0.15748511904761905,0.20934523809523808,0.4974829737871678,0.02223219886377672,0.46296296296296297,0.5308056872037915,3.7,2.406010991015812,1,9
325,29.1,6.436872946806806,21,40,0.5044525616436215,0.06002204391188143,0.38095238095238093,0.5958904109589042,1.13125,0.02960973000739983,1.075,1.1625,0.16433333333333336,0.013902922685968521,0.14160714285714288,0.18156250000000002,0.4732426044990188,0.02593034351410834,0.4351851851851852,0.5137614678899083,2.1,1.286683937707919,1,5
326,28.3,5.250396810400779,21,37,0.5023803116123288,0.02929290933299479,0.44871794871794873,0.547945205479452,1.1375,0.04124789556921526,1.075,1.1875,0.17400148809523808,0.017304697815107618,0.14595238095238094,0.20438988095238092,0.4831315789749343,0.026134232564196044,0.4369369369369369,0.5201793721973094,2.3,1.8287822299126937,0,6
327,27.4,4.115013163202923,20,32,0.4947287316334936,0.03949712846896899,0.4342105263157895,0.5570469798657718,1.18375,0.04566256064265827,1.1125,1.2875,0.18407589285714285,0.02034236344526703,0.16648809523809524,0.22933035714285716,0.4949268009308345,0.025509129390029823,0.46153846153846156,0.5446009389671361,3.5,2.1213203435596424,1,8
328,28.6,3.806427312965386,22,34,0.5107942547402181,0.05128583333754003,0.4473684210526316,0.5933333333333334,1.16,0.049230184959139785,1.075,1.225,0.17075184599156118,0.01768011316369312,0.1416815476190476,0.19571428571428573,0.499717734985631,0.021251450294876385,0.4541284403669725,0.5213270142180095,3.0,2.494438257849294,0,7
329,26.0,1.8257418583505538,23,29,0.5037426513061296,0.041630537152793745,0.43243243243243246,0.5704225352112676,1.17625,0.04945887741907972,1.125,1.2875,0.18293005952380953,0.01973227808705367,0.15531250000000002,0.21014880952380954,0.4969124072787504,0.03170615974800007,0.4460093896713615,0.5504587155963303,3.4,2.065591117977289,2,8
330,26.9,5.065131346328104,21,36,0.49858056838457265,0.05613621508183845,0.4144736842105263,0.5761589403973509,1.1675,0.05986094998689331,1.1125,1.3,0.16835027472527472,0.019028076203703323,0.14907738095238096,0.2076488095238095,0.48892366278230803,0.03490882920885534,0.43946188340807174,0.5409090909090909,3.4,1.8973665961010275,0,6
331,26.4,4.526465385804788,18,33,0.512227391850319,0.039272607573387776,0.4315068493150685,0.5723684210526315,1.1575,0.03961621441334905,1.1,1.225,0.17830357142857142,0.024682240626218713,0.12479166666666668,0.20614583333333333,0.49526791767528816,0.032047134193979476,0.44907407407407407,0.5467289719626168,2.4,1.577621275493231,0,5
332,26.3,3.4009802508492553,21,31,0.5138618730478737,0.045557654318994924,0.4266666666666667,0.5866666666666667,1.16,0.06713378020374274,1.0875,1.3,0.17297383589511756,0.016929209300920907,0.15733630952380953,0.2082589285714286,0.4848634239091917,0.056275176279421565,0.4155251141552511,0.5656108597285068,2.6,3.8355066303046734,0,11
333,28.0,5.14241620684717,19,35,0.481288530053342,0.03367836656527263,0.41830065359477125,0.5208333333333334,1.175,0.042491829279939844,1.1,1.225,0.17871598101265823,0.024231022354992096,0.13049107142857144,0.2107291666666667,0.49471384179277234,0.030532266936218633,0.44711538461538464,0.5345622119815668,3.2,1.6865480854231356,0,6
334,25.0,2.309401076758503,22,28,0.5166707374331133,0.03962751318316305,0.43661971830985913,0.5592105263157895,1.165,0.04362084109434131,1.1125,1.2375,0.1692098214285714,0.01973493885409482,0.13947916666666668,0.2084375,0.4904873892649726,0.026152496024719772,0.42792792792792794,0.5226130653266332,2.8,1.4757295747452437,1,5
335,29.5,5.6421036266035856,21,40,0.5115551194498127,0.03731873021332388,0.45394736842105265,0.5733333333333334,1.1275,0.031068919803845407,1.0875,1.175,0.17130952380952383,0.017399863212893742,0.14811011904761906,0.2069494047619048,0.46930619678226726,0.025656869155294672,0.43577981651376146,0.5114155251141552,2.6,1.1737877907772671,0,4
336,27.4,4.857983120596447,23,36,0.51270329662561,0.035211106608965016,0.4482758620689655,0.5477707006369427,1.175,0.06373774391990969,1.0875,1.325,0.16271147905364677,0.025922569725558255,0.1346594333936106,0.20758928571428573,0.4971663370450502,0.030024363733917394,0.46296296296296297,0.5550239234449761,2.5,2.0138409955990952,0,6
337,26.6,3.0983866769659336,21,33,0.514032312747577,0.03691754368774362,0.46153846153846156,0.5945945945945946,1.1724999999999999,0.06476453075908481,1.0875,1.3,0.16966220238095236,0.024629909839130656,0.1447767857142857,0.2141517857142857,0.49438719946617377,0.03505822585600172,0.44954128440366975,0.5555555555555556,2.4,2.3190036174568114,0,7
338,26.4,3.6270588023294517,21,32,0.5251072219969747,0.04035169078988077,0.44285714285714284,0.5686274509803921,1.15,0.04487637339278748,1.1,1.2125,0.1662708333333333,0.02256361144753156,0.13629464285714285,0.20104166666666665,0.48507061185419864,0.026198826829924204,0.45588235294117646,0.5299539170506913,2.8,1.6193277068654826,1,5
339,27.9,4.605552204797066,22,35,0.5143163830900557,0.03323794920229066,0.4444444444444444,0.5733333333333334,1.1575,0.06851601597031486,1.075,1.3125,0.17121291063893912,0.021811539768916692,0.14449404761904763,0.19815476190476192,0.48388771628647015,0.04040542498383681,0.4205607476635514,0.5429864253393665,2.2,2.8596814119369625,0,8
340,28.3,3.4976182372199127,22,34,0.5032791437629834,0.05694221550887827,0.42105263157894735,0.58,1.14625,0.05104804381930596,1.0875,1.225,0.1704315476190476,0.01688207302102667,0.14657738095238093,0.19364583333333335,0.49396040993264856,0.02330682680334456,0.45,0.5294117647058824,1.6,1.776388345929897,0,5
341,28.4,3.3399933466334266,23,34,0.4972273231184207,0.03549520248321143,0.44594594594594594,0.569620253164557,1.15875,0.059817430570026954,1.0625,1.2625,0.17195089285714288,0.012527445403031388,0.1464136904761905,0.18770833333333334,0.4934822471319681,0.030536894212475157,0.44493392070484583,0.536697247706422,2.8,1.3984117975602022,0,4
342,28.4,6.619835513230084,22,41,0.49003155737310483,0.05078425888727986,0.40131578947368424,0.5608108108108109,1.17875,0.044895712490169916,1.1125,1.2375,0.17729464285714286,0.023243713964910817,0.15126488095238094,0.22038690476190476,0.5107230604640909,0.03929399224823491,0.4523809523809524,0.5720720720720721,3.8,2.2997584414213788,1,8
343,27.8,4.1041983924323695,20,34,0.5316742270095284,0.026135139727901463,0.4779874213836478,0.5684931506849316,1.13125,0.04611654921078893,1.075,1.225,0.17033928571428572,0.016851651692379437,0.14108630952380952,0.19866071428571427,0.47716011526636776,0.03536115952201059,0.431924882629108,0.5374449339207048,2.6,1.6465452046971292,0,5
344,27.9,3.5418137224371984,22,33,0.5096153507232108,0.03605564756947324,0.4594594594594595,0.564935064935065,1.1400000000000001,0.038997863189325244,1.075,1.2,0.1767514880952381,0.021705697474781776,0.14991071428571429,0.21863095238095237,0.4780929596992003,0.034319032577328996,0.4253393665158371,0.5296803652968036,2.9,1.3703203194062978,1,5
345,27.1,5.195083145522205,22,36,0.4972277251863718,0.03095767512231371,0.4305555555555556,0.538961038961039,1.1712500000000001,0.039550424916947574,1.1125,1.2375,0.17479613095238095,0.018080544327530625,0.14327380952380953,0.19982142857142857,0.4925814204930991,0.0225753775364738,0.4583333333333333,0.5248868778280543,2.9,1.1972189997378648,1,5
346,26.0,3.265986323710904,22,32,0.48559628058253956,0.023239024853450505,0.4533333333333333,0.5197368421052632,1.175,0.07216878364870323,1.0875,1.325,0.18008035714285714,0.023182856726338828,0.1496577380952381,0.22879464285714288,0.49508226642921044,0.039785849353996074,0.4318181818181818,0.5590909090909091,2.9,2.766867462592951,0,7
347,26.9,4.121757985239902,22,37,0.5098404086367541,0.033383048846319686,0.46835443037974683,0.5822784810126582,1.19625,0.05434266279821037,1.1375,1.3125,0.1694315476190476,0.015930205753266216,0.14970238095238095,0.19952380952380955,0.4916409877388091,0.020756868637172552,0.4549763033175355,0.5223214285714286,4.8,2.440400695696417,2,9
348,27.7,5.8509258526606995,18,37,0.4925888892239511,0.04580073201371616,0.4155844155844156,0.56875,1.155,0.04495367986420396,1.0875,1.2375,0.17048065476190477,0.025689815084052586,0.1366220238095238,0.21038690476190477,0.4843479830890779,0.021665357473465832,0.4392523364485981,0.5068493150684932,1.9,1.6633299933166201,0,5
349,26.8,3.8815804341359033,22,33,0.48893958740146937,0.05055068263877986,0.39072847682119205,0.581081081081081,1.19375,0.040504629365049186,1.1,1.25,0.17944834990958408,0.02250737460820222,0.13677083333333334,0.22130952380952382,0.5111999560123353,0.03697712717414154,0.4636363636363636,0.5841121495327103,3.5,2.3213980461973533,0,7
350,26.7,4.738729318662922,19,32,0.5116652018702793,0.04398848897619226,0.45098039215686275,0.5723684210526315,1.15,0.06066758241067099,1.0875,1.2875,0.18059077380952382,0.02032634123211515,0.15690476190476194,0.22491071428571424,0.4802007561067393,0.0356164441173644,0.4532710280373832,0.5753424657534246,2.4,2.503331114069145,0,8
351,27.9,4.605552204797066,19,36,0.5273779408495365,0.02381164086218915,0.48322147651006714,0.574468085106383,1.15625,0.05472468973568206,1.1,1.275,0.16473979053646776,0.013238156244831252,0.14693452380952382,0.19705357142857144,0.49015714678364103,0.023319751765085894,0.45622119815668205,0.5233644859813084,3.1,2.2335820757001272,0,6
352,27.5,3.719318934070233,23,34,0.5357274307664284,0.04122252709444329,0.49295774647887325,0.625,1.1525,0.0579750904364203,1.0875,1.225,0.1609970238095238,0.023404788943438448,0.12808035714285715,0.19202380952380954,0.4893588777122361,0.024787792375495603,0.4558139534883721,0.5258215962441315,2.7,1.9465068427541912,0,6
353,27.8,3.552776691859794,23,33,0.5006046109854876,0.05072630254937414,0.4068965517241379,0.5657894736842105,1.17,0.058392826804516185,1.0875,1.25,0.17644642857142856,0.024831719592453554,0.12440476190476188,0.20816964285714284,0.49779183577402775,0.027702045613660808,0.46255506607929514,0.5308056872037915,3.4,2.988868236194653,0,9
354,25.1,3.6953424138441564,18,32,0.49786775455182264,0.06071731282839478,0.3860759493670886,0.6126760563380281,1.1925000000000001,0.04830458915396483,1.125,1.2875,0.18412053571428572,0.023487600720078265,0.15132440476190476,0.2185267857142857,0.5138578503900844,0.0343316126711718,0.46226415094339623,0.5954545454545455,3.9,1.8529256146249728,1,6
355,26.9,4.748099034818507,21,35,0.49640390779109095,0.04556804835245154,0.4027777777777778,0.5695364238410596,1.16,0.04851975542669877,1.1125,1.2625,0.1704345238095238,0.013338510028822177,0.14788690476190475,0.1962202380952381,0.48817492358512593,0.023564211387486204,0.4485981308411215,0.5280373831775701,2.5,1.5811388300841898,0,5
356,28.9,4.280446497997869,22,35,0.5018437891529997,0.06192549067418914,0.42105263157894735,0.58,1.1512499999999999,0.05787018518488894,1.075,1.2375,0.1674330357142857,0.01686799293518743,0.1414285714285714,0.1916815476190476,0.495455183635764,0.024540964337086184,0.4532710280373832,0.5211267605633803,2.3,2.213594362117866,0,7
357,28.0,4.8074017006186525,18,35,0.5068781546255215,0.03374188015977603,0.4520547945205479,0.5562913907284768,1.1525,0.05394184110894096,1.075,1.2375,0.17330230937311636,0.022080774872785727,0.14575892857142855,0.20979166666666665,0.48911994400879255,0.03824910083168909,0.4375,0.555045871559633,3.5,2.41522945769824,0,8
358,24.8,3.6147844564602556,17,30,0.4662820420317802,0.043663813297031395,0.38620689655172413,0.5225806451612903,1.2037499999999999,0.06237487474937327,1.1125,1.3,0.18217857142857144,0.01473764193770842,0.15763392857142855,0.20273809523809527,0.5272847162824532,0.03355703588346381,0.45622119815668205,0.5633802816901409,3.7,2.496664441476534,0,8
359,25.2,4.237399621885521,18,30,0.4981379631282561,0.0357896277467961,0.44516129032258067,0.54375,1.18375,0.07023027599736932,1.075,1.2875,0.18193601190476189,0.028450896493688285,0.1460565476190476,0.2336755952380952,0.5023431550287721,0.03608541704449021,0.44493392070484583,0.5714285714285714,3.6,3.1692971530679235,0,9
360,27.8,4.917090377222873,23,37,0.5080842647662449,0.026502389912194554,0.46153846153846156,0.5426829268292683,1.12875,0.04332131243523343,1.075,1.2125,0.1732752976190476,0.016647941948124374,0.1600297619047619,0.20619047619047617,0.47428125627243983,0.02448411241538433,0.43119266055045874,0.5091743119266054,1.4,0.9660917830792959,0,3
361,25.5,3.8369548110737792,22,31,0.5174904851079767,0.03147925480149058,0.45652173913043476,0.5609756097560976,1.155,0.06800735254367718,1.1125,1.3375,0.1744896398432791,0.011393844488336769,0.15837797619047617,0.1961160714285714,0.49605309908661227,0.03074663516014854,0.46396396396396394,0.5679611650485437,2.9,1.728840330651992,1,7
362,26.8,3.293090409394258,22,32,0.5392164788323707,0.03544344867278061,0.4866666666666667,0.5906040268456376,1.1412499999999999,0.04332131243523341,1.05,1.1875,0.17010714285714285,0.019041211926704982,0.14285714285714288,0.2083779761904762,0.47992306092373094,0.019949483552625605,0.44594594594594594,0.5096153846153846,3.3,2.1628170930011112,0,7
