step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
184,11.0,2.8284271247461903,9,13,0.3124560478199719,0.1375551429998092,0.21518987341772153,0.4097222222222222,1.8875,0.5480077554195742,1.5,2.275,0.31380208333333337,0.09037708547040561,0.24989583333333334,0.37770833333333337,0.7287392490035662,0.12818998957445238,0.638095238095238,0.8193832599118943,26.5,20.506096654409877,12,41
185,11.5,6.363961030678928,7,16,0.295679012345679,0.14753215558089697,0.19135802469135801,0.4,1.85625,0.680590276892052,1.375,2.3375,0.3149032738095239,0.1124952172271634,0.23535714285714288,0.3944494047619048,0.7274774774774775,0.17518411245612658,0.6036036036036037,0.8513513513513513,28.0,24.041630560342615,11,45
186,10.0,2.8284271247461903,8,12,0.30743670886075947,0.1662596007663306,0.189873417721519,0.425,1.85625,0.4684582425360878,1.525,2.1875,0.31493303571428577,0.09549098272720115,0.24741071428571432,0.38245535714285717,0.7534611392876025,0.13303859544598962,0.6593886462882096,0.8475336322869955,30.0,19.79898987322333,16,44
187,11.5,3.5355339059327378,9,14,0.2976190476190476,0.1851946331679053,0.16666666666666666,0.42857142857142855,1.81875,0.5745242597140698,1.4125,2.225,0.3253720238095238,0.11479962771942313,0.24419642857142856,0.40654761904761905,0.7425675675675676,0.15193240298467708,0.6351351351351351,0.85,28.0,22.627416997969522,12,44
188,11.0,5.656854249492381,7,15,0.3210013670539986,0.1601019284128803,0.2077922077922078,0.4342105263157895,1.75,0.5656854249492379,1.35,2.15,0.313608630952381,0.10161503252854896,0.2417559523809524,0.3854613095238096,0.7215378168866541,0.13899174148527524,0.6232558139534884,0.8198198198198198,26.0,21.213203435596427,11,41
189,14.0,4.242640687119285,11,17,0.3381843381843382,0.14284243015653406,0.23717948717948717,0.4391891891891892,1.60625,0.397747564417433,1.325,1.8875,0.3035342261904762,0.08387422846485076,0.24422619047619049,0.36284226190476193,0.695852534562212,0.1173080374318696,0.6129032258064516,0.7788018433179723,24.5,17.67766952966369,12,37
190,11.0,2.8284271247461903,9,13,0.30059014710913445,0.13867566278316398,0.20253164556962025,0.39864864864864863,1.85,0.5833630944789018,1.4375,2.2625,0.3208333333333333,0.07746607326034767,0.2660565476190476,0.37561011904761904,0.7272971631792242,0.1165840185506065,0.6448598130841121,0.8097345132743363,29.5,16.263455967290593,18,41
191,11.5,4.949747468305833,8,15,0.2989457831325301,0.10755690496964052,0.22289156626506024,0.375,1.7999999999999998,0.44194173824159216,1.4875,2.1125,0.3074330357142857,0.050518149649949634,0.2717113095238095,0.3431547619047619,0.7150403113705865,0.10300916134049232,0.6422018348623854,0.7878787878787878,27.0,9.899494936611665,20,34
192,8.5,0.7071067811865476,8,9,0.28371710526315785,0.09187736137127833,0.21875,0.34868421052631576,1.9125,0.3535533905932738,1.6625,2.1625,0.3315327380952381,0.03769131681860436,0.3048809523809524,0.3581845238095238,0.7723750284143746,0.03653090353508645,0.7465437788018433,0.7982062780269058,32.5,9.192388155425117,26,39
193,7.5,0.7071067811865476,7,8,0.30162280701754385,0.06370163721741966,0.2565789473684211,0.3466666666666667,1.8625,0.3005203820042829,1.65,2.075,0.3232217261904762,0.03719676296866729,0.29691964285714284,0.34952380952380946,0.7605122324159022,0.04405902344549203,0.7293577981651376,0.7916666666666666,35.5,10.606601717798213,28,43
194,8.5,0.7071067811865476,8,9,0.2745941558441558,0.052459058279586385,0.2375,0.3116883116883117,1.84375,0.18561553006146886,1.7125,1.975,0.32565476190476195,0.041184761035180734,0.2965327380952381,0.3547767857142857,0.7617946894262684,0.04534670087979166,0.7297297297297297,0.793859649122807,31.0,8.48528137423857,25,37
195,10.5,2.1213203435596424,9,12,0.31720679012345676,0.0994096107501458,0.24691358024691357,0.3875,1.7625000000000002,0.31819805153394626,1.5375,1.9875,0.31078125,0.06554416875016371,0.2644345238095238,0.35712797619047615,0.7337085137085138,0.10109688294366974,0.6622222222222223,0.8051948051948052,29.5,12.020815280171307,21,38
196,11.0,1.4142135623730951,10,12,0.2764383880736082,0.12411016995668846,0.18867924528301888,0.36419753086419754,1.8312499999999998,0.36239222535810567,1.575,2.0875,0.3269419642857143,0.05388532479845699,0.28883928571428574,0.3650446428571429,0.7434502923976608,0.10230305126640458,0.6711111111111111,0.8157894736842105,30.5,10.606601717798213,23,38
197,10.5,0.7071067811865476,10,11,0.2831268805439412,0.09413906465173563,0.21656050955414013,0.3496932515337423,1.86875,0.36239222535810567,1.6125,2.125,0.3269642857142857,0.046719555185539795,0.29392857142857143,0.36000000000000004,0.7602490421455939,0.08764331176775787,0.6982758620689655,0.8222222222222222,31.5,9.192388155425117,25,38
198,10.0,1.4142135623730951,9,11,0.2867469879518072,0.12267876685646122,0.2,0.37349397590361444,1.89375,0.4684582425360878,1.5625,2.225,0.32786458333333335,0.06583879657565812,0.28130952380952384,0.37441964285714285,0.7641986321736545,0.10397392307366872,0.690677966101695,0.8377192982456141,31.0,16.97056274847714,19,43
199,12.0,1.4142135623730951,11,13,0.29394264173257445,0.13806065211798837,0.19631901840490798,0.39156626506024095,1.85,0.4419417382415922,1.5375,2.1625,0.33331845238095237,0.06029348000296006,0.2906845238095238,0.3759523809523809,0.7635265700483091,0.11443515540941715,0.6826086956521739,0.8444444444444444,31.0,14.142135623730951,21,41
200,10.0,2.8284271247461903,8,12,0.2730424365629651,0.08247482803762214,0.2147239263803681,0.33136094674556216,1.91875,0.3800698948877694,1.65,2.1875,0.3290625,0.05570570386311877,0.28967261904761904,0.3684523809523809,0.7767100915340499,0.1030218243241899,0.703862660944206,0.8495575221238938,34.5,13.435028842544403,25,44
201,9.0,,9,9,0.19875776397515527,,0.19875776397515527,0.19875776397515527,2.1625,,2.1625,2.1625,0.3706547619047619,,0.3706547619047619,0.3706547619047619,0.8451327433628318,,0.8451327433628318,0.8451327433628318,42.0,,42,42
202,9.0,,9,9,0.17721518987341772,,0.17721518987341772,0.17721518987341772,2.15,,2.15,2.15,0.37284226190476194,,0.37284226190476194,0.37284226190476194,0.8577777777777778,,0.8577777777777778,0.8577777777777778,47.0,,47,47
203,8.0,,8,8,0.1951219512195122,,0.1951219512195122,0.1951219512195122,2.1,,2.1,2.1,0.36639880952380954,,0.36639880952380954,0.36639880952380954,0.8571428571428571,,0.8571428571428571,0.8571428571428571,45.0,,45,45
204,9.0,,9,9,0.20606060606060606,,0.20606060606060606,0.20606060606060606,2.1875,,2.1875,2.1875,0.37122023809523813,,0.37122023809523813,0.37122023809523813,0.8384279475982532,,0.8384279475982532,0.8384279475982532,42.0,,42,42
205,8.0,,8,8,0.25925925925925924,,0.25925925925925924,0.25925925925925924,2.0875,,2.0875,2.0875,0.34319940476190475,,0.34319940476190475,0.34319940476190475,0.8105726872246696,,0.8105726872246696,0.8105726872246696,40.0,,40,40
206,9.0,,9,9,0.3023255813953488,,0.3023255813953488,0.3023255813953488,1.8625,,1.8625,1.8625,0.31852678571428567,,0.31852678571428567,0.31852678571428567,0.7725321888412017,,0.7725321888412017,0.7725321888412017,34.0,,34,34
207,8.0,,8,8,0.2621951219512195,,0.2621951219512195,0.2621951219512195,1.9375,,1.9375,1.9375,0.3416369047619048,,0.3416369047619048,0.3416369047619048,0.793859649122807,,0.793859649122807,0.793859649122807,36.0,,36,36
208,9.0,,9,9,0.2645161290322581,,0.2645161290322581,0.2645161290322581,1.9375,,1.9375,1.9375,0.3436558167570826,,0.3436558167570826,0.3436558167570826,0.8026905829596412,,0.8026905829596412,0.8026905829596412,36.0,,36,36
209,11.0,,11,11,0.2830188679245283,,0.2830188679245283,0.2830188679245283,1.8125,,1.8125,1.8125,0.33043154761904764,,0.33043154761904764,0.33043154761904764,0.7937219730941704,,0.7937219730941704,0.7937219730941704,31.0,,31,31
243,11.0,,11,11,0.35443037974683544,,0.35443037974683544,0.35443037974683544,1.525,,1.525,1.525,0.2880803571428571,,0.2880803571428571,0.2880803571428571,0.6785714285714286,,0.6785714285714286,0.6785714285714286,18.0,,18,18
244,13.0,7.0710678118654755,8,18,0.2628618935837246,0.1262196670251809,0.1736111111111111,0.352112676056338,1.7437500000000001,0.3800698948877694,1.475,2.0125,0.3296875,0.06509170458958308,0.28366071428571427,0.3757142857142857,0.7283653846153846,0.1257834178072224,0.6394230769230769,0.8173076923076923,26.0,16.97056274847714,14,38
245,9.0,2.8284271247461903,7,11,0.26513676197220504,0.20683671403301288,0.11888111888111888,0.41139240506329117,1.8562500000000002,0.4861359120657515,1.5125,2.2,0.3219866071428571,0.0845897531839086,0.262172619047619,0.38180059523809523,0.7441078519277571,0.15411069401676847,0.6351351351351351,0.8530805687203792,29.0,21.213203435596427,14,44
246,8.0,4.242640687119285,5,11,0.2443421052631579,0.14756202038971897,0.14,0.34868421052631576,1.98125,0.4684582425360878,1.65,2.3125,0.3402752976190476,0.07890764512080238,0.28447916666666667,0.3960714285714286,0.779675055750239,0.13398761180304508,0.684931506849315,0.8744186046511628,32.5,23.33452377915607,16,49
247,10.0,4.242640687119285,7,13,0.27893668831168833,0.13814983947370293,0.18125,0.37662337662337664,2.04375,0.6098795987733971,1.6125,2.475,0.34130952380952384,0.07498278158832344,0.2882886904761905,0.39433035714285714,0.7743536280233527,0.11800839609293425,0.6909090909090909,0.8577981651376146,34.5,21.920310216782973,19,50
248,13.5,0.7071067811865476,13,14,0.350982350982351,0.1382190078443235,0.2532467532467532,0.44871794871794873,1.7687499999999998,0.27400387770978724,1.575,1.9625,0.31357886904761906,0.04952904195007558,0.27855654761904763,0.3486011904761905,0.7239366138448706,0.05956445779803282,0.6818181818181818,0.7660550458715596,28.5,12.020815280171307,20,37
249,14.0,1.4142135623730951,13,15,0.2911469161469162,0.08685701799398168,0.22972972972972974,0.3525641025641026,1.8,0.10606601717798207,1.725,1.875,0.31764880952380947,0.039185500790754495,0.2899404761904762,0.3453571428571428,0.7251604756392718,0.040061695358395995,0.6968325791855203,0.7534883720930232,28.0,2.8284271247461903,26,30
250,13.0,1.4142135623730951,12,14,0.3241741479996514,0.06357366380144028,0.2792207792207792,0.3691275167785235,1.7374999999999998,0.14142135623730956,1.6375,1.8375,0.3046875,0.03937490439285806,0.2768452380952381,0.3325297619047619,0.7150361476345495,0.057592745696354954,0.6743119266055045,0.7557603686635944,27.5,7.7781745930520225,22,33
251,14.5,0.7071067811865476,14,15,0.2926730353280461,0.05104474871398919,0.2565789473684211,0.3287671232876712,1.75,0.08838834764831845,1.6875,1.8125,0.3113988095238095,0.031167414968371297,0.28936011904761905,0.33343749999999994,0.718739183108342,0.040905233923780475,0.6898148148148148,0.7476635514018691,24.5,6.363961030678928,20,29
252,14.5,0.7071067811865476,14,15,0.34065375088464256,0.05839385883206315,0.29936305732484075,0.3819444444444444,1.70625,0.04419417382415922,1.675,1.7375,0.30881696428571426,0.026653295784903597,0.28997023809523814,0.32766369047619043,0.7216786424094175,0.028647499925765978,0.7014218009478673,0.7419354838709677,25.5,3.5355339059327378,23,28
253,12.5,0.7071067811865476,12,13,0.3508342602892102,0.1060266897707971,0.27586206896551724,0.4258064516129032,1.73125,0.23864853865045974,1.5625,1.9,0.2980952380952381,0.05383271268676155,0.2600297619047619,0.33616071428571426,0.7148683092608326,0.05959642539822051,0.6727272727272727,0.7570093457943925,26.5,10.606601717798213,19,34
254,12.5,0.7071067811865476,12,13,0.3689548847776696,0.10476931048739334,0.2948717948717949,0.4430379746835443,1.56875,0.1856155300614686,1.4375,1.7,0.2833556547619048,0.037007359366563804,0.2571875,0.30952380952380953,0.689753670372873,0.04556514610631414,0.6575342465753424,0.7219730941704036,20.5,6.363961030678928,16,25
255,12.5,0.7071067811865476,12,13,0.3033631173988583,0.09784364122896508,0.23417721518987342,0.37254901960784315,1.69375,0.23864853865045982,1.525,1.8625,0.31831845238095235,0.04619343406858548,0.2856547619047619,0.35098214285714285,0.7154752973957774,0.06033634328375623,0.6728110599078341,0.7581395348837209,28.5,12.020815280171307,20,37
256,16.0,4.242640687119285,13,19,0.35366307947019865,0.15544056766894673,0.24375,0.46357615894039733,1.60625,0.397747564417433,1.325,1.8875,0.2953125,0.0856525178401562,0.2347470238095238,0.3558779761904762,0.6613636363636364,0.12535074757397885,0.5727272727272728,0.75,23.5,20.506096654409877,9,38
257,12.0,4.242640687119285,9,15,0.2945945945945946,0.14906575387175866,0.1891891891891892,0.4,1.875,0.5656854249492379,1.475,2.275,0.32,0.08380057150847715,0.2607440476190476,0.3792559523809524,0.7214041662074286,0.11249178088445534,0.641860465116279,0.8009478672985783,30.0,19.79898987322333,16,44
258,10.0,2.8284271247461903,8,12,0.3141891891891892,0.15766570121051396,0.20270270270270271,0.42567567567567566,1.95,0.5480077554195742,1.5625,2.3375,0.326860119047619,0.06597558806606628,0.28020833333333334,0.37351190476190477,0.7302126977585457,0.08093108041192285,0.6729857819905213,0.7874396135265701,32.5,12.020815280171307,24,41
259,13.0,5.656854249492381,9,17,0.33636521136521136,0.1316943502729623,0.24324324324324326,0.42948717948717946,1.7562499999999999,0.41542523394709663,1.4625,2.05,0.30974702380952385,0.04964478859580551,0.2746428571428572,0.3448511904761905,0.7071892984228793,0.09143648949710503,0.6425339366515838,0.7718446601941747,27.5,10.606601717798213,20,35
260,12.0,2.8284271247461903,10,14,0.34095394736842105,0.11002023273067008,0.2631578947368421,0.41875,1.7999999999999998,0.3535533905932737,1.55,2.05,0.3058110119047619,0.05472711858558383,0.26711309523809523,0.34450892857142856,0.7134932920536635,0.07242553976549519,0.6622807017543859,0.7647058823529411,25.0,8.48528137423857,19,31
261,11.5,7.7781745930520225,6,17,0.30085873246250605,0.10818699542827559,0.22435897435897437,0.37735849056603776,1.9375,0.5480077554195745,1.55,2.325,0.3242559523809524,0.07856040518361257,0.26870535714285715,0.37980654761904764,0.7291074075557871,0.11712403296405516,0.6462882096069869,0.8119266055045872,30.5,19.091883092036785,17,44
262,7.0,4.242640687119285,4,10,0.23765432098765432,0.10039170350179379,0.16666666666666666,0.30864197530864196,2.3,0.8662058069535209,1.6875,2.9125,0.3564955357142857,0.07236269842589113,0.305327380952381,0.40766369047619044,0.7937144437420987,0.12126858948841662,0.7079646017699115,0.8794642857142857,41.5,17.67766952966369,29,54
263,7.5,0.7071067811865476,7,8,0.24944812362030905,0.1186316012586702,0.16556291390728478,0.3333333333333333,2.24375,0.8750446417183525,1.625,2.8625,0.36091517857142863,0.06695417334360124,0.3135714285714286,0.40825892857142865,0.7943871932032724,0.12663063147979667,0.7048458149779736,0.8839285714285714,41.5,19.091883092036785,28,55
264,8.0,2.8284271247461903,6,10,0.23974358974358972,0.15048682779098319,0.13333333333333333,0.34615384615384615,2.2375,0.7778174593052025,1.6875,2.7875,0.34971726190476193,0.08028608244722263,0.2929464285714286,0.4064880952380953,0.7911395056556347,0.12823901364711202,0.7004608294930875,0.8818181818181818,40.0,18.384776310850235,27,53
265,9.0,1.4142135623730951,8,10,0.2632506824385805,0.057022146026076206,0.2229299363057325,0.30357142857142855,1.875,0.22980970388562807,1.7125,2.0375,0.34500197784810127,0.04287114570904358,0.31468749999999995,0.37531645569620253,0.771319612126787,0.06339054697770632,0.7264957264957265,0.8161434977578476,34.5,9.192388155425117,28,41
266,11.5,2.1213203435596424,10,13,0.26596547100234663,0.051853707135285705,0.22929936305732485,0.3026315789473684,1.8375,0.12374368670764593,1.75,1.925,0.34158425632911393,0.018508141723134586,0.32849702380952384,0.3546714888487041,0.7736076986076986,0.04624281447808826,0.740909090909091,0.8063063063063063,35.0,5.656854249492381,31,39
267,11.0,2.8284271247461903,9,13,0.2584649122807018,0.03988330353534653,0.23026315789473684,0.2866666666666667,1.81875,0.1149048519428138,1.7375,1.9,0.3427455357142858,0.019939990332567086,0.32864583333333336,0.35684523809523816,0.7708754208754209,0.03595054678759881,0.7454545454545455,0.7962962962962963,31.5,6.363961030678928,27,36
268,11.5,6.363961030678928,7,16,0.2651044607566347,0.0994181753333994,0.19480519480519481,0.33540372670807456,1.93125,0.3447145558284418,1.6875,2.175,0.3346651785714286,0.06556521359484192,0.28830357142857144,0.3810267857142857,0.7497617629541393,0.0826712692953659,0.691304347826087,0.8082191780821918,31.5,12.020815280171307,23,40
269,10.5,3.5355339059327378,8,13,0.2953720873982101,0.059690461977127685,0.25316455696202533,0.3375796178343949,1.78125,0.18561553006146886,1.65,1.9125,0.33183779761904764,0.030546592050365307,0.3102380952380952,0.3534375,0.7533632286995515,0.050734118829528066,0.7174887892376681,0.7892376681614349,27.0,4.242640687119285,24,30
270,11.5,0.7071067811865476,11,12,0.31212385175799806,0.036116873128391125,0.2865853658536585,0.33766233766233766,1.8625,0.10606601717798207,1.7875,1.9375,0.3269568452380952,0.005608451106732614,0.3229910714285714,0.33092261904761905,0.7502437977843658,0.017942462207904873,0.7375565610859729,0.7629310344827587,29.0,0.0,29,29
271,10.5,2.1213203435596424,9,12,0.3090060957478442,0.03750525485999121,0.2824858757062147,0.3355263157894737,1.88125,0.07954951288348655,1.825,1.9375,0.33121279761904765,0.027116282367823458,0.31203869047619043,0.3503869047619048,0.761468153048932,0.014589139279505312,0.7511520737327189,0.7717842323651453,32.5,2.1213203435596424,31,34
272,9.5,3.5355339059327378,7,12,0.32944763271162125,0.008369628328248235,0.3235294117647059,0.3353658536585366,1.9,0.30052038200428255,1.6875,2.1125,0.3226413690476191,0.02915763230160599,0.3020238095238095,0.3432589285714286,0.7366878450949248,0.02184805386239346,0.7212389380530974,0.7521367521367521,30.0,7.0710678118654755,25,35
273,11.0,4.242640687119285,8,14,0.3305545147995504,0.009934995988945471,0.3235294117647059,0.3375796178343949,1.86875,0.3270368862987784,1.6375,2.1,0.3281845238095238,0.022644252873712068,0.31217261904761906,0.34419642857142857,0.7412734944380515,0.019800074808829234,0.7272727272727273,0.7552742616033755,28.5,9.192388155425117,22,35
274,10.0,0.0,10,10,0.33654565868263475,0.010188477198982804,0.32934131736526945,0.34375,1.71875,0.09722718241315041,1.65,1.7875,0.32089935578661843,0.006199038709916156,0.3165159734779988,0.32528273809523806,0.7402548725637181,0.0015901951600897483,0.7391304347826086,0.7413793103448276,26.0,1.4142135623730951,25,27
275,9.0,1.4142135623730951,8,10,0.3503299120234604,0.002747555674698475,0.34838709677419355,0.3522727272727273,1.76875,0.026516504294495594,1.75,1.7875,0.32086309523809525,0.00839689302659023,0.31492559523809527,0.32680059523809524,0.7422806624051437,0.02412003057204308,0.7252252252252253,0.7593360995850622,28.5,0.7071067811865476,28,29
276,9.0,1.4142135623730951,8,10,0.3354166666666667,0.002946278254943957,0.3333333333333333,0.3375,1.75,0.14142135623730964,1.65,1.85,0.3096502976190476,0.014089523512035516,0.2996875,0.3196130952380952,0.7330701754385964,0.03808452312706499,0.706140350877193,0.76,27.0,5.656854249492381,23,31
277,10.0,2.8284271247461903,8,12,0.3395953206569371,0.020423996499615245,0.32515337423312884,0.35403726708074534,1.7375,0.08838834764831845,1.675,1.8,0.30606210443037973,0.02078444802408356,0.29136528028933095,0.32075892857142857,0.7484210526315789,0.016375104406425384,0.7368421052631579,0.76,27.5,3.5355339059327378,25,30
278,10.0,2.8284271247461903,8,12,0.32088414634146345,0.011856973465018359,0.3125,0.32926829268292684,1.8312499999999998,0.09722718241315033,1.7625,1.9,0.314702380952381,0.004082699867565159,0.3118154761904762,0.31758928571428574,0.7517874396135266,0.017899707890905902,0.7391304347826086,0.7644444444444445,29.5,2.1213203435596424,28,31
279,13.5,0.7071067811865476,13,14,0.3006195257423627,0.003685837526372908,0.2980132450331126,0.3032258064516129,1.71875,0.06187184335382284,1.675,1.7625,0.3158705357142857,0.010280406625286518,0.3086011904761905,0.32313988095238094,0.7261195405123164,0.01950309876237852,0.7123287671232876,0.7399103139013453,22.0,4.242640687119285,19,25
280,11.5,0.7071067811865476,11,12,0.29260232521102086,0.0693142576557286,0.24358974358974358,0.3416149068322981,1.78125,0.13258252147247765,1.6875,1.875,0.30951636904761903,0.022023429955706,0.2939434523809524,0.3250892857142857,0.7402916038210157,0.0601236293787174,0.6977777777777778,0.7828054298642534,27.5,7.7781745930520225,22,33
281,12.0,2.8284271247461903,10,14,0.30254777070063693,0.0855734321181172,0.24203821656050956,0.3630573248407643,1.76875,0.13258252147247765,1.675,1.8625,0.31400297619047624,0.036891612720833925,0.28791666666666665,0.34008928571428576,0.7390632785251618,0.07095730230740933,0.6888888888888889,0.7892376681614349,27.0,2.8284271247461903,25,29
282,10.0,2.8284271247461903,8,12,0.2696774193548387,0.07116687604200093,0.21935483870967742,0.32,1.9,0.08838834764831845,1.8375,1.9625,0.3229985119047619,0.029704798263238505,0.3019940476190476,0.3440029761904762,0.7711461461461462,0.05609430671574966,0.7314814814814815,0.8108108108108109,32.5,2.1213203435596424,31,34
283,6.5,2.1213203435596424,5,8,0.26046176046176045,0.05407887359723957,0.2222222222222222,0.2987012987012987,1.96875,0.061871843353822925,1.925,2.0125,0.3329836309523809,0.020844918653728412,0.3182440476190476,0.3477232142857143,0.7862903225806451,0.04969298807877811,0.7511520737327189,0.8214285714285714,34.0,5.656854249492381,30,38
284,7.5,2.1213203435596424,6,9,0.2691265060240964,0.0624043032794152,0.225,0.3132530120481928,1.90625,0.25632620818012336,1.725,2.0875,0.33124255952380954,0.009564881906228775,0.32447916666666665,0.3380059523809524,0.7896916299559471,0.04199030577266369,0.76,0.8193832599118943,33.5,7.7781745930520225,28,39
285,8.0,4.242640687119285,5,11,0.29203932293591545,0.038154183625262725,0.26506024096385544,0.31901840490797545,1.85,0.22980970388562807,1.6875,2.0125,0.3385527802893309,0.01328462480070517,0.3291591320072333,0.34794642857142855,0.7774621212121212,0.05146421107661827,0.7410714285714286,0.8138528138528138,32.5,9.192388155425117,26,39
286,7.5,3.5355339059327378,5,10,0.2635542168674699,0.019168557321322076,0.25,0.27710843373493976,1.85625,0.13258252147247765,1.7625,1.95,0.3482440476190476,0.015467960838455731,0.3373065476190476,0.35918154761904764,0.789067934152562,0.03664232914333254,0.7631578947368421,0.8149779735682819,32.0,5.656854249492381,28,36
287,8.5,2.1213203435596424,7,10,0.25081991651759095,0.06461783793490665,0.20512820512820512,0.29651162790697677,1.86875,0.1149048519428138,1.7875,1.95,0.3499181547619048,0.018677299651876866,0.3367113095238095,0.36312500000000003,0.784975845410628,0.04638893762566823,0.7521739130434782,0.8177777777777778,32.0,7.0710678118654755,27,37
288,8.0,0.0,8,8,0.25471939708787594,0.06485390723767741,0.2088607594936709,0.30057803468208094,1.89375,0.04419417382415922,1.8625,1.925,0.34253833257986743,0.017812862677437997,0.32994273658830625,0.35513392857142856,0.7996031746031746,0.030865772194650892,0.7777777777777778,0.8214285714285714,33.5,4.949747468305833,30,37
289,10.0,2.8284271247461903,8,12,0.25541663430923356,0.0031849183279350356,0.25316455696202533,0.25766871165644173,1.925,0.017677669529663625,1.9125,1.9375,0.35014136904761906,0.007755025263906058,0.3446577380952381,0.355625,0.7884523809523809,0.02138156219302179,0.7733333333333333,0.8035714285714286,34.0,2.8284271247461903,32,36
290,9.0,0.0,9,9,0.254380606986066,0.058657874995929324,0.2129032258064516,0.2958579881656805,1.9500000000000002,0.08838834764831868,1.8875,2.0125,0.3509860985533455,0.021387156392240148,0.33586309523809527,0.3661091018685957,0.8000383582662063,0.051371700942359766,0.7637130801687764,0.8363636363636363,35.5,6.363961030678928,31,40
291,8.5,2.1213203435596424,7,10,0.25212121212121213,0.054854344237501844,0.21333333333333335,0.2909090909090909,1.93125,0.02651650429449536,1.9125,1.95,0.3395741975587704,0.007525929486396848,0.33425256178420737,0.34489583333333335,0.7979203082790403,0.0250993130855785,0.7801724137931034,0.815668202764977,36.0,2.8284271247461903,34,38
292,12.5,0.7071067811865476,12,13,0.25605692896219817,0.015590030632881812,0.24503311258278146,0.2670807453416149,1.875,0.03535533905932725,1.85,1.9,0.3281547619047619,0.012795265564327973,0.31910714285714287,0.3372023809523809,0.7668695291351341,0.01613761054892338,0.7554585152838428,0.7782805429864253,30.0,5.656854249492381,26,34
293,8.5,2.1213203435596424,7,10,0.2622883445668256,0.058702765822654365,0.22077922077922077,0.3037974683544304,1.8375,0.28284271247461906,1.6375,2.0375,0.3386011904761905,0.031651446395969285,0.3162202380952381,0.36098214285714286,0.7794574193941115,0.0559280529404695,0.7399103139013453,0.8190045248868778,30.5,9.192388155425117,24,37
294,9.5,3.5355339059327378,7,12,0.2626223395991922,0.060966950995577716,0.21951219512195122,0.3057324840764331,1.8125,0.22980970388562807,1.65,1.975,0.33874255952380955,0.031030623477963273,0.31680059523809523,0.36068452380952387,0.7841409691629956,0.04361010985291485,0.7533039647577092,0.8149779735682819,31.0,11.313708498984761,23,39
295,8.5,3.5355339059327378,6,11,0.23006211180124225,0.07062283876695458,0.18012422360248448,0.28,1.9,0.2651650429449553,1.7125,2.0875,0.3382663690476191,0.049949938843639054,0.30294642857142856,0.37358630952380956,0.7952145314102951,0.059099806405368875,0.7534246575342466,0.8370044052863436,31.0,11.313708498984761,23,39
296,8.0,2.8284271247461903,6,10,0.22441558441558443,0.07860823437606296,0.16883116883116883,0.28,1.9937500000000001,0.2916815472394509,1.7875,2.2,0.35076636904761904,0.0566421994512974,0.3107142857142857,0.3908184523809524,0.811597347052625,0.07271370172866065,0.7601809954751131,0.863013698630137,37.0,12.727922061357855,28,46
297,7.0,4.242640687119285,4,10,0.23661994918449308,0.07905037698044838,0.18072289156626506,0.2925170068027211,1.9874999999999998,0.31819805153394626,1.7625,2.2125,0.34549107142857144,0.05328554672512915,0.3078125,0.3831696428571429,0.8052837573385518,0.0733398422757084,0.7534246575342466,0.8571428571428571,35.0,15.556349186104045,24,46
298,7.5,3.5355339059327378,5,10,0.21625459405278985,0.08162559067823325,0.15853658536585366,0.273972602739726,2.01875,0.27400387770978707,1.825,2.2125,0.3582514880952381,0.047698140463074676,0.32452380952380955,0.39197916666666666,0.813793533372122,0.07020522401523818,0.7641509433962265,0.8634361233480177,38.5,12.020815280171307,30,47
299,10.5,7.7781745930520225,5,16,0.20612278945612278,0.0907182373594353,0.1419753086419753,0.2702702702702703,1.95625,0.43310290347676056,1.65,2.2625,0.3571800595238095,0.05893608752121797,0.3155059523809524,0.3988541666666666,0.7949206349206349,0.11403499836278287,0.7142857142857143,0.8755555555555555,35.0,19.79898987322333,21,49
300,10.5,6.363961030678928,6,15,0.25488782051282055,0.16102543847212886,0.14102564102564102,0.36875,1.90625,0.5214912511250787,1.5375,2.275,0.3339955357142857,0.07798167195496289,0.2788541666666666,0.38913690476190477,0.7812767518649871,0.1493424741481188,0.6756756756756757,0.8868778280542986,33.5,23.33452377915607,17,50
301,10.0,5.656854249492381,6,14,0.27659757461081963,0.17077112252273374,0.15584415584415584,0.3973509933774834,1.89375,0.521491251125079,1.525,2.2625,0.32581845238095236,0.08769386777393874,0.2638095238095238,0.3878273809523809,0.7663781292813552,0.15839227126217534,0.6543778801843319,0.8783783783783784,32.0,24.041630560342615,15,49
302,12.0,8.48528137423857,6,18,0.3000248159483828,0.14505954316673325,0.19745222929936307,0.4025974025974026,1.88125,0.4861359120657514,1.5375,2.225,0.3158373832127788,0.09724249986339069,0.24707655213984334,0.3845982142857143,0.754259501965924,0.14549903623366703,0.6513761467889908,0.8571428571428571,32.5,21.920310216782973,17,48
303,12.0,8.48528137423857,6,18,0.2999921764982006,0.11755608746842541,0.21686746987951808,0.38311688311688313,1.78125,0.25632620818012336,1.6,1.9625,0.3218452380952381,0.060546018139098094,0.2790327380952381,0.36465773809523805,0.7511121856866538,0.11728125045792351,0.6681818181818182,0.8340425531914893,32.0,14.142135623730951,22,42
