step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
176,25.1,2.64365067451978,20,29,0.49849205870524826,0.044828393536371525,0.4423076923076923,0.5743243243243243,1.1824999999999999,0.06157651067303716,1.1125,1.275,0.18110859327908377,0.017983161002430796,0.14334821428571426,0.2089136904761905,0.5088042463010223,0.031297284769728304,0.4642857142857143,0.5506607929515418,4.0,2.4494897427831783,1,8
177,28.1,3.414023367751831,22,33,0.49344478847963325,0.047191568948064734,0.4217687074829932,0.5733333333333334,1.1712500000000001,0.02285977787390864,1.125,1.2,0.1719598214285714,0.026413897784043773,0.13519345238095237,0.22632440476190477,0.5041560177028016,0.02201391567199159,0.46859903381642515,0.5395348837209303,3.7,1.4944341180973264,1,6
178,28.6,4.477102237434884,23,37,0.5011475535136238,0.04203774324360472,0.4326241134751773,0.5724137931034483,1.1512499999999999,0.05185784522240694,1.075,1.25,0.16553290762507536,0.016239214153808256,0.14001488095238096,0.19486607142857143,0.47896496610022227,0.0227065414139573,0.4368932038834951,0.5185185185185185,2.3,1.70293863659264,0,6
179,27.0,3.80058475033046,21,36,0.5057489838807884,0.038810404020221664,0.4520547945205479,0.5641025641025641,1.19,0.07307720422797916,1.1,1.35,0.17398660714285713,0.026698599382418902,0.13226190476190477,0.22686011904761907,0.5036320281943398,0.03605173982851976,0.45320197044334976,0.5463414634146342,4.2,3.293090409394258,0,11
180,28.8,3.457680661303984,25,35,0.5134728114018189,0.03884139030421391,0.46153846153846156,0.5675675675675675,1.13875,0.019939143523342324,1.1125,1.1875,0.1643139880952381,0.01156764207380553,0.14299107142857143,0.18217261904761906,0.4946006043921667,0.024918921516693365,0.45714285714285713,0.5398230088495575,2.3,1.4944341180973264,0,5
181,25.4,2.0655911179772892,22,28,0.5088216699115495,0.028474081402962467,0.46405228758169936,0.5625,1.1775,0.03322900339562814,1.125,1.2375,0.17870230560578662,0.017299379232518185,0.15632440476190473,0.20938988095238095,0.5057491374524072,0.027908413486456764,0.4532710280373832,0.5560747663551402,3.0,1.4142135623730951,1,5
182,25.8,3.823901439919996,20,32,0.5222062047587863,0.048946646502248795,0.4025974025974026,0.5666666666666667,1.15625,0.04340138886666595,1.1,1.2375,0.17462797619047618,0.023834470437924807,0.15575892857142856,0.22982142857142857,0.5009768159890511,0.03420037924370973,0.4523809523809524,0.5504587155963303,2.6,1.8378731669453627,0,6
183,27.5,2.460803843372233,24,33,0.5218151575398867,0.04225941258921877,0.4533333333333333,0.5741935483870968,1.15375,0.044115536441888065,1.0875,1.25,0.1705252976190476,0.01537015665440363,0.14444940476190476,0.1969642857142857,0.49192343161720703,0.024037881142473325,0.45495495495495497,0.5251141552511416,2.7,2.0027758514399734,0,6
184,25.4,3.5023801430836525,21,31,0.49335618300911566,0.06087780115949088,0.38666666666666666,0.5694444444444444,1.21,0.07283924461137388,1.125,1.375,0.17974255952380952,0.02536398764687346,0.13427083333333334,0.22497023809523808,0.5082860325699221,0.04923817133924443,0.42660550458715596,0.6036866359447005,4.9,3.5418137224371984,0,13
185,26.1,3.381321240777535,19,30,0.4989714746181976,0.038186220803098546,0.4407894736842105,0.5533333333333333,1.1875,0.0650854139658888,1.0875,1.3,0.18038690476190475,0.018945844066736866,0.15379464285714284,0.21125,0.5037296595064599,0.030434184941365974,0.46017699115044247,0.5458715596330275,4.4,2.3664319132398464,1,8
186,24.0,3.8873012632302,20,33,0.5069011107546315,0.03150690337235485,0.4605263157894737,0.5773809523809523,1.185,0.06395527951449968,1.0625,1.2625,0.17445238095238094,0.01650106515740879,0.1397172619047619,0.19642857142857142,0.4941745718517752,0.026173650533230924,0.4418604651162791,0.5286343612334802,4.1,2.1317702607092643,1,9
187,28.2,3.4896672875473063,23,33,0.5255699330950626,0.05683977889271695,0.43537414965986393,0.5973154362416108,1.1487500000000002,0.05756940255996336,1.075,1.2625,0.1686220238095238,0.01925309021073006,0.13325892857142857,0.1935267857142857,0.47860667074144436,0.03133304609462044,0.4351851851851852,0.5384615384615384,2.8,2.2010098692292237,0,6
188,28.8,4.022160834399562,22,35,0.5021103836016788,0.048227926643173144,0.4105960264900662,0.5584415584415584,1.1487500000000002,0.05635021936268056,1.0625,1.2625,0.1732485119047619,0.015293571848591772,0.15110119047619047,0.20563988095238095,0.48160877771782423,0.03021826084884568,0.41743119266055045,0.5345622119815668,1.9,1.911950719959998,0,6
189,27.3,3.917198545446024,21,34,0.49196787695305544,0.05428143924618969,0.4014084507042254,0.5632911392405063,1.2037499999999999,0.09336495000206921,1.1125,1.425,0.17959567133815552,0.024774846190301254,0.14401785714285714,0.22075892857142856,0.5119226603601417,0.03744028891630585,0.45701357466063347,0.5794392523364486,4.0,2.943920288775949,1,11
190,27.9,2.1832697191750423,25,31,0.5019157029396466,0.04387966527721092,0.40789473684210525,0.5704225352112676,1.17875,0.050017358098075414,1.125,1.2625,0.16939732142857142,0.013807672920485887,0.14571428571428574,0.18391369047619047,0.5013985937208472,0.02951537136180185,0.4470046082949309,0.5471698113207547,2.9,2.5582111805799856,1,9
191,27.5,4.790035954399972,19,33,0.4881496177162751,0.03648368361566705,0.4189189189189189,0.525,1.17,0.05596377796793599,1.1,1.2625,0.16728720238095238,0.033458130756273005,0.11190476190476188,0.23979166666666668,0.4861690259162,0.035670101848846475,0.4439461883408072,0.5682819383259912,2.8,2.1499353995462798,0,6
192,28.1,3.541813722437199,22,35,0.5007022597768238,0.03818774903825957,0.43790849673202614,0.5668789808917197,1.16,0.05062114182829152,1.1,1.2875,0.17002606074481075,0.0204455355098134,0.13913690476190474,0.1997100122100122,0.4932651646453719,0.04214871931418301,0.4386792452830189,0.579185520361991,3.2,2.780887148615228,0,10
193,25.4,4.9035134795822115,18,33,0.5079353033751757,0.027990616557135684,0.46206896551724136,0.546583850931677,1.21,0.054898896973335394,1.125,1.2875,0.17947750904159132,0.020772112043803866,0.1520238095238095,0.21218750000000003,0.5208133905592575,0.028521237078886034,0.47058823529411764,0.5636363636363636,4.1,1.66332999331662,2,7
194,26.6,4.325634186002223,22,37,0.4934547358303667,0.060108003506066536,0.3972602739726027,0.6025641025641025,1.1975,0.10082988974836118,1.075,1.425,0.17977529761904762,0.03463138589446806,0.1309077380952381,0.24098214285714287,0.4953922897317996,0.036181624758658826,0.44075829383886256,0.5520361990950227,4.4,4.247875285886398,0,15
195,28.0,4.268749491621898,21,33,0.4883468603423259,0.05219403429200363,0.37662337662337664,0.5578231292517006,1.19,0.04518480570575322,1.1375,1.275,0.17436309523809523,0.016440542220154817,0.1431547619047619,0.19431547619047618,0.4834409921997578,0.02262002992204626,0.45754716981132076,0.5186915887850467,3.6,2.503331114069145,0,8
196,28.3,4.620004810002306,20,36,0.5012245628662575,0.04463219099137299,0.4342105263157895,0.55625,1.155,0.040483192671637094,1.1,1.225,0.1691529535864979,0.014707865285612642,0.14663690476190477,0.19203869047619046,0.4848820520755376,0.03749419200107343,0.4147465437788018,0.5348837209302325,2.6,1.577621275493231,0,5
197,27.4,4.16866618689693,20,33,0.4965778870603669,0.04520248272196059,0.4551282051282051,0.5945945945945946,1.1487500000000002,0.06413148386106639,1.05,1.25,0.17526360006027727,0.02087318078166073,0.1399404761904762,0.21049107142857143,0.494829941536404,0.04076026213490143,0.4398148148148148,0.5458715596330275,1.9,1.911950719959998,0,5
198,26.6,4.115013163202923,22,33,0.506867279464595,0.028129228077422352,0.4675324675324675,0.5454545454545454,1.16625,0.06667968622868255,1.075,1.25,0.17935267857142856,0.016945966522679854,0.15197916666666667,0.20958333333333332,0.48634666494602186,0.04425831806177577,0.4260089686098655,0.5416666666666666,2.9,1.9692073983655907,1,7
199,26.6,3.4383458555273667,21,32,0.5126461141598042,0.0410507766084744,0.4533333333333333,0.5743243243243243,1.18375,0.05864500073417262,1.125,1.3,0.17487053571428574,0.019723086828022925,0.15584821428571427,0.2074702380952381,0.49824720135952905,0.028223217829773096,0.45794392523364486,0.5530973451327433,3.2,2.820559440174157,0,9
200,28.2,5.940445175985457,20,40,0.46920507852598903,0.0438000103741614,0.410958904109589,0.5273972602739726,1.18125,0.06073908223797186,1.0625,1.2625,0.17472956223628694,0.017328406649616716,0.14970238095238095,0.19267857142857145,0.4866484031879751,0.0290720639401829,0.4329004329004329,0.5302325581395348,3.4,2.1705094128132942,0,7
201,25.1,4.306326095924976,18,32,0.5086090838490721,0.043121047044822454,0.4533333333333333,0.5695364238410596,1.17875,0.07360980082691289,1.075,1.35,0.18237946428571428,0.016203451476346487,0.16361607142857143,0.21427083333333333,0.5102285676919679,0.041410127243067855,0.46078431372549017,0.5919282511210763,3.0,2.70801280154532,0,7
202,28.4,5.274677451960662,22,39,0.5024771416616725,0.03259501616234249,0.4642857142857143,0.554140127388535,1.1575,0.056580817322559866,1.0625,1.225,0.16369642857142858,0.013787241776113913,0.14848214285714284,0.19581845238095236,0.4929941137841084,0.035397846094690696,0.44285714285714284,0.5668202764976958,2.7,2.6267851073127395,0,8
203,27.9,2.2335820757001272,24,31,0.5251568981731223,0.04026779918251993,0.44,0.5845070422535211,1.1612500000000001,0.058763296367715726,1.0625,1.2375,0.16284375,0.017198417748573645,0.13495535714285717,0.19078869047619046,0.4873247999577227,0.031204702604730652,0.43568464730290457,0.5330188679245284,2.9,2.4244128727957572,0,7
204,26.7,4.643992535164831,17,32,0.5033169870688001,0.036011123988047546,0.42857142857142855,0.5684931506849316,1.17875,0.07047704512030059,1.0875,1.275,0.18273511904761905,0.01973689286799,0.15279761904761907,0.2129464285714286,0.5008162258685563,0.03988520088120404,0.4558139534883721,0.5636363636363636,4.2,2.859681411936962,0,9
205,28.3,3.8887301554906357,22,33,0.5029446573219447,0.03983994078815032,0.4342105263157895,0.5576923076923077,1.1412499999999999,0.03910900010085774,1.0625,1.2,0.16985863095238096,0.018075843643201996,0.14918154761904762,0.1984672619047619,0.48869367657172624,0.027726614069283992,0.4523809523809524,0.5363636363636364,2.0,1.4907119849998598,0,4
206,25.0,4.396968652757639,19,32,0.5040588257304914,0.029405829706410553,0.4420289855072464,0.5405405405405406,1.19625,0.06822399789582029,1.0875,1.3125,0.1823705357142857,0.022162076754525417,0.14857142857142858,0.22529761904761908,0.5100097616831641,0.04466070520275271,0.4484304932735426,0.6121495327102804,4.1,2.514402955419481,1,9
207,26.9,3.6651512019742554,18,31,0.4874222183895851,0.034118366493676555,0.4266666666666667,0.5263157894736842,1.1875,0.06263873490988711,1.075,1.2625,0.1781023018384569,0.01964289730591992,0.14129464285714285,0.1989434523809524,0.510331508801521,0.04265702753314148,0.42660550458715596,0.5610859728506787,3.0,2.0,0,5
208,25.8,3.155242550986462,22,30,0.5205502265637053,0.045865335995687505,0.45454545454545453,0.5985915492957746,1.1675,0.043779751788545616,1.1,1.2375,0.16650744047619048,0.01606553795693865,0.1400297619047619,0.18736607142857142,0.4910953055796773,0.03181716712521299,0.4377880184331797,0.5188679245283019,2.5,1.9578900207451218,0,6
209,27.5,3.24037034920393,22,32,0.5049133797631823,0.025437739298385605,0.44936708860759494,0.5374149659863946,1.16,0.05767485490999421,1.0875,1.2875,0.1841011904761905,0.01788508230950272,0.16041666666666665,0.21886904761904763,0.5093117648470301,0.030036418057038425,0.4700460829493088,0.5726872246696035,3.3,2.5407785333546005,0,7
210,24.0,5.849976258261415,14,34,0.49622010190935173,0.0399441373871454,0.4246575342465753,0.5496688741721855,1.2,0.09877724659274749,1.1,1.4375,0.18754258966244725,0.0206291906704525,0.16007440476190476,0.22803571428571429,0.5094505315973488,0.03493211497259793,0.4585152838427948,0.5592417061611374,4.4,3.438345855527367,0,12
211,27.1,5.566766466171264,17,33,0.5102491824250653,0.05492088007736035,0.41935483870967744,0.6,1.16,0.06174544517614234,1.075,1.3,0.17141815476190475,0.024496580936533837,0.13922619047619048,0.22352678571428575,0.4853792143498602,0.041222840365188286,0.4375,0.5727272727272728,3.5,2.8382310609877335,1,10
212,26.9,4.306326095924976,20,33,0.5046947904545307,0.041109653331100636,0.4276315789473684,0.5616438356164384,1.1800000000000002,0.071492035298424,1.1,1.3375,0.17184970238095237,0.026268309905148002,0.1496577380952381,0.2412797619047619,0.5071184795510555,0.04049710144487786,0.4537037037037037,0.6027397260273972,3.8,2.6583202716502514,0,10
213,28.9,5.915140648276159,20,37,0.490261993213504,0.0367410923245081,0.4391891891891892,0.5466666666666666,1.16625,0.07593171274243721,1.05,1.275,0.17520070449065703,0.030860986435429366,0.12300595238095238,0.2251934523809524,0.48721969658816394,0.026816445230365322,0.45089285714285715,0.5275229357798165,4.1,3.0713731999438516,1,9
214,27.7,3.529242915351047,22,35,0.5058546324842017,0.036758297558912474,0.44871794871794873,0.5421686746987951,1.16,0.06713378020374276,1.0625,1.3125,0.1686237756178421,0.013291140288899961,0.14438988095238098,0.1878720238095238,0.49026965985899906,0.022865212109844834,0.46320346320346323,0.5373831775700935,2.7,2.110818693198342,0,7
215,27.7,5.034326612809746,21,38,0.5048139418911887,0.03782623762757971,0.4473684210526316,0.577922077922078,1.1675,0.04901813723284246,1.125,1.275,0.1693804626280892,0.022458682007640278,0.13197916666666668,0.20555059523809524,0.49421247506050936,0.04273836812935294,0.4272300469483568,0.5458715596330275,3.3,1.567021236472421,1,7
216,27.6,4.550946177566937,20,33,0.5093551747988377,0.037351553139361345,0.4421768707482993,0.5769230769230769,1.17875,0.05434266279821037,1.0875,1.275,0.17518898809523809,0.018569006615343785,0.14601190476190476,0.1988988095238095,0.5163352260693727,0.026701366555803196,0.4772727272727273,0.5511111111111111,3.2,1.9888578520235065,0,6
217,26.7,3.9735234853828265,21,32,0.5082017023906237,0.020698888387788914,0.4794520547945205,0.5359477124183006,1.16625,0.060967318203188854,1.1,1.3125,0.17307419755877035,0.01724084374682786,0.14904761904761904,0.20525297619047622,0.4902997006271785,0.03335453529424236,0.44907407407407407,0.5454545454545454,3.1,2.5144029554194813,0,9
218,26.9,3.0713731999438516,22,32,0.4987621241660948,0.048777627301370384,0.410958904109589,0.5466666666666666,1.1724999999999999,0.05197488709837554,1.1125,1.275,0.17670238095238094,0.02341441260203019,0.1365625,0.22404761904761905,0.491709290599111,0.03083435994597575,0.45089285714285715,0.5458715596330275,2.6,1.7126976771553504,1,6
219,27.7,3.4009802508492557,21,32,0.49732375623421143,0.04927829608573776,0.4246575342465753,0.5608108108108109,1.155,0.050758141109470245,1.0625,1.225,0.1753139880952381,0.024961462338813297,0.1340327380952381,0.20525297619047622,0.48966952854515855,0.026723081680529896,0.4520547945205479,0.5296803652968036,2.5,1.5811388300841898,0,5
220,27.9,4.148627617792553,21,36,0.5177393998843447,0.031207113237720976,0.47183098591549294,0.56,1.1775,0.03899786318932532,1.125,1.25,0.18517410714285715,0.017915300261335226,0.15997023809523808,0.21988095238095234,0.5046754694548394,0.029796344865956618,0.463768115942029,0.569377990430622,4.5,1.2692955176439848,2,6
221,27.9,4.332051092342595,21,35,0.48118011795172444,0.037736100269965364,0.4276315789473684,0.54,1.19125,0.05560587998484411,1.1125,1.275,0.17619940476190477,0.016413193837315612,0.13851190476190475,0.19367559523809522,0.502014237754208,0.025614294451192014,0.4563106796116505,0.5398230088495575,4.2,2.6583202716502514,1,9
222,24.4,3.864367132317183,18,33,0.5401313483194832,0.023048455838220003,0.5031446540880503,0.5761589403973509,1.18375,0.04251225313561572,1.0875,1.2375,0.17685589963833634,0.007146576971028731,0.16529761904761905,0.18591018685955393,0.5021599521933647,0.025357442360333413,0.4590909090909091,0.5486725663716814,3.5,1.7795130420052183,0,6
223,26.6,4.903513479582211,17,34,0.48416648341084567,0.029857442496438787,0.4342105263157895,0.5357142857142857,1.185,0.055527770829858984,1.1,1.2875,0.18509601039783002,0.024248291688303426,0.15248511904761905,0.24309523809523811,0.5108197413001536,0.03408785068901863,0.4519230769230769,0.5772727272727273,3.8,1.9321835661585918,1,7
224,24.9,2.558211180579986,20,29,0.5160741710210031,0.03464511602214915,0.46,0.5597014925373134,1.175,0.06373774391990979,1.1,1.3,0.1753154761904762,0.021367049581613486,0.14955357142857145,0.22098214285714285,0.49820130296595766,0.02868256792535146,0.4484304932735426,0.5482456140350878,3.5,2.5055493963954847,1,8
225,29.6,3.272783388968954,23,34,0.4756918388757746,0.03675463897192218,0.43448275862068964,0.5592105263157895,1.1675,0.04533823502911819,1.0875,1.2375,0.16958630952380954,0.014932672686473455,0.144375,0.19194940476190475,0.48765530145966823,0.028232507319306554,0.44036697247706424,0.5272727272727272,3.2,2.3475755815545347,0,8
226,28.0,4.0276819911981905,21,34,0.4786325071649376,0.018307747937401482,0.44666666666666666,0.5067567567567568,1.19,0.07212065507806265,1.1,1.3,0.17875000000000002,0.0196400435895852,0.13921130952380953,0.20385416666666667,0.49549508371683526,0.029298138901658336,0.44075829383886256,0.5394736842105263,4.2,3.2591750830880843,0,10
227,28.1,4.433458644845529,22,38,0.49377017471994994,0.05632226829776874,0.40540540540540543,0.5694444444444444,1.1612500000000001,0.06192793751163078,1.075,1.2625,0.17242261904761905,0.02264552065755168,0.1285714285714286,0.20422619047619048,0.48588192044277106,0.03233579766407808,0.4386792452830189,0.5327102803738317,2.5,1.8408935028645435,1,6
228,26.9,3.2472210341220142,23,32,0.5175805530537345,0.04287377082084434,0.4573170731707317,0.5774647887323944,1.175,0.04564354645876386,1.075,1.25,0.17978125,0.012066008774557598,0.15927083333333333,0.1979613095238095,0.49418159619346425,0.034698292380833974,0.4372093023255814,0.5406698564593302,3.8,1.3984117975602022,1,5
229,25.2,4.2895221179054435,19,33,0.5145820398239753,0.047858514414000596,0.43870967741935485,0.6025641025641025,1.1775,0.049230184959139764,1.1,1.2375,0.1788050595238095,0.021061974114740742,0.14230654761904762,0.21043154761904762,0.48689703761566305,0.029831813377024213,0.4488888888888889,0.5267857142857143,4.2,1.8737959096740262,2,7
230,27.8,5.633234713140695,21,38,0.5120114887186944,0.05054347466207086,0.43243243243243246,0.6066666666666667,1.1512499999999999,0.05846710851220349,1.05,1.225,0.16636160714285714,0.021060858680992382,0.13374999999999998,0.19348214285714288,0.48337295981848394,0.04176520988642165,0.4258373205741627,0.5467289719626168,2.5,2.173067468400883,0,6
231,24.7,3.1640339933558095,19,31,0.5159178011620572,0.04263351350138914,0.44366197183098594,0.5704225352112676,1.18125,0.06325927687787075,1.125,1.325,0.18055357142857142,0.02545121323252701,0.15083333333333332,0.23233630952380951,0.4940786737601822,0.03127975139738618,0.45045045045045046,0.5666666666666667,4.2,3.552776691859794,1,13
232,27.4,5.103375789067903,19,33,0.5102314025929802,0.03441113900791404,0.425,0.5472972972972973,1.1675,0.031841621957571294,1.1125,1.2125,0.1755029761904762,0.0140818438315449,0.15328869047619048,0.19421130952380955,0.48612666394401743,0.023851018097882974,0.4541284403669725,0.5161290322580645,3.1,1.911950719959998,0,7
233,25.3,4.78539444560216,18,31,0.5107256291570004,0.02788565422177263,0.47368421052631576,0.56,1.18125,0.060739082237971885,1.1,1.3,0.1806889880952381,0.01960111110542723,0.15464285714285714,0.21519345238095236,0.5004016353748814,0.0302118844215171,0.4413145539906103,0.5446009389671361,2.9,1.5951314818673865,1,6
234,25.7,1.888562063228706,24,30,0.5287832826708224,0.050611447445162557,0.4527027027027027,0.5869565217391305,1.1612500000000001,0.06626179140349295,1.05,1.2875,0.16783928571428572,0.014291293209037161,0.14785714285714285,0.1994940476190476,0.4904622017709338,0.03399029783847086,0.45454545454545453,0.5446009389671361,3.5,2.223610677354389,0,7
235,26.1,4.508017549014447,18,33,0.5146612932305804,0.03603186751458636,0.4520547945205479,0.5632911392405063,1.16875,0.07027969913930412,1.075,1.3375,0.17518154761904764,0.019079910985029497,0.1394940476190476,0.21105654761904766,0.48565112751586126,0.03568921650311568,0.41818181818181815,0.5458715596330275,2.9,2.0248456731316584,1,8
236,28.1,2.2827858224351902,23,31,0.5075592845356198,0.03610767484769643,0.44285714285714284,0.5555555555555556,1.155,0.058689389538863435,1.025,1.2375,0.17092410714285716,0.01646731932528954,0.1522767857142857,0.19558035714285715,0.4914256814585383,0.03910627621169936,0.43891402714932126,0.55,2.3,1.567021236472421,0,5
237,24.6,3.806427312965386,18,32,0.49346303440970746,0.03550365051357956,0.4276315789473684,0.56,1.2,0.0444878260501305,1.1125,1.2625,0.18543005952380953,0.018473870415297952,0.16413690476190473,0.2234077380952381,0.5093058974300794,0.02320198378687132,0.48214285714285715,0.5462555066079295,3.5,1.5811388300841895,0,6
238,28.9,5.279941077112299,22,40,0.48960535977454667,0.04357730256950226,0.436241610738255,0.554140127388535,1.15375,0.04126893504804784,1.1,1.2125,0.16174404761904762,0.012279457581627627,0.14625,0.1827083333333333,0.4875971993483666,0.023182464109573357,0.4418604651162791,0.5185185185185185,3.1,1.9119507199599983,0,6
239,26.7,4.001388647846034,21,34,0.5087076524737457,0.05327805189626012,0.40540540540540543,0.5592105263157895,1.19,0.09732534213770962,1.0625,1.4125,0.18150744047619047,0.020353068135953566,0.1569791666666667,0.2212797619047619,0.49935239334687287,0.03740457334157939,0.4507042253521127,0.5668202764976958,4.0,3.0912061651652345,0,11
240,26.9,4.629614814791111,21,36,0.49750615583204993,0.04310377523444083,0.43137254901960786,0.564625850340136,1.1775,0.044017042154147555,1.1125,1.25,0.17637799502712478,0.02349265857580098,0.148125,0.20788690476190474,0.4970128789377769,0.040646815101050955,0.4479638009049774,0.5720524017467249,3.6,1.837873166945363,2,7
241,26.1,3.21282153600573,23,31,0.5073381271584138,0.03739093729760503,0.45652173913043476,0.5684931506849316,1.1875,0.0568257570707744,1.1125,1.3,0.1816592261904762,0.016590639156535063,0.16092261904761904,0.20538690476190474,0.5002775157955595,0.020183016273873537,0.4722222222222222,0.5330188679245284,4.4,2.9514591494904874,2,11
242,28.5,5.01663898109747,22,37,0.5053226645765702,0.027770049582940774,0.44,0.54375,1.145,0.05439056290693574,1.075,1.2375,0.1655059523809524,0.014078066081742724,0.14052083333333334,0.18502976190476192,0.4854729318120663,0.03127854284934321,0.4377880184331797,0.527027027027027,2.1,1.8529256146249728,0,5
243,26.6,4.575295983139598,17,31,0.506059420539789,0.04900063758388298,0.4097222222222222,0.6025641025641025,1.18875,0.08649221223773722,1.1125,1.4125,0.1780595238095238,0.028892431925864315,0.1520982142857143,0.25199404761904765,0.5037145686865657,0.056263900877977994,0.45161290322580644,0.6320754716981132,4.2,3.7058512292499457,0,13
244,26.4,4.948624949305502,19,33,0.5112506775337976,0.018670561782589388,0.48026315789473684,0.5342465753424658,1.17,0.047580341412067274,1.0875,1.25,0.16785267857142858,0.016331608594963916,0.13803571428571432,0.18566964285714288,0.49186644154470016,0.02410223779490208,0.45535714285714285,0.5388127853881278,3.2,1.8135294011647258,1,6
245,26.6,4.115013163202924,21,35,0.5144602494515013,0.02442368562890815,0.4859154929577465,0.5608108108108109,1.1800000000000002,0.05075814110947025,1.1,1.2375,0.1745029761904762,0.013649005872803438,0.15092261904761906,0.19705357142857144,0.5018913260795662,0.03596595384875999,0.455,0.5540540540540541,3.6,1.1737877907772674,2,6
246,27.0,4.294699575575042,22,34,0.49931222070736325,0.023830195998289047,0.45454545454545453,0.528169014084507,1.1575,0.06101001739241045,1.0625,1.2375,0.16989880952380954,0.024837808669379915,0.13130952380952382,0.21361607142857145,0.4916315074551261,0.03802108613508649,0.42410714285714285,0.5418502202643172,3.8,2.859681411936962,0,9
247,28.1,5.152130088074683,21,36,0.49651659155696304,0.04363048468180932,0.4342105263157895,0.5506329113924051,1.17875,0.07289880733668498,1.1,1.325,0.17609375,0.02674863160061084,0.1409672619047619,0.21572916666666667,0.4854199797515314,0.04444693129308989,0.44036697247706424,0.5748792270531401,4.8,3.823901439919996,1,13
248,27.5,3.2744804507314176,23,35,0.4932002761551769,0.04093119214386811,0.42105263157894735,0.5496688741721855,1.16875,0.04050462936504911,1.1,1.2375,0.18385267857142856,0.021466551313026182,0.1516517857142857,0.2171875,0.4919286019488405,0.023602690861150397,0.46190476190476193,0.5342465753424658,3.9,1.9692073983655907,2,7
249,27.0,3.7118429085533484,23,33,0.5305428257910674,0.03582383716107977,0.4930555555555556,0.6038961038961039,1.1612500000000001,0.046191780173051936,1.0625,1.25,0.17589607820976488,0.016635288714678738,0.14511904761904762,0.199005424954792,0.48606489325133373,0.027689734882712806,0.44545454545454544,0.54337899543379,2.9,2.514402955419481,0,9
250,29.5,3.4399612400917152,26,37,0.4840031043928194,0.04888827537519474,0.3904109589041096,0.5492957746478874,1.15375,0.05070680975525429,1.1,1.2375,0.17317113095238096,0.01771871840174563,0.14375,0.21138392857142857,0.4987373175625612,0.02042501431565983,0.4697674418604651,0.5358851674641149,2.3,2.110818693198342,1,8
251,29.5,4.696334267868457,24,40,0.4912763224552513,0.05446140515893811,0.410958904109589,0.5844155844155844,1.19,0.056149601759743414,1.075,1.25,0.17136160714285714,0.024118531801316227,0.1254017857142857,0.20230654761904762,0.5065879002711636,0.039696605064528,0.43891402714932126,0.5616438356164384,4.3,2.4517567397911053,0,8
252,26.4,2.7568097504180447,23,31,0.5086999075626573,0.033584873510337634,0.46258503401360546,0.5655172413793104,1.1637499999999998,0.04101574900774907,1.1,1.2375,0.16726339285714287,0.015835248425301433,0.14441964285714287,0.18958333333333335,0.48167611169458463,0.02428749959353899,0.4460093896713615,0.5327102803738317,2.7,1.3374935098492586,0,4
253,28.2,5.8080404038998665,21,38,0.5030893350107151,0.032188259147600026,0.46710526315789475,0.5675675675675675,1.175,0.07168604389202188,1.0375,1.2875,0.18206845238095237,0.018696661083218723,0.15040178571428572,0.2083184523809524,0.4918048906385371,0.039571653517595645,0.4099099099099099,0.5560747663551402,4.0,2.2110831935702664,2,8
254,26.8,4.661902329879224,17,33,0.5072327451681613,0.04037285347755793,0.44666666666666666,0.5855263157894737,1.1875,0.04894725051862805,1.125,1.3,0.18695982142857143,0.022402925574190588,0.15450892857142856,0.21086309523809527,0.5143635090847751,0.028869486087859057,0.47804878048780486,0.5720930232558139,4.1,3.0713731999438516,1,11
255,26.9,5.820461990063827,17,40,0.49991831912424506,0.0441701771894094,0.44,0.5579710144927537,1.2,0.058333333333333307,1.1375,1.325,0.1728458973779385,0.022121642404689286,0.15125,0.21974702380952382,0.5137270894244735,0.04356350780736819,0.4507042253521127,0.5844748858447488,3.6,2.590581230363393,1,9
256,26.2,3.881580434135903,19,31,0.5054466168586622,0.031861852934838245,0.4491017964071856,0.5492957746478874,1.1675,0.051099032389186304,1.0875,1.2625,0.16910267857142858,0.018101981198116342,0.13886904761904764,0.19898809523809527,0.4932523281374793,0.027362689930117437,0.45569620253164556,0.5394736842105263,2.8,1.7511900715418263,1,6
257,26.8,4.894441291460707,21,37,0.49957032648416566,0.04266241772262641,0.43137254901960786,0.5838926174496645,1.1625,0.06236095644623235,1.075,1.2375,0.1832210480711272,0.025835520410657085,0.14110119047619046,0.22445750452079577,0.4881357815090019,0.036514783708713576,0.42201834862385323,0.5324074074074074,3.5,2.368778400591983,0,8
258,27.6,4.060651288757616,19,34,0.5062651811738776,0.048077894927369545,0.42857142857142855,0.5675675675675675,1.1487500000000002,0.050843578202605266,1.075,1.25,0.17796130952380954,0.018246612562128943,0.14080357142857142,0.2027529761904762,0.49364632383632207,0.03814681164263265,0.44036697247706424,0.5454545454545454,3.1,2.330951164939612,0,8
259,22.5,3.689323936863109,18,29,0.5013505032093971,0.026076468002672777,0.45806451612903226,0.538961038961039,1.19625,0.050017358098075365,1.1375,1.2875,0.17967113095238096,0.014674201048712032,0.15620535714285716,0.20424107142857145,0.5046846074299097,0.027276298797156092,0.45454545454545453,0.5482456140350878,3.0,2.449489742783178,0,9
