clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
33,0.5064935064935064,1.1,0.15032738095238093,0.47058823529411764,2,0,72
33,0.5064935064935064,1.1,0.15032738095238093,0.47058823529411764,2,1,72
33,0.5064935064935064,1.1,0.15032738095238093,0.47058823529411764,2,2,72
33,0.5064935064935064,1.1,0.15032738095238093,0.47058823529411764,2,3,72
33,0.5064935064935064,1.1,0.15032738095238093,0.47058823529411764,2,4,72
22,0.5033112582781457,1.2125,0.1971518987341772,0.5424528301886793,4,0,73
22,0.5033112582781457,1.2125,0.1971518987341772,0.5424528301886793,4,1,73
22,0.5033112582781457,1.2125,0.1971518987341772,0.5424528301886793,4,2,73
22,0.5033112582781457,1.2125,0.1971518987341772,0.5424528301886793,4,3,73
22,0.5033112582781457,1.2125,0.1971518987341772,0.5424528301886793,4,4,73
30,0.525974025974026,1.0625,0.19120535714285714,0.4479638009049774,1,0,74
30,0.525974025974026,1.0625,0.19120535714285714,0.4479638009049774,1,1,74
30,0.525974025974026,1.0625,0.19120535714285714,0.4479638009049774,1,2,74
30,0.525974025974026,1.0625,0.19120535714285714,0.4479638009049774,1,3,74
30,0.525974025974026,1.0625,0.19120535714285714,0.4479638009049774,1,4,74
36,0.5,1.075,0.17139880952380954,0.4608294930875576,1,0,75
36,0.5,1.075,0.17139880952380954,0.4608294930875576,1,1,75
36,0.5,1.075,0.17139880952380954,0.4608294930875576,1,2,75
36,0.5,1.075,0.17139880952380954,0.4608294930875576,1,3,75
36,0.5,1.075,0.17139880952380954,0.4608294930875576,1,4,75
27,0.5064102564102564,1.125,0.161875,0.45701357466063347,2,0,76
27,0.5064102564102564,1.125,0.161875,0.45701357466063347,2,1,76
27,0.5064102564102564,1.125,0.161875,0.45701357466063347,2,2,76
27,0.5064102564102564,1.125,0.161875,0.45701357466063347,2,3,76
27,0.5064102564102564,1.125,0.161875,0.45701357466063347,2,4,76
20,0.4591194968553459,1.25,0.19220238095238093,0.5361702127659574,3,0,77
20,0.4591194968553459,1.25,0.19220238095238093,0.5361702127659574,3,1,77
20,0.4591194968553459,1.25,0.19220238095238093,0.5361702127659574,3,2,77
20,0.4591194968553459,1.25,0.19220238095238093,0.5361702127659574,3,3,77
20,0.4591194968553459,1.25,0.19220238095238093,0.5361702127659574,3,4,77
27,0.4768211920529801,1.1625,0.20029761904761906,0.518348623853211,5,0,78
27,0.4768211920529801,1.1625,0.20029761904761906,0.518348623853211,5,1,78
27,0.4768211920529801,1.1625,0.20029761904761906,0.518348623853211,5,2,78
27,0.4768211920529801,1.1625,0.20029761904761906,0.518348623853211,5,3,78
27,0.4768211920529801,1.1625,0.20029761904761906,0.518348623853211,5,4,78
30,0.5319148936170213,1.1625,0.14736607142857144,0.4766355140186916,2,0,79
30,0.5319148936170213,1.1625,0.14736607142857144,0.4766355140186916,2,1,79
30,0.5319148936170213,1.1625,0.14736607142857144,0.4766355140186916,2,2,79
30,0.5319148936170213,1.1625,0.14736607142857144,0.4766355140186916,2,3,79
30,0.5319148936170213,1.1625,0.14736607142857144,0.4766355140186916,2,4,79
26,0.4966887417218543,1.1875,0.20922619047619045,0.4840182648401826,4,0,80
26,0.4966887417218543,1.1875,0.20922619047619045,0.4840182648401826,4,1,80
26,0.4966887417218543,1.1875,0.20922619047619045,0.4840182648401826,4,2,80
26,0.4966887417218543,1.1875,0.20922619047619045,0.4840182648401826,4,3,80
26,0.4966887417218543,1.1875,0.20922619047619045,0.4840182648401826,4,4,80
36,0.5208333333333334,1.0875,0.1444345238095238,0.45622119815668205,0,0,81
36,0.5208333333333334,1.0875,0.1444345238095238,0.45622119815668205,0,1,81
36,0.5208333333333334,1.0875,0.1444345238095238,0.45622119815668205,0,2,81
36,0.5208333333333334,1.0875,0.1444345238095238,0.45622119815668205,0,3,81
36,0.5208333333333334,1.0875,0.1444345238095238,0.45622119815668205,0,4,81
25,0.5202702702702703,1.225,0.1710714285714286,0.5023255813953489,4,0,82
25,0.5202702702702703,1.225,0.1710714285714286,0.5023255813953489,4,1,82
25,0.5202702702702703,1.225,0.1710714285714286,0.5023255813953489,4,2,82
25,0.5202702702702703,1.225,0.1710714285714286,0.5023255813953489,4,3,82
25,0.5202702702702703,1.225,0.1710714285714286,0.5023255813953489,4,4,82
28,0.5231788079470199,1.1125,0.16630500301386378,0.4520547945205479,2,0,83
28,0.5231788079470199,1.1125,0.16630500301386378,0.4520547945205479,2,1,83
28,0.5231788079470199,1.1125,0.16630500301386378,0.4520547945205479,2,2,83
28,0.5231788079470199,1.1125,0.16630500301386378,0.4520547945205479,2,3,83
28,0.5231788079470199,1.1125,0.16630500301386378,0.4520547945205479,2,4,83
21,0.5182926829268293,1.1875,0.18822916666666667,0.5194805194805194,4,0,84
21,0.5182926829268293,1.1875,0.18822916666666667,0.5194805194805194,4,1,84
21,0.5182926829268293,1.1875,0.18822916666666667,0.5194805194805194,4,2,84
21,0.5182926829268293,1.1875,0.18822916666666667,0.5194805194805194,4,3,84
21,0.5182926829268293,1.1875,0.18822916666666667,0.5194805194805194,4,4,84
27,0.5608108108108109,1.0875,0.15300595238095238,0.45,0,0,85
27,0.5608108108108109,1.0875,0.15300595238095238,0.45,0,1,85
27,0.5608108108108109,1.0875,0.15300595238095238,0.45,0,2,85
27,0.5608108108108109,1.0875,0.15300595238095238,0.45,0,3,85
27,0.5608108108108109,1.0875,0.15300595238095238,0.45,0,4,85
23,0.5256410256410257,1.2625,0.1926636904761905,0.5244444444444445,8,0,86
23,0.5256410256410257,1.2625,0.1926636904761905,0.5244444444444445,8,1,86
23,0.5256410256410257,1.2625,0.1926636904761905,0.5244444444444445,8,2,86
23,0.5256410256410257,1.2625,0.1926636904761905,0.5244444444444445,8,3,86
23,0.5256410256410257,1.2625,0.1926636904761905,0.5244444444444445,8,4,86
30,0.4589041095890411,1.15,0.1875744047619048,0.4834123222748815,3,0,87
30,0.4589041095890411,1.15,0.1875744047619048,0.4834123222748815,3,1,87
30,0.4589041095890411,1.15,0.1875744047619048,0.4834123222748815,3,2,87
30,0.4589041095890411,1.15,0.1875744047619048,0.4834123222748815,3,3,87
30,0.4589041095890411,1.15,0.1875744047619048,0.4834123222748815,3,4,87
26,0.48322147651006714,1.2,0.1782738095238095,0.5267857142857143,4,0,88
26,0.48322147651006714,1.2,0.1782738095238095,0.5267857142857143,4,1,88
26,0.48322147651006714,1.2,0.1782738095238095,0.5267857142857143,4,2,88
26,0.48322147651006714,1.2,0.1782738095238095,0.5267857142857143,4,3,88
26,0.48322147651006714,1.2,0.1782738095238095,0.5267857142857143,4,4,88
28,0.42142857142857143,1.225,0.18727678571428572,0.5571428571428572,4,0,89
28,0.42142857142857143,1.225,0.18727678571428572,0.5571428571428572,4,1,89
28,0.42142857142857143,1.225,0.18727678571428572,0.5571428571428572,4,2,89
28,0.42142857142857143,1.225,0.18727678571428572,0.5571428571428572,4,3,89
28,0.42142857142857143,1.225,0.18727678571428572,0.5571428571428572,4,4,89
29,0.45454545454545453,1.2125,0.1937202380952381,0.49528301886792453,3,0,90
29,0.45454545454545453,1.2125,0.1937202380952381,0.49528301886792453,3,1,90
29,0.45454545454545453,1.2125,0.1937202380952381,0.49528301886792453,3,2,90
29,0.45454545454545453,1.2125,0.1937202380952381,0.49528301886792453,3,3,90
29,0.45454545454545453,1.2125,0.1937202380952381,0.49528301886792453,3,4,90
24,0.5563380281690141,1.2125,0.19348214285714288,0.5092592592592593,4,0,91
24,0.5563380281690141,1.2125,0.19348214285714288,0.5092592592592593,4,1,91
24,0.5563380281690141,1.2125,0.19348214285714288,0.5092592592592593,4,2,91
24,0.5563380281690141,1.2125,0.19348214285714288,0.5092592592592593,4,3,91
24,0.5563380281690141,1.2125,0.19348214285714288,0.5092592592592593,4,4,91
29,0.4864864864864865,1.1625,0.17172619047619048,0.49767441860465117,5,0,92
29,0.4864864864864865,1.1625,0.17172619047619048,0.49767441860465117,5,1,92
29,0.4864864864864865,1.1625,0.17172619047619048,0.49767441860465117,5,2,92
29,0.4864864864864865,1.1625,0.17172619047619048,0.49767441860465117,5,3,92
29,0.4864864864864865,1.1625,0.17172619047619048,0.49767441860465117,5,4,92
25,0.5838926174496645,1.1125,0.14941964285714285,0.47297297297297297,1,0,93
25,0.5838926174496645,1.1125,0.14941964285714285,0.47297297297297297,1,1,93
25,0.5838926174496645,1.1125,0.14941964285714285,0.47297297297297297,1,2,93
25,0.5838926174496645,1.1125,0.14941964285714285,0.47297297297297297,1,3,93
25,0.5838926174496645,1.1125,0.14941964285714285,0.47297297297297297,1,4,93
24,0.44594594594594594,1.1625,0.18279761904761907,0.48095238095238096,1,0,94
24,0.44594594594594594,1.1625,0.18279761904761907,0.48095238095238096,1,1,94
24,0.44594594594594594,1.1625,0.18279761904761907,0.48095238095238096,1,2,94
24,0.44594594594594594,1.1625,0.18279761904761907,0.48095238095238096,1,3,94
24,0.44594594594594594,1.1625,0.18279761904761907,0.48095238095238096,1,4,94
22,0.4906832298136646,1.225,0.17157738095238093,0.49777777777777776,2,0,95
22,0.4906832298136646,1.225,0.17157738095238093,0.49777777777777776,2,1,95
22,0.4906832298136646,1.225,0.17157738095238093,0.49777777777777776,2,2,95
22,0.4906832298136646,1.225,0.17157738095238093,0.49777777777777776,2,3,95
22,0.4906832298136646,1.225,0.17157738095238093,0.49777777777777776,2,4,95
33,0.5064935064935064,1.075,0.15608630952380953,0.46846846846846846,0,0,96
33,0.5064935064935064,1.075,0.15608630952380953,0.46846846846846846,0,1,96
33,0.5064935064935064,1.075,0.15608630952380953,0.46846846846846846,0,2,96
33,0.5064935064935064,1.075,0.15608630952380953,0.46846846846846846,0,3,96
33,0.5064935064935064,1.075,0.15608630952380953,0.46846846846846846,0,4,96
25,0.5194805194805194,1.15,0.16897321428571427,0.4885844748858447,4,0,97
25,0.5194805194805194,1.15,0.16897321428571427,0.4885844748858447,4,1,97
25,0.5194805194805194,1.15,0.16897321428571427,0.4885844748858447,4,2,97
25,0.5194805194805194,1.15,0.16897321428571427,0.4885844748858447,4,3,97
25,0.5194805194805194,1.15,0.16897321428571427,0.4885844748858447,4,4,97
26,0.46938775510204084,1.2625,0.16654761904761903,0.536697247706422,4,0,98
26,0.46938775510204084,1.2625,0.16654761904761903,0.536697247706422,4,1,98
26,0.46938775510204084,1.2625,0.16654761904761903,0.536697247706422,4,2,98
26,0.46938775510204084,1.2625,0.16654761904761903,0.536697247706422,4,3,98
26,0.46938775510204084,1.2625,0.16654761904761903,0.536697247706422,4,4,98
25,0.5135135135135135,1.175,0.14867559523809523,0.5071090047393365,3,0,99
25,0.5135135135135135,1.175,0.14867559523809523,0.5071090047393365,3,1,99
25,0.5135135135135135,1.175,0.14867559523809523,0.5071090047393365,3,2,99
25,0.5135135135135135,1.175,0.14867559523809523,0.5071090047393365,3,3,99
25,0.5135135135135135,1.175,0.14867559523809523,0.5071090047393365,3,4,99
