clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
11,0.2033898305084746,2.2125,0.37831845238095235,0.8278688524590164,42,215,2
8,0.19662921348314608,2.225,0.38188988095238097,0.8408163265306122,44,216,2
8,0.19662921348314608,2.0625,0.3849107142857143,0.8367346938775511,40,217,2
14,0.22033898305084745,2.0875,0.3690922619047619,0.7975708502024291,36,218,2
13,0.23626373626373626,1.925,0.35102678571428575,0.7911646586345381,33,219,2
14,0.22424242424242424,2.0,0.38095238095238093,0.8008474576271186,35,220,2
13,0.21212121212121213,1.925,0.375625,0.8103448275862069,36,221,2
13,0.20809248554913296,1.8625,0.3582142857142857,0.799163179916318,35,222,2
10,0.25280898876404495,1.9,0.34785714285714286,0.7868852459016393,33,223,2
13,0.24390243902439024,1.9875,0.34561482820976497,0.7890295358649789,33,224,2
7,0.21686746987951808,2.1,0.3711160714285714,0.8205128205128205,38,225,2
6,0.20121951219512196,2.175,0.3726041666666667,0.8304347826086956,41,226,2
6,0.19767441860465115,2.1125,0.3900595238095238,0.8361344537815126,41,227,2
7,0.20118343195266272,2.1875,0.3843731163351417,0.8283261802575107,41,228,2
7,0.1927710843373494,2.3875,0.38916666666666666,0.8405172413793104,45,229,2
6,0.20930232558139536,2.2625,0.3751785714285714,0.8151260504201681,39,230,2
8,0.18633540372670807,2.4,0.3807142857142858,0.8362068965517241,44,231,2
6,0.18452380952380953,2.55,0.38699404761904765,0.8481012658227848,46,232,2
4,0.1656441717791411,2.8,0.39031249999999995,0.8782608695652174,51,233,2
4,0.19642857142857142,2.525,0.38148809523809524,0.8432203389830508,46,234,2
9,0.19753086419753085,2.0625,0.38010416666666674,0.8427947598253275,39,235,2
8,0.18674698795180722,2.25,0.3850060277275467,0.8547008547008547,45,236,2
8,0.2073170731707317,2.375,0.3874255952380953,0.8478260869565217,46,237,2
8,0.18562874251497005,2.375,0.39677083333333335,0.8461538461538461,45,238,2
11,0.2229299363057325,2.0875,0.36796130952380957,0.8105726872246696,39,239,2
9,0.21084337349397592,2.2,0.37132440476190476,0.8205128205128205,40,240,2
8,0.2568306010928962,2.025,0.3661309523809524,0.7983870967741935,35,241,2
10,0.26704545454545453,2.0125,0.3442708333333333,0.7768595041322314,34,242,2
9,0.2711864406779661,2.0375,0.3585267857142857,0.7966804979253111,37,243,2
11,0.24561403508771928,2.075,0.36583333333333334,0.8042553191489362,37,244,2
9,0.18902439024390244,2.2375,0.3809970238095238,0.8333333333333334,41,245,2
11,0.2012987012987013,2.05,0.3670833333333333,0.8288288288288288,39,246,2
6,0.18125,2.475,0.37885416666666666,0.8565217391304348,48,247,2
5,0.16666666666666666,2.6375,0.3944642857142857,0.8849557522123894,51,248,2
8,0.1411042944785276,2.525,0.4133035714285714,0.8893805309734514,50,249,2
8,0.16981132075471697,2.2375,0.3989285714285714,0.8666666666666667,43,250,2
7,0.13291139240506328,2.3625,0.4154315476190476,0.8794642857142857,49,251,2
9,0.1656441717791411,2.3,0.39872023809523804,0.8678414096916299,44,252,2
9,0.2485207100591716,2.0,0.35549107142857145,0.8075313807531381,36,253,2
9,0.19662921348314608,2.075,0.3732589285714286,0.8395061728395061,40,254,2
8,0.18452380952380953,2.425,0.3882589285714285,0.8675213675213675,47,255,2
8,0.16374269005847952,2.325,0.39174107142857145,0.8571428571428571,43,256,2
6,0.1907514450867052,2.3125,0.384360119047619,0.85,45,257,2
5,0.13636363636363635,2.6125,0.40933035714285715,0.8842975206611571,52,258,2
6,0.16477272727272727,2.725,0.401984126984127,0.8870292887029289,51,259,2
7,0.14606741573033707,2.6125,0.40857142857142853,0.8938775510204081,51,260,2
7,0.1564245810055866,2.6125,0.40729355033152503,0.8902439024390244,53,261,2
7,0.1783783783783784,2.3375,0.3895794681508967,0.876,50,262,2
10,0.16292134831460675,2.1625,0.3987797619047619,0.8704453441295547,47,263,2
8,0.17318435754189945,2.15,0.39852320675105485,0.8739837398373984,46,264,2
8,0.17679558011049723,2.1375,0.39211309523809523,0.8744939271255061,47,265,2
7,0.17297297297297298,2.175,0.405610119047619,0.884,50,266,2
6,0.1711229946524064,2.2,0.4086648583484026,0.8844621513944223,50,267,2
8,0.1657754010695187,2.175,0.4007836045810729,0.8740157480314961,48,268,2
8,0.16022099447513813,2.2625,0.4064136904761904,0.8790322580645161,48,269,2
7,0.16129032258064516,2.2875,0.4120855937311633,0.88,49,270,2
10,0.1891891891891892,2.15,0.4002260397830018,0.844,41,271,2
9,0.21578947368421053,1.9875,0.3693942133815552,0.8203125,37,272,2
8,0.20304568527918782,2.025,0.3773056057866184,0.8403041825095057,41,273,2
10,0.19553072625698323,2.1125,0.37055059523809525,0.8473895582329317,41,274,2
10,0.18857142857142858,2.1,0.3704613095238095,0.8326530612244898,38,275,2
8,0.15294117647058825,2.1375,0.384077380952381,0.8619246861924686,43,276,2
9,0.1497005988023952,2.1125,0.3801339285714286,0.8523206751054853,39,277,2
9,0.19672131147540983,2.0625,0.38099758890898133,0.8266129032258065,36,278,2
13,0.15625,2.2375,0.3776785714285714,0.8325991189427313,38,279,2
8,0.11801242236024845,2.525,0.41120535714285716,0.8805309734513275,49,280,2
10,0.16184971098265896,2.4,0.4090114526823388,0.8601694915254238,45,281,2
9,0.16477272727272727,2.5375,0.4036011904761905,0.8512396694214877,46,282,2
9,0.16279069767441862,2.4875,0.39969861362266423,0.8577405857740585,49,283,2
7,0.20441988950276244,2.175,0.38251488095238095,0.8313253012048193,41,284,2
9,0.24193548387096775,1.975,0.36193490054249544,0.7976190476190477,36,285,2
8,0.18181818181818182,2.2125,0.37505952380952384,0.8264462809917356,41,286,2
9,0.15294117647058825,2.3625,0.39821428571428574,0.8516949152542372,45,287,2
10,0.17751479289940827,2.225,0.38477678571428575,0.8312236286919831,40,288,2
10,0.18902439024390244,2.2125,0.38645833333333335,0.8326180257510729,39,289,2
11,0.19540229885057472,2.125,0.37665178571428576,0.8083333333333333,33,290,2
16,0.1949685534591195,2.05,0.3711904761904762,0.8141592920353983,36,291,2
11,0.15568862275449102,2.5375,0.4005123568414708,0.8632478632478633,47,292,2
9,0.19318181818181818,2.5375,0.3785714285714286,0.8442622950819673,42,293,2
10,0.1781609195402299,2.6375,0.39333333333333337,0.85,45,294,2
8,0.1566265060240964,2.8625,0.38941964285714287,0.8808510638297873,51,295,2
6,0.26785714285714285,2.075,0.33824404761904764,0.8170212765957446,38,296,2
9,0.18292682926829268,2.2125,0.3703125,0.8412017167381974,39,297,2
8,0.15606936416184972,2.15,0.4008333333333334,0.864406779661017,43,298,2
9,0.17857142857142858,2.15,0.3876732971669681,0.8595744680851064,42,299,2
9,0.1871345029239766,2.0375,0.36897321428571433,0.8368200836820083,37,300,2
11,0.15950920245398773,2.2875,0.4005059523809524,0.8608695652173913,43,301,2
8,0.14556962025316456,2.6125,0.40653273809523804,0.8755555555555555,48,302,2
10,0.14102564102564102,2.375,0.4069791666666667,0.8495575221238938,48,303,2
10,0.23493975903614459,2.0,0.38068452380952383,0.8240343347639485,39,304,2
7,0.2159090909090909,2.0125,0.38611607142857146,0.8114754098360656,38,305,2
8,0.19411764705882353,2.1625,0.37523809523809526,0.8220338983050848,41,306,2
11,0.2229299363057325,2.1,0.3670535714285714,0.8,39,307,2
10,0.21764705882352942,2.0875,0.36580357142857145,0.788135593220339,36,308,2
12,0.24550898203592814,1.9375,0.3710119047619048,0.7829787234042553,33,309,2
14,0.20987654320987653,2.0125,0.3861011904761905,0.7973568281938326,33,310,2
11,0.1875,2.025,0.37779761904761905,0.7973568281938326,33,311,2
13,0.21518987341772153,1.875,0.36235119047619047,0.8,29,312,2
11,0.18518518518518517,1.95,0.37188988095238096,0.8035714285714286,32,313,2
12,0.16560509554140126,2.0375,0.38767857142857143,0.8266666666666667,36,314,2
7,0.1875,2.4625,0.40235119047619045,0.8577777777777778,44,315,2
12,0.20606060606060606,1.85,0.378125,0.7913043478260869,31,316,2
16,0.18238993710691823,1.875,0.3661160714285715,0.7802690582959642,29,317,2
10,0.16666666666666666,2.5875,0.39351190476190473,0.8392857142857143,43,318,2
9,0.16766467065868262,2.5875,0.4057589285714286,0.8478260869565217,45,319,2
11,0.11976047904191617,2.7625,0.4147619047619048,0.8695652173913043,48,320,2
10,0.12804878048780488,2.8625,0.4213244047619048,0.8864628820960698,52,321,2
8,0.1,2.9125,0.4362500000000001,0.8974358974358975,53,322,2
6,0.05917159763313609,3.2,0.4619642857142857,0.9439655172413793,63,323,2
4,0.09659090909090909,3.225,0.45285714285714285,0.9246861924686193,61,324,2
3,0.0898876404494382,3.4625,0.4543749999999999,0.9297520661157025,63,325,2
3,0.036585365853658534,3.575,0.46697916666666667,0.9608695652173913,67,326,2
5,0.059880239520958084,3.275,0.45894345238095247,0.9475982532751092,63,327,2
7,0.11797752808988764,2.8625,0.4266071428571429,0.8983739837398373,53,328,2
7,0.11235955056179775,2.9375,0.43989583333333326,0.8975409836065574,54,329,2
6,0.08823529411764706,3.125,0.4480654761904762,0.9276595744680851,61,330,2
7,0.10909090909090909,2.9625,0.4395833333333334,0.8995633187772926,55,331,2
9,0.1346153846153846,2.7375,0.41553571428571434,0.8938053097345132,51,332,2
8,0.1411042944785276,2.7375,0.4118601190476191,0.8859649122807017,51,333,2
11,0.1566265060240964,2.6375,0.3933242917420133,0.8608695652173913,48,334,2
13,0.16265060240963855,2.4125,0.4066815476190476,0.8565217391304348,46,335,2
10,0.21301775147928995,2.4625,0.3834672619047619,0.8478260869565217,47,336,2
12,0.2235294117647059,2.3125,0.36928571428571433,0.8170212765957446,40,337,2
8,0.1282051282051282,2.6125,0.4096577380952381,0.8699551569506726,51,338,2
10,0.18012422360248448,2.475,0.37410714285714286,0.8289473684210527,47,339,2
11,0.20359281437125748,2.125,0.36959821428571427,0.8,37,340,2
13,0.21794871794871795,2.375,0.36794642857142856,0.8149779735682819,38,341,2
7,0.16455696202531644,2.775,0.3880952380952381,0.8565022421524664,47,342,2
10,0.18674698795180722,2.4125,0.3776636904761905,0.8157894736842105,41,343,2
9,0.15,2.7125,0.3846428571428572,0.8478260869565217,48,344,2
7,0.15517241379310345,2.575,0.3993154761904762,0.8619246861924686,46,345,2
10,0.1437125748502994,2.975,0.41190476190476194,0.8632478632478633,53,346,2
9,0.14534883720930233,2.6875,0.40608630952380953,0.8388429752066116,48,347,2
9,0.1746987951807229,2.5625,0.38913690476190477,0.8583690987124464,46,348,2
8,0.18471337579617833,2.5625,0.3892254370102472,0.8416289592760181,47,349,2
9,0.175,2.85,0.3902827380952381,0.8458149779735683,45,350,2
11,0.14102564102564102,2.725,0.40288690476190475,0.8526785714285714,44,351,2
11,0.1625,2.2,0.3715922619047619,0.8185840707964602,40,352,2
8,0.13924050632911392,2.5875,0.3964136904761905,0.852017937219731,47,353,2
10,0.12195121951219512,2.5125,0.39863095238095236,0.8471615720524017,46,354,2
13,0.11643835616438356,2.5625,0.3895386904761905,0.8564814814814815,46,355,2
8,0.18354430379746836,2.6625,0.39302083333333326,0.8506787330316742,48,356,2
7,0.20481927710843373,2.4,0.3781994047619048,0.8217391304347826,43,357,2
7,0.17197452229299362,2.925,0.3959614225437011,0.8603603603603603,52,358,2
10,0.21739130434782608,2.425,0.375625,0.8165938864628821,42,359,2
7,0.15483870967741936,2.8625,0.39860119047619047,0.8663594470046083,53,360,2
9,0.12987012987012986,2.5125,0.4019642857142857,0.8590909090909091,47,361,2
5,0.15060240963855423,2.65,0.3954761904761904,0.8608695652173913,45,362,2
6,0.19298245614035087,2.8875,0.39135416666666667,0.8504273504273504,49,363,2
5,0.18235294117647058,3.0125,0.38635416666666667,0.8595744680851064,51,364,2
5,0.19767441860465115,2.925,0.3934375,0.847457627118644,48,365,2
7,0.18518518518518517,2.8625,0.3934375,0.8471615720524017,49,366,2
7,0.22485207100591717,2.7,0.38081845238095235,0.8275862068965517,46,367,2
9,0.1761006289308176,2.4875,0.38731163351416514,0.8451327433628318,47,368,2
7,0.19298245614035087,2.525,0.3722321428571429,0.8418803418803419,47,369,2
10,0.19642857142857142,2.525,0.3773511904761905,0.8391304347826087,43,370,2
10,0.22560975609756098,2.4,0.36619047619047623,0.8245614035087719,41,371,2
11,0.15584415584415584,2.3125,0.39430059523809524,0.85,47,372,2
8,0.2289156626506024,2.3375,0.36632440476190475,0.8114035087719298,44,373,2
9,0.30120481927710846,2.0,0.33873511904761905,0.7695652173913043,35,374,2
8,0.25862068965517243,2.075,0.35380952380952385,0.7838983050847458,39,375,2
12,0.2129032258064516,1.9375,0.36717261904761905,0.7863636363636364,36,376,2
14,0.25625,1.8625,0.34244047619047613,0.76,31,377,2
12,0.23717948717948717,1.9625,0.35632440476190474,0.7782805429864253,35,378,2
17,0.28125,1.825,0.31625000000000003,0.7601809954751131,30,379,2
15,0.21710526315789475,1.925,0.3434821428571429,0.7782805429864253,32,380,2
9,0.33714285714285713,1.8125,0.3048660714285714,0.7436974789915967,28,381,2
11,0.3163841807909605,1.6375,0.33215773809523813,0.7394957983193278,22,382,2
16,0.296969696969697,1.675,0.3220089285714286,0.7324561403508771,24,383,2
14,0.2948717948717949,1.7125,0.3196577380952381,0.7330316742081447,25,384,2
19,0.3522012578616352,1.6375,0.2751190476190476,0.6936936936936937,23,385,2
18,0.27848101265822783,1.7375,0.3081696428571429,0.7174887892376681,27,386,2
16,0.24666666666666667,1.7875,0.3209821428571429,0.728110599078341,28,387,2
16,0.2875,2.2125,0.31901785714285713,0.726457399103139,34,388,2
18,0.2670807453416149,1.95,0.31047317661241713,0.6964285714285714,31,389,2
21,0.26973684210526316,1.925,0.30889880952380955,0.7027027027027027,28,390,2
17,0.3170731707317073,2.05,0.30936011904761906,0.7130434782608696,32,391,2
14,0.2976190476190476,2.225,0.3297470238095238,0.7319148936170212,36,392,2
13,0.22727272727272727,2.0875,0.3530803571428572,0.7818181818181819,40,393,2
12,0.18354430379746836,2.05,0.3504166666666667,0.8088888888888889,35,394,2
16,0.1910828025477707,2.05,0.3430357142857143,0.7946428571428571,35,395,2
16,0.22699386503067484,2.025,0.34447916666666667,0.7739130434782608,35,396,2
12,0.21264367816091953,2.0875,0.3430357142857143,0.7975206611570248,33,397,2
15,0.19161676646706588,2.25,0.3567708333333333,0.788135593220339,38,398,2
16,0.19161676646706588,2.1,0.35750000000000004,0.7923728813559322,37,399,2
15,0.19047619047619047,2.175,0.3661755952380953,0.7991452991452992,38,400,2
10,0.21714285714285714,2.45,0.36395833333333333,0.8083333333333333,41,401,2
12,0.23255813953488372,2.2125,0.35724834237492464,0.8008474576271186,39,402,2
14,0.23952095808383234,2.1125,0.3584077380952381,0.777292576419214,35,403,2
12,0.22085889570552147,2.1625,0.35639880952380953,0.8043478260869565,35,404,2
11,0.24358974358974358,2.025,0.3398065476190476,0.7892376681614349,36,405,2
14,0.24375,1.7875,0.3471577380952381,0.7866666666666666,29,406,2
11,0.21428571428571427,2.1125,0.36608630952380955,0.8288288288288288,40,407,2
13,0.24390243902439024,1.9625,0.3671130952380952,0.7866666666666666,32,408,2
9,0.2469879518072289,2.3,0.3579315476190476,0.8008658008658008,40,409,2
13,0.20512820512820512,2.2625,0.3725744047619048,0.8054298642533937,39,410,2
11,0.19767441860465115,2.35,0.37958333333333333,0.8270042194092827,38,411,2
9,0.17341040462427745,2.3125,0.3919047619047619,0.8438818565400844,41,412,2
11,0.16,2.5,0.39379144062688365,0.8451882845188284,42,413,2
12,0.17341040462427745,2.2,0.39940476190476193,0.8361344537815126,40,414,2
9,0.19672131147540983,2.45,0.3798065476190476,0.812,40,415,2
10,0.15789473684210525,2.6375,0.39836309523809527,0.8571428571428571,48,416,2
12,0.1534090909090909,2.45,0.40577154912597946,0.8423236514522822,44,417,2
10,0.1534090909090909,2.5875,0.41464285714285715,0.8471074380165289,46,418,2
10,0.16111111111111112,2.775,0.4007291666666667,0.8452380952380952,45,419,2
7,0.16393442622950818,2.5875,0.39657738095238093,0.8458498023715415,42,420,2
6,0.15053763440860216,2.8,0.4030357142857143,0.8543307086614174,45,421,2
8,0.14054054054054055,2.775,0.4101868595539482,0.8554216867469879,46,422,2
8,0.15300546448087432,2.6125,0.41190476190476194,0.8577235772357723,46,423,2
8,0.13529411764705881,2.7,0.41817359855334535,0.871244635193133,50,424,2
8,0.14367816091954022,2.7375,0.4096130952380953,0.8702928870292888,48,425,2
6,0.12359550561797752,2.9,0.42833031946955996,0.8921161825726142,53,426,2
7,0.15476190476190477,2.6625,0.40706845238095235,0.8638297872340426,47,427,2
6,0.09036144578313253,3.325,0.4269940476190476,0.9177489177489178,57,428,2
8,0.10650887573964497,3.45,0.42196428571428574,0.9071729957805907,55,429,2
8,0.13793103448275862,3.0125,0.4107291666666667,0.8870292887029289,50,430,2
9,0.14285714285714285,2.7,0.3904166666666667,0.8652173913043478,48,431,2
12,0.17647058823529413,2.6,0.3755357142857143,0.8340425531914893,42,432,2
11,0.13450292397660818,3.0625,0.40625,0.8638297872340426,50,433,2
9,0.15204678362573099,3.15,0.3965327380952381,0.8680851063829788,50,434,2
10,0.12269938650306748,2.9125,0.39305059523809527,0.8787878787878788,48,435,2
15,0.11801242236024845,2.5,0.39925595238095235,0.8546255506607929,41,436,2
12,0.18902439024390244,2.6,0.3939732142857143,0.8296943231441049,45,437,2
12,0.14,2.7125,0.399077380952381,0.8486238532110092,46,438,2
16,0.1437908496732026,2.7,0.39208333333333334,0.8461538461538461,45,439,2
8,0.15976331360946747,2.75,0.39989583333333334,0.8728813559322034,49,440,2
10,0.10303030303030303,2.7625,0.417172619047619,0.8940677966101694,50,441,2
12,0.0880503144654088,2.8125,0.4071279761904762,0.8974358974358975,51,442,2
9,0.11627906976744186,2.8875,0.4048660714285715,0.8962655601659751,52,443,2
13,0.14619883040935672,2.5625,0.3908333333333333,0.851063829787234,45,444,2
7,0.16393442622950818,2.3875,0.39613095238095236,0.8433734939759037,44,445,2
6,0.1242603550295858,2.6625,0.4039732142857143,0.8875,52,446,2
9,0.12941176470588237,2.525,0.4084970238095238,0.8632478632478633,49,447,2
7,0.12643678160919541,2.6875,0.4138392857142857,0.8708333333333333,53,448,2
8,0.13253012048192772,2.5875,0.4069196428571429,0.8675213675213675,51,449,2
7,0.15476190476190477,2.8875,0.3972767857142857,0.875,53,450,2
12,0.1746987951807229,2.6,0.37803571428571425,0.8434782608695652,43,451,2
11,0.189873417721519,2.55,0.38779761904761906,0.852017937219731,47,452,2
9,0.13690476190476192,2.8375,0.39891369047619046,0.8755364806866953,51,453,2
7,0.19047619047619047,2.75,0.3995982142857143,0.8810572687224669,53,454,2
10,0.12269938650306748,2.9875,0.4012053571428571,0.8859649122807017,53,455,2
11,0.14285714285714285,2.625,0.38532738095238095,0.8558951965065502,48,456,2
9,0.17647058823529413,2.425,0.38190476190476186,0.8297872340425532,42,457,2
10,0.16666666666666666,2.3875,0.39858630952380947,0.8412017167381974,44,458,2
8,0.15432098765432098,2.6125,0.38660714285714287,0.8504273504273504,46,459,2
11,0.14012738853503184,3.125,0.38156249999999997,0.8565022421524664,48,460,2
15,0.20245398773006135,2.6375,0.37194940476190474,0.8044444444444444,42,461,2
16,0.11801242236024845,2.9375,0.39873417721518994,0.8533333333333334,48,462,2
10,0.18235294117647058,2.625,0.3926041666666667,0.8497854077253219,47,463,2
12,0.1111111111111111,2.9125,0.40549107142857144,0.8766519823788547,52,464,2
11,0.1393939393939394,2.7625,0.3934226190476191,0.8771929824561403,50,465,2
10,0.14450867052023122,2.725,0.39004464285714285,0.869198312236287,48,466,2
9,0.15294117647058825,2.8875,0.3958482142857143,0.8686440677966102,51,467,2
8,0.13095238095238096,2.95,0.4093601190476191,0.8826086956521739,50,468,2
7,0.08641975308641975,3.6125,0.4289880952380952,0.920704845814978,61,469,2
6,0.10714285714285714,3.075,0.42430059523809527,0.896551724137931,56,470,2
7,0.1144578313253012,3.05,0.422166968053044,0.8961038961038961,56,471,2
9,0.08695652173913043,2.8625,0.4174702380952381,0.8922413793103449,53,472,2
8,0.11515151515151516,2.8,0.4118005952380953,0.8820960698689956,51,473,2
8,0.13333333333333333,2.8875,0.4055357142857143,0.8739130434782608,50,474,2
9,0.08695652173913043,2.95,0.41729166666666667,0.8898678414096917,54,475,2
10,0.15976331360946747,2.6625,0.39096726190476194,0.8418803418803419,49,476,2
11,0.10204081632653061,3.1125,0.4100892857142857,0.8863636363636364,55,477,2
14,0.11801242236024845,2.8375,0.40330018083182645,0.8577777777777778,50,478,2
11,0.17575757575757575,2.5,0.38575892857142857,0.8521739130434782,48,479,2
11,0.1165644171779141,2.625,0.3882440476190476,0.8491379310344828,45,480,2
11,0.2046783625730994,2.1625,0.37005952380952384,0.7949790794979079,35,481,2
12,0.2275449101796407,2.475,0.37837797619047625,0.808695652173913,41,482,2
11,0.17073170731707318,2.45,0.3837946428571429,0.8384279475982532,42,483,2
9,0.16167664670658682,2.575,0.40156720916214594,0.8376068376068376,50,484,2
7,0.08588957055214724,2.9625,0.43083333333333335,0.8951965065502183,57,485,2
5,0.11046511627906977,2.9875,0.43080357142857145,0.8983050847457628,58,486,2
6,0.0650887573964497,3.575,0.45840867992766726,0.9388646288209607,66,487,2
7,0.1,3.3375,0.43787202380952384,0.9134199134199135,56,488,2
11,0.07926829268292683,2.9375,0.436264880952381,0.8938053097345132,55,489,2
12,0.12941176470588237,2.625,0.4001356238698011,0.8523206751054853,47,490,2
12,0.1144578313253012,2.9125,0.428125,0.8869565217391304,52,491,2
12,0.11834319526627218,2.8375,0.423962148962149,0.8803418803418803,52,492,2
14,0.15517241379310345,2.5125,0.39275297619047617,0.8429752066115702,43,493,2
12,0.15819209039548024,2.675,0.40608630952380953,0.8458333333333333,46,494,2
10,0.15606936416184972,2.7125,0.4036166365280289,0.8666666666666667,49,495,2
16,0.10828025477707007,2.5875,0.3998214285714286,0.8427947598253275,45,496,2
6,0.11585365853658537,2.75,0.4197321428571428,0.9111111111111111,56,497,2
10,0.10625,2.7625,0.4044196428571428,0.8722466960352423,51,498,2
10,0.12345679012345678,2.6875,0.4033333333333333,0.8844444444444445,51,499,2
9,0.08771929824561403,3.4875,0.41587797619047623,0.8870292887029289,53,500,2
9,0.10365853658536585,2.8875,0.40961309523809525,0.8798283261802575,53,501,2
11,0.14285714285714285,2.7375,0.40447916666666667,0.8504273504273504,46,502,2
9,0.17261904761904762,2.8125,0.3854910714285714,0.8540772532188842,48,503,2
8,0.2342857142857143,2.5125,0.35727678571428567,0.7975206611570248,43,504,2
8,0.15384615384615385,2.75,0.39099702380952384,0.8461538461538461,48,505,2
10,0.16071428571428573,2.6625,0.40425595238095235,0.8626609442060086,49,506,2
9,0.1377245508982036,2.9625,0.4016517857142857,0.8803418803418803,54,507,2
8,0.17341040462427745,2.55,0.3878390596745027,0.8403361344537815,46,508,2
9,0.1696969696969697,2.5125,0.39747023809523807,0.8405172413793104,47,509,2
9,0.19662921348314608,2.675,0.3793303571428571,0.8122448979591836,44,510,2
10,0.18181818181818182,2.65,0.3808333333333333,0.8099173553719008,43,511,2
13,0.1317365269461078,2.4875,0.40354166666666663,0.8577586206896551,46,512,2
9,0.09696969696969697,2.925,0.42038690476190477,0.9039301310043668,54,513,2
8,0.08860759493670886,3.05,0.4151488095238095,0.9054054054054054,53,514,2
9,0.08695652173913043,3.2,0.4306845238095239,0.8991228070175439,54,515,2
9,0.08074534161490683,3.2125,0.42907738095238096,0.8893805309734514,53,516,2
7,0.10588235294117647,2.95,0.4277678571428572,0.8974358974358975,58,517,2
9,0.13218390804597702,2.7,0.4089880952380952,0.8625,49,518,2
13,0.12790697674418605,2.5875,0.3933035714285714,0.8468085106382979,44,519,2
11,0.14285714285714285,2.6875,0.40377976190476195,0.8577586206896551,48,520,2
12,0.13291139240506328,2.6875,0.3905208333333333,0.8597285067873304,48,521,2
10,0.11392405063291139,2.7375,0.39684523809523814,0.8699551569506726,47,522,2
12,0.16666666666666666,2.3875,0.38709821428571434,0.84,40,523,2
10,0.12804878048780488,2.6375,0.40672619047619046,0.8622222222222222,48,524,2
11,0.11038961038961038,2.725,0.39994047619047624,0.8634361233480177,47,525,2
9,0.16981132075471697,2.675,0.3838839285714285,0.8571428571428571,49,526,2
10,0.16568047337278108,2.725,0.3931845238095238,0.8565400843881856,48,527,2
11,0.17045454545454544,2.625,0.3788690476190476,0.8477366255144033,45,528,2
16,0.16477272727272727,2.4875,0.3709970238095238,0.8208333333333333,41,529,2
14,0.17204301075268819,2.55,0.37322182037371915,0.8142292490118577,41,530,2
15,0.12643678160919541,2.775,0.3947954822954824,0.8381742738589212,45,531,2
11,0.11560693641618497,2.925,0.40272754671488853,0.8728813559322034,51,532,2
16,0.1566265060240964,2.7125,0.3826190476190476,0.8418803418803419,44,533,2
10,0.17261904761904762,2.7375,0.38813988095238094,0.8454935622317596,47,534,2
13,0.13580246913580246,2.6875,0.3796577380952381,0.8370044052863436,46,535,2
11,0.14375,2.9125,0.37998511904761906,0.8616071428571429,49,536,2
14,0.12883435582822086,2.8,0.3926636904761905,0.853448275862069,47,537,2
9,0.11515151515151516,3.0625,0.4326785714285714,0.8991228070175439,54,538,2
8,0.11464968152866242,3.075,0.4271279761904762,0.9099099099099099,56,539,2
13,0.1337579617834395,2.5625,0.40928571428571436,0.8609865470852018,46,540,2
12,0.15151515151515152,2.4625,0.3995833333333333,0.8369098712446352,42,541,2
7,0.18128654970760233,2.9125,0.3961271850512357,0.8523206751054853,50,542,2
10,0.1588235294117647,2.6875,0.3939732142857143,0.8425531914893617,45,543,2
8,0.12804878048780488,2.9,0.40684523809523815,0.8675213675213675,49,544,2
9,0.10365853658536585,2.9,0.4147470238095238,0.8947368421052632,51,545,2
7,0.1,3.325,0.4152827380952381,0.915929203539823,56,546,2
10,0.12574850299401197,3.1,0.41217261904761904,0.8675213675213675,46,547,2
13,0.1834319526627219,2.3,0.3875297619047619,0.8170212765957446,36,548,2
13,0.15476190476190477,2.5625,0.3736286919831224,0.826271186440678,41,549,2
15,0.20555555555555555,2.3375,0.36193452380952384,0.7886178861788617,38,550,2
14,0.17318435754189945,2.325,0.3977678571428571,0.8163265306122449,37,551,2
10,0.16470588235294117,2.55,0.39363095238095236,0.85,45,552,2
11,0.12345679012345678,2.75,0.41260416666666666,0.8669527896995708,49,553,2
14,0.14906832298136646,2.4125,0.3963690476190476,0.8502202643171806,43,554,2
12,0.19760479041916168,2.3,0.38086309523809525,0.8425531914893617,41,555,2
10,0.1656441717791411,2.475,0.39431547619047624,0.8571428571428571,47,556,2
12,0.1987179487179487,2.4625,0.3725,0.84,47,557,2
11,0.2138364779874214,2.2875,0.3797172619047619,0.8362831858407079,42,558,2
9,0.2235294117647059,2.35,0.36147321428571433,0.8227848101265823,44,559,2
9,0.1566265060240964,2.65,0.3819345238095238,0.8448275862068966,49,560,2
10,0.2222222222222222,2.2625,0.36776785714285715,0.7791164658634538,41,561,2
11,0.27011494252873564,2.1375,0.33586309523809527,0.7695473251028807,35,562,2
17,0.25595238095238093,2.05,0.34627976190476184,0.7649572649572649,34,563,2
11,0.2215909090909091,2.25,0.35283303194695603,0.7868852459016393,38,564,2
8,0.2032967032967033,2.475,0.36811011904761903,0.7983870967741935,43,565,2
12,0.22285714285714286,2.1875,0.3515476190476191,0.7768595041322314,38,566,2
10,0.22598870056497175,2.4125,0.35562499999999997,0.7909836065573771,43,567,2
10,0.22857142857142856,2.2125,0.36776785714285715,0.8,41,568,2
10,0.21787709497206703,2.3875,0.36054852320675107,0.7959183673469388,44,569,2
11,0.20958083832335328,2.3625,0.3708710066305003,0.8017241379310345,43,570,2
8,0.20121951219512196,2.3875,0.3707738095238095,0.8488888888888889,49,571,2
4,0.1569767441860465,3.075,0.4055505952380953,0.885593220338983,55,572,2
7,0.16071428571428573,2.725,0.4028028933092224,0.8803418803418803,52,573,2
