clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
21,0.49324324324324326,1.1875,0.16044642857142857,0.49528301886792453,3,2,83
21,0.49324324324324326,1.1875,0.16044642857142857,0.49528301886792453,3,3,83
21,0.49324324324324326,1.1875,0.16044642857142857,0.49528301886792453,3,4,83
26,0.5,1.1875,0.1662202380952381,0.4930232558139535,4,0,84
26,0.5,1.1875,0.1662202380952381,0.4930232558139535,4,1,84
26,0.5,1.1875,0.1662202380952381,0.4930232558139535,4,2,84
26,0.5,1.1875,0.1662202380952381,0.4930232558139535,4,3,84
26,0.5,1.1875,0.1662202380952381,0.4930232558139535,4,4,84
26,0.5263157894736842,1.1875,0.16214285714285714,0.536697247706422,2,0,85
26,0.5263157894736842,1.1875,0.16214285714285714,0.536697247706422,2,1,85
26,0.5263157894736842,1.1875,0.16214285714285714,0.536697247706422,2,2,85
26,0.5263157894736842,1.1875,0.16214285714285714,0.536697247706422,2,3,85
26,0.5263157894736842,1.1875,0.16214285714285714,0.536697247706422,2,4,85
31,0.5136986301369864,1.1125,0.1710714285714286,0.48095238095238096,0,0,86
31,0.5136986301369864,1.1125,0.1710714285714286,0.48095238095238096,0,1,86
31,0.5136986301369864,1.1125,0.1710714285714286,0.48095238095238096,0,2,86
31,0.5136986301369864,1.1125,0.1710714285714286,0.48095238095238096,0,3,86
31,0.5136986301369864,1.1125,0.1710714285714286,0.48095238095238096,0,4,86
25,0.5197368421052632,1.2625,0.2210119047619048,0.5550660792951542,8,0,87
25,0.5197368421052632,1.2625,0.2210119047619048,0.5550660792951542,8,1,87
25,0.5197368421052632,1.2625,0.2210119047619048,0.5550660792951542,8,2,87
25,0.5197368421052632,1.2625,0.2210119047619048,0.5550660792951542,8,3,87
25,0.5197368421052632,1.2625,0.2210119047619048,0.5550660792951542,8,4,87
26,0.5064935064935064,1.2125,0.18611607142857142,0.48878923766816146,2,0,88
26,0.5064935064935064,1.2125,0.18611607142857142,0.48878923766816146,2,1,88
26,0.5064935064935064,1.2125,0.18611607142857142,0.48878923766816146,2,2,88
26,0.5064935064935064,1.2125,0.18611607142857142,0.48878923766816146,2,3,88
26,0.5064935064935064,1.2125,0.18611607142857142,0.48878923766816146,2,4,88
33,0.5970149253731343,1.0625,0.16133928571428574,0.44660194174757284,2,0,89
33,0.5970149253731343,1.0625,0.16133928571428574,0.44660194174757284,2,1,89
33,0.5970149253731343,1.0625,0.16133928571428574,0.44660194174757284,2,2,89
33,0.5970149253731343,1.0625,0.16133928571428574,0.44660194174757284,2,3,89
33,0.5970149253731343,1.0625,0.16133928571428574,0.44660194174757284,2,4,89
23,0.5704225352112676,1.1625,0.16436011904761907,0.48826291079812206,1,0,90
23,0.5704225352112676,1.1625,0.16436011904761907,0.48826291079812206,1,1,90
23,0.5704225352112676,1.1625,0.16436011904761907,0.48826291079812206,1,2,90
23,0.5704225352112676,1.1625,0.16436011904761907,0.48826291079812206,1,3,90
23,0.5704225352112676,1.1625,0.16436011904761907,0.48826291079812206,1,4,90
27,0.3904109589041096,1.25,0.23260416666666667,0.5280373831775701,5,0,91
27,0.3904109589041096,1.25,0.23260416666666667,0.5280373831775701,5,1,91
27,0.3904109589041096,1.25,0.23260416666666667,0.5280373831775701,5,2,91
27,0.3904109589041096,1.25,0.23260416666666667,0.5280373831775701,5,3,91
27,0.3904109589041096,1.25,0.23260416666666667,0.5280373831775701,5,4,91
29,0.527027027027027,1.1125,0.17953869047619048,0.4744186046511628,2,0,92
29,0.527027027027027,1.1125,0.17953869047619048,0.4744186046511628,2,1,92
29,0.527027027027027,1.1125,0.17953869047619048,0.4744186046511628,2,2,92
29,0.527027027027027,1.1125,0.17953869047619048,0.4744186046511628,2,3,92
29,0.527027027027027,1.1125,0.17953869047619048,0.4744186046511628,2,4,92
23,0.5416666666666666,1.2625,0.21511904761904765,0.5377358490566038,9,0,93
23,0.5416666666666666,1.2625,0.21511904761904765,0.5377358490566038,9,1,93
23,0.5416666666666666,1.2625,0.21511904761904765,0.5377358490566038,9,2,93
23,0.5416666666666666,1.2625,0.21511904761904765,0.5377358490566038,9,3,93
23,0.5416666666666666,1.2625,0.21511904761904765,0.5377358490566038,9,4,93
31,0.4791666666666667,1.1625,0.18236607142857145,0.4811320754716981,3,0,94
31,0.4791666666666667,1.1625,0.18236607142857145,0.4811320754716981,3,1,94
31,0.4791666666666667,1.1625,0.18236607142857145,0.4811320754716981,3,2,94
31,0.4791666666666667,1.1625,0.18236607142857145,0.4811320754716981,3,3,94
31,0.4791666666666667,1.1625,0.18236607142857145,0.4811320754716981,3,4,94
19,0.5068493150684932,1.2375,0.21223214285714284,0.5258215962441315,7,0,95
19,0.5068493150684932,1.2375,0.21223214285714284,0.5258215962441315,7,1,95
19,0.5068493150684932,1.2375,0.21223214285714284,0.5258215962441315,7,2,95
19,0.5068493150684932,1.2375,0.21223214285714284,0.5258215962441315,7,3,95
19,0.5068493150684932,1.2375,0.21223214285714284,0.5258215962441315,7,4,95
28,0.5845070422535211,1.075,0.1465029761904762,0.4481132075471698,1,0,96
28,0.5845070422535211,1.075,0.1465029761904762,0.4481132075471698,1,1,96
28,0.5845070422535211,1.075,0.1465029761904762,0.4481132075471698,1,2,96
28,0.5845070422535211,1.075,0.1465029761904762,0.4481132075471698,1,3,96
28,0.5845070422535211,1.075,0.1465029761904762,0.4481132075471698,1,4,96
29,0.5133333333333333,1.125,0.16058035714285715,0.4798206278026906,1,0,97
29,0.5133333333333333,1.125,0.16058035714285715,0.4798206278026906,1,1,97
29,0.5133333333333333,1.125,0.16058035714285715,0.4798206278026906,1,2,97
29,0.5133333333333333,1.125,0.16058035714285715,0.4798206278026906,1,3,97
29,0.5133333333333333,1.125,0.16058035714285715,0.4798206278026906,1,4,97
22,0.48026315789473684,1.2625,0.1960714285714286,0.55,8,0,98
22,0.48026315789473684,1.2625,0.1960714285714286,0.55,8,1,98
22,0.48026315789473684,1.2625,0.1960714285714286,0.55,8,2,98
22,0.48026315789473684,1.2625,0.1960714285714286,0.55,8,3,98
22,0.48026315789473684,1.2625,0.1960714285714286,0.55,8,4,98
31,0.49333333333333335,1.1625,0.19863095238095238,0.48130841121495327,4,0,99
31,0.49333333333333335,1.1625,0.19863095238095238,0.48130841121495327,4,1,99
31,0.49333333333333335,1.1625,0.19863095238095238,0.48130841121495327,4,2,99
31,0.49333333333333335,1.1625,0.19863095238095238,0.48130841121495327,4,3,99
31,0.49333333333333335,1.1625,0.19863095238095238,0.48130841121495327,4,4,99
