step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
136,25.2,3.938414796731181,18,30,0.5074383963895562,0.03355681779972191,0.4520547945205479,0.5620915032679739,1.19875,0.03356689010187142,1.15,1.2375,0.17844940476190477,0.014349531934934356,0.15721726190476187,0.20540178571428572,0.5006287727046121,0.028476597907910788,0.46226415094339623,0.5545023696682464,3.6,1.8973665961010273,0,6
137,24.7,3.973523485382828,18,30,0.5100775057879495,0.03500686745714607,0.4520547945205479,0.5612903225806452,1.2,0.030618621784789718,1.1375,1.2375,0.1800922619047619,0.01348748682297594,0.16063988095238094,0.20540178571428572,0.5028102313636086,0.02626491837452989,0.46445497630331756,0.5545023696682464,3.7,1.7029386365926402,0,5
138,24.9,3.4464152068167553,20,30,0.5048830438376581,0.03640022326020661,0.4520547945205479,0.5612903225806452,1.205,0.03689323936863108,1.1375,1.275,0.1812172619047619,0.013734628739521753,0.1621875,0.20540178571428572,0.5057003779066465,0.023568618528376186,0.46445497630331756,0.5545023696682464,4.0,2.054804667656325,0,7
139,24.4,3.373096170846271,20,30,0.5116369858768108,0.038710799572311855,0.44594594594594594,0.5616438356164384,1.2025000000000001,0.033229003395628155,1.1375,1.2625,0.17851488095238094,0.015328326112534102,0.15327380952380953,0.2017261904761905,0.5056890523116535,0.026810716087818435,0.46226415094339623,0.5639810426540285,4.1,1.9692073983655904,0,7
140,24.3,3.1989581637360205,20,29,0.5103321384750744,0.03749017500424055,0.44594594594594594,0.5570469798657718,1.2025000000000001,0.03855011168740125,1.1375,1.2625,0.1820982142857143,0.013137291932164315,0.15873511904761906,0.2017261904761905,0.5071104944895162,0.03116396763634652,0.4481132075471698,0.5639810426540285,4.2,1.873795909674026,2,7
141,25.0,3.464101615137754,20,29,0.5059138177390421,0.04158479567006585,0.41830065359477125,0.5570469798657718,1.1925000000000001,0.027131367660166168,1.1375,1.225,0.17988988095238095,0.014887798028581463,0.1541517857142857,0.19848214285714288,0.5018069989524785,0.028920760555012897,0.4439252336448598,0.5471698113207547,3.9,2.514402955419481,0,8
142,25.3,3.8600518131237562,19,30,0.50248756595316,0.03775554954047338,0.42483660130718953,0.5570469798657718,1.18875,0.03251602169187776,1.125,1.2375,0.1814791666666667,0.01588794591744196,0.15290178571428573,0.2081547619047619,0.5034525575305492,0.03318141836955222,0.44549763033175355,0.5592417061611374,3.8,2.5733678754158373,0,8
143,25.3,3.4009802508492553,20,30,0.5047258799643729,0.04611120361704858,0.42207792207792205,0.5724137931034483,1.19,0.0415832498329155,1.125,1.25,0.18193005952380953,0.01703375478696299,0.14825892857142858,0.2081547619047619,0.5040174308432397,0.030311887544421358,0.45794392523364486,0.5592417061611374,3.8,2.0976176963403033,1,8
144,25.1,3.6040101122068013,21,30,0.4983221255131275,0.043846779561416756,0.41818181818181815,0.5714285714285714,1.1925000000000001,0.048304589153964815,1.125,1.275,0.18207440476190478,0.017704223156903644,0.14491071428571428,0.20421130952380953,0.5055490745203618,0.028943956434690037,0.46788990825688076,0.5493562231759657,4.1,1.9692073983655909,2,8
145,25.0,4.0824829046386295,19,30,0.5028815467920589,0.03955881472535633,0.41818181818181815,0.5714285714285714,1.19,0.05096294950473555,1.125,1.275,0.18029613095238098,0.01961432518012054,0.14491071428571428,0.20421130952380953,0.5057771248509855,0.03144232871946745,0.46788990825688076,0.5539906103286385,4.0,2.0548046676563256,2,8
146,25.0,4.447221354708778,18,30,0.5029667141780243,0.04345411109122889,0.4121212121212121,0.5704697986577181,1.1875,0.05432668671002209,1.125,1.275,0.17956696428571428,0.020633782413376642,0.13288690476190473,0.20154761904761903,0.5066942641690034,0.03392038216397197,0.46226415094339623,0.5660377358490566,3.8,2.485513584307633,0,8
147,25.1,4.748099034818507,17,31,0.49926612230719797,0.044302555694546504,0.4074074074074074,0.5570469798657718,1.19,0.045946829173634074,1.125,1.25,0.17836458333333333,0.013839713201709583,0.15447916666666667,0.19683035714285715,0.5048227345466442,0.027280500066576667,0.4675925925925926,0.5539906103286385,4.0,2.0,1,7
148,25.0,5.120763831912406,17,31,0.496806345811323,0.04214816809729349,0.41509433962264153,0.5616438356164384,1.20125,0.05285265156808858,1.125,1.3,0.17986904761904762,0.015237098620889608,0.15680059523809525,0.20632440476190478,0.5089399588207233,0.031166433486137166,0.4700460829493088,0.5555555555555556,4.6,2.3190036174568114,1,8
149,25.7,5.1650535116083525,19,32,0.5081390400865866,0.05024022602010977,0.42038216560509556,0.5855263157894737,1.19,0.056149601759743414,1.1125,1.3,0.17682589285714284,0.017330835350161226,0.14373511904761904,0.20632440476190478,0.5041527310768418,0.026831591639248104,0.47549019607843135,0.5555555555555556,4.1,2.2827858224351907,1,8
150,25.3,4.547282460742655,20,31,0.5055655476564733,0.04348469820145289,0.4421768707482993,0.5821917808219178,1.2,0.04823265376162591,1.1125,1.275,0.1780639880952381,0.015424913223231567,0.1486458333333333,0.20428571428571426,0.5052004718021093,0.023996450246459782,0.4722222222222222,0.5395348837209303,4.5,2.068278940998476,1,8
151,25.5,4.994441354590565,19,32,0.5069675084175868,0.0421194435565703,0.4421768707482993,0.5733333333333334,1.1949999999999998,0.04972144630058767,1.1125,1.275,0.1800610119047619,0.012284242865063239,0.16125,0.20300595238095237,0.5079919011630432,0.029356205941756173,0.4681818181818182,0.5454545454545454,4.2,1.9888578520235065,1,7
152,24.6,4.29987079909256,19,31,0.5184131769947736,0.036135824590766974,0.44666666666666666,0.5789473684210527,1.19125,0.06181569829384408,1.1125,1.3,0.17442708333333334,0.014393569940057652,0.15397321428571428,0.19571428571428573,0.509512720593089,0.03199175556888295,0.4711111111111111,0.5613207547169812,3.8,2.250925735484551,0,7
153,24.4,4.376706016578628,16,30,0.5217971852088393,0.03767538225037175,0.44666666666666666,0.5855263157894737,1.1800000000000002,0.05688682721958668,1.1125,1.275,0.17488839285714286,0.014232692488844715,0.15308035714285712,0.1992857142857143,0.5088820810947958,0.03063625347030791,0.4727272727272727,0.5603864734299517,3.7,1.946506842754191,1,7
154,24.3,4.0838435055444755,17,29,0.5173592836361092,0.04564089520964156,0.42,0.5949367088607594,1.18375,0.04931826909641765,1.1125,1.275,0.17402827380952382,0.013554601012966658,0.1568452380952381,0.1992857142857143,0.5122589475828724,0.02978401153089781,0.4713656387665198,0.5603864734299517,3.7,1.946506842754191,1,7
155,24.8,3.8815804341359037,17,29,0.5124084952736051,0.03618750031267013,0.4473684210526316,0.5769230769230769,1.185,0.045946829173634046,1.1125,1.275,0.1741205357142857,0.01512421283901763,0.15479166666666666,0.1992857142857143,0.5099939136113122,0.029289839578243427,0.4663677130044843,0.5603864734299517,3.7,2.2135943621178655,1,7
156,24.4,3.806427312965386,17,30,0.5217169350095043,0.04149003879677849,0.44871794871794873,0.5866666666666667,1.18125,0.0504321601537925,1.1125,1.275,0.17516815476190475,0.014168481599344767,0.1575297619047619,0.1992857142857143,0.5109309175112614,0.030084105216214577,0.4663677130044843,0.5603864734299517,3.8,2.2010098692292237,1,7
157,24.7,3.917198545446024,17,31,0.5196437198375474,0.03917058021367824,0.44871794871794873,0.5751633986928104,1.17625,0.04348131782731521,1.1125,1.25,0.17483482142857143,0.012644641100417143,0.15812500000000002,0.20080357142857141,0.5116159825506018,0.028999543752402785,0.4594594594594595,0.5533980582524272,3.8,2.043961295567452,1,7
158,24.3,4.571651780264984,16,33,0.5051156635534829,0.030252937370272164,0.44871794871794873,0.5569620253164557,1.18625,0.05696307283378122,1.1125,1.2875,0.1757202380952381,0.012729520351601404,0.16162202380952378,0.2022172619047619,0.5152152693939854,0.03156800785288512,0.4663677130044843,0.5576923076923077,4.1,2.378141197564929,2,8
159,23.9,3.8715486421958967,16,30,0.5075956686441827,0.025117805215489675,0.44871794871794873,0.5454545454545454,1.1824999999999999,0.04972144630058765,1.125,1.275,0.17786458333333333,0.011338075406009257,0.16162202380952378,0.20058035714285713,0.5152927696379711,0.025052047083831037,0.4807692307692308,0.5485436893203883,4.2,2.4404006956964173,1,8
160,23.9,4.701063709417263,15,31,0.5071458774632149,0.029149678053855443,0.44594594594594594,0.5460526315789473,1.18875,0.054150638654282365,1.1,1.275,0.18472470238095237,0.009490961172730024,0.17069940476190476,0.20058035714285713,0.523026486936569,0.02872798879393151,0.4666666666666667,0.5625,4.6,2.2211108331943574,1,8
161,24.4,4.141926551202418,16,30,0.5105796315382782,0.029124917371543373,0.4583333333333333,0.5576923076923077,1.1775,0.04669641908707302,1.1125,1.2625,0.18067708333333335,0.012177429342333894,0.15979166666666667,0.19727678571428572,0.5157294150743141,0.028426144717561896,0.4597156398104265,0.5485436893203883,3.9,2.378141197564929,1,8
162,24.2,4.289522117905443,16,32,0.5124975800008913,0.026143318404897302,0.4791666666666667,0.5576923076923077,1.175,0.043700368673756346,1.1125,1.2375,0.18208630952380953,0.009502893285132258,0.16794642857142858,0.20255952380952383,0.5145747158417933,0.0280342622966629,0.46859903381642515,0.5450236966824644,3.7,2.1628170930011112,1,8
163,24.4,5.015531433014407,15,34,0.5072263325637394,0.03155590822570815,0.46621621621621623,0.5576923076923077,1.1875,0.04894725051862805,1.1125,1.275,0.18557738095238097,0.012134041274054715,0.17242559523809525,0.21379464285714284,0.5201862194405045,0.03009046793094382,0.47317073170731705,0.5674418604651162,3.8,2.043961295567452,2,8
164,24.5,4.743416490252569,15,32,0.5048211395668559,0.03526252108605004,0.463768115942029,0.5584415584415584,1.1875,0.051706973524961904,1.125,1.2625,0.18443005952380953,0.012705944044040803,0.17014880952380954,0.21379464285714284,0.5194548943081864,0.027382061862455325,0.4803921568627451,0.5586854460093896,4.3,2.057506581601462,2,8
165,24.2,4.589843860815601,15,32,0.5102937824106555,0.026934355049146208,0.47333333333333333,0.5576923076923077,1.1824999999999999,0.040052049468993066,1.1375,1.25,0.18391666666666667,0.012994802589395678,0.15671130952380952,0.20525297619047617,0.5211639201209588,0.027655036976439614,0.4794520547945205,0.5566037735849056,4.2,1.9321835661585918,1,8
166,25.2,5.116422361159971,15,32,0.5111393350822018,0.03178070299026539,0.47019867549668876,0.5705128205128205,1.18375,0.041268935048047906,1.125,1.25,0.18387499999999998,0.015335429643047523,0.15558035714285715,0.20686011904761906,0.5163069077437541,0.026889256710959843,0.47533632286995514,0.5571428571428572,4.1,2.183269719175042,0,8
167,25.1,5.173651192984184,15,31,0.5152234846487134,0.0369765228816193,0.4520547945205479,0.5705128205128205,1.18125,0.03830161731427132,1.125,1.25,0.18349255952380952,0.014920522867830048,0.15558035714285715,0.2022172619047619,0.517456940905611,0.026756135881836944,0.47533632286995514,0.5571428571428572,4.2,1.9888578520235067,1,8
168,25.0,4.47213595499958,16,31,0.5097895847034012,0.029458896466169168,0.4666666666666667,0.547945205479452,1.18375,0.045280759956323906,1.15,1.275,0.1821264880952381,0.01447231499835885,0.15816964285714286,0.19821428571428573,0.514866737540604,0.028176359515161394,0.4590909090909091,0.5592417061611374,4.1,1.9119507199599983,1,8
169,25.1,4.458450154232722,15,30,0.50571655429011,0.045025340856003106,0.4452054794520548,0.5933333333333334,1.1800000000000002,0.04972144630058769,1.125,1.2875,0.17871279761904763,0.017985644963819943,0.14924107142857143,0.2001785714285714,0.5139769033096309,0.027943411815589278,0.45495495495495497,0.5560747663551402,4.1,2.4244128727957577,1,8
170,25.9,5.300943312279429,15,33,0.5010625230682002,0.04404986282780942,0.4295774647887324,0.5789473684210527,1.1724999999999999,0.055214229244924834,1.125,1.2875,0.18013839285714286,0.018910276030785492,0.15133928571428573,0.20133928571428572,0.5113370302021034,0.02963824910238922,0.4590909090909091,0.5560747663551402,3.8,2.485513584307633,0,8
171,25.8,4.049691346263317,18,32,0.5006994942289922,0.04055059929830492,0.4295774647887324,0.5592105263157895,1.1724999999999999,0.038097098168874945,1.1375,1.225,0.17974254068716095,0.01733877672744537,0.15334821428571427,0.2011904761904762,0.5117420525036176,0.022469430921308795,0.47297297297297297,0.5534883720930233,3.9,2.2335820757001272,1,7
172,25.5,3.5039660069381067,18,30,0.4989850095873597,0.03512803810486975,0.4383561643835616,0.5562913907284768,1.17,0.03238226537954241,1.1375,1.225,0.1805996835443038,0.018213261370140347,0.15465773809523808,0.203125,0.5126696492176347,0.01846839474635774,0.4794520547945205,0.5377358490566038,4.0,2.2607766610417563,1,7
173,24.3,3.6530048514126623,17,29,0.5117034183666713,0.035264633555432336,0.4383561643835616,0.5562913907284768,1.1712500000000001,0.03175973166693243,1.1125,1.2125,0.1784374811633514,0.016861432897567488,0.15465773809523808,0.203125,0.5103326056321625,0.01682792520229289,0.4796380090497738,0.5333333333333333,4.1,2.2827858224351907,1,7
174,24.2,3.3928028399998595,18,28,0.5102047782642172,0.024838959617553974,0.45394736842105265,0.5286624203821656,1.1775,0.041583249832915524,1.125,1.275,0.17782764466546114,0.012368127512856151,0.1607738095238095,0.19352678571428572,0.5112382340880033,0.019643551465497875,0.47297297297297297,0.5414847161572053,4.3,2.3118054512532935,1,9
175,25.0,3.80058475033046,18,31,0.5026290425011587,0.016780033810142852,0.47058823529411764,0.5266666666666666,1.1824999999999999,0.04090979236211197,1.1125,1.2375,0.17567857142857143,0.018874574616568506,0.14044642857142858,0.2009672619047619,0.5076595197772497,0.018192764876568252,0.4840182648401826,0.5353982300884956,4.4,1.8973665961010275,1,7
176,25.0,3.6514837167011076,17,29,0.5059184931761889,0.01855919417239038,0.47019867549668876,0.5333333333333333,1.1875,0.043301270189221946,1.1125,1.2375,0.17651488095238096,0.017077537823789263,0.1492857142857143,0.20572916666666666,0.5100318276819212,0.018055743300753317,0.4909090909090909,0.5392156862745098,4.3,2.110818693198342,0,7
177,24.8,3.583914681524163,17,30,0.5102111159828631,0.017163406202872263,0.4864864864864865,0.5333333333333333,1.18625,0.047671474116545244,1.1125,1.2625,0.17599404761904763,0.018690948520470017,0.14241071428571428,0.20572916666666666,0.5069901429873674,0.02274695962984155,0.4727272727272727,0.5392156862745098,4.3,1.8885620632287061,1,7
178,24.7,3.7727090178455764,18,30,0.5072455996977111,0.025551982110174766,0.47333333333333333,0.5483870967741935,1.18625,0.04387877872300257,1.1125,1.2375,0.17693636980108501,0.019704068285735402,0.15023809523809523,0.21017857142857146,0.5110674589534745,0.02426587698034188,0.4823008849557522,0.5490196078431373,4.3,2.3118054512532935,1,9
179,24.2,3.7357135269658395,17,30,0.5098232525154062,0.027947285557774468,0.46621621621621623,0.5526315789473685,1.1949999999999998,0.04216370213557835,1.125,1.275,0.17708630952380952,0.016291357240442002,0.1540625,0.20497023809523812,0.5146501101017712,0.021813932718131916,0.4908256880733945,0.5491071428571429,4.5,2.592724864350674,1,9
180,24.3,3.529242915351046,18,30,0.5089441266516526,0.026347701636000226,0.47619047619047616,0.5605095541401274,1.2,0.04787135538781695,1.125,1.2875,0.17935710518384568,0.012511720215125186,0.1609672619047619,0.20290178571428572,0.5177569445004243,0.022908191843874725,0.4883720930232558,0.5581395348837209,4.6,2.1705094128132942,1,7
181,23.6,4.1952353926806065,17,30,0.5103940231711414,0.021111129425260493,0.48,0.538961038961039,1.2,0.048591265790377515,1.1375,1.2875,0.17632666515973477,0.012995379157809867,0.1560863095238095,0.20290178571428572,0.5153080430968572,0.021196313678639257,0.4772727272727273,0.5377358490566038,4.4,2.6331223544175333,1,8
182,23.3,3.9171985454460234,17,29,0.5101633536251873,0.019018383565725477,0.48,0.5352112676056338,1.2025000000000001,0.0485197554266988,1.1375,1.2625,0.1745982142857143,0.009453620742197903,0.1560863095238095,0.18522321428571428,0.5167814553269969,0.020702790774222903,0.4845814977973568,0.5377358490566038,4.2,2.6583202716502514,1,8
183,24.1,4.557045826702499,16,30,0.5193248879814165,0.01953400325674224,0.49324324324324326,0.5414012738853503,1.1949999999999998,0.04901813723284246,1.1125,1.2625,0.17248809523809522,0.010965999430182892,0.15168154761904762,0.1841220238095238,0.5071096411865949,0.02331688532416691,0.4675925925925926,0.5395348837209303,4.1,2.378141197564929,1,8
184,23.9,4.677368680976278,16,31,0.5164476301804131,0.025019574589622878,0.48,0.5526315789473685,1.19875,0.056350219362680594,1.125,1.3,0.17450446428571428,0.010380770183442193,0.1528720238095238,0.18383928571428573,0.5074294738587772,0.021353622528312535,0.4694835680751174,0.5395348837209303,4.3,2.5407785333546005,1,8
185,24.5,4.859126579037749,16,31,0.5205856529999394,0.026168477857497947,0.4866666666666667,0.559748427672956,1.1875,0.04999999999999996,1.125,1.2625,0.17572916666666666,0.01134004514253445,0.1528720238095238,0.18799107142857144,0.5056244322714266,0.02172835049839178,0.4694835680751174,0.5395348837209303,4.3,2.5407785333546005,1,8
186,24.6,4.671426144361293,15,30,0.5208805147134596,0.017364083912138496,0.4934210526315789,0.5428571428571428,1.18375,0.050017358098075414,1.125,1.275,0.17130952380952383,0.010542827744608267,0.15464285714285714,0.1874404761904762,0.5042692311260244,0.02648944554249991,0.4647887323943662,0.5518867924528302,4.1,2.766867462592951,0,8
187,24.9,4.04007700696685,16,29,0.5188865699839708,0.025397792103624063,0.48,0.56,1.1712500000000001,0.04860912694363289,1.1125,1.275,0.16985416666666667,0.010461258485805036,0.15742559523809524,0.19043154761904763,0.5036746263880278,0.02229591900436031,0.48148148148148145,0.5467289719626168,3.5,2.4608038433722332,1,8
188,24.4,2.9514591494904874,18,28,0.5185785298865163,0.02344652603133774,0.4868421052631579,0.5616438356164384,1.175,0.03952847075210476,1.125,1.2375,0.1722470238095238,0.010603778196481981,0.15979166666666667,0.19572916666666668,0.5070179909511884,0.02154638474968797,0.481981981981982,0.5492957746478874,3.5,1.90029237516523,1,7
189,24.2,3.4576806613039843,16,28,0.5230161120389553,0.027518031573804325,0.4934210526315789,0.569620253164557,1.1724999999999999,0.037174513371992436,1.125,1.25,0.1728407738095238,0.010407089914612795,0.15979166666666667,0.19572916666666668,0.5052421774878866,0.023184897433683058,0.481981981981982,0.5576036866359447,3.7,1.9465068427541912,1,7
190,24.3,4.029061098237818,16,29,0.519594079642723,0.026790830567679082,0.46296296296296297,0.547945205479452,1.16875,0.042184284856909525,1.1,1.25,0.17468452380952382,0.014478879988407065,0.15395833333333334,0.1989732142857143,0.5024798979913105,0.026999390929214922,0.4727272727272727,0.5576036866359447,3.8,2.3475755815545347,1,7
191,24.5,3.5039660069381067,19,29,0.5221614625973695,0.023674506059759168,0.46496815286624205,0.5555555555555556,1.175,0.030618621784789704,1.125,1.225,0.17497172619047618,0.012127690030544883,0.1543452380952381,0.19211309523809522,0.5058735292382239,0.021145554761544595,0.4727272727272727,0.5373831775700935,4.3,1.9465068427541912,1,6
192,24.2,3.4253953543107007,19,29,0.5139906167238555,0.026795172265214086,0.45161290322580644,0.5466666666666666,1.18875,0.035575623676894305,1.1375,1.25,0.17368005952380952,0.01403675723540143,0.15086309523809524,0.1897470238095238,0.5114455831352325,0.021814775551399303,0.46846846846846846,0.5377777777777778,4.4,2.1186998109427604,1,8
193,24.2,3.8815804341359033,19,30,0.51526261511038,0.024803126963920036,0.47096774193548385,0.564935064935065,1.1875,0.040397332145136106,1.1375,1.25,0.17255654761904762,0.014271347631573355,0.1526190476190476,0.19407738095238095,0.5115668956496504,0.025913063888863205,0.47058823529411764,0.5492957746478874,4.0,2.260776661041756,1,7
194,24.2,4.3410188256265885,18,32,0.5180466771608532,0.024292223888873546,0.4805194805194805,0.5632911392405063,1.18375,0.05775006012502879,1.1125,1.275,0.1727514880952381,0.016548895432602434,0.1526934523809524,0.19407738095238095,0.5121914455214295,0.03009391009830291,0.4724770642201835,0.5576036866359447,4.0,2.494438257849294,0,7
195,23.8,3.910100879630714,18,29,0.514996247080193,0.025147279257686037,0.47435897435897434,0.5641025641025641,1.19125,0.05894029464918995,1.0875,1.2625,0.17560565476190476,0.02010440354398926,0.13245535714285714,0.19535714285714284,0.5157550017102281,0.024666367161139725,0.47058823529411764,0.5529953917050692,4.1,2.7264140062238043,0,8
196,24.5,4.552166761249222,20,31,0.5089416780097725,0.02868494979443718,0.4585987261146497,0.5569620253164557,1.1949999999999998,0.06297045162437521,1.0875,1.2875,0.17698511904761904,0.02013028737649232,0.1334672619047619,0.2014732142857143,0.5154113703166854,0.02813716114694332,0.4748858447488584,0.5648148148148148,4.3,2.496664441476534,0,7
197,24.7,4.522781838156197,19,30,0.5024393150271422,0.029072560070040353,0.453416149068323,0.538961038961039,1.2,0.06744339190099433,1.1125,1.3125,0.18008630952380952,0.02506737818194403,0.12438988095238095,0.2111458333333333,0.5139368223612599,0.031831553110916136,0.47058823529411764,0.5700934579439252,4.5,2.9154759474226495,0,8
198,24.2,4.802776974487434,17,30,0.5052625061201714,0.026664839882580883,0.453416149068323,0.538961038961039,1.2,0.0661437827766148,1.1125,1.3125,0.18181845238095237,0.02492492625257184,0.12505952380952381,0.2111458333333333,0.5193904240786176,0.03269449898778997,0.4690265486725664,0.5700934579439252,4.7,3.0568684048294332,0,8
199,23.7,5.056349144063003,16,30,0.5027081110216638,0.024771183733903062,0.4472049689440994,0.5328947368421053,1.20125,0.06626179140349292,1.1125,1.325,0.1823467261904762,0.024469470818665743,0.12819940476190475,0.2107886904761905,0.5221596656662737,0.03380546171746703,0.47368421052631576,0.5801886792452831,4.6,3.062315754094894,0,8
200,24.1,4.62961481479111,16,30,0.5018671950776972,0.025116557846699732,0.45161290322580644,0.5394736842105263,1.205,0.06324555320336758,1.1375,1.3375,0.18117261904761905,0.024897813131873347,0.12168154761904762,0.2052827380952381,0.5192573286111406,0.0308753809756996,0.4868421052631579,0.5707762557077626,4.5,2.758824226207808,0,8
201,24.4,4.788875998951458,16,31,0.5002995616248824,0.023833004105960367,0.4557823129251701,0.5314685314685315,1.2037499999999999,0.05684103075928316,1.15,1.3375,0.18386309523809524,0.02205489369398228,0.13842261904761904,0.2095535714285714,0.5187131154714283,0.028391619530443314,0.48095238095238096,0.5707762557077626,4.3,3.020301677353145,0,8
202,24.2,4.779586221049312,16,31,0.4980510377280769,0.02654182276207099,0.4557823129251701,0.5454545454545454,1.20625,0.06016470449247356,1.1375,1.35,0.18244642857142856,0.01962197663641921,0.14970238095238092,0.2095535714285714,0.5195318724022442,0.029662511816692015,0.4786729857819905,0.5799086757990868,4.4,2.9514591494904874,0,8
203,23.8,4.237399621885521,16,31,0.5068021625123263,0.021444383727651225,0.4838709677419355,0.5370370370370371,1.205,0.0543905629069357,1.15,1.325,0.18278422619047618,0.02490187210124307,0.15360119047619047,0.22770833333333332,0.5208051584404286,0.029023408371406413,0.4911504424778761,0.5799086757990868,4.6,3.238655413730965,0,9
204,24.3,4.762119042797836,16,33,0.5040485157692065,0.025697261646867586,0.4657534246575342,0.5370370370370371,1.2025000000000001,0.05614960175974333,1.1375,1.3375,0.18071874999999998,0.02058659282002602,0.15857142857142859,0.2145535714285714,0.5220323293811965,0.029455593766253677,0.4911504424778761,0.5863636363636363,4.5,2.63523138347365,0,8
205,24.3,4.270050741306634,17,33,0.49927137610956657,0.023698251314582457,0.4657534246575342,0.5379746835443038,1.2075,0.053424401416082005,1.1375,1.3375,0.1818809523809524,0.017577787896392482,0.16254464285714282,0.20471726190476192,0.5224196333855511,0.02820541992735682,0.49099099099099097,0.579185520361991,4.3,2.110818693198342,0,7
206,23.6,3.6270588023294517,17,30,0.5010800838126,0.023657721516377777,0.4657534246575342,0.5448717948717948,1.2075,0.05309844107357997,1.15,1.3375,0.18436607142857145,0.018444640433571333,0.16254464285714282,0.21017857142857146,0.5223987543635811,0.02824017293385486,0.49099099099099097,0.579185520361991,4.5,1.957890020745122,0,7
207,22.8,3.457680661303984,17,29,0.5082211663102585,0.027566754475654612,0.48,0.569620253164557,1.2112500000000002,0.05787018518488883,1.15,1.3375,0.1848720238095238,0.017116916700075823,0.16016369047619047,0.21002976190476189,0.5257251930269599,0.02892882940152128,0.4857142857142857,0.579185520361991,4.9,2.183269719175042,0,8
208,22.9,3.784471194529326,18,30,0.5041417568192779,0.02805997744831325,0.477124183006536,0.55625,1.2225,0.05197488709837553,1.175,1.3375,0.18426636904761903,0.015112943715494377,0.16266369047619048,0.21191964285714288,0.5243155205249991,0.02615122204333029,0.4857142857142857,0.5739910313901345,5.1,2.0248456731316584,1,8
209,23.0,4.242640687119285,15,28,0.49677293303900794,0.030269986190775172,0.4605263157894737,0.5448275862068965,1.2337500000000001,0.05834821238811767,1.175,1.375,0.1858169642857143,0.01765177800604047,0.15467261904761903,0.21191964285714288,0.5279664905240935,0.028642697047936344,0.4881516587677725,0.588495575221239,5.1,1.911950719959998,2,8
210,23.8,3.794733192202056,19,29,0.4976181920670838,0.02508405888798225,0.46258503401360546,0.5436241610738255,1.225,0.03952847075210468,1.175,1.2875,0.18645982142857143,0.016603782968919102,0.16386904761904764,0.2147470238095238,0.5215603600632865,0.020578165264305698,0.4811320754716981,0.5446428571428571,5.0,2.211083193570267,1,9
211,23.4,4.087922591134904,15,29,0.5022747718442246,0.024749322390397073,0.46258503401360546,0.5436241610738255,1.23,0.042163702135578435,1.1875,1.3,0.18520982142857143,0.016894830274418775,0.16386904761904764,0.21834821428571427,0.5228992552403102,0.02007144321971985,0.48826291079812206,0.5502183406113537,5.2,2.250925735484551,1,9
212,24.0,4.320493798938574,15,29,0.5050276369769479,0.02292922209434562,0.47183098591549294,0.5490196078431373,1.21875,0.051116017276605384,1.1625,1.3125,0.1829472950572634,0.017906753946496396,0.16497890295358647,0.21953869047619046,0.5177331228615257,0.02221906921313631,0.4885844748858447,0.5502183406113537,4.7,2.5841396591085743,1,9
213,23.8,4.049691346263317,15,29,0.5037660152879216,0.023959487091343736,0.47183098591549294,0.5466666666666666,1.215,0.04479893351905198,1.1625,1.2875,0.1853482142857143,0.017427180406078935,0.16532738095238098,0.22177083333333333,0.5167801455233392,0.020806875991382295,0.49065420560747663,0.5502183406113537,4.8,2.440400695696417,1,8
214,23.9,3.4785054261852175,17,28,0.5080333676984436,0.01912201173620708,0.4785714285714286,0.5466666666666666,1.21,0.03425800798515741,1.1625,1.2625,0.18286904761904763,0.014614780234538428,0.16532738095238098,0.20648809523809525,0.5144226018775354,0.01859733212703114,0.4909090909090909,0.5454545454545454,4.9,2.4244128727957577,1,8
215,23.7,3.8311588035185618,16,28,0.5110419746637367,0.02166869341979801,0.4785714285714286,0.5570469798657718,1.2,0.03726779962499637,1.125,1.275,0.17882440476190475,0.016407167614322243,0.16132440476190477,0.20648809523809525,0.5139058581901034,0.020699928246062697,0.47465437788018433,0.5560538116591929,4.7,2.750757471437035,1,9
216,23.7,3.8020462326956985,16,27,0.5099539904839407,0.020614883243609355,0.4785714285714286,0.5503355704697986,1.21625,0.044895712490169895,1.1375,1.3125,0.18457589285714288,0.015265340114135465,0.1596577380952381,0.2062351190476191,0.5133890826303985,0.02220036109517904,0.47685185185185186,0.5616438356164384,5.1,2.5144029554194813,1,9
217,24.3,3.9171985454460234,17,29,0.5087530932293711,0.02981052545555752,0.4676258992805755,0.5424836601307189,1.2125,0.058034951154933886,1.1375,1.3125,0.18199255952380952,0.020133981058582377,0.1506845238095238,0.2062351190476191,0.5125817113011077,0.027042382985093018,0.4792626728110599,0.5662100456621004,4.9,3.178049716414141,1,9
218,24.7,3.622460796505909,19,31,0.5186912632210736,0.034718248030225496,0.4657534246575342,0.5637583892617449,1.19875,0.03972562145517677,1.125,1.2375,0.18092559523809523,0.01872736413944816,0.15066964285714285,0.21437499999999998,0.5059592438865486,0.026290205865087957,0.45662100456621,0.5446009389671361,4.3,3.3015148038438356,0,9
